tetra,vertex,x,y,z
18,2,19.4366,18.7299,19.6147
18,3,18.7299,18.7299,20.6091
18,4,18.7299,18.7299,19.2675
19,1,21.2701,20.2783,18.7299
19,2,20.2034,19.4645,18.7299
19,3,21.1995,19.3743,19.6243
19,4,21.2701,19.5371,18.7299
20,1,18.7299,19.4661,20.4178
20,2,19.9843,19.2202,20.2043
20,3,19.632,19.483,19.7269
20,4,19.8347,20.1578,20.6204
21,1,18.7299,19.8518,18.8238
21,2,19.7027,20.3675,19.5904
21,3,18.7299,19.7003,19.4996
21,4,18.7299,20.6931,19.8689
22,1,18.7299,20.6931,19.8689
22,2,19.729,20.3479,19.5694
22,3,18.7299,19.8518,18.8238
22,4,18.7311,20.4533,18.7299
23,1,19.6659,19.1311,20.1524
23,2,20.6317,19.6541,20.0161
23,3,19.6873,19.3756,19.4723
23,4,20.3453,18.7618,19.056
24,1,19.6048,19.4574,19.5292
24,2,20.006,19.6202,18.7424
24,3,20.3363,18.7387,19.0306
24,4,20.5925,19.3975,19.7523
25,1,21.2701,21.2701,21.2701
25,2,21.028,20.9306,20.5931
25,3,20.2565,20.3911,21.2701
25,4,21.2701,20.2395,21.2701
26,1,19.2475,21.1675,21.2701
26,2,19.7592,19.9273,21.2701
26,3,19.2316,20.4666,20.1606
26,4,19.2568,19.8996,21.2701
27,1,19.6613,19.8118,21.2317
27,2,18.7299,18.8468,21.2701
27,3,19.2438,19.2368,20.0936
27,4,19.7061,19.206,21.2701
28,1,19.0018,18.7299,18.7299
28,2,20.2638,19.1854,18.7299
28,3,19.4726,19.4015,19.7917
28,4,19.9991,19.6213,18.7377
29,1,21.2701,20.2811,20.6098
29,2,20.9561,19.1788,20.2714
29,3,21.2701,19.408,19.5911
29,4,20.461,19.6548,19.7419
30,1,20.2821,18.9252,19.3331
30,2,20.758,19.8538,20.1765
30,3,19.8469,19.1817,20.0625
30,4,21.0466,19.2128,20.3974
31,1,19.7673,20.9863,20.372
31,2,19.4774,19.8731,20.3467
31,3,20.1871,19.8599,20.0579
31,4,19.7062,20.075,19.3892
32,1,18.7299,20.6291,20.0009
32,2,19.614,20.1312,20.3792
32,3,19.1055,20.1094,20.9598
32,4,18.7299,19.4661,20.4178
33,1,20.144,19.7178,19.0147
33,2,20.7954,19.2013,20.0677
33,3,20.3292,18.7304,19.0142
33,4,21.2237,19.3913,19.6574
34,1,20.1041,19.2186,20.2133
34,2,19.1863,18.7299,19.3654
34,3,20.1369,18.7299,20.3122
34,4,20.3326,18.7299,18.985
35,1,19.7327,20.2651,19.4281
35,2,19.5399,21.2701,18.7299
35,3,19.3219,21.0224,19.4742
35,4,18.7299,20.454,18.7299
36,1,20.2667,19.1297,21.2701
36,2,19.5995,19.1906,20.2134
36,3,20.2748,20.2121,20.7179
36,4,19.5729,19.5348,20.9713
37,1,19.009,19.0422,19.5335
37,2,19.5172,19.8845,20.4458
37,3,18.7299,19.4661,20.4178
37,4,18.7299,19.94,19.5888
38,1,20.3427,20.5981,20.7347
38,2,19.2888,21.2375,21.2645
38,3,19.1567,20.632,20.1084
38,4,19.4169,20.1856,20.4416
39,1,20.0761,20.1576,20.1409
39,2,20.2434,21.2701,19.844
39,3,19.6856,20.3097,19.4244
39,4,19.5488,21.2701,20.2459
40,1,20.4659,19.9702,20.0709
40,2,20.7189,21.2701,20.0421
40,3,19.9942,20.5162,20.2307
40,4,20.7333,20.9309,20.9668
41,1,18.7299,21.2701,18.7299
41,2,18.7299,21.2701,19.7995
41,3,19.5399,21.2701,18.73
41,4,18.7299,20.4539,18.7347
42,1,18.7299,19.8591,18.7801
42,2,19.6478,19.5894,19.7208
42,3,18.7299,19.6926,19.5343
42,4,18.7299,18.7299,19.2675
43,1,20.7522,20.0879,20.0791
43,2,21.2701,20.2422,21.2674
43,3,19.9841,20.3837,21.1386
43,4,21.2701,20.6513,20.8655
44,1,19.5172,19.8845,20.4458
44,2,19.009,19.0422,19.5335
44,3,18.7517,19.7779,19.5468
44,4,20.0624,19.8182,19.8306
45,1,19.0018,18.7299,18.7299
45,2,18.7299,19.7648,18.7299
45,3,19.1604,19.9404,19.2864
45,4,19.9994,19.6065,18.7299
46,1,20.938,21.2701,19.7929
46,2,21.2701,21.2701,18.7299
46,3,20.2236,21.2701,18.7299
46,4,20.4223,20.6344,18.7299
47,1,21.2701,19.408,19.591
47,2,21.2701,19.7886,19.979
47,3,20.2074,19.8047,19.1968
47,4,21.2701,20.2783,18.7299
48,1,19.5996,19.1906,20.2134
48,2,20.2676,19.2407,21.2134
48,3,20.7298,19.7323,20.5769
48,4,20.2748,20.2121,20.7179
49,1,19.851,20.2659,18.8816
49,2,19.5399,21.2701,18.7299
49,3,19.9931,21.2701,19.7599
49,4,20.2236,21.2701,18.7299
50,1,19.2557,21.0285,20.8566
50,2,19.5134,20.5291,19.6392
50,3,18.7299,21.2701,19.9163
50,4,18.7299,20.5377,20.2203
51,1,21.1145,20.2627,21.2701
51,2,20.2025,19.279,21.2474
51,3,20.2094,20.2801,20.7373
51,4,20.7635,19.7046,20.5732
52,1,18.7299,18.7299,20.6091
52,2,18.7299,19.4167,20.3407
52,3,19.4974,19.4805,19.8301
52,4,18.7299,18.7299,19.2675
53,1,19.5112,19.4085,19.676
53,2,18.7299,19.8879,18.7677
53,3,18.7299,18.7299,19.2675
53,4,19.0018,18.7299,18.7299
54,1,20.9068,19.457,20.8024
54,2,21.2701,18.7299,20.7711
54,3,21.2701,18.7299,19.7872
54,4,20.2815,18.7299,19.8641
55,1,18.7299,21.2701,19.7995
55,2,19.1618,20.8507,19.7518
55,3,19.5399,21.2701,18.73
55,4,18.7299,20.4539,18.7347
56,1,18.7299,19.7703,18.7432
56,2,18.9217,20.422,18.7299
56,3,19.9881,19.6079,18.7299
56,4,19.6746,20.2709,19.5537
57,1,19.1875,21.2701,19.4893
57,2,19.5399,21.2701,18.73
57,3,19.7301,20.27,19.4284
57,4,19.9931,21.2701,19.7599
58,1,19.5579,19.96,20.4109
58,2,20.4165,19.8234,19.9292
58,3,20.6588,20.6631,20.7171
58,4,19.7411,20.8901,20.3793
59,1,18.7299,19.4661,20.4178
59,2,19.5916,19.9241,20.4484
59,3,18.7299,20.711,19.9716
59,4,18.7299,19.94,19.5888
60,1,18.7322,20.5321,20.2139
60,2,19.2319,20.4421,20.1627
60,3,19.2444,21.2701,21.1425
60,4,19.2565,19.9346,21.2701
61,1,19.9399,21.2701,21.2701
61,2,20.2565,20.3911,21.2701
61,3,20.4842,20.5834,20.6653
61,4,21.2701,21.2701,21.2701
62,1,20.7102,18.7432,20.2641
62,2,21.2701,18.7299,20.7711
62,3,19.9285,18.7299,20.7598
62,4,20.6924,19.7697,21.1279
63,1,20.2034,19.4645,18.7299
63,2,21.2701,20.2783,18.7299
63,3,20.2074,19.8047,19.1968
63,4,21.2031,19.4202,19.5788
64,1,20.0165,18.7299,21.2701
64,2,20.7392,19.8603,21.2701
64,3,21.2701,18.7299,21.2701
64,4,21.2619,18.7299,20.771
65,1,20.3808,20.6455,18.91
65,2,20.9711,21.2701,19.6869
65,3,21.2701,20.6604,19.9146
65,4,21.2701,21.2701,18.7299
66,1,19.5469,21.2701,20.247
66,2,20.012,21.2701,20.7547
66,3,20.6801,21.2701,19.5912
66,4,19.9324,20.4668,20.1685
67,1,20.9717,21.2701,19.6875
67,2,20.1013,20.6276,20.2029
67,3,20.4045,20.4722,18.9058
67,4,20.7216,20.1573,19.2425
68,1,20.6206,20.3588,20.1286
68,2,21.2701,21.2544,19.6965
68,3,21.27,21.2701,20.8689
68,4,21.2701,20.3389,20.6773
69,1,19.9901,19.6132,18.7376
69,2,19.085,19.6702,19.1805
69,3,19.0018,18.7299,18.7299
69,4,19.5113,19.4087,19.6762
70,1,19.5399,21.2701,18.7299
70,2,18.7299,20.454,18.7299
70,3,19.8589,20.2654,18.7299
70,4,19.7865,20.3875,19.3883
71,1,20.6239,20.3638,20.1506
71,2,21.2701,21.2537,19.6469
71,3,21.2701,21.2701,20.8581
71,4,20.6282,21.2701,19.9079
72,1,20.4706,20.2857,19.4631
72,2,19.9872,19.6089,18.7299
72,3,19.3321,20.358,18.757
72,4,19.9467,20.1913,19.9379
73,1,19.7286,20.0016,21.2701
73,2,19.2169,21.2418,21.2701
73,3,19.5256,20.2571,20.494
73,4,19.9399,21.2701,21.2701
74,1,20.0165,18.7299,21.2701
74,2,19.9285,18.7299,20.7598
74,3,20.6896,19.7707,21.1306
74,4,21.2619,18.7299,20.771
75,1,19.937,20.4834,20.1755
75,2,20.5953,21.2701,19.739
75,3,20.1341,21.2701,20.542
75,4,20.8321,20.9992,21.0315
76,1,20.1341,21.2701,20.542
76,2,21.0577,21.2701,21.2701
76,3,19.716,21.2701,21.2701
76,4,20.3776,20.5462,20.6325
77,1,21.2701,19.3209,21.2266
77,2,21.2701,20.5751,20.7502
77,3,21.2701,19.3309,20.3663
77,4,20.6118,19.4995,20.2922
78,1,21.2701,19.7886,19.979
78,2,21.2701,20.6236,19.208
78,3,21.2701,20.2783,18.7299
78,4,20.2074,19.8047,19.1968
79,1,20.2346,18.7299,18.9607
79,2,21.2701,18.7299,18.7299
79,3,21.2182,19.3929,19.5876
79,4,21.2701,19.5371,18.7299
80,1,20.0003,19.6211,18.7385
80,2,19.8707,19.3782,19.8854
80,3,20.3145,20.3349,19.7846
80,4,19.2942,19.5418,19.4238
81,1,20.2798,18.7462,18.9714
81,2,21.2701,19.4053,19.5919
81,3,21.2701,18.7299,18.7299
81,4,21.2701,18.7299,19.7872
82,1,19.0053,18.7299,18.7299
82,2,20.3462,18.7299,18.7754
82,3,20.2669,19.1865,18.7299
82,4,19.6375,19.0067,19.8805
83,1,18.7299,20.509,18.8148
83,2,19.6735,20.3747,19.5839
83,3,18.7299,20.7398,20.1364
83,4,18.7299,21.2685,19.917
84,1,20.7932,20.079,20.0534
84,2,20.7103,19.5523,20.5003
84,3,19.793,20.2989,20.6938
84,4,19.9241,19.0652,20.1832
85,1,19.8123,20.2978,20.6825
85,2,19.6867,19.4631,19.8167
85,3,20.8698,20.0472,19.9991
85,4,19.9854,19.2135,20.2013
86,1,21.2701,19.5371,18.7299
86,2,20.2391,18.7337,18.9576
86,3,20.1383,19.4388,18.8502
86,4,21.1983,19.3716,19.6391
87,1,18.7299,20.0418,21.2701
87,2,19.2475,21.1675,21.2701
87,3,19.2568,19.8996,21.2701
87,4,18.7299,20.5295,20.2094
88,1,21.2701,19.2063,21.2701
88,2,20.7392,19.8603,21.2701
88,3,20.4685,19.3423,20.3966
88,4,21.2701,20.3192,20.8474
89,1,19.7057,19.7784,21.2701
89,2,18.7299,18.8576,21.2659
89,3,18.7299,20.0418,21.2701
89,4,18.7299,20.0537,20.6581
90,1,20.0127,19.3228,21.2701
90,2,19.7179,18.7299,20.2733
90,3,20.0165,18.7299,21.2701
90,4,18.8199,18.7299,21.2701
91,1,21.2701,19.7618,20.0038
91,2,21.1254,20.6646,19.9376
91,3,21.2701,20.6236,19.208
91,4,20.3291,19.8047,19.2847
92,1,20.3289,20.7988,20.0772
92,2,20.2252,21.2701,18.8253
92,3,20.9233,21.2497,19.7613
92,4,20.3734,20.4261,18.8561
93,1,19.9438,18.7299,20.169
93,2,19.8639,19.2696,21.2372
93,3,19.4232,19.322,19.9808
93,4,18.8313,19.0278,20.4285
94,1,18.7299,19.3612,20.3736
94,2,18.7299,18.8494,21.2701
94,3,18.7299,20.0455,20.6623
94,4,19.6588,19.8092,21.2317
95,1,21.2701,19.408,19.5911
95,2,21.2701,18.7299,19.7872
95,3,20.1786,18.8078,19.9778
95,4,20.3281,18.7299,19.0157
96,1,21.1158,20.725,19.9332
96,2,20.2662,19.9486,19.2436
96,3,21.2701,19.7618,20.0038
96,4,20.3349,20.5318,20.0788
97,1,21.2701,20.6449,20.851
97,2,20.6648,20.5478,21.0449
97,3,20.4672,20.0184,19.9776
97,4,20.7404,21.2701,20.2866
98,1,20.8477,20.111,20.0395
98,2,21.228,19.4197,19.5982
98,3,19.9042,19.4412,19.5988
98,4,20.0637,19.7428,19.015
99,1,18.8452,20.4511,19.9586
99,2,19.7116,20.3867,19.5751
99,3,19.7632,20.9841,20.3999
99,4,19.4887,19.9123,20.339
100,1,20.1349,19.4122,18.7299
100,2,20.5409,20.2943,19.5222
100,3,20.7764,19.9017,18.7299
100,4,19.5018,20.3203,18.7299
101,1,20.3922,20.3229,18.905
101,2,19.7345,20.3038,19.4595
101,3,20.2236,21.2701,18.7299
101,4,20.2425,21.2701,19.8433
102,1,21.2701,18.7299,19.7872
102,2,20.1786,18.8078,19.9778
102,3,21.2701,19.408,19.5911
102,4,21.2701,19.3101,20.5749
103,1,21.1168,20.2624,21.2701
103,2,19.9625,20.2824,20.5901
103,3,20.8712,20.0582,20.0062
103,4,20.7022,19.6169,20.4601
104,1,19.2267,20.63,20.1454
104,2,19.2777,21.2442,21.2701
104,3,19.8844,21.2701,20.6153
104,4,20.3184,20.5988,20.7219
105,1,21.099,20.6595,19.7589
105,2,20.5956,19.9611,18.7299
105,3,21.2701,20.5988,18.7299
105,4,20.2383,20.6421,18.7299
106,1,20.7074,18.7299,20.2549
106,2,20.2335,19.0891,20.0175
106,3,20.7009,19.7371,21.0953
106,4,19.8743,18.7299,20.7949
107,1,18.7375,21.2701,19.9284
107,2,18.7299,20.5362,20.2209
107,3,18.7299,21.2701,21.2701
107,4,19.4493,21.2701,21.0657
108,1,19.9318,18.7436,20.1646
108,2,19.5901,19.1941,20.1924
108,3,20.7355,19.7337,20.5815
108,4,20.076,19.0105,21.2701
109,1,19.1656,21.2701,19.4819
109,2,19.6468,20.2401,19.3931
109,3,20.2433,21.2701,19.844
109,4,19.5469,21.2701,20.247
110,1,19.5263,20.2587,20.4953
110,2,19.7933,20.3902,21.2701
110,3,19.9399,21.2701,21.2701
110,4,20.6088,20.3125,20.61
