tetra,vertex,x,y,z
16,1,19.5035,19.909,18.8401
16,2,20.2568,20.1988,19.7833
16,3,20.1826,19.7619,18.7712
16,4,20.0786,18.9762,19.2613
17,1,20.5536,19.7711,21.1141
17,2,19.7909,19.9788,20.138
17,3,20.2098,19.996,19.8517
17,4,20.2434,20.9746,20.7688
18,1,19.4846,20.3594,21.0979
18,2,19.4972,19.1817,20.8232
18,3,20.1875,19.9744,21.2507
18,4,19.8507,20.0321,20.2883
19,1,20.2601,20.2126,19.8157
19,2,20.0805,20.4317,18.8137
19,3,19.5053,19.9084,18.8394
19,4,20.822,19.7821,19.0636
20,1,20.211,18.7539,20.0528
20,2,19.259,19.0648,19.5799
20,3,20.1299,19.8154,19.8456
20,4,19.9768,19.0317,19.1864
21,1,18.7554,19.9507,20.2204
21,2,19.8959,20.1733,20.3006
21,3,19.5306,20.6176,20.9992
21,4,19.1322,20.8848,20.2533
22,1,19.1641,20.9124,20.2626
22,2,19.7975,20.1698,20.2821
22,3,19.4066,20.7834,19.2036
22,4,19.8518,21.2308,19.7487
23,1,20.2568,20.1984,19.7823
23,2,20.1826,19.7619,18.7712
23,3,20.0783,18.9734,19.2652
23,4,20.8809,19.7308,19.1331
24,1,21.2613,20.0952,20.0145
24,2,20.9639,19.188,20.1081
24,3,20.1987,19.8092,19.6189
24,4,20.8809,19.7307,19.1331
25,1,19.6943,20.1505,20.2466
25,2,19.0243,19.2117,19.8368
25,3,19.0781,19.9227,19.1373
25,4,19.9258,19.5955,19.7409
26,1,19.6949,20.4177,20.685
26,2,19.4972,19.1816,20.8232
26,3,19.873,20.0856,20.2546
26,4,18.7554,19.7755,19.9744
27,1,20.2324,18.9429,20.6546
27,2,20.6311,19.77,21.0719
27,3,20.7868,19.0605,20.3136
27,4,20.2249,20.0072,19.8926
28,1,20.1987,19.8092,19.6189
28,2,20.1214,20.3532,20.1482
28,3,21.2488,19.8145,20.0784
28,4,20.9134,20.8411,19.7585
29,1,20.9134,20.8411,19.7585
29,2,20.9368,20.5195,20.6728
29,3,21.2488,19.8145,20.0784
29,4,20.2204,20.3059,20.1421
30,1,20.9929,19.3097,20.3711
30,2,20.1738,18.7492,20.0729
30,3,20.8212,19.0968,19.6684
30,4,20.1144,20.0205,19.8055
31,1,20.2286,20.1907,19.7723
31,2,19.0823,19.9101,19.1341
31,3,20.0253,19.0129,19.2093
31,4,19.4676,20.1598,18.8637
32,1,19.0781,19.9227,19.1373
32,2,19.6943,20.1505,20.2466
32,3,18.7369,19.9358,20.0229
32,4,19.0243,19.2117,19.8368
33,1,20.1571,19.6121,20.2082
33,2,19.4972,19.1816,20.8231
33,3,19.8362,18.7557,19.8419
33,4,20.7005,19.019,20.3833
34,1,20.13,19.976,19.7618
34,2,20.9904,19.2774,20.3116
34,3,20.8959,20.5592,20.6962
34,4,21.2477,19.8018,20.0648
35,1,19.9246,21.2292,19.7111
35,2,19.1638,20.9119,20.2631
35,3,20.1347,21.1611,20.4836
35,4,19.8527,20.1068,20.2829
36,1,19.8085,20.0413,20.1641
36,2,19.4972,19.1816,20.8231
36,3,20.0395,19.7563,21.2406
36,4,20.2324,18.9429,20.6546
37,1,20.8212,19.0968,19.6684
37,2,20.1143,20.0207,19.8055
37,3,20.2111,18.7539,20.0531
37,4,19.9892,18.9964,19.2301
38,1,19.78,20.1682,20.2511
38,2,18.9878,20.5644,19.4931
38,3,19.0851,19.9234,19.1299
38,4,18.7551,19.9579,20.2206
39,1,19.8532,20.1978,20.2183
39,2,20.961,20.8213,20.0455
39,3,20.0678,21.2489,20.1894
39,4,19.8607,21.1684,19.5358
40,1,20.2204,20.3059,20.1421
40,2,20.9885,20.7877,20.0504
40,3,20.2434,20.9746,20.7688
40,4,20.5539,20.1215,21.1307
41,1,19.1606,20.9112,20.2554
41,2,19.8265,20.1449,20.2956
41,3,18.9878,20.5644,19.4931
41,4,18.7551,19.958,20.2204
42,1,19.5531,20.988,19.3487
42,2,19.8246,20.748,19.874
42,3,20.2157,20.4807,18.85
42,4,19.0829,19.9105,19.1334
43,1,19.8369,18.7557,19.8409
43,2,20.1571,19.6122,20.2082
43,3,19.1543,19.1236,19.6582
43,4,19.4972,19.1816,20.8231
44,1,19.0242,19.2118,19.8366
44,2,19.9835,19.0332,19.1844
44,3,19.0769,19.92,19.1389
44,4,19.9266,19.5953,19.7414
45,1,21.0325,19.2826,19.8606
45,2,20.0829,18.9752,19.2631
45,3,20.0923,19.8214,19.6947
45,4,20.8809,19.7307,19.133
46,1,19.6682,21.1181,19.5103
46,2,20.2113,20.487,18.8518
46,3,20.0214,20.3418,20.1572
46,4,20.3769,21.1603,19.6658
47,1,20.2835,20.068,19.7487
47,2,19.7777,20.1033,20.2856
47,3,19.0939,19.9246,19.1452
47,4,19.7867,20.8042,19.8843
48,1,19.7033,20.0164,20.1652
48,2,20.1433,20.0672,19.811
48,3,20.7076,19.1324,20.2639
48,4,19.5063,18.8902,19.7179
49,1,20.8809,19.7308,19.1331
49,2,20.0802,20.3526,20.0118
49,3,20.9134,20.8411,19.7585
49,4,20.5652,20.7496,19.1523
50,1,19.6949,20.4178,20.685
50,2,18.7554,19.7755,19.9744
50,3,19.1515,20.2372,20.9076
50,4,19.4972,19.1816,20.8232
