tetra,vertex,x,y,z
25,4,21.2496,20.4408,20.8699
26,1,19.846,20.9633,20.0774
26,2,20.2756,20.0406,20.7586
26,3,19.5033,20.2426,20.7288
26,4,19.7369,21.0738,21.1359
27,1,19.3181,19.2741,21.2331
27,2,19.6594,20.0514,20.6172
27,3,20.2872,19.392,21.4354
27,4,19.4871,18.8416,20.6998
28,1,20.9058,18.8012,19.4952
28,2,20.1217,19.0075,18.7701
28,3,19.9714,19.5003,19.2642
28,4,21.1566,19.6265,18.9825
29,1,20.5556,21.4412,19.8294
29,2,21.168,20.9776,20.4385
29,3,20.6777,20.3346,19.5187
29,4,20.2646,20.2804,20.09
30,1,20.3064,18.4481,20.1006
30,2,20.3732,18.8564,18.9678
30,3,20.9058,18.8012,19.4952
30,4,20.3979,19.6452,19.9044
31,1,20.3979,19.6452,19.9044
31,2,19.8362,19.3807,19.5659
31,3,20.3064,18.4481,20.1006
31,4,20.3732,18.8564,18.9678
32,1,18.776,20.4883,19.1436
32,2,19.582,20.3188,20.05
32,3,18.4244,19.9267,19.9716
32,4,19.4282,19.6803,19.7878
33,1,19.9389,19.5091,20.4068
33,2,20.6008,19.6583,21.4264
33,3,20.5044,18.786,20.8856
33,4,20.8972,19.8162,20.669
34,1,21.1572,19.624,18.9842
34,2,20.9058,18.8012,19.4952
34,3,19.9714,19.5003,19.2642
34,4,20.3232,19.6724,19.8529
35,1,18.7826,19.6521,19.0464
35,2,18.7668,20.4902,19.1334
35,3,19.4235,19.6861,19.7832
35,4,18.4171,19.9209,19.9774
36,1,19.6242,19.9947,20.5875
36,2,19.3016,19.251,21.2098
36,3,18.7852,20.0973,21.0136
36,4,19.7705,20.0126,21.5683
37,1,20.3287,19.9427,20.6812
37,2,19.5797,20.2226,20.7317
37,3,19.4408,19.6415,19.8932
37,4,19.9613,20.7328,20.0889
38,1,20.5233,21.4043,19.4836
38,2,20.575,21.2992,20.7027
38,3,19.7244,21.5601,19.9485
38,4,19.826,20.8184,20.0654
39,1,19.6861,20.3353,19.6307
39,2,19.5214,21.0901,18.9535
39,3,19.209,20.185,18.6389
39,4,20.1209,20.7215,18.5938
40,1,19.9096,19.3526,19.4607
40,2,20.6758,20.1351,20.0091
40,3,19.6346,20.1378,19.4721
40,4,20.1483,19.8612,20.549
41,1,18.841,18.9944,19.6025
41,2,19.8026,19.4277,19.3755
41,3,18.8577,19.9685,18.9016
41,4,19.4485,19.1966,18.7498
42,1,19.6939,21.5523,19.905
42,2,20.316,20.5318,19.8799
42,3,20.5388,21.3961,19.4774
42,4,19.7973,21.2328,19.0246
43,1,19.9897,19.26,19.7137
43,2,20.5516,18.6474,20.6132
43,3,19.855,19.6233,20.3634
43,4,19.6058,18.6156,20.6638
44,1,19.2937,18.7759,20.7177
44,2,18.9486,18.8832,19.6003
44,3,18.6983,19.2418,20.4931
44,4,19.4378,19.7834,20.2713
45,1,20.1189,19.0068,18.7704
45,2,20.1829,20.0416,18.4261
45,3,19.3998,19.2419,18.744
45,4,20.0504,20.0815,19.3538
46,1,20.3285,20.5851,19.8511
46,2,20.6265,21.4265,19.7082
46,3,20.3007,21.1937,19.0014
46,4,21.2053,20.5505,19.1301
47,1,19.8807,20.0863,18.9324
47,2,20.385,20.1502,20.0467
47,3,19.5834,20.1493,19.5943
47,4,20.2281,21.1696,19.3862
48,1,20.5044,18.786,20.8856
48,2,19.8355,19.6414,20.3192
48,3,20.7994,19.7865,20.6416
48,4,20.3318,18.8306,20.0354
49,1,20.7476,20.0009,19.995
49,2,21.0559,20.775,20.8926
49,3,21.5565,20.2828,20.0993
49,4,21.2029,21.0215,19.8516
50,1,19.7509,20.6833,20.2931
50,2,19.2884,19.7712,19.6389
50,3,20.0663,20.399,19.7277
50,4,18.973,20.806,19.3551
51,1,20.4617,19.6402,21.473
51,2,21.1713,20.4899,20.949
51,3,20.5399,20.655,21.3359
51,4,20.2755,19.8043,20.4955
52,1,21.3587,19.8251,20.7974
52,2,20.2755,19.8043,20.4955
52,3,21.1713,20.4899,20.949
52,4,20.4618,19.6402,21.473
53,1,19.7703,20.78,21.3606
53,2,18.8068,20.0959,21.039
53,3,19.7739,20.0123,21.5688
53,4,19.5307,20.0013,20.4914
54,1,20.3391,19.8353,18.4604
54,2,20.8701,19.4917,18.7765
54,3,20.1696,20.0064,19.4611
54,4,21.1646,20.5158,19.0566
55,1,19.7512,20.6831,20.2928
55,2,20.0663,20.3989,19.7272
55,3,19.7345,21.5609,19.9259
55,4,18.9728,20.8062,19.3554
56,1,20.572,21.302,20.7
56,2,19.8982,21.5787,20.0998
56,3,20.0615,20.4816,20.2842
56,4,19.8221,21.1577,21.0679
57,1,19.1761,21.3269,20.2705
57,2,18.545,20.6167,20.1224
57,3,19.037,21.1402,19.4661
57,4,19.5811,20.3185,20.05
58,1,20.2981,20.0066,20.6514
58,2,20.2053,20.2569,19.9966
58,3,20.7625,21.1009,20.6134
58,4,19.7968,20.9787,20.8978
59,1,19.4705,18.7766,20.7223
59,2,19.6498,19.984,20.6218
59,3,18.5852,19.416,20.4121
59,4,19.3202,19.2537,21.2221
60,1,20.253,20.2586,20.0006
60,2,20.5114,21.3524,19.514
60,3,19.8278,20.8205,20.0603
60,4,20.5548,21.2262,20.6882
61,1,18.801,20.0141,21.0366
61,2,18.4261,20.1866,20.0248
61,3,18.5875,19.3864,20.3753
61,4,19.5354,20.0367,20.4628
62,1,18.9416,18.9048,19.5609
62,2,19.7918,18.4557,20.2905
62,3,19.2974,18.7787,20.726
62,4,19.6801,19.4926,20.3413
63,1,21.1899,19.5834,19.0394
63,2,21.2917,19.0825,20.0482
63,3,20.9007,19.9334,20.1768
63,4,20.273,19.7186,19.8077
64,1,19.4512,18.8926,20.65
64,2,20.2769,19.7888,20.5279
64,3,19.643,20.0958,20.5898
64,4,20.2617,19.4194,21.402
65,1,20.6843,20.3433,19.5312
65,2,20.5207,21.4839,19.8016
65,3,21.1651,20.982,20.4366
65,4,21.1256,20.8036,19.2255
66,1,19.4725,19.2064,18.7333
66,2,18.8404,18.9943,19.6045
66,3,19.9384,19.5241,19.6934
66,4,19.4918,18.5923,19.478
67,1,20.0504,20.0815,19.3538
67,2,20.1189,19.0068,18.7704
67,3,20.1814,19.9407,18.4264
67,4,20.8944,19.4765,18.8007
68,1,20.9058,18.8012,19.4952
68,2,20.3064,18.4481,20.1006
68,3,20.3985,19.6533,19.9031
68,4,20.9585,18.8272,20.4674
69,1,20.2847,20.3604,20.0721
69,2,20.5718,21.2756,20.7472
69,3,20.5644,21.4722,19.8367
69,4,21.1937,20.9278,20.4761
70,1,19.5921,21.2094,19.0601
70,2,18.8808,20.8898,19.3157
70,3,19.2436,20.3428,18.6499
70,4,19.5989,20.1326,19.6436
71,1,20.1681,19.9936,19.4823
71,2,20.7092,19.845,19.9961
71,3,20.8259,20.689,20.2464
71,4,21.1926,20.5137,19.091
72,1,19.4706,19.8338,19.5709
72,2,19.9288,19.728,18.4401
72,3,19.8429,20.4667,19.3177
72,4,18.8721,19.9569,18.8871
73,1,19.5779,20.1121,20.5873
73,2,19.298,19.6159,19.7721
73,3,19.3202,18.9352,20.6635
73,4,20.1993,19.7784,20.537
74,1,21.1305,20.7423,20.8267
74,2,21.5498,20.3056,20.1308
74,3,21.3131,19.5334,20.7554
74,4,20.7253,20.0713,20.0927
75,1,19.0347,21.1022,19.3952
75,2,19.5938,20.3984,20.2271
75,3,19.8983,21.5783,20.1048
75,4,19.1745,21.327,20.2647
76,1,19.3927,18.5983,19.577
76,2,20.3499,18.9268,18.8872
76,3,19.7909,19.3737,19.7308
76,4,20.396,18.4945,19.7013
77,1,20.4919,18.929,20.1267
77,2,20.2084,19.9113,20.5525
77,3,20.675,20.1342,20.0081
77,4,19.8476,19.3374,19.5833
78,1,20.63,19.8397,19.9274
78,2,21.166,20.5164,19.0586
78,3,21.5676,20.1986,20.1256
78,4,21.4424,19.7144,19.4082
79,1,20.9058,18.8012,19.4952
79,2,20.9586,18.827,20.4667
79,3,20.3588,19.7126,19.87
79,4,21.4052,19.3943,20.4134
80,1,21.2008,21.0239,19.8506
80,2,20.7196,19.909,20.0107
80,3,21.1926,20.5128,19.0904
80,4,21.5677,20.2007,20.121
81,1,20.0792,18.4471,19.6922
81,2,19.9529,19.2481,19.7314
81,3,20.5547,18.6476,20.6129
81,4,19.6225,18.6129,20.6678
82,1,20.3275,18.9087,18.898
82,2,19.4926,18.5902,19.4828
82,3,19.4727,19.2073,18.7327
82,4,20.0582,19.5831,19.492
83,1,19.8348,21.2721,20.9312
83,2,19.5565,20.6508,21.3702
83,3,19.6197,20.3578,20.1827
83,4,18.86,20.7634,20.7938
84,1,20.3155,19.3933,21.3898
84,2,20.5343,20.5824,21.3457
84,3,20.2795,19.7897,20.5223
84,4,19.6562,20.1022,20.6397
85,1,19.8074,18.4558,20.3012
85,2,18.9523,18.89,19.5723
85,3,19.9131,19.4344,19.7556
85,4,20.0945,18.4558,19.655
86,1,21.3071,19.2942,20.5529
86,2,20.6353,18.9663,21.0199
86,3,20.4344,18.4944,20.2388
86,4,20.6027,19.6806,20.0256
87,1,19.5935,20.3755,20.0707
87,2,19.0336,21.2311,20.2509
87,3,18.4267,20.1901,20.0313
87,4,18.8406,20.739,20.7887
88,1,19.9341,19.5125,20.3917
88,2,19.376,18.6963,20.6507
88,3,19.8906,19.0294,21.2483
88,4,20.5521,18.6467,20.6133
89,1,19.5671,20.3494,20.178
89,2,19.8478,21.2749,20.9295
89,3,19.0303,21.2272,20.2573
89,4,18.8414,20.7454,20.7838
90,1,21.2093,20.4146,20.9365
90,2,20.1605,19.9492,20.5083
90,3,20.5661,20.217,19.9131
90,4,21.2607,19.5813,20.6963
91,1,19.6829,19.4506,19.2683
91,2,20.608,19.8243,19.9786
91,3,20.8299,19.5283,18.8459
91,4,19.9194,20.1212,19.4112
92,1,18.8812,20.889,19.3142
92,2,19.2443,20.342,18.6493
92,3,19.6017,20.1314,19.654
92,4,18.7572,19.8023,19.0362
93,1,18.7321,19.2593,20.472
93,2,19.5354,20.0367,20.4628
93,3,19.2992,19.6182,19.7725
93,4,18.4196,20.1106,20.0506
94,1,19.0619,21.2439,20.2919
94,2,19.8479,21.2749,20.9295
94,3,19.8983,21.5783,20.1048
94,4,19.5938,20.3984,20.2271
95,1,20.6027,19.6806,20.0256
95,2,21.0502,19.7604,21.1628
95,3,20.6353,18.9663,21.0199
95,4,21.4045,19.3929,20.414
96,1,19.7816,20.5331,18.5233
96,2,19.9536,19.7305,18.4387
96,3,19.882,20.4864,19.3341
96,4,18.8721,19.9569,18.8871
97,1,19.5737,20.3199,20.0419
97,2,18.5451,20.6168,20.1234
97,3,18.417,19.9233,19.9728
97,4,18.7511,20.4766,19.1482
98,1,21.165,20.5181,19.0583
98,2,20.6304,19.8401,19.9269
98,3,21.4425,19.7144,19.4082
98,4,20.9008,19.5674,18.7696
99,1,19.6197,19.9183,19.8439
99,2,18.8526,19.8556,18.9825
99,3,19.8366,19.443,19.3675
99,4,18.8514,18.9991,19.6
100,1,20.3399,19.8359,18.4605
100,2,20.1582,20.0271,19.5616
100,3,21.1631,20.5159,19.0605
100,4,20.536,20.719,18.693
101,1,19.5615,20.4039,19.5007
101,2,19.7964,21.2348,19.0273
101,3,20.3187,20.5275,19.8798
101,4,19.6939,21.5523,19.905
102,1,21.3097,19.5288,20.7584
102,2,20.4548,19.81,20.2464
102,3,21.4165,19.2899,20.0419
102,4,21.5496,20.3077,20.1288
