tetra,vertex,x,y,z
22,3,1.15365,-0.0407597,-0.947405
22,4,1.122,0.277253,0.271395
23,1,-0.324422,1.10928,0.739674
23,2,-0.502035,1.04101,1.89577
23,3,-0.319761,0.126599,1.041
23,4,0.279389,1.12147,0.92746
24,1,-0.161679,-0.117372,0.0968261
24,2,-0.215311,-1.13551,0.525604
24,3,-0.956174,-0.649023,0.925153
24,4,-0.755963,-0.874227,-0.0533282
25,1,-1.11604,0.300341,0.179953
25,2,-0.724188,0.900723,-0.165489
25,3,-0.958915,0.645161,-0.948574
25,4,-0.19246,-0.132672,-0.392989
26,1,-0.764193,-0.811185,0.102155
26,2,-1.1381,-0.201207,-0.0547107
26,3,-0.0810532,0.170484,0.514035
26,4,-0.95453,-0.651632,0.915487
27,1,0.379432,1.09169,0.213399
27,2,0.0309099,0.0184468,0.781982
27,3,0.947898,0.66124,0.193807
27,4,0.567669,1.00673,1.1132
28,1,-0.774722,0.690454,2.0106
28,2,-0.315273,0.0543708,1.01848
28,3,0.0906607,0.208527,2.0106
28,4,-0.366874,-0.360268,2.0106
29,1,-0.888447,-0.700398,-0.948574
29,2,-0.100186,0.00638932,-0.948574
29,3,-0.235691,-0.226028,-0.0226783
29,4,-1.15564,0.0156939,-0.838615
30,1,-0.642313,0.960826,1.01368
30,2,-1.11605,0.300312,0.179981
30,3,-0.843433,0.790172,-0.112801
30,4,-0.0208843,0.113638,0.569632
31,1,0.47489,-1.05367,2.0106
31,2,-0.269513,-1.12388,1.8962
31,3,0.401327,-1.08383,0.824581
31,4,0.254138,-0.283011,1.10961
32,1,1.05205,0.478475,1.38488
32,2,0.267296,1.12441,0.940706
32,3,0.41846,-0.088998,1.26441
32,4,0.754448,0.875527,2.0106
33,1,1.08875,-0.387779,0.245619
33,2,0.252164,0.132127,-0.180411
33,3,1.15502,-0.0410232,-0.948574
33,4,0.950814,-0.657038,-0.879771
34,1,-0.212444,0.284802,0.907846
34,2,-0.0826843,-0.227086,0.0760807
34,3,-0.940685,-0.638089,0.909694
34,4,0.170164,-0.503804,0.777002
35,1,0.262461,-0.183131,1.03985
35,2,0.61409,-0.979104,1.09112
35,3,1.13982,-0.191186,1.92944
35,4,0.470022,-1.05586,1.93163
36,1,0.0104294,0.086085,0.590474
36,2,-0.259409,1.12626,0.026483
36,3,-0.642935,0.960409,1.01051
36,4,-0.829108,0.805189,-0.0243956
37,1,-0.207647,-0.151566,0.0460155
37,2,-0.211015,-1.13632,0.529591
37,3,0.399585,-1.08447,-0.428704
37,4,-0.150976,-1.14584,-0.733855
38,1,-1.03819,0.507857,1.38974
38,2,-1.14863,-0.128039,1.19994
38,3,-0.103137,0.192375,0.59844
38,4,-1.09681,0.364369,0.247252
39,1,-0.109872,-1.15051,0.357663
39,2,0.180336,-1.14159,1.17508
39,3,0.163171,-0.100361,0.524002
39,4,0.744567,-0.883952,0.286413
40,1,-0.323697,0.116293,1.06958
40,2,-0.502518,1.04078,1.89891
40,3,-1.01863,0.546026,1.33319
40,4,-1.15492,-0.0371285,2.0106
41,1,0.389744,1.08805,0.260852
41,2,-0.0271409,-0.0388664,0.656151
41,3,-0.29995,1.11615,0.74534
41,4,0.55443,1.01406,1.04747
42,1,0.399543,-1.08449,-0.428632
42,2,-0.213594,-0.0991767,0.0296512
42,3,-0.0939764,-1.15192,0.358315
42,4,0.744841,-0.883721,0.286344
43,1,-0.958916,0.645161,-0.948574
43,2,-0.192457,-0.132678,-0.392987
43,3,-1.11604,0.300344,0.179936
43,4,-1.15491,0.0438419,-0.948574
44,1,-0.152324,0.0143869,-0.181021
44,2,0.309947,1.11341,0.241412
44,3,-0.189168,1.14016,-0.571518
44,4,0.315627,0.904265,-0.948574
45,1,0.567991,1.00655,1.11254
45,2,0.0219734,0.00987967,0.785178
45,3,0.938741,0.67418,0.22105
45,4,0.988776,0.598393,1.34993
46,1,-0.265409,-1.12486,-0.929543
46,2,-0.100177,0.00637032,-0.948573
46,3,-0.24366,-0.231824,-0.0339904
46,4,0.373049,-1.04822,-0.434869
47,1,-0.243661,-0.231823,-0.0339892
47,2,-0.26541,-1.12486,-0.929542
47,3,-0.888447,-0.700398,-0.948574
47,4,-0.100183,0.00639028,-0.948574
48,1,0.777747,-0.854904,0.228737
48,2,0.404854,-1.08252,0.838401
48,3,0.0948204,0.014022,0.844024
48,4,0.900682,-0.72424,1.48086
49,1,0.297908,0.11296,-0.22189
49,2,0.0525788,-0.892999,-0.948429
49,3,1.0607,-0.458986,-0.948574
49,4,-0.100181,0.00639432,-0.948574
50,1,0.189546,0.238904,-0.0380485
50,2,0.832833,0.801337,0.0729735
50,3,0.344949,1.10307,-0.948573
50,4,0.995769,0.586678,-0.948574
51,1,-0.315273,0.0543712,1.01848
51,2,-0.774723,0.690455,2.0106
51,3,0.0906611,0.208528,2.0106
51,4,-0.289956,1.11878,1.68365
52,1,-0.0957985,-0.185812,1.54522
52,2,-0.991493,-0.59388,0.908874
52,3,-0.870823,-0.75988,2.0106
52,4,-0.472215,-1.05488,0.912512
53,1,-1.04008,0.503976,1.3584
53,2,-0.654322,0.952688,0.999885
53,3,-1.09689,0.364126,0.245347
53,4,0.0425332,0.217452,0.770307
54,1,0.252167,0.132123,-0.18042
54,2,0.950817,-0.657038,-0.879783
54,3,0.386615,-1.08916,-0.451744
54,4,0.721758,-0.902673,0.231424
55,1,-0.472214,-1.05488,0.912511
55,2,0.180221,-1.14161,1.17501
55,3,-0.340217,-1.10454,2.0106
55,4,-0.05418,-0.0897266,1.61517
56,1,0.0873773,0.238223,2.0106
56,2,1.10462,-0.339952,2.0106
56,3,1.02434,0.453649,1.37962
56,4,0.38715,-0.24652,1.34645
57,1,-1.03889,0.506428,1.38974
57,2,-0.401531,-0.231399,1.47018
57,3,-0.277513,0.276785,0.756796
57,4,-0.976622,-0.618029,0.872514
58,1,1.15107,0.103837,0.701975
58,2,0.938739,0.674177,0.221051
58,3,0.0219715,0.00987667,0.785181
58,4,0.988776,0.598393,1.34992
59,1,0.950815,-0.65704,-0.879771
59,2,0.252174,0.132115,-0.180419
59,3,1.08875,-0.387778,0.245622
59,4,0.721759,-0.902672,0.231421
60,1,-0.212072,1.13612,-0.546098
60,2,-0.668119,0.943064,-0.00165539
60,3,-0.951195,0.632821,-0.948574
60,4,-0.170453,0.0097049,-0.172579
61,1,-0.56754,0.0200554,-0.948574
61,2,0.18725,0.250975,0.00730064
61,3,0.326362,0.915006,-0.948574
61,4,0.235594,-0.00341714,-0.948574
62,1,-0.372684,1.09401,2.0106
62,2,0.736909,0.890345,2.0106
62,3,0.192226,0.519006,1.10852
62,4,0.0362503,0.312512,2.0106
63,1,0.734636,0.892221,1.96714
63,2,0.229183,0.571552,0.85283
63,3,0.0418757,0.317151,2.0106
63,4,0.456258,-0.174482,1.34694
64,1,-0.0523389,-1.15456,-0.819006
64,2,-0.818688,-0.776163,-0.948574
64,3,-0.849226,-0.783943,0.0907236
64,4,-0.213331,-0.210327,0.00713077
65,1,0.292791,0.190989,-0.207693
65,2,0.373041,-1.0482,-0.43488
65,3,-0.100185,0.00639417,-0.948574
65,4,-0.325098,-0.103936,0.0351875
66,1,-0.653563,0.763466,-0.195705
66,2,-1.1215,0.279268,0.194011
66,3,-0.642477,-0.491702,-0.03941
66,4,0.0815072,0.153808,0.564184
67,1,-0.324431,0.0508924,0.996096
67,2,0.0906607,0.208528,2.0106
67,3,-0.293656,1.11782,1.67486
67,4,0.166317,0.711692,0.852538
68,1,0.995759,0.586674,-0.948544
68,2,0.111426,0.131259,-0.167166
68,3,1.122,0.27725,0.271421
68,4,0.813082,0.82137,0.179204
69,1,-0.213703,1.13582,-0.547231
69,2,0.315627,0.90426,-0.948574
69,3,-0.172069,0.0268221,-0.178994
69,4,-0.930123,0.684928,-0.948573
70,1,1.11912,-0.288647,1.0541
70,2,0.753706,-0.843024,0.229212
70,3,1.1112,-0.175453,0.20446
70,4,0.00493023,0.00869806,0.789482
71,1,-0.259653,-0.0609789,-0.182663
71,2,-1.12708,0.255826,-0.0216975
71,3,-0.875774,-0.75417,0.0478705
71,4,-1.15417,0.0603136,-0.878464
72,1,1.07341,0.428428,1.37736
72,2,0.754455,0.875528,2.0106
72,3,0.00603887,0.284454,2.0106
72,4,1.10462,-0.339945,2.0106
73,1,0.721759,-0.902672,0.231426
73,2,1.12078,-0.0410871,0.230114
73,3,0.186887,0.0109726,0.700617
73,4,-0.00232054,-0.463349,-0.170307
74,1,-0.172068,0.0268225,-0.178995
74,2,0.315627,0.90426,-0.948574
74,3,-0.578273,0.00931074,-0.948574
74,4,-0.930123,0.684928,-0.948573
75,1,0.0525297,-0.893201,-0.948574
75,2,1.06069,-0.458994,-0.948574
75,3,0.297859,0.112757,-0.222036
75,4,0.375936,-1.0929,-0.443074
76,1,-0.101425,0.11809,-0.221434
76,2,0.394434,1.08619,-0.862436
76,3,0.309825,1.11344,0.242987
76,4,0.833017,0.801145,0.0734621
77,1,0.211497,-0.505777,0.764701
77,2,-0.788903,-0.488879,1.06175
77,3,0.343139,-0.0650247,1.43434
77,4,-0.0387889,0.509694,0.861303
78,1,0.777747,-0.854903,0.228737
78,2,1.11855,-0.290865,1.05128
78,3,0.094822,0.0140229,0.844025
78,4,0.900682,-0.724239,1.48086
79,1,-0.502387,1.04012,1.89831
79,2,-0.322122,0.108157,1.06228
79,3,-1.01842,0.546424,1.33361
79,4,-0.327022,1.10852,0.756517
80,1,0.298632,-0.321549,1.03593
80,2,-0.0875107,-1.15243,0.422156
80,3,-0.933425,-0.590667,0.937909
80,4,0.180232,-1.14161,1.17502
81,1,0.0475225,0.0187433,0.770832
81,2,-0.0224825,0.303047,-0.0652471
81,3,1.12079,-0.041083,0.230116
81,4,0.0537094,-0.442281,-0.150329
82,1,0.293912,0.190157,-0.203782
82,2,0.995773,0.586676,-0.948574
82,3,0.129579,-0.085713,-0.948574
82,4,1.0607,-0.458985,-0.948573
83,1,-0.0541806,-0.0897263,1.61517
83,2,-0.870823,-0.759881,2.0106
83,3,-0.472214,-1.05488,0.912512
83,4,-0.340218,-1.10454,2.0106
84,1,-0.993842,-0.58994,0.88417
84,2,-0.870824,-0.75988,2.0106
84,3,-1.15514,-0.0375483,2.0106
84,4,-0.217043,-0.267432,1.58038
85,1,0.602571,-0.986234,2.0106
85,2,-0.158719,-0.403009,2.0106
85,3,1.10462,-0.339955,2.0106
85,4,0.254129,-0.283017,1.10961
