tetra,vertex,x,y,z
32,2,0.536108,-0.381502,0.719913
32,3,-0.656501,0.0443385,0.172936
32,4,0.419146,0.505506,0.719263
33,1,0.650522,0.098565,0.539117
33,2,0.185474,0.631239,-0.681131
33,3,0.308055,0.571228,0.348955
33,4,0.654828,-0.0638267,-0.861449
34,1,-0.451661,-0.478555,-0.925113
34,2,-0.478546,0.451671,-0.925104
34,3,0.478547,-0.451669,-0.925109
34,4,0.451676,0.478541,-0.925104
35,1,0.0623442,0.605675,-0.278999
35,2,-0.139978,-0.619273,0.381786
35,3,0.51369,-0.410344,0.153872
35,4,-0.656861,0.0301696,0.14745
36,1,0.417406,0.508709,0.719968
36,2,-0.508736,0.417374,0.719968
36,3,0.508718,-0.417395,0.719941
36,4,-0.417384,-0.508727,0.71994
37,1,-0.355016,-0.554007,-0.325947
37,2,0.312963,0.424219,-0.921646
37,3,-0.451073,-0.464499,-0.924732
37,4,0.220134,-0.454036,0.17833
38,1,-0.0119402,-0.448897,0.141385
38,2,-0.147564,0.62564,-0.762039
38,3,-0.54477,0.368499,-0.157222
38,4,-0.494822,-0.224048,-0.916926
39,1,0.61083,-0.244708,-0.925108
39,2,0.39763,-0.436852,0.180973
39,3,0.0450627,0.656482,-0.302418
39,4,0.306581,0.440918,-0.919576
40,1,0.451688,0.47853,-0.924977
40,2,-0.478542,0.451675,-0.924867
40,3,-0.451657,-0.478559,-0.925075
40,4,0.478544,-0.451673,-0.925005
41,1,0.545432,-0.368077,0.719958
41,2,-0.441446,0.303842,-0.0314218
41,3,0.4204,0.50623,0.719848
41,4,0.144558,-0.64195,0.348912
42,1,-0.651025,0.0387804,0.142542
42,2,0.105389,-0.549462,0.300873
42,3,0.652,-0.0761638,-0.0419209
42,4,0.15534,0.614789,-0.300903
43,1,-0.063554,0.653399,-0.598455
43,2,0.419675,0.50683,0.718694
43,3,-0.651987,0.0884609,0.552441
43,4,-0.622239,0.214036,0.134014
44,1,0.654977,-0.0613716,-0.871202
44,2,0.303669,0.583115,0.331632
44,3,0.193796,0.628617,-0.696974
44,4,0.650065,0.10088,0.528365
45,1,0.419337,0.507112,0.718888
45,2,-0.648856,0.109207,0.564505
45,3,-0.0640953,0.653339,-0.598229
45,4,-0.61982,0.220955,0.128856
46,1,-0.635541,0.170479,0.592513
46,2,-0.0801826,0.650569,-0.609898
46,3,0.415065,0.51059,0.703505
46,4,-0.534795,0.374157,-0.113157
47,1,0.610299,-0.246059,-0.924047
47,2,-0.45181,-0.47841,-0.925057
47,3,-0.223698,-0.618846,0.150875
47,4,0.115921,-0.622962,0.342254
48,1,0.43341,-0.463657,0.0865226
48,2,0.542908,-0.274248,-0.848006
48,3,-0.198668,-0.625092,0.21713
48,4,-0.441821,-0.479698,-0.904643
49,1,0.651552,-0.0787579,-0.0404883
49,2,0.107036,-0.550101,0.300986
49,3,-0.650884,0.0382238,0.142955
49,4,0.153468,0.614879,-0.300557
50,1,0.144488,-0.641966,0.349054
50,2,0.420364,0.506259,0.71987
50,3,-0.441579,0.303747,-0.0313327
50,4,0.545343,-0.368208,0.719958
51,1,-0.562257,0.341598,0.0228566
51,2,-0.451823,-0.478366,-0.925097
51,3,-0.587036,0.297304,-0.925002
51,4,-0.404927,-0.518687,0.211212
52,1,0.415662,0.510096,0.705651
52,2,-0.6362,0.167961,0.58953
52,3,-0.540782,0.366099,-0.0906704
52,4,-0.0742462,0.652492,-0.609484
53,1,-0.434919,-0.470203,-0.910747
53,2,-0.199744,-0.603447,0.164958
53,3,0.57847,-0.260553,-0.8762
53,4,0.436002,-0.452312,0.0714346
54,1,0.399217,-0.438586,0.181048
54,2,0.0457084,0.65644,-0.302016
54,3,0.310236,0.435752,-0.922401
54,4,0.611079,-0.244109,-0.925109
55,1,-0.0873923,0.645802,-0.599818
55,2,0.415607,0.51012,0.711053
55,3,-0.503353,0.408026,-0.208305
55,4,-0.634842,0.173025,0.589333
56,1,-0.202094,-0.602846,0.15823
56,2,-0.434927,-0.470317,-0.910591
56,3,0.428906,-0.457922,0.0951114
56,4,0.57914,-0.262133,-0.866793
57,1,-0.0763691,0.651264,-0.607056
57,2,-0.527275,0.380405,-0.127618
57,3,-0.63516,0.171924,0.590654
57,4,0.415696,0.510083,0.707422
58,1,0.58554,-0.258471,-0.87748
58,2,0.43939,-0.44771,0.0498979
58,3,-0.43633,-0.469967,-0.911675
58,4,-0.192304,-0.603659,0.176647
59,1,0.409534,-0.438144,0.115061
59,2,-0.274984,0.57974,-0.581574
59,3,-0.561682,0.336681,-0.0430433
59,4,0.289669,0.481486,-0.92504
60,1,-0.127002,-0.645588,0.193733
60,2,0.414422,-0.511042,0.125104
60,3,0.591845,-0.264248,-0.859057
60,4,-0.447092,-0.482431,-0.917206
61,1,0.195099,0.628289,-0.703206
61,2,0.30381,0.583471,0.327025
61,3,0.650155,0.100794,0.52297
61,4,0.655101,-0.0606419,-0.877109
62,1,-0.621554,0.21604,0.132496
62,2,0.419522,0.506961,0.718861
62,3,-0.651251,0.0930014,0.555752
62,4,-0.0641456,0.653228,-0.598129
63,1,0.545489,-0.367994,0.719958
63,2,0.420423,0.506211,0.719829
63,3,-0.441362,0.303901,-0.0314794
63,4,0.144602,-0.64194,0.348816
64,1,0.308569,0.438144,-0.921551
64,2,0.399147,-0.438867,0.179644
64,3,0.610907,-0.244539,-0.925109
64,4,0.0453251,0.656466,-0.302208
65,1,0.610603,-0.245268,-0.924883
65,2,-0.447526,-0.470593,-0.92377
65,3,0.473875,-0.456556,0.144274
65,4,0.108433,-0.561992,0.306644
66,1,0.650385,0.0992811,0.535908
66,2,0.188252,0.630384,-0.686084
66,3,0.307256,0.574996,0.34395
66,4,0.654854,-0.0633336,-0.864266
67,1,-0.495026,-0.230314,-0.925116
67,2,-0.539174,0.377204,-0.126615
67,3,-0.398014,-0.524017,0.381034
67,4,0.108394,-0.572949,0.303079
68,1,0.0203181,-0.326006,0.202051
68,2,0.290881,0.47792,-0.925105
68,3,-0.539043,0.377413,-0.126088
68,4,0.452712,-0.399484,-0.0851689
69,1,0.417407,0.508709,0.719972
69,2,-0.508732,0.417378,0.719972
69,3,-0.417387,-0.508725,0.719966
69,4,0.508717,-0.417397,0.719966
70,1,-0.0553399,0.655705,-0.594467
70,2,-0.508682,0.417437,0.719953
70,3,0.417435,0.508684,0.719891
70,4,-0.511286,0.414245,-0.246149
71,1,0.0642538,0.61618,-0.284814
71,2,-0.36227,-0.533817,0.378995
71,3,0.519909,-0.403282,0.14899
71,4,-0.550948,0.280822,-0.000208447
72,1,-0.508744,0.417363,0.719953
72,2,0.417412,0.508704,0.719955
72,3,-0.417379,-0.508731,0.719862
72,4,0.508717,-0.417396,0.719866
73,1,0.611029,-0.244235,-0.925109
73,2,0.309816,0.43622,-0.921991
73,3,0.399137,-0.438723,0.18095
73,4,0.0456262,0.656445,-0.302082
74,1,0.416212,0.499733,0.716942
74,2,-0.657535,0.0209203,0.153933
74,3,-0.00517094,-0.657848,0.441946
74,4,0.53601,-0.381494,0.719355
75,1,0.30382,0.583645,0.323447
75,2,0.650251,0.100677,0.519174
75,3,0.196163,0.62806,-0.707732
75,4,0.655225,-0.0602073,-0.881366
76,1,-0.362848,-0.535183,0.379942
76,2,-0.550608,0.281118,-0.000307554
76,3,0.0651779,0.614083,-0.283862
76,4,0.519872,-0.403324,0.149086
77,1,0.0452684,0.656465,-0.303718
77,2,0.311675,0.431221,-0.923142
77,3,0.610731,-0.244727,-0.925105
77,4,0.397427,-0.438573,0.184143
78,1,0.61082,-0.244756,-0.925115
78,2,0.208954,-0.554026,0.386381
78,3,-0.448947,-0.481093,-0.859334
78,4,0.499731,-0.42811,0.183335
79,1,-0.635398,0.171032,0.595917
79,2,-0.0805236,0.649192,-0.604204
79,3,-0.526202,0.381561,-0.130548
79,4,0.415581,0.510174,0.708982
80,1,0.187405,-0.494382,0.181263
80,2,-0.451388,-0.470269,-0.924727
80,3,0.313257,0.406736,-0.896743
80,4,0.456589,-0.395323,-0.107559
81,1,-0.635404,0.171011,0.595391
81,2,0.41556,0.510191,0.707857
81,3,-0.527043,0.380731,-0.12844
81,4,-0.0803038,0.649526,-0.605386
82,1,0.0943154,-0.584151,0.348128
82,2,0.610098,-0.246558,-0.920724
82,3,-0.248393,-0.609354,0.138216
82,4,-0.451739,-0.478208,-0.925055
83,1,0.423352,-0.471136,0.116474
83,2,-0.441582,-0.479498,-0.905311
83,3,0.571485,-0.271953,-0.825397
83,4,-0.212596,-0.620836,0.175942
84,1,0.30745,0.440698,-0.922704
84,2,0.610785,-0.244717,-0.925104
84,3,0.397255,-0.435205,0.179431
84,4,0.0450714,0.656478,-0.302747
85,1,0.610854,-0.244665,-0.925109
85,2,0.397797,-0.436988,0.180862
85,3,0.30714,0.440193,-0.92019
85,4,0.0451653,0.656476,-0.302419
86,1,0.47415,-0.456256,0.143577
86,2,0.610545,-0.245069,-0.924528
86,3,-0.448313,-0.470345,-0.923491
86,4,0.107968,-0.561761,0.305659
87,1,0.47854,-0.451677,-0.925118
87,2,-0.451668,-0.478549,-0.925119
87,3,0.451684,0.478533,-0.925117
87,4,-0.478539,0.451678,-0.925117
88,1,-0.188229,-0.60675,0.198256
88,2,0.580253,-0.257666,-0.892197
88,3,0.420605,-0.469484,0.152322
88,4,-0.421606,-0.481746,-0.827227
89,1,-0.65208,0.0877948,0.552979
89,2,-0.0644187,0.652875,-0.598237
89,3,-0.622442,0.213431,0.134647
89,4,0.419732,0.50678,0.718623
90,1,0.313608,0.426802,-0.923811
90,2,0.220282,-0.451933,0.175765
90,3,-0.494897,-0.230643,-0.924928
90,4,-0.34578,-0.559851,-0.297833
91,1,0.191788,0.629198,-0.689861
91,2,0.650043,0.100724,0.534268
91,3,0.303733,0.581948,0.336649
91,4,0.654884,-0.0620978,-0.865173
92,1,-0.451844,-0.478381,-0.925118
92,2,-0.562322,0.341768,0.0229611
92,3,-0.587538,0.296326,-0.925102
92,4,-0.405008,-0.518631,0.21179
93,1,-0.442385,0.303176,-0.0308456
93,2,0.420228,0.506374,0.719934
93,3,0.544956,-0.368714,0.719961
93,4,0.144225,-0.642029,0.349658
94,1,0.473906,-0.45652,0.144429
94,2,0.610633,-0.245175,-0.92484
94,3,-0.447648,-0.470561,-0.923469
94,4,0.10839,-0.561914,0.306471
95,1,0.0574289,0.654075,-0.298584
95,2,0.11686,-0.607667,0.329476
95,3,0.420236,0.506372,0.719671
95,4,0.544904,-0.191442,0.71997
96,1,-0.561858,0.336753,-0.0443638
96,2,0.409738,-0.436546,0.105133
96,3,0.291495,0.477641,-0.925066
96,4,-0.270856,0.581363,-0.595307
97,1,0.41959,0.506905,0.718823
97,2,-0.621881,0.215096,0.13317
97,3,-0.0638546,0.653326,-0.598236
97,4,-0.651733,0.0894969,0.553494
98,1,0.411485,-0.438733,0.11898
98,2,0.28993,0.481589,-0.925102
98,3,-0.556161,0.332032,-0.0392833
98,4,-0.283496,0.576796,-0.570712
99,1,0.308953,0.437803,-0.921726
99,2,0.0455238,0.656452,-0.302085
99,3,0.610984,-0.244345,-0.925108
99,4,0.398845,-0.438072,0.180429
100,1,0.474209,-0.456181,0.14336
100,2,-0.448608,-0.470274,-0.923404
100,3,0.610353,-0.245025,-0.924501
100,4,0.107896,-0.561718,0.30552
