tetra,vertex,x,y,z
32,4,19.032,19.3828,19.1259
33,1,20.7145,19.415,21.1372
33,2,19.8708,19.5558,20.4681
33,3,20.0294,18.9755,21.0465
33,4,19.8597,20.2047,21.4437
34,1,20.7856,19.049,19.2114
34,2,21.2999,19.3709,19.7543
34,3,20.5528,19.9898,20.1119
34,4,21.2994,20.1878,19.3503
35,1,18.7928,20.0656,19.1729
35,2,18.7297,20.6926,19.7712
35,3,19.8406,20.1001,19.8553
35,4,18.6286,19.6022,19.6732
36,1,19.8168,20.0207,20.4751
36,2,19.1195,19.831,21.1584
36,3,18.9704,20.7026,20.7695
36,4,19.8597,20.2047,21.4437
37,1,19.2636,18.7669,20.288
37,2,19.7869,19.9498,20.1277
37,3,18.7316,19.293,19.8077
37,4,19.0673,19.3878,19.1704
38,1,19.9368,20.1417,19.8379
38,2,19.4498,21.3573,20.0253
38,3,19.8404,21.2774,19.3011
38,4,19.2571,20.8781,19.0928
39,1,19.9338,20.0825,19.8607
39,2,19.8419,21.278,19.3018
39,3,19.2467,20.8669,19.0908
39,4,20.246,20.8184,18.8103
40,1,19.0128,19.0067,19.5704
40,2,19.9889,19.1576,18.8017
40,3,19.0191,19.3725,19.1113
40,4,19.9196,19.9181,19.8819
41,1,19.486,21.1719,20.7128
41,2,19.9316,20.3737,19.8906
41,3,19.4563,21.3595,20.0426
41,4,18.7523,20.7265,19.7526
42,1,20.1877,21.4055,19.9943
42,2,19.9431,20.1143,19.843
42,3,20.246,20.8184,18.8103
42,4,19.7675,21.3233,19.4164
43,1,20.4031,19.1762,21.1422
43,2,19.975,19.6722,20.1732
43,3,20.0664,18.5893,20.389
43,4,19.4205,18.8074,20.6226
44,1,19.4317,18.8003,20.6193
44,2,19.7275,18.5926,19.6988
44,3,19.0474,19.0117,19.543
44,4,20.1683,19.3818,20.1403
45,1,19.6585,18.6201,19.6465
45,2,19.7678,19.0643,18.8971
45,3,20.0485,19.8406,19.6508
45,4,20.5232,18.9892,19.0779
46,1,20.079,20.2394,20.2912
46,2,21.2265,20.7968,20.0819
46,3,20.3769,21.3858,20.2887
46,4,20.2129,21.4199,19.7094
47,1,20.0721,20.1791,20.3209
47,2,20.0272,20.0603,19.7626
47,3,21.1121,20.7349,20.1059
47,4,20.2114,21.3592,19.7396
48,1,20.4013,19.1658,21.1352
48,2,20.9678,19.7116,21.0611
48,3,21.1645,19.2169,20.4198
48,4,19.9793,19.6672,20.183
49,1,20.6879,20.1043,19.5387
49,2,21.3565,19.975,20.5523
49,3,21.3004,20.1875,19.3523
49,4,21.0493,21.017,19.8981
50,1,19.5024,19.8636,19.8696
50,2,19.9219,20.3845,19.9
50,3,18.9362,20.7001,20.7238
50,4,18.7555,20.7369,19.7678
51,1,19.8597,20.2047,21.4437
51,2,20.7142,19.4156,21.1376
51,3,20.9789,20.1077,21.0844
51,4,19.9339,19.5379,20.507
52,1,20.717,18.7353,20.1794
52,2,19.4398,18.7519,20.5235
52,3,19.7464,18.5961,19.6675
52,4,20.1931,19.428,20.1681
53,1,20.1376,20.4262,20.9347
53,2,20.1904,21.0878,20.1719
53,3,19.4527,20.0058,19.9845
53,4,19.9973,19.8478,19.7533
54,1,19.6078,19.9243,18.5907
54,2,20.7474,19.7472,18.7658
54,3,20.0301,20.0269,19.8192
54,4,20.5358,20.3043,18.671
55,1,19.9341,20.1444,19.8347
55,2,19.2746,21.1065,19.3714
55,3,19.4565,21.3596,20.0426
55,4,18.7193,20.6574,19.7293
56,1,19.2461,20.8668,19.0912
56,2,19.9331,20.0809,19.863
56,3,19.296,20.3708,18.7701
56,4,20.2456,20.8185,18.8103
57,1,19.8516,20.0794,19.8882
57,2,19.2497,20.5661,18.8765
57,3,18.6406,19.636,19.5933
57,4,19.3756,20.1225,18.6806
58,1,21.307,20.1829,20.6357
58,2,20.2351,19.9836,19.9244
58,3,20.9303,20.8792,20.6059
58,4,20.8347,19.6374,21.0516
59,1,19.167,19.8546,21.1961
59,2,19.7947,19.9675,20.1253
59,3,19.3802,19.101,20.9764
59,4,18.7516,19.4573,20.541
60,1,20.0735,20.191,20.315
60,2,20.2424,21.4093,20.3177
60,3,20.3394,21.1571,20.8317
60,4,21.2258,20.7977,20.0836
61,1,18.6292,19.6199,19.6503
61,2,19.8417,20.0802,19.8631
61,3,19.3756,20.1225,18.6806
61,4,19.013,19.3523,19.1328
62,1,18.5819,20.039,20.365
62,2,18.7054,19.3176,20.0644
62,3,19.1331,19.8282,21.1682
62,4,19.7492,20.0223,20.4694
63,1,20.7942,19.857,18.7775
63,2,20.786,19.0484,19.2111
63,3,21.2667,19.8828,19.2737
63,4,20.0693,20.0116,19.7616
64,1,20.4009,19.1658,21.1354
64,2,20.7269,18.7452,20.207
64,3,19.9793,19.6672,20.183
64,4,21.1645,19.2168,20.4199
65,1,21.0382,20.2589,18.9996
65,2,20.2302,20.8023,18.7962
65,3,20.0524,20.0411,19.8202
65,4,20.7313,21.0193,19.2437
66,1,20.0695,19.8579,19.653
66,2,19.796,19.8764,20.2259
66,3,19.9748,18.661,19.7351
66,4,19.0525,19.0186,19.5467
67,1,20.0535,20.0174,19.7818
67,2,20.1051,19.012,18.9236
67,3,20.1765,19.8185,18.5572
67,4,20.8133,19.7418,18.8094
68,1,20.5232,18.9892,19.0779
68,2,20.0611,19.8567,19.645
68,3,21.099,19.153,19.5304
68,4,20.3752,18.591,19.8594
69,1,20.968,20.899,20.6329
69,2,21.0734,19.9919,20.9968
69,3,20.0078,20.1811,20.5588
69,4,20.3803,20.5711,21.2942
70,1,20.3675,21.3961,20.2482
70,2,19.4497,21.3573,20.0254
70,3,19.7675,21.3233,19.4164
70,4,19.9266,20.2313,19.8024
71,1,20.7359,19.7884,18.7512
71,2,20.0479,20.041,19.823
71,3,20.2302,20.8023,18.7962
71,4,21.0383,20.2588,18.9996
72,1,20.2428,20.8177,18.8092
72,2,19.6076,19.9243,18.5907
72,3,19.296,20.3708,18.7701
72,4,19.9333,20.0808,19.8633
73,1,19.8597,20.2047,21.4437
73,2,19.8432,20.1445,20.407
73,3,19.9339,19.5379,20.507
73,4,20.9789,20.1077,21.0844
74,1,21.1281,19.2041,19.5105
74,2,20.871,18.8546,20.2738
74,3,20.6716,19.9948,20.1642
74,4,20.0961,19.7363,19.664
75,1,19.278,21.108,19.37
75,2,19.2637,20.5616,18.865
75,3,19.909,20.0949,19.8682
75,4,18.7196,20.6572,19.7293
76,1,20.1292,20.2753,20.5669
76,2,20.8154,19.6184,21.0245
76,3,20.2641,20.121,19.9321
76,4,19.7089,19.2598,20.3944
77,1,20.8177,18.9352,20.2329
77,2,19.8232,19.8047,20.1622
77,3,20.0713,19.8585,19.6494
77,4,19.9666,18.5584,19.7425
78,1,20.1118,20.0029,19.7071
78,2,21.1374,20.8315,19.5991
78,3,21.2667,19.8828,19.2737
78,4,20.7909,19.857,18.7753
79,1,20.871,18.8546,20.2738
79,2,21.3565,19.9746,20.5524
79,3,20.6716,19.9948,20.1642
79,4,21.1281,19.2041,19.5105
80,1,21.0382,20.259,18.9996
80,2,20.7264,21.0258,19.2478
80,3,20.1102,20.0844,19.8099
80,4,21.0695,20.9929,19.874
81,1,21.1631,19.2002,20.3917
81,2,21.1788,20.1585,20.5515
81,3,20.9678,19.7116,21.0611
81,4,20.0009,19.6681,20.2022
82,1,19.6573,18.6112,19.6845
82,2,19.033,18.9999,19.5412
82,3,19.7678,19.0643,18.8971
82,4,20.0485,19.8406,19.6508
83,1,18.7553,20.7376,19.7708
83,2,19.5024,19.8636,19.8696
83,3,18.5814,20.0376,20.3632
83,4,18.9362,20.7001,20.7238
84,1,19.2636,18.7669,20.288
84,2,19.7947,19.9675,20.1253
84,3,18.7385,19.2784,19.8168
84,4,18.7516,19.4573,20.541
85,1,18.5492,19.9303,20.1902
85,2,19.0151,19.3516,19.1309
85,3,19.8506,19.9597,19.9546
85,4,18.7054,19.3176,20.0644
