tetra,vertex,x,y,z
34,3,20.2166,19.7321,20.2273
34,4,20.0532,20.168,19.7484
35,1,19.9047,20.0933,18.7622
35,2,20.0245,20.1897,20.0318
35,3,19.5791,19.7664,19.7542
35,4,18.9498,20.4941,19.5497
36,1,19.6572,19.8806,19.9924
36,2,19.4333,19.3472,20.8958
36,3,19.2285,20.2218,20.9515
36,4,19.982,20.2747,21.2141
37,1,20.6479,19.0566,19.51
37,2,20.1819,19.8246,20.1229
37,3,20.2167,18.8094,20.292
37,4,19.8961,19.0586,19.192
38,1,19.3404,20.3045,18.989
38,2,20.0278,20.1887,20.0324
38,3,19.9032,21.0461,19.332
38,4,18.9496,20.4942,19.5501
39,1,20.0239,20.1894,20.0266
39,2,19.9031,21.046,19.3319
39,3,19.3404,20.3045,18.989
39,4,19.9532,20.0768,18.7583
40,1,19.8058,19.9959,20.1706
40,2,20.9053,20.3182,20.7931
40,3,20.5471,20.9597,20.574
40,4,20.0382,20.4631,21.155
41,1,19.6837,21.0515,20.5866
41,2,19.9203,20.0944,19.9712
41,3,20.6126,21.0054,20.4047
41,4,19.3564,21.0531,19.8367
42,1,19.9031,21.046,19.3319
42,2,20.0249,20.18,20.0292
42,3,20.5345,20.8261,19.2373
42,4,19.9502,20.1131,18.7612
43,1,20.3083,19.0664,20.7636
43,2,20.0908,19.76,20.2689
43,3,20.0795,18.7817,19.7567
43,4,19.3711,18.9903,20.3673
44,1,18.8069,19.6918,20.1774
44,2,19.4536,19.296,20.8693
44,3,19.3665,18.9335,19.8946
44,4,19.6643,19.8843,19.9855
45,1,19.4648,18.8812,20.1075
45,2,19.1655,19.4656,19.2464
45,3,19.6712,19.9119,19.9848
45,4,19.8906,19.0775,19.1712
46,1,19.9031,21.046,19.3319
46,2,20.0251,20.1791,20.03
46,3,20.6126,21.0054,20.4047
46,4,20.5345,20.8261,19.2373
47,1,19.5791,19.7664,19.7542
47,2,18.9498,20.4941,19.5497
47,3,19.1901,19.4442,19.2352
47,4,19.9047,20.0933,18.7622
48,1,20.3485,19.4143,21.0418
48,2,20.0786,19.8857,20.2831
48,3,21.0565,19.7066,20.5895
48,4,20.2167,18.8094,20.292
49,1,20.0278,20.1838,19.7572
49,2,21.1912,20.351,20.0874
49,3,20.9985,20.0755,19.2603
49,4,20.6875,21.0169,19.7927
50,1,19.9201,20.0911,19.9668
50,2,18.8998,20.2947,19.4975
50,3,19.3535,21.0496,19.8259
50,4,18.911,20.4909,20.3505
