tetra,vertex,x,y,z
33,2,20.1847,19.8215,19.4759
33,3,19.4759,19.6528,19.5007
33,4,19.4759,19.4774,20.5241
34,1,20.5241,20.5241,19.4759
34,2,20.0182,19.4759,19.4759
34,3,20.2125,19.4759,20.2846
34,4,20.5241,20.0023,20.5241
35,1,19.4759,20.1215,20.5241
35,2,20.185,19.8215,19.4759
35,3,20.4246,19.9803,20.5241
35,4,19.4759,19.9408,19.5503
36,1,20.366,20.5241,20.518
36,2,19.517,20.5241,20.52
36,3,20.34,20.5241,19.4803
36,4,19.5217,20.5241,19.4801
37,1,19.4759,19.6522,19.5093
37,2,20.3784,19.7303,20.5238
37,3,19.4759,19.4884,20.5241
37,4,20.1816,19.8217,19.476
38,1,20.185,19.8215,19.4759
38,2,20.3702,19.6833,20.5241
38,3,19.4759,19.6529,19.4998
38,4,19.4759,19.4759,20.5241
39,1,20.104,20.5241,20.5241
39,2,20.5241,20.5241,19.9074
39,3,19.4759,19.927,19.4759
39,4,19.4759,20.1215,20.5241
40,1,19.4759,19.5724,20.4486
40,2,19.4759,20.5211,20.483
40,3,19.4759,19.7105,19.4821
40,4,19.4759,20.5203,19.4824
41,1,19.4913,20.5225,20.4969
41,2,19.4905,20.5216,19.477
41,3,19.4965,19.95,19.4767
41,4,20.4948,20.5211,19.5911
42,1,19.4759,19.7104,19.4821
42,2,19.4759,20.5211,20.4829
42,3,19.4759,20.5203,19.4824
42,4,19.4759,19.5723,20.4486
43,1,20.5241,20.5241,19.4759
43,2,20.2125,19.4759,20.2846
43,3,20.0182,19.4759,19.4759
43,4,20.5241,20.0023,20.5241
44,1,20.419,19.9714,20.5224
44,2,19.4768,19.6484,19.5963
44,3,19.4764,19.4887,20.524
44,4,20.1196,19.8303,19.4763
45,1,19.4759,19.5722,20.4483
45,2,19.4759,19.7107,19.4821
45,3,19.4759,20.5203,19.4824
45,4,19.4759,20.5211,20.4833
46,1,20.3702,19.6833,20.5241
46,2,20.5241,20.5241,19.4759
46,3,20.5241,20.5241,20.5241
46,4,20.185,19.8215,19.4759
47,1,20.1848,19.8215,19.4759
47,2,19.4759,19.4759,20.5241
47,3,19.4759,19.6529,19.5
47,4,20.3704,19.6849,20.5241
48,1,20.0182,19.4759,19.4759
48,2,20.5241,20.0023,20.5241
48,3,20.5241,20.5241,19.4759
48,4,20.2125,19.4759,20.2846
49,1,20.0182,19.4759,19.4759
49,2,20.5241,20.0023,20.5241
49,3,20.2125,19.4759,20.2846
49,4,20.5241,20.5241,19.4759
50,1,19.4759,19.4808,20.5241
50,2,20.1844,19.8215,19.4759
50,3,20.3727,19.6977,20.5241
50,4,19.4759,19.6526,19.5025
