tetra,vertex,x,y,z
43,3,19.685,18.569,19.8192
43,4,19.3438,19.9236,20.0398
44,1,19.8781,19.8576,20.3195
44,2,20.1251,19.0326,21.1081
44,3,19.9452,18.5255,19.952
44,4,20.4769,19.666,20.5973
45,1,21.4492,19.7258,19.9355
45,2,20.1444,19.9618,19.9814
45,3,21.1366,20.5196,20.786
45,4,21.1538,20.8275,20.4044
46,1,19.831,20.5064,18.6236
46,2,20.2954,20.5053,18.6447
46,3,20.0708,20.0901,19.9537
46,4,20.2079,21.3816,19.5229
47,1,20.8747,21.1877,20.0624
47,2,20.1327,21.3185,20.6508
47,3,20.0628,20.0818,19.9687
47,4,20.4655,21.3655,19.6864
48,1,19.364,19.1968,21.063
48,2,19.9007,19.8766,20.3402
48,3,19.5232,18.6857,20.4742
48,4,18.7641,19.3804,20.5179
49,1,20.6561,20.058,19.1819
49,2,20.4675,21.3651,19.6876
49,3,21.2621,20.7226,20.2541
49,4,21.1824,20.4622,19.2465
50,1,19.7243,20.026,20.0963
50,2,18.7712,20.8181,19.9794
50,3,19.3332,21.1509,20.6406
50,4,18.5587,20.1703,20.2704
51,1,20.3112,19.7156,21.4149
51,2,20.8237,19.2895,20.9981
51,3,20.9838,20.0801,21.0979
51,4,19.9829,20.0157,20.195
52,1,20.1935,19.0449,21.109
52,2,20.0323,19.9731,20.2422
52,3,20.8237,19.2895,20.9981
52,4,20.1097,19.8851,21.4678
53,1,19.608,20.1295,19.7157
53,2,18.5697,19.6514,19.8898
53,3,19.0959,18.8336,19.9576
53,4,19.1598,19.0219,19.2811
54,1,19.5614,19.3497,18.7493
54,2,20.5279,19.4526,18.7346
54,3,20.1676,20.2281,19.3485
54,4,20.2954,20.5052,18.6446
55,1,19.5551,20.5036,20.3251
55,2,19.3273,20.0738,19.7592
55,3,19.6953,21.3353,19.4489
55,4,18.7713,20.8181,19.9794
56,1,19.6061,21.3305,19.4959
56,2,19.3028,20.1067,19.7689
56,3,18.7713,20.8181,19.9794
56,4,18.8105,20.3264,19.1888
57,1,19.6093,20.1568,19.7247
57,2,19.1221,20.4029,18.8835
57,3,18.6789,20.2241,19.3804
57,4,19.5435,19.3053,18.7799
58,1,20.1964,19.7388,19.7985
58,2,19.1912,18.933,19.3779
58,3,19.8081,19.1791,18.788
58,4,19.6183,20.1547,19.7265
59,1,18.9606,20.6836,20.7948
59,2,20.0522,19.9637,20.4953
59,3,18.9862,19.5872,20.9906
59,4,18.7641,19.3804,20.5179
60,1,19.6386,20.4487,19.7783
60,2,20.4661,21.3634,19.6785
60,3,19.7184,21.3745,19.5406
60,4,20.1326,21.3185,20.6508
61,1,19.6177,20.1538,19.7253
61,2,19.0868,19.6132,18.9064
61,3,18.5701,19.6499,19.8888
61,4,19.1598,19.0219,19.2811
62,1,20.2302,19.1341,19.696
62,2,19.9452,18.5255,19.952
62,3,19.3098,19.3749,19.8538
62,4,20.4769,19.6661,20.5973
63,1,20.634,19.5543,18.7435
63,2,21.2158,19.435,19.3818
63,3,20.5569,20.1605,19.6537
63,4,20.486,18.792,19.3042
64,1,20.0425,19.9155,20.299
64,2,20.1885,19.1087,21.1617
64,3,19.4997,19.9098,21.386
64,4,19.364,19.1968,21.063
65,1,20.2954,20.5052,18.6446
65,2,20.1441,20.235,19.3268
65,3,21.1931,20.3474,19.2029
65,4,20.7623,21.1918,19.5782
66,1,19.0868,19.6132,18.9064
66,2,19.6184,20.1544,19.7262
66,3,19.8081,19.1791,18.788
66,4,19.1915,18.933,19.3776
67,1,21.1384,20.8325,20.4059
67,2,20.6863,19.7699,19.9213
67,3,20.0488,20.025,20.0049
67,4,20.5404,20.7582,19.4551
68,1,20.6628,18.7991,19.4539
68,2,20.5743,19.9846,19.6309
68,3,21.3392,19.3964,20.1477
68,4,20.7639,18.7902,20.3641
69,1,19.0959,18.8336,19.9588
69,2,19.1447,18.9807,19.3604
69,3,20.0399,18.7652,19.7765
69,4,19.5991,20.1074,19.7117
70,1,19.8333,20.5102,18.6247
70,2,19.4046,21.1921,19.3644
70,3,19.2574,20.2614,19.6531
70,4,20.0686,21.4185,19.5965
71,1,20.5975,19.7184,19.7896
71,2,21.4608,19.7888,19.967
71,3,21.1417,20.8418,20.4092
71,4,20.6098,20.8231,19.5523
72,1,20.4655,21.3655,19.6864
72,2,20.0628,20.0818,19.9687
72,3,19.6374,20.4466,19.776
72,4,20.1327,21.3185,20.6508
73,1,18.7641,19.3805,20.5179
73,2,18.5697,19.6513,19.8899
73,3,19.5194,18.605,19.9489
73,4,19.3572,19.9843,20.0271
74,1,21.4531,19.7401,19.9758
74,2,20.7311,18.7712,20.3675
74,3,21.358,19.9571,20.5776
74,4,20.4601,19.715,19.76
75,1,18.7712,20.8181,19.9794
75,2,18.8004,20.2902,19.1898
75,3,19.5709,20.0365,20.1224
75,4,18.5575,20.1309,20.2857
76,1,20.4307,20.4473,20.2188
76,2,19.8822,19.2275,19.7593
76,3,20.6126,19.7001,20.6838
76,4,19.3737,19.7502,20.0038
77,1,20.8296,19.303,21.0027
77,2,20.9816,20.1575,21.0914
77,3,21.3567,19.9377,20.5787
77,4,20.1755,19.9572,19.984
78,1,20.1676,20.2281,19.3485
78,2,20.2954,20.5052,18.6446
78,3,21.1718,20.3564,19.1758
78,4,20.5279,19.4527,18.7346
79,1,20.5508,18.6436,20.1911
79,2,20.1146,19.0092,21.0884
79,3,20.5125,19.706,20.3588
79,4,21.0146,19.4364,20.9124
80,1,20.5559,18.743,19.4611
80,2,19.832,18.5552,19.7472
80,3,20.624,19.5581,19.7297
80,4,20.1776,19.3966,18.6644
81,1,19.5295,18.6775,20.4574
81,2,20.1918,19.109,21.1614
81,3,19.364,19.1968,21.063
81,4,19.9001,19.8755,20.3409
82,1,20.6376,18.7022,20.2979
82,2,20.0899,19.9573,19.9447
82,3,20.2736,19.6895,19.5814
82,4,21.2978,19.9318,20.5261
83,1,18.6706,20.2559,19.4111
83,2,19.6846,20.0244,20.1139
83,3,18.764,19.3805,20.5179
83,4,18.5718,20.1183,20.3545
84,1,20.3112,19.7156,21.4149
84,2,20.9838,20.0801,21.0979
84,3,19.9829,20.0157,20.195
84,4,19.9836,20.3498,21.4342
85,1,19.1913,18.933,19.3779
85,2,20.1752,19.3926,18.6659
85,3,19.8214,19.4695,19.7488
85,4,19.8277,18.576,19.6507
