tetra,vertex,x,y,z
26,4,18.8275,20.3783,20.1164
27,1,20.3852,21.0991,20.4938
27,2,20.1831,19.7174,20.6421
27,3,20.5157,20.0484,21.1541
27,4,19.6421,20.2874,21.1788
28,1,21.0363,19.9572,19.2757
28,2,20.5982,19.085,19.3636
28,3,21.1833,19.5566,19.9405
28,4,20.0341,19.9256,19.8384
29,1,20.0215,21.226,20.311
29,2,21.0687,20.5667,20.3701
29,3,20.725,21.0284,19.8694
29,4,20.1306,19.9656,19.9029
30,1,21.1483,20.1775,20.5001
30,2,20.4778,20.3394,20.1607
30,3,20.5635,18.9619,20.4529
30,4,21.1063,19.4066,19.8448
31,1,20.0393,19.9364,19.8623
31,2,19.7449,18.9166,19.3989
31,3,20.6065,19.0837,19.3734
31,4,19.7509,19.5364,18.8497
32,1,19.9523,19.642,18.7877
32,2,19.7662,20.3956,19.9655
32,3,18.9208,19.7414,19.3927
32,4,19.0285,19.2867,19.616
33,1,20.212,19.99,20.6073
33,2,18.9125,19.5071,20.418
33,3,19.5202,18.8803,20.3412
33,4,19.7322,19.4443,21.1044
34,1,20.619,19.0907,19.3753
34,2,20.5635,18.9619,20.4529
34,3,20.4879,20.1773,20.1951
34,4,21.1197,19.4381,19.8243
35,1,19.3429,20.7223,19.1958
35,2,19.8053,20.2375,19.7183
35,3,18.9608,19.7154,19.3371
35,4,18.7743,20.3086,20.0509
36,1,19.5211,18.88,20.3412
36,2,19.0726,19.6951,19.8289
36,3,20.2113,19.9908,20.6074
36,4,18.9123,19.5077,20.4181
37,1,20.5736,19.0724,20.6409
37,2,20.1133,19.7738,20.393
37,3,19.5348,18.9854,20.5954
37,4,20.3347,18.7985,19.7886
38,1,19.9079,20.2304,19.6853
38,2,20.1061,20.7424,20.2193
38,3,19.3429,20.7223,19.1958
38,4,18.7743,20.3089,20.0505
39,1,20.1573,20.0145,19.9009
39,2,19.9773,21.1586,19.4926
39,3,19.1981,20.5005,19.1594
39,4,19.8407,20.5338,18.8642
40,1,20.1044,19.7656,20.3803
40,2,20.619,19.0907,19.3753
40,3,19.6195,18.9391,19.4255
40,4,19.9313,20.1465,19.9789
41,1,19.6109,20.8505,20.8517
41,2,20.1756,20.6508,20.2645
41,3,19.7258,21.2347,19.9749
41,4,18.8056,20.4162,20.0235
42,1,19.9773,21.1586,19.4926
42,2,20.1573,20.0144,19.901
42,3,20.6315,20.6565,19.1222
42,4,19.8408,20.5351,18.8649
43,1,19.6493,18.8667,20.4391
43,2,19.5041,19.9145,20.1002
43,3,19.6167,18.9436,19.4192
43,4,18.8725,19.4971,19.7244
44,1,19.0285,19.2867,19.6159
44,2,19.7449,18.9166,19.3989
44,3,19.751,19.5377,18.8491
44,4,20.0393,19.9364,19.8623
45,1,19.6195,18.9391,19.4255
45,2,20.619,19.0907,19.3753
45,3,20.1041,19.766,20.3809
45,4,20.6389,18.9108,20.0754
46,1,20.0247,21.1417,19.4559
46,2,20.6315,20.6565,19.1222
46,3,20.1573,20.0144,19.901
46,4,20.8096,20.9698,19.9342
47,1,19.9523,19.642,18.7877
47,2,18.9608,19.7154,19.3371
47,3,19.1913,20.5139,19.1741
47,4,19.8053,20.2375,19.7183
48,1,19.5348,18.9854,20.5954
48,2,20.0169,19.917,21.2622
48,3,20.5736,19.0724,20.6409
48,4,20.1133,19.7738,20.393
49,1,20.1314,19.901,18.7457
49,2,20.5214,20.5488,19.9367
49,3,21.1708,19.97,19.5218
49,4,20.7187,20.7975,19.3309
50,1,19.9224,20.5928,20.1861
50,2,18.8146,20.4363,20.0682
50,3,19.2549,20.7492,20.6956
50,4,19.0327,19.645,20.7339
