tetra,vertex,x,y,z
52,2,20.7937,19.7153,20.1508
52,3,20.7995,20.7722,20.3327
52,4,20.6773,20.0944,21.1472
53,1,19.8513,20.5659,21.4251
53,2,20.3235,21.1259,20.7283
53,3,19.5586,20.4483,20.4032
53,4,20.4318,20.2206,20.5921
54,1,20.27,19.7138,19.438
54,2,19.8154,19.0937,18.6905
54,3,20.7596,19.3402,18.7518
54,4,20.2442,20.0375,18.4159
55,1,19.4819,21.182,20.71
55,2,19.5063,20.5339,19.8559
55,3,20.204,21.3267,20.0423
55,4,19.3302,21.4251,19.6988
56,1,18.8494,21.0116,19.5276
56,2,19.4583,20.3802,19.8115
56,3,18.7697,20.1967,19.0102
56,4,19.5394,20.9348,18.8972
57,1,19.4297,20.3173,19.7754
57,2,18.8072,20.9043,19.4258
57,3,18.4044,20.0108,19.8442
57,4,18.7847,20.0656,18.9564
58,1,20.0506,19.8053,19.3865
58,2,19.1363,19.2791,19.1936
58,3,19.2326,20.2306,19.2728
58,4,19.4773,19.6492,20.1401
59,1,19.2906,19.9534,21.1211
59,2,19.3512,19.7573,20.1072
59,3,19.2509,18.9348,20.7879
59,4,18.5746,19.634,20.636
60,1,19.7566,20.6504,19.9168
60,2,20.7259,20.7963,19.658
60,3,20.4105,21.4311,20.2529
60,4,20.3461,20.4134,20.5849
61,1,19.42,19.6708,19.9622
61,2,19.0792,19.2938,19.0179
61,3,18.4499,19.9427,19.5948
61,4,18.7188,19.0511,19.8311
62,1,19.0497,19.2152,18.9747
62,2,19.4254,18.5784,19.5316
62,3,18.713,19.0523,19.8749
62,4,19.6317,19.5987,19.7896
63,1,21.2327,20.1052,18.9803
63,2,21.5366,20.4093,19.7959
63,3,20.5474,20.0103,19.6856
63,4,21.4004,19.3806,19.5252
64,1,20.0729,18.738,20.986
64,2,20.109,19.4933,20.4247
64,3,20.8231,19.3478,21.2114
64,4,20.8747,18.7426,20.4386
65,1,20.4864,21.093,18.9327
65,2,20.1253,20.2246,18.4175
65,3,20.972,20.3269,18.7677
65,4,20.2303,20.2613,19.4841
66,1,19.6151,19.8287,18.6131
66,2,19.0033,19.2519,18.9914
66,3,19.6521,19.45,19.6157
66,4,19.9944,18.8599,18.8729
67,1,20.262,19.6894,19.4611
67,2,20.5043,18.6613,19.2762
67,3,19.8154,19.0937,18.6905
67,4,20.8174,19.3682,18.774
68,1,20.9485,19.0691,19.5437
68,2,20.153,19.4357,20.1476
68,3,21.009,19.7209,20.3932
68,4,20.9443,18.8086,20.5091
69,1,21.1755,20.9029,20.611
69,2,20.3196,20.944,21.2558
69,3,20.4294,20.2756,20.5827
69,4,20.424,21.2943,20.2477
70,1,20.4534,21.5296,20.1584
70,2,19.88,20.6664,19.8825
70,3,19.5669,21.5252,19.762
70,4,20.3254,21.3322,19.1695
71,1,20.5708,19.5455,20.2287
71,2,21.1007,19.1047,19.5673
71,3,20.4559,19.9463,19.4064
71,4,20.1253,18.9554,19.4519
72,1,19.5465,20.9506,18.8793
72,2,19.4098,20.0745,18.5112
72,3,19.0412,20.2646,19.3347
72,4,20.0711,20.1438,19.3526
73,1,19.2832,18.8383,20.7478
73,2,18.5741,19.6349,20.6355
73,3,18.6818,19.0933,19.8973
73,4,19.3687,19.7119,20.1319
74,1,21.0906,18.9554,19.589
74,2,20.948,18.8082,20.5012
74,3,20.228,19.4186,20.0266
74,4,20.2665,18.4192,20.0173
75,1,19.3251,21.4462,19.8471
75,2,18.7505,20.8424,19.4529
75,3,19.5423,20.3996,19.9342
75,4,18.6786,20.8282,20.372
76,1,19.2483,20.6891,20.3741
76,2,19.9369,20.35,19.6253
76,3,20.14,20.3413,20.5263
76,4,19.4303,19.6759,20.0751
77,1,19.4306,19.1379,19.7112
77,2,20.1938,19.3559,20.4324
77,3,20.1773,18.4578,19.8808
77,4,20.2718,19.4633,19.52
78,1,20.4148,20.2225,19.5794
78,2,20.8679,20.7756,18.8975
78,3,21.4644,20.4314,19.5104
78,4,20.9764,19.8747,18.7346
79,1,20.1681,18.4062,19.9561
79,2,20.118,18.7265,20.9667
79,3,20.2184,19.4502,20.196
79,4,20.8778,18.7343,20.4446
80,1,20.4505,20.2929,19.6168
80,2,20.8682,20.7755,18.8977
80,3,21.0397,21.1845,19.706
80,4,21.5211,20.3515,19.6352
81,1,20.487,19.7905,20.4811
81,2,21.4212,20.0699,20.7386
81,3,20.8035,19.3361,21.2182
81,4,20.6368,20.2111,21.4561
82,1,20.0929,19.3711,19.3053
82,2,19.4978,19.7392,20.118
82,3,19.9284,20.3522,19.5805
82,4,20.5481,19.6249,20.0658
83,1,19.4023,21.3007,20.7219
83,2,19.6235,20.2866,20.4526
83,3,18.9752,20.5528,21.1021
83,4,19.8359,20.6366,21.4437
84,1,19.8535,19.5264,20.9361
84,2,20.0386,20.3242,20.5129
84,3,19.9577,19.4557,19.9422
84,4,19.1476,19.9608,20.2556
85,1,18.5723,19.6255,20.6255
85,2,18.45,19.9102,19.6002
85,3,19.4192,19.6353,19.9678
85,4,18.7147,19.0571,19.8287
