tetra,vertex,x,y,z
33,1,19.5861,19.3977,21.3339
33,2,19.803,19.8466,20.5303
33,3,20.1454,18.8688,21.0063
33,4,19.0716,18.9787,20.639
34,1,20.454,19.855,19.8156
34,2,21.3777,19.6556,19.4553
34,3,21.4919,19.9155,20.2836
34,4,21.2848,20.5307,19.4243
35,1,19.0627,20.2979,18.8398
35,2,18.6234,20.594,19.7442
35,3,19.4152,20.3889,19.9203
35,4,18.6933,19.6315,19.4672
36,1,20.0422,20.0206,21.5202
36,2,19.7735,19.9525,20.5135
36,3,19.9363,20.806,21.2518
36,4,19.0839,20.0496,21.2131
37,1,20.3139,19.595,20.1983
37,2,20.7102,19.8856,21.2272
37,3,20.1399,18.9756,20.8441
37,4,19.8156,20.0573,20.6862
38,1,20.7907,21.1386,19.9999
38,2,20.0767,21.3989,19.408
38,3,19.7418,20.6985,19.9217
38,4,19.9765,21.4203,20.5436
39,1,20.2088,20.2575,19.3733
39,2,19.8871,20.9395,18.8364
39,3,19.5873,20.5369,19.8587
39,4,19.1976,20.1599,18.8556
40,1,21.0902,20.8376,20.6506
40,2,20.96,20.9699,19.8348
40,3,20.1458,20.4955,20.4768
40,4,20.1387,21.4396,20.4709
41,1,18.9289,20.8072,20.7173
41,2,19.6984,21.405,20.4228
41,3,18.8024,20.9322,19.8997
41,4,19.5887,20.4104,19.8763
42,1,19.876,20.9545,18.8223
42,2,20.1014,20.247,19.3183
42,3,20.0247,19.9029,18.4823
42,4,19.1017,20.1397,18.7806
43,1,19.0746,18.977,20.6406
43,2,20.1454,18.8688,21.0062
43,3,19.652,19.1337,20.0558
43,4,19.8029,19.8467,20.5303
44,1,19.0623,18.9942,20.65
44,2,19.7023,18.512,20.1033
44,3,18.7817,19.1119,19.7992
44,4,19.7724,19.4591,19.8886
45,1,20.3903,19.5175,20.2426
45,2,20.4843,20.032,19.5895
45,3,20.4415,20.6143,20.5501
45,4,21.1998,19.7703,20.4378
46,1,20.8868,21.2325,20.0883
46,2,21.2256,20.5697,19.3023
46,3,20.3732,21.3252,19.3535
46,4,20.2438,20.4516,19.5623
47,1,20.9877,20.7208,20.1379
47,2,20.234,20.5197,20.4405
47,3,20.2362,20.1073,19.5388
47,4,20.26,21.1936,19.613
48,1,20.486,18.5849,20.273
48,2,20.9677,19.2831,20.9289
48,3,21.1642,19.0227,20.053
48,4,20.4202,19.694,20.0171
49,1,20.1476,20.3006,19.4498
49,2,20.7632,21.0825,19.9872
49,3,20.7464,19.9447,19.9155
49,4,21.2259,20.5737,19.3062
50,1,19.4602,20.3989,19.9097
50,2,18.6848,20.7223,19.7513
50,3,18.8995,20.8332,20.6387
50,4,18.5867,19.8361,20.379
51,1,20.8458,19.9847,21.264
51,2,20.58,21.0119,20.9762
51,3,19.9715,20.6148,21.3909
51,4,19.9154,20.1538,20.6271
52,1,20.5612,19.0372,21.0351
52,2,20.3208,19.5509,20.3256
52,3,21.368,19.7158,20.601
52,4,20.7433,19.9053,21.3235
53,1,20.327,20.8742,21.2009
53,2,20.8628,21.0999,20.5993
53,3,19.7669,21.4066,20.5295
53,4,20.0468,20.3197,20.5368
54,1,20.0995,19.6354,19.5956
54,2,19.286,19.1293,18.9776
54,3,20.1301,19.0385,18.8287
54,4,19.9841,19.8663,18.485
55,1,19.2172,21.2868,20.2119
55,2,20.0813,21.4275,19.4815
55,3,19.1886,21.0977,19.3291
55,4,19.6485,20.4705,19.9251
56,1,19.2122,21.0466,19.2271
56,2,19.6057,20.3124,19.8133
56,3,18.6252,20.5901,19.726
56,4,19.1389,20.2632,18.7742
57,1,19.4079,20.387,19.898
57,2,19.0627,20.2979,18.8398
57,3,18.7382,19.6793,19.4932
57,4,19.8611,19.8651,19.4262
58,1,19.8856,19.5448,19.4029
58,2,19.3031,19.1531,18.9462
58,3,20.0262,19.9027,18.4824
58,4,19.1021,20.1758,18.8662
59,1,19.0779,18.9943,20.672
59,2,19.6412,19.9379,20.6207
59,3,19.4819,19.3249,19.9863
59,4,18.5343,19.8303,20.3692
60,1,19.707,20.5916,19.8296
60,2,20.6687,21.1589,20.0601
60,3,19.9765,21.4203,20.5436
60,4,20.0699,20.3147,20.5383
61,1,18.7331,19.6241,19.247
61,2,19.3975,18.9742,19.0523
61,3,18.7295,19.165,19.9564
61,4,19.7256,19.5997,19.8077
62,1,18.7189,19.5925,19.2886
62,2,18.8697,19.0162,20.2608
62,3,18.5699,19.8281,20.3541
62,4,19.5673,19.4578,19.9442
63,1,20.6496,20.546,18.7377
63,2,21.3246,20.4785,19.4258
63,3,20.1988,20.2987,19.4415
63,4,20.8494,19.6652,18.7835
64,1,19.3384,18.6853,20.3837
64,2,20.1464,19.4402,20.1058
64,3,20.1452,18.8687,21.0062
64,4,20.4701,18.5829,20.2901
65,1,20.84,19.6706,18.789
65,2,20.2803,19.5433,19.7741
65,3,21.056,20.3428,19.5309
65,4,20.1242,20.2881,19.4264
66,1,19.5677,19.4839,19.3337
66,2,19.8688,19.3158,20.2057
66,3,20.5954,19.486,19.8275
66,4,20.1286,18.547,19.5691
67,1,20.3637,19.5626,19.719
67,2,20.0174,18.5637,19.4998
67,3,19.3615,19.3274,19.2289
67,4,20.1739,19.042,18.8315
68,1,20.8292,19.6492,18.7741
68,2,20.4268,19.7541,19.8357
68,3,21.3855,19.6441,19.4832
68,4,20.9182,18.8824,19.5297
69,1,20.8427,19.9533,21.2653
69,2,20.5818,21.0095,20.9776
69,3,20.0843,20.381,20.5968
69,4,21.1712,20.7014,20.47
70,1,19.9261,20.9949,18.852
70,2,19.2629,21.1533,19.3368
70,3,19.984,20.3286,19.6528
70,4,20.3628,21.3951,19.5148
71,1,20.0157,18.5584,19.5153
71,2,20.9233,18.8833,19.5376
71,3,20.3824,19.6165,19.7299
71,4,20.195,19.1047,18.786
72,1,20.2617,21.2394,19.5566
72,2,20.2362,20.1,19.5243
72,3,19.5535,20.4468,19.8615
72,4,20.234,20.5197,20.4405
73,1,19.642,19.9379,20.6208
73,2,18.5353,19.8299,20.3689
73,3,19.4884,19.3529,20.0152
73,4,19.4246,20.379,19.9133
74,1,21.3835,19.6591,19.4679
74,2,21.2036,19.0872,20.1777
74,3,21.4724,19.9472,20.3756
74,4,20.4416,19.774,19.92
75,1,19.2047,21.0437,19.2309
75,2,19.6175,20.2956,19.8262
75,3,19.2172,21.2868,20.2118
75,4,18.6473,20.6238,19.6926
76,1,18.702,19.6368,19.4681
76,2,19.4231,20.4031,19.9072
76,3,19.6427,19.5586,20.1076
76,4,19.7912,19.667,19.2913
77,1,20.4925,19.5439,20.2657
77,2,20.756,19.9008,21.3068
77,3,20.5312,20.5185,20.5379
77,4,19.8147,20.056,20.6825
78,1,20.3877,21.3199,19.3511
78,2,20.6172,20.5429,18.7203
78,3,21.2208,20.5426,19.3089
78,4,20.1209,20.2795,19.4544
79,1,20.4206,19.6941,20.0171
79,2,20.9676,19.2832,20.9292
79,3,21.4729,19.9473,20.3758
79,4,21.1635,19.0328,20.1553
80,1,20.0077,20.2736,19.6394
80,2,20.6173,20.542,18.7199
80,3,19.8923,20.9485,18.8159
80,4,20.3256,21.3545,19.4648
81,1,20.3412,19.6426,20.2075
81,2,20.9677,19.2831,20.9289
81,3,20.4789,18.5804,20.2624
81,4,20.1338,18.8834,21.024
82,1,20.4498,19.442,19.9459
82,2,19.748,19.7156,20.3874
82,3,19.6668,19.5102,19.2688
82,4,20.4207,20.258,19.6841
83,1,19.7038,21.4085,20.4204
83,2,19.5139,20.6931,21.2636
83,3,20.0405,20.3246,20.5289
83,4,19.0105,20.7323,20.5965
84,1,20.1077,18.9042,20.9372
84,2,19.8557,19.9825,20.6699
84,3,20.4304,19.535,20.055
84,4,19.61,19.3735,20.0251
85,1,18.5329,19.8417,20.3685
85,2,19.4277,20.3808,19.9117
85,3,19.4793,19.4942,20.0013
85,4,18.6948,19.6311,19.4636
