tetra,vertex,x,y,z
20,3,20.6958,19.7571,20.8315
20,4,20.5703,19.1685,20.6026
21,1,20.5076,20.8315,19.5421
21,2,19.4788,20.8315,20.28
21,3,19.5044,20.0925,19.2297
21,4,20.0937,20.6301,19.1704
22,1,19.8425,19.7326,20.1888
22,2,19.2678,20.317,19.9349
22,3,19.1685,19.1685,19.4169
22,4,19.1685,20.4521,19.3675
23,1,20.8315,20.6793,20.0334
23,2,20.8315,20.2952,20.5226
23,3,20.0787,19.6679,19.7876
23,4,20.8315,19.8085,19.3338
24,1,19.3176,19.7247,19.7889
24,2,20.2144,20.0619,20.6446
24,3,19.2066,19.5451,20.8315
24,4,19.7326,20.3499,20.8315
25,1,19.1818,20.8315,19.765
25,2,19.4694,20.0755,19.2405
25,3,20.2412,20.8315,19.2517
25,4,19.4831,20.8315,20.2741
26,1,19.2888,20.8089,20.8315
26,2,19.1685,20.3824,20.4396
26,3,19.551,20.0438,19.8336
26,4,20.3581,20.0971,20.8315
27,1,19.1685,19.6687,19.6464
27,2,19.6546,19.7649,20.8315
27,3,19.1685,19.1685,20.8295
27,4,20.1071,19.9686,20.4705
28,1,19.2545,19.6962,19.7219
28,2,19.4575,19.1685,19.8962
28,3,19.6292,19.1685,20.8315
28,4,20.1931,19.9961,20.546
29,1,20.3464,20.8222,20.8315
29,2,20.6465,19.5732,20.8315
29,3,20.8315,20.4835,20.8315
29,4,19.9737,19.9316,20.0508
30,1,20.1934,19.7167,19.1685
30,2,20.8315,20.8315,19.1685
30,3,20.8315,19.6027,19.1685
30,4,20.8315,20.5394,19.9208
31,1,20.532,20.4865,20.2279
31,2,19.7025,19.5236,20.0412
31,3,20.2939,19.2594,20.524
31,4,19.7426,19.8924,19.5517
32,1,19.6817,19.8701,19.5049
32,2,20.6819,20.5775,19.8909
32,3,19.9809,20.4988,20.5371
32,4,19.4291,20.3927,19.6755
33,1,20.7083,19.1685,20.8315
33,2,19.5642,19.2245,20.2502
33,3,19.6588,19.1685,20.8315
33,4,20.3197,20.102,20.8062
34,1,19.8614,19.8856,20.0056
34,2,19.6841,19.1685,20.3019
34,3,20.3822,20.0847,20.8315
34,4,20.6271,19.2285,20.8006
35,1,20.6017,19.7594,20.8315
35,2,20.4193,20.519,20.8315
35,3,19.8559,20.804,20.7803
35,4,19.8106,19.8552,19.9156
36,1,19.2889,20.8089,20.8315
36,2,20.3581,20.0971,20.8315
36,3,20.0011,20.6536,20.8315
36,4,19.551,20.0438,19.8336
37,1,19.384,19.8321,19.1685
37,2,20.1896,20.8315,19.2161
37,3,19.1916,20.8315,19.7597
37,4,19.1685,20.8315,19.1685
38,1,20.5126,19.533,19.1685
38,2,20.8315,20.5299,19.9132
38,3,19.6028,20.3336,19.5944
38,4,20.002,19.6702,19.441
39,1,19.5537,20.8315,20.2975
39,2,20.8315,20.8315,20.3879
39,3,20.2632,20.3428,19.3446
39,4,20.7393,20.78,19.8057
40,1,19.7735,20.041,19.1685
40,2,19.4893,20.3451,19.5889
40,3,20.4075,19.5513,19.1685
40,4,20.6951,20.5791,19.8834
41,1,20.5764,19.3856,20.7981
41,2,20.522,20.5225,20.2026
41,3,19.9258,20.1123,19.9622
41,4,20.7864,20.6519,20.7485
42,1,20.3061,19.8583,20.0499
42,2,20.6461,19.8153,19.5574
42,3,20.8315,19.1685,19.1685
42,4,19.5498,19.2392,19.2164
43,1,20.8315,19.1685,20.8315
43,2,20.8315,20.3087,20.8315
43,3,20.8315,19.7462,19.6842
43,4,20.5969,19.1685,20.2884
44,1,20.5655,19.6195,19.7474
44,2,20.1936,19.1854,19.1685
44,3,19.6436,19.1685,20.3212
44,4,19.5112,19.1685,19.1685
45,1,20.3668,19.3606,20.5644
45,2,19.7796,19.9346,19.5766
45,3,20.402,20.3797,19.7833
45,4,20.6236,20.589,20.2904
