tetra,vertex,x,y,z
44,2,0.874803,-0.00970759,1.83229
44,3,0.000781296,-0.43094,1.83229
44,4,0.149129,-1.04575,1.83229
45,1,-0.980345,0.339442,1.29213
45,2,-1.03856,-0.192947,1.66471
45,3,-0.252248,0.128481,0.727475
45,4,-0.865101,-0.606165,0.481851
46,1,-0.45471,-0.0812052,0.555206
46,2,-0.823842,0.604685,1.55185
46,3,-0.914414,0.421427,0.953336
46,4,0.299892,0.77304,0.996091
47,1,0.954362,0.452796,0.101439
47,2,0.941663,0.478651,-0.680502
47,3,0.59758,0.871052,-1.03776
47,4,-0.189644,0.158148,-0.350702
48,1,0.864627,0.606841,-0.215038
48,2,-0.0066806,1.05631,-1.01429
48,3,-0.189651,0.158147,-0.350702
48,4,0.597581,0.871051,-1.03775
49,1,0.393868,0.980153,0.572774
49,2,0.0886497,-0.182604,0.966265
49,3,0.950108,0.324447,1.1268
49,4,0.0408708,-0.0771453,0.344494
50,1,0.749107,-0.744762,1.7787
50,2,1.00279,0.332021,1.83229
50,3,0.336513,-0.0302339,0.819949
50,4,0.99671,0.349862,1.19519
51,1,-0.839413,0.235026,-1.11901
51,2,-0.639173,0.841007,-1.21218
51,3,-1.0513,-0.102942,-0.477943
51,4,0.0925456,0.399356,-0.279699
52,1,-0.972767,-0.401338,1.11191
52,2,-1.02087,-0.262077,1.8239
52,3,-0.426352,-0.533872,0.740998
52,4,-0.157397,0.534607,1.35517
53,1,0.185449,0.139941,-1.21218
53,2,-0.773426,-0.685018,-1.21218
53,3,-0.0575068,-1.05476,-1.21218
53,4,-0.45727,0.0241638,-0.68673
54,1,0.206799,-0.825913,1.05496
54,2,0.631034,-0.847132,1.66115
54,3,0.932534,-0.496203,0.483886
54,4,1.04991,-0.11627,1.67589
55,1,0.732304,0.687334,1.49307
55,2,0.21571,1.03407,1.80795
55,3,-0.0529019,1.05501,0.572067
55,4,-0.478056,0.941965,1.75801
56,1,-0.791036,-0.539639,-0.255745
56,2,-0.147138,-1.04603,-1.21218
56,3,-0.464508,0.00965489,-0.69773
56,4,0.305501,-0.972389,-0.714365
57,1,-0.0611013,1.05456,0.587013
57,2,-0.692001,0.798097,0.598853
57,3,-0.482215,0.939843,1.77424
57,4,0.457768,0.756484,1.12449
58,1,0.184725,0.139322,-1.21218
58,2,-0.413232,0.113113,-0.62536
58,3,-1.03053,0.232048,-1.21218
58,4,-0.774149,-0.685638,-1.21218
59,1,-0.607794,0.76717,-1.16679
59,2,-0.0453913,1.05536,-1.00397
59,3,-0.104346,0.0212924,-0.277859
59,4,0.64271,0.765534,-0.976437
60,1,1.05433,0.0650337,0.465103
60,2,0.963773,0.25632,1.20662
60,3,0.285868,-0.789966,0.992777
60,4,1.05114,-0.104609,1.71858
61,1,-0.0246303,-0.258832,0.874602
61,2,-0.00629438,-1.05631,0.643017
61,3,0.149127,-1.04575,1.83229
61,4,-0.479958,-0.940997,1.81021
62,1,-1.0222,-0.257538,1.83229
62,2,-0.995736,0.352629,1.2968
62,3,-0.536038,0.910216,1.83229
62,4,-0.375416,0.158271,0.827912
63,1,0.875412,-0.00940894,1.83227
63,2,0.620834,0.572097,1.37461
63,3,-0.00184085,-0.192636,0.939608
63,4,0.000789632,-0.430934,1.83229
64,1,1.00106,0.337228,-0.00284441
64,2,0.229541,0.425577,0.0561102
64,3,1.05346,-0.0777919,-0.646738
64,4,0.842586,-0.637089,0.364187
65,1,0.99268,-0.361141,-1.21218
65,2,0.243708,-1.02783,-1.21218
65,3,0.631001,-0.847157,-0.253122
65,4,0.137159,-0.212474,-1.21218
66,1,-0.399118,0.93961,1.83229
66,2,-0.675881,0.797513,0.606236
66,3,-0.858854,0.614985,1.54374
66,4,0.378149,0.719891,1.30121
67,1,-0.398162,0.941084,-1.16433
67,2,-0.785598,-0.00182633,-0.415456
67,3,-0.79519,0.695348,-0.737734
67,4,0.353768,0.518508,-0.239113
68,1,-0.485316,-0.938246,0.156395
68,2,-0.130857,-1.0482,-1.05285
68,3,0.233432,-1.03022,0.158336
68,4,-0.858131,-0.489288,-0.182081
69,1,-0.872942,-0.541782,0.536995
69,2,-0.964898,0.21271,1.18353
69,3,-0.227565,-0.121897,0.211741
69,4,-0.76377,0.717773,0.49699
70,1,-0.656795,0.827319,0.0680501
70,2,0.0833292,1.05304,-0.932583
70,3,0.470867,0.60468,-0.40427
70,4,-0.498628,0.931239,-1.1482
71,1,0.18184,0.29635,0.755812
71,2,-0.0020904,-0.423365,1.77962
71,3,-0.0716913,-0.237418,0.530388
71,4,-0.169551,0.652057,1.4244
72,1,-0.881356,0.406875,0.938775
72,2,0.317071,0.804514,1.01396
72,3,-0.459023,-0.0826076,0.554951
72,4,-0.000640551,0.0759152,0.0933133
73,1,-0.396803,-0.678402,1.36366
73,2,-0.039423,-1.0556,0.696201
73,3,0.24159,0.0114999,0.517206
73,4,-0.338821,-1.00052,0.141829
74,1,0.383473,0.349664,-0.151101
74,2,-0.134861,0.709061,-0.197626
74,3,-0.576065,-0.474028,-0.122552
74,4,-0.721885,0.647435,-0.689169
75,1,0.0507761,-0.164194,0.312408
75,2,0.356373,-0.994396,1.21649
75,3,-0.306582,-1.01086,0.197171
75,4,0.773701,-0.719182,0.786999
76,1,-0.508596,-0.925833,0.930554
76,2,-0.103461,0.195285,0.507517
76,3,-0.0575805,-0.434068,0.550076
76,4,-0.128722,-0.0403153,1.75003
77,1,0.118662,0.843273,-1.14021
77,2,0.767484,0.676785,-0.860883
77,3,1.05379,0.0731396,-0.776319
77,4,-0.0857761,-0.0158301,-0.2346
78,1,1.03528,-0.07067,-0.63691
78,2,0.504262,-0.928201,0.12641
78,3,-0.117686,-0.0412421,-0.117478
78,4,0.475359,0.277319,-0.159032
79,1,-0.475022,-0.943499,1.83229
79,2,-0.0978769,0.0401621,1.74269
79,3,-0.787576,-0.703945,0.987296
79,4,-1.0243,-0.258173,1.83229
80,1,0.550008,-0.836323,-0.0275773
80,2,0.48027,-0.940838,-0.699508
80,3,0.110139,-1.05057,0.50505
80,4,-0.623306,-0.459064,-0.312198
81,1,-0.0391966,0.124462,0.507231
81,2,0.541251,0.744222,1.44477
81,3,-0.675182,0.626953,1.47832
81,4,0.408763,0.686298,0.829063
82,1,-0.752536,-0.542544,0.475291
82,2,0.15677,0.205694,0.0134478
82,3,-0.771098,0.721973,0.500793
82,4,-1.05617,-0.0182006,0.293868
83,1,-0.119032,0.128467,-0.75962
83,2,0.96407,-0.431741,-1.09586
83,3,1.03995,0.185278,-1.21218
83,4,0.720072,-0.761116,-0.436289
84,1,0.0702979,1.05399,-0.924238
84,2,0.704775,0.786847,-0.469792
84,3,0.609372,0.351919,-0.0206383
84,4,-0.278714,1.0189,0.291061
85,1,0.938472,0.484877,-0.869809
85,2,-0.0918554,0.182953,-0.301948
85,3,1.04947,-0.120225,-0.706186
85,4,0.954285,0.452965,0.0962862
86,1,0.577285,-0.884634,-0.225009
86,2,0.194702,-0.145803,-1.05753
86,3,-0.45583,-0.464257,-0.0205218
86,4,0.395804,-0.934759,-0.828792
87,1,-0.20322,0.229632,-0.804063
87,2,0.517003,-0.702168,-0.342517
87,3,0.950655,0.0754624,-0.752782
87,4,-0.172319,-0.0283874,-0.179944
88,1,-0.837242,0.644097,-0.750877
88,2,-1.05488,0.0553674,-0.673205
88,3,-1.05532,-0.0454362,0.286902
88,4,-0.0938761,0.663092,-0.118995
89,1,-1.05599,0.0269557,1.55947
89,2,-1.05521,0.048608,0.294748
89,3,-0.791757,0.656404,0.494592
89,4,-0.864996,-0.606315,0.481302
90,1,-0.46449,0.00968761,-0.697757
90,2,-0.847017,-0.631187,-0.188011
90,3,-0.956409,-0.448463,-1.15109
90,4,-0.172215,-1.0422,-1.17579
91,1,0.48096,0.893614,0.669972
91,2,0.965897,0.427645,1.08673
91,3,0.873707,0.253215,1.68763
91,4,-0.0220281,-0.235169,0.939879
92,1,-0.465821,0.948075,-0.30771
92,2,-0.279036,1.01881,0.292381
92,3,0.6118,0.350328,-0.0223511
92,4,0.0698463,1.05402,-0.922955
93,1,-0.113317,0.0419243,1.83229
93,2,0.149121,-1.04575,1.83229
93,3,-0.475016,-0.943501,1.83229
93,4,-0.0574328,-0.266968,0.890529
94,1,-0.0855199,0.0473968,-0.691945
94,2,0.99333,-0.359347,-1.21218
94,3,0.333401,-0.246574,-1.21218
94,4,0.562321,-0.894216,-0.150036
95,1,0.354604,-0.0319143,0.851508
95,2,0.192953,-0.899384,1.7578
95,3,0.956224,0.106532,1.83229
95,4,0.789223,-0.702113,1.83229
96,1,-1.05158,-0.100113,-0.486191
96,2,0.084048,0.399185,-0.291029
96,3,-0.676539,-0.591105,-0.104186
96,4,-0.888596,0.193786,-1.07319
97,1,-0.161085,0.0734709,1.83229
97,2,-0.104096,0.101323,1.0131
97,3,-0.384335,0.87051,1.83229
97,4,-1.00948,-0.229121,1.83229
98,1,0.238401,0.424582,0.043212
98,2,1.05346,-0.0778704,-0.646639
98,3,0.786278,-0.638414,0.455362
98,4,0.850527,-0.62645,-0.304109
99,1,0.851648,-0.624925,-0.325174
99,2,0.335857,0.237955,0.101951
99,3,0.742133,-0.751713,0.776846
99,4,0.354591,-0.995038,0.309194
100,1,-0.201029,0.230061,-0.80573
100,2,1.05376,0.0731326,-0.776301
100,3,0.118612,0.84324,-1.14017
100,4,-0.08579,-0.0158742,-0.234556
