tetra,vertex,x,y,z
53,1,20.4563,21.2155,20.8702
53,2,20.986,21.2035,20.1496
53,3,20.2746,20.5129,20.3273
53,4,21.2292,20.4394,20.8596
54,1,19.5457,20.2895,18.5328
54,2,20.4255,19.8209,18.5067
54,3,20.0397,20.066,19.4846
54,4,20.3263,20.7109,18.6468
55,1,19.6419,20.4605,19.8695
55,2,19.5382,21.2638,19.2047
55,3,18.7842,20.9809,19.9474
55,4,18.9205,20.6326,19.0633
56,1,19.5287,21.2637,19.2101
56,2,19.575,21.5024,20.0708
56,3,18.7797,20.9757,19.9558
56,4,19.696,20.512,19.9677
57,1,19.7611,20.1104,19.5302
57,2,19.5733,21.1436,19.2182
57,3,18.8879,20.5878,19.0722
57,4,19.5457,20.2895,18.5328
58,1,19.8706,18.5629,19.3993
58,2,20.2025,18.5146,20.4421
58,3,19.3389,18.6018,20.226
58,4,19.9775,19.3989,19.8361
59,1,19.7495,19.8063,21.5306
59,2,19.8893,19.9114,20.6261
59,3,18.9955,19.4571,21.0674
59,4,19.2147,20.5034,21.2541
60,1,20.9778,21.1384,20.1846
60,2,20.622,20.246,19.6662
60,3,20.9331,20.3352,20.6344
60,4,19.9969,20.6512,20.1613
61,1,18.4739,19.9617,19.6643
61,2,18.7123,19.2375,20.451
61,3,18.7786,19.1266,19.5659
61,4,19.4703,19.8652,19.9855
62,1,18.5974,19.3684,20.2771
62,2,19.0025,19.45,21.0703
62,3,18.6038,20.3167,20.6271
62,4,19.4101,19.8841,20.1508
63,1,21.5103,19.6275,20.1527
63,2,21.3307,20.4697,20.672
63,3,21.4803,20.4556,19.7902
63,4,20.5154,20.0303,20.087
64,1,19.5672,19.0379,20.8865
64,2,20.3743,19.6772,20.5127
64,3,20.4489,19.2086,21.2709
64,4,20.404,18.5822,20.5191
65,1,20.9718,20.9968,19.2894
65,2,21.0278,20.19,18.8379
65,3,20.2699,20.227,19.6279
65,4,20.3263,20.7109,18.6468
66,1,18.8998,19.7237,18.9247
66,2,18.6783,20.0029,19.7451
66,3,19.6803,19.5859,19.5959
66,4,18.8933,18.9833,19.5706
67,1,20.2284,19.7032,19.5587
67,2,20.5503,18.8467,19.0999
67,3,20.4328,19.597,18.5532
67,4,21.2371,19.3965,19.2613
68,1,21.5224,19.7272,20.2256
68,2,21.0483,18.9411,20.1817
68,3,20.6078,19.942,20.1178
68,4,21.1026,19.6191,21.0403
69,1,19.5913,20.1178,20.538
69,2,20.4646,20.7759,20.6043
69,3,19.9832,20.5729,21.4541
69,4,20.4571,19.908,20.8884
70,1,20.3244,21.4002,20.6141
70,2,20.1006,20.5321,20.0343
70,3,19.616,21.5144,20.0446
70,4,20.3819,21.458,19.5861
71,1,20.4614,18.8112,19.0962
71,2,21.0253,18.96,20.0234
71,3,20.4693,19.7848,19.5645
71,4,21.2383,19.3968,19.2612
72,1,20.3263,20.7109,18.6468
72,2,19.5457,20.2895,18.5328
72,3,19.5052,21.0847,18.9892
72,4,19.9295,20.2501,19.558
73,1,19.4815,19.7363,20.3349
73,2,18.8551,19.2075,19.6083
73,3,19.331,18.6622,20.1811
73,4,18.7661,19.3361,20.6925
74,1,20.8787,19.7613,19.6049
74,2,21.0851,18.9661,20.0245
74,3,20.5444,19.8208,20.4453
74,4,20.0571,19.0943,19.8878
75,1,19.6282,21.5164,20.0723
75,2,18.7851,20.9832,20.0163
75,3,19.7886,20.6133,19.9876
75,4,19.4452,21.1606,20.8723
76,1,19.4888,19.8124,20.4643
76,2,20.1113,19.4389,19.8545
76,3,19.0247,19.3877,19.7256
76,4,19.7161,20.2182,19.5464
77,1,20.1161,20.4329,20.6044
77,2,21.1323,20.251,20.6642
77,3,20.3034,19.5699,20.4426
77,4,20.4898,20.3341,19.7808
78,1,20.5349,19.9998,19.8913
78,2,21.2973,19.4849,19.2967
78,3,21.4857,20.441,19.7971
78,4,21.5086,19.6216,20.155
79,1,21.0029,18.8039,19.9201
79,2,20.7296,18.9914,20.915
79,3,20.0758,19.3541,20.1144
79,4,20.8152,19.7415,20.4355
80,1,20.4047,20.3854,19.7454
80,2,21.4995,20.3502,19.7321
80,3,20.957,21.0334,19.3223
80,4,21.0141,21.1717,20.2041
81,1,21.1805,19.1762,20.6088
81,2,20.3661,19.9051,20.5356
81,3,20.908,19.9214,21.2698
81,4,20.4455,18.9496,21.0654
82,1,19.6263,18.6022,19.4088
82,2,18.8628,19.0627,19.4793
82,3,19.6395,19.1826,18.7175
82,4,19.8141,19.5476,19.7239
83,1,19.3397,20.0841,20.3379
83,2,18.9272,20.4295,21.0524
83,3,18.4484,20.1413,20.1242
83,4,18.8797,21.0621,20.1594
84,1,19.2911,18.621,20.1967
84,2,19.6797,19.4814,20.1513
84,3,19.5329,18.9194,21.0281
84,4,18.7469,19.4056,20.7207
85,1,19.5543,18.9787,20.9819
85,2,19.2924,18.6215,20.2048
85,3,19.7688,19.3413,19.9707
85,4,20.3471,18.5441,20.4502
