tetra,vertex,x,y,z
86,2,-0.060667,0.0704796,-1.48768
86,3,-0.90073,0.0289772,-1.48768
86,4,-0.978983,-0.707076,-1.44183
87,1,0.673583,0.660727,-1.01775
87,2,0.197934,-0.0380481,-0.160159
87,3,0.934574,0.76943,0.152744
87,4,0.531887,1.08745,-0.427983
88,1,0.0664478,-0.3609,-0.647917
88,2,-0.177528,-1.09284,-1.48768
88,3,0.563618,-1.06632,-1.48768
88,4,0.203276,-0.0469782,-1.48768
89,1,0.533984,1.08642,-0.425386
89,2,0.0848105,0.0271175,-0.110336
89,3,0.0350408,1.21005,0.109191
89,4,0.264079,0.872296,0.728435
90,1,-0.105999,-0.0465588,-0.436664
90,2,-0.987905,-0.699639,-0.656572
90,3,-0.418181,-1.13603,-0.843585
90,4,-0.112197,-1.20535,-0.109296
91,1,0.050714,0.126026,0.811265
91,2,1.18541,0.245461,0.683853
91,3,0.962584,0.734087,1.24125
91,4,0.901656,0.522863,0.05733
92,1,-0.33784,0.694179,-1.38619
92,2,0.207559,1.19263,-1.32228
92,3,0.410786,0.315969,-0.522178
92,4,0.850288,0.861661,-1.48768
93,1,-0.117089,0.0281452,1.53871
93,2,0.0163981,0.299381,0.844619
93,3,0.158573,1.19982,1.53871
93,4,0.769551,0.34708,1.53871
94,1,0.0667559,-0.365207,-0.6438
94,2,1.07499,-0.556638,-1.27373
94,3,0.563504,-1.066,-1.48768
94,4,0.203276,-0.0469783,-1.48768
95,1,0.0493975,0.131638,0.817392
95,2,1.01244,0.0843255,1.53871
95,3,0.899725,0.809904,1.33401
95,4,1.187,0.237682,0.675415
96,1,-0.119809,-0.345333,-0.662379
96,2,0.355748,-1.15711,-0.399553
96,3,0.568881,-1.06856,-1.33517
96,4,-0.156364,-1.09612,-1.48768
97,1,0.386171,0.312904,-0.520852
97,2,0.112372,0.790501,-1.48768
97,3,1.10895,0.115045,-1.46342
97,4,0.8506,0.861354,-1.48703
98,1,-0.0429412,-0.163626,0.868423
98,2,-0.535045,-1.0859,0.432544
98,3,0.171114,-1.1984,0.629225
98,4,0.0845097,-1.20575,1.45811
99,1,0.186516,-1.1961,0.480101
99,2,0.0136593,-0.384976,0.715358
99,3,0.0763945,-1.20814,1.53871
99,4,0.755918,-0.913264,1.50274
100,1,0.299077,-0.183586,-0.137943
100,2,1.15169,0.286985,0.570309
100,3,0.153933,0.155574,0.758549
100,4,0.851585,0.603402,-0.114796
