tetra,vertex,x,y,z
66,2,0.642967,-0.0984661,0.732006
66,3,-0.116407,-0.707501,0.960983
66,4,-0.297843,0.182147,0.54193
67,1,0.303938,0.313562,1.31896
67,2,1.2425,0.399684,1.65315
67,3,0.609841,1.16973,1.73536
67,4,0.954711,0.899748,0.836382
68,1,-0.153403,0.434113,-0.732585
68,2,0.0861629,-0.52245,-0.898719
68,3,-0.0517861,0.0995689,-1.66947
68,4,0.75286,0.199437,-1.08418
69,1,0.312673,0.0293686,1.20636
69,2,0.256457,0.87439,0.674589
69,3,0.274433,-0.0098289,0.207858
69,4,-0.53396,0.264226,0.728809
70,1,1.05982,0.774272,1.05535
70,2,0.9143,-0.161162,0.733193
70,3,0.270675,0.560881,0.479415
70,4,0.305139,0.230654,1.42269
71,1,0.31796,0.527978,0.496814
71,2,1.22983,0.476626,0.0895464
71,3,0.924545,-0.234086,0.723337
71,4,1.12769,0.684501,1.06236
72,1,0.233591,-0.371158,0.0774494
72,2,0.78242,0.45899,-0.0207146
72,3,0.323743,0.262401,0.845871
72,4,1.10664,-0.289213,0.558141
73,1,1.08024,0.595863,-0.319929
73,2,1.19221,-0.326101,-0.690674
73,3,0.367653,0.199898,-0.899097
73,4,0.515004,-0.153662,0.0246325
74,1,0.998325,0.862303,-0.472099
74,2,1.23182,0.472063,-1.36271
74,3,1.29636,-0.0899671,-0.538118
74,4,0.400193,0.179081,-0.890956
75,1,0.389953,0.361396,0.634606
75,2,-0.114084,0.537652,-0.210903
75,3,0.882104,0.452762,-0.231096
75,4,0.314964,-0.353103,-0.0609949
76,1,0.887217,0.976251,0.827447
76,2,0.527626,1.20906,-0.0761538
76,3,1.09721,0.395508,0.0409082
76,4,0.169958,0.414723,0.414861
77,1,0.566761,0.270836,-1.07513
77,2,0.148297,0.184936,-0.170967
77,3,0.485473,1.07297,-0.483545
77,4,-0.331514,0.673684,-0.899596
78,1,0.846967,0.219646,-1.27388
78,2,0.613686,1.16774,-1.48999
78,3,0.0295126,0.636493,-0.876372
78,4,0.936969,0.928606,-0.574395
79,1,0.272928,1.16021,0.0472477
79,2,1.13465,0.672338,-0.0920786
79,3,0.276547,0.274074,-0.416165
79,4,0.658131,1.07823,-0.871935
80,1,0.765668,0.162896,-1.12809
80,2,-0.0733185,0.108117,-1.66947
80,3,0.467726,0.949112,-1.66947
80,4,-0.0425737,0.682869,-0.851724
