tetra,vertex,x,y,z
34,4,20.0976,20.1293,19.6661
35,1,19.0357,20.9317,20.4552
35,2,19.9369,20.4182,20.038
35,3,19.0172,20.0694,20.3769
35,4,19.6518,20.7216,21.0264
36,1,19.6132,19.8329,20.2379
36,2,19.6114,19.25,21.1615
36,3,18.8449,19.4443,20.6477
36,4,19.4143,20.0866,21.3085
37,1,20.4673,19.0509,19.6928
37,2,19.5427,19.5533,19.7706
37,3,20.0245,19.6556,20.4829
37,4,19.903,18.5915,20.1623
38,1,19.0297,20.5855,19.1638
38,2,19.8434,19.9153,19.3629
38,3,19.7911,20.5208,19.9799
38,4,19.0283,20.1281,20.098
39,1,19.8201,20.5846,20.0929
39,2,19.158,20.6238,19.1928
39,3,19.503,21.3308,19.7884
39,4,20.1236,21.1874,19.2016
40,1,20.5285,19.3931,19.9631
40,2,20.421,19.9205,20.9431
40,3,19.7158,19.648,20.1194
40,4,20.321,20.45,20.263
41,1,18.8432,19.4578,20.6562
41,2,19.657,19.8889,20.2241
41,3,18.6664,19.5696,19.8158
41,4,18.7548,20.3192,20.6405
42,1,20.5859,21.3092,19.9266
42,2,19.996,20.4325,20.0268
42,3,20.0896,21.2055,19.2245
42,4,19.4762,21.3256,19.824
43,1,19.9514,18.8268,20.3211
43,2,19.6252,19.7766,19.9894
43,3,19.4163,18.8897,19.3415
43,4,19.1047,18.887,20.1495
44,1,19.7199,19.7376,20.0294
44,2,18.6468,19.5686,19.7869
44,3,18.8263,19.4596,20.627
44,4,19.2198,18.8122,20.2075
45,1,20.6005,19.1868,18.9798
45,2,19.6798,18.7781,19.3166
45,3,20.2352,19.6298,19.7103
45,4,20.7157,18.7829,19.7372
46,1,20.845,19.9107,18.8421
46,2,20.1096,20.3345,19.5698
46,3,20.5647,20.7719,18.9286
46,4,21.1736,20.6773,19.5866
47,1,19.6997,21.1181,19.1501
47,2,18.9543,20.4463,19.1225
47,3,19.6408,20.1375,18.6163
47,4,19.9946,20.1948,19.4457
48,1,21.2394,19.8042,20.6987
48,2,20.4021,20.0633,20.231
48,3,21.4074,19.7559,19.8505
48,4,20.8552,19.0825,19.9433
49,1,19.9656,20.5648,19.7032
49,2,20.4587,20.2514,20.3455
49,3,20.4934,19.8789,19.2919
49,4,21.0739,20.5881,19.5572
50,1,19.4376,19.8371,20.0227
50,2,19.394,18.9307,19.3697
50,3,18.9637,19.8013,19.0257
50,4,18.6396,19.5856,19.7993
51,1,21.2617,20.6002,19.7586
51,2,20.5765,21.312,19.9055
51,3,21.1118,20.6644,20.6205
51,4,20.3643,20.313,20.3604
52,1,20.8124,19.6729,21.0415
52,2,20.3526,20.2888,20.2296
52,3,21.1118,20.6644,20.6205
52,4,20.4689,20.4496,21.2809
53,1,19.6662,20.7628,21.0979
53,2,19.2654,20.1553,20.2679
53,3,20.0294,19.8854,20.6377
53,4,20.2271,20.6081,20.2035
54,1,19.9567,20.5854,19.6592
54,2,20.5701,21.2961,19.9145
54,3,20.4606,20.2614,20.3235
54,4,21.0709,20.5839,19.5667
55,1,19.0981,21.0141,20.4699
55,2,19.7873,20.3758,20.0601
55,3,19.4805,21.3162,19.754
55,4,18.7011,20.5189,19.8371
56,1,19.6545,20.7452,21.0741
56,2,19.6569,21.338,20.3935
56,3,19.9566,20.3993,20.0548
56,4,20.4607,21.1809,20.6752
57,1,19.4488,19.8729,20.0107
57,2,18.8234,20.5988,19.4346
57,3,18.637,19.5808,19.8291
57,4,18.995,19.817,18.9905
58,1,20.1339,19.4129,19.8293
58,2,19.7865,19.612,18.9014
58,3,19.3972,18.8807,19.3318
58,4,19.3701,19.8514,19.8671
59,1,18.8274,19.4554,20.6254
59,2,19.5457,19.8498,20.193
59,3,19.2478,18.7902,20.1825
59,4,19.5434,19.253,21.1385
60,1,19.6599,19.6765,19.8526
60,2,20.0899,20.5837,19.846
60,3,20.0285,19.8822,20.6396
60,4,19.0779,20.2347,20.1684
61,1,19.0691,20.999,20.4449
61,2,19.6829,20.4072,20.0696
61,3,18.6518,20.342,19.6423
61,4,18.6947,20.219,20.5576
62,1,20.0169,19.1056,20.3593
62,2,19.5055,19.7581,20.1091
62,3,20.0713,20.1026,20.8623
62,4,19.5029,19.1607,21.0542
63,1,21.1358,20.1981,19.1437
63,2,21.4217,19.8174,19.9101
63,3,20.5054,20.0068,19.759
63,4,20.8683,19.1221,19.2665
64,1,20.6158,19.1116,20.9456
64,2,20.9345,18.9148,19.8922
64,3,20.1745,19.6282,20.2964
64,4,21.2777,19.5026,20.4276
65,1,19.9106,19.9306,18.5683
65,2,20.5805,20.7448,18.9179
65,3,20.8436,19.9234,18.8402
65,4,20.1063,20.3331,19.574
66,1,19.1047,18.887,20.1495
66,2,18.647,19.5679,19.787
66,3,19.6252,19.7766,19.9894
66,4,19.4163,18.8897,19.3415
67,1,20.0674,20.3421,19.5831
67,2,20.1683,19.5463,19.9094
67,3,19.7729,19.5313,18.872
67,4,20.6398,20.025,19.0159
68,1,21.361,19.784,19.9781
68,2,21.1653,19.8236,20.8208
68,3,20.3625,20.1158,20.1142
68,4,21.1118,20.6644,20.6205
69,1,20.9577,20.7999,20.5205
69,2,19.9761,21.335,20.529
69,3,20.0239,20.4169,20.0397
69,4,20.5918,21.3062,19.9207
70,1,18.667,20.5085,19.8351
70,2,19.4491,21.3031,19.7529
70,3,19.0797,20.5968,19.0789
70,4,19.7448,20.5198,19.9743
