tetra,vertex,x,y,z
17,2,18.8383,19.2693,19.9432
17,3,18.8383,19.3714,21.1617
17,4,19.3122,18.8383,21.0107
18,1,21.1617,20.0278,19.5687
18,2,21.1617,20.8386,19.4725
18,3,20.1237,20.4315,19.8622
18,4,20.7712,20.1175,18.8463
19,1,19.9435,21.1554,18.8785
19,2,20.3835,20.2593,18.8383
19,3,20.9359,20.5378,19.2685
19,4,20.118,20.4451,19.886
20,1,21.1617,20.1349,19.0096
20,2,21.1295,19.0027,18.8383
20,3,21.1617,19.0502,19.6207
20,4,20.3665,19.7296,19.5012
21,1,21.1617,18.8383,19.5489
21,2,20.3979,19.7022,19.4996
21,3,20.1119,18.8383,18.8797
21,4,21.1617,18.9747,18.8383
22,1,19.2286,20.8685,19.7494
22,2,20.0662,20.8489,19.6269
22,3,19.9605,20.4314,18.8421
22,4,19.7278,19.9124,19.8869
23,1,20.8898,19.5832,20.8765
23,2,20.1377,19.3612,19.9413
23,3,21.1514,19.8671,19.9283
23,4,19.9819,19.9564,20.3457
24,1,19.3629,19.3372,19.5232
24,2,20.1481,18.8421,18.9546
24,3,20.5272,19.7694,19.61
24,4,20.3261,19.3379,20.0827
25,1,19.8938,21.1617,21.1617
25,2,19.6751,21.1355,20.2334
25,3,20.467,20.7278,21.1
25,4,19.5628,20.0291,20.7648
26,1,20.1452,18.8383,21.1617
26,2,20.0827,19.8498,20.7931
26,3,19.7549,18.8383,20.1454
26,4,19.4573,18.8383,21.1617
27,1,19.5169,19.7655,19.682
27,2,18.9699,19.6646,20.2362
27,3,18.9082,18.8383,19.3233
27,4,19.7865,19.1176,20.1603
28,1,21.1617,19.9167,18.8383
28,2,21.1617,21.1617,18.8383
28,3,21.1617,20.9424,19.5439
28,4,20.3568,20.3066,18.8383
29,1,19.8938,21.1617,21.1617
29,2,18.8383,21.1617,21.1617
29,3,19.6862,21.1617,20.2578
29,4,19.6201,20.4206,20.6534
30,1,18.8383,20.3115,21.1617
30,2,18.8383,21.1617,21.1617
30,3,18.9721,20.4042,20.2332
30,4,19.7348,20.7447,21.1563
31,1,18.8383,21.1617,20.2142
31,2,18.8383,21.138,21.1371
31,3,18.8383,20.274,20.2407
31,4,19.7021,21.1617,20.2409
32,1,19.825,19.0005,20.237
32,2,20.2443,20.0619,20.7331
32,3,19.568,19.781,19.7262
32,4,19.6044,20.0109,20.9278
33,1,21.1617,19.8491,19.8914
33,2,21.1617,18.8628,20.513
33,3,20.2762,19.3399,20.5565
33,4,21.1617,19.5156,20.9112
34,1,19.8816,18.8383,20.1625
34,2,20.3247,19.3341,20.0741
34,3,19.2995,19.378,19.5709
34,4,20.1467,18.8383,18.9461
35,1,19.896,20.4991,20.0167
35,2,19.6731,21.1365,20.2312
35,3,20.4665,20.728,21.0994
35,4,19.5476,20.0163,20.7597
36,1,18.8386,21.1617,18.8383
36,2,18.8383,19.9167,18.8383
36,3,18.8383,20.981,19.4843
36,4,19.7174,20.423,19.32
37,1,19.934,21.1617,20.248
37,2,19.5147,20.1242,19.8747
37,3,18.9176,21.1617,20.2167
37,4,19.9261,21.1617,19.5772
38,1,20.93,21.1289,21.1236
38,2,20.4206,21.1593,19.988
38,3,20.3417,20.4524,20.3037
38,4,21.1617,20.2131,20.3127
39,1,20.9274,21.1309,21.1206
39,2,21.1617,21.1617,20.1698
39,3,21.1617,20.2131,20.3127
39,4,20.4201,21.1575,19.984
40,1,18.8383,19.0048,19.4218
40,2,18.8383,19.9167,18.8383
40,3,18.8383,20.2389,19.5861
40,4,19.6512,19.8485,19.699
41,1,20.2532,19.9407,20.079
41,2,19.5268,19.9816,20.828
41,3,19.8839,20.4942,19.9937
41,4,20.4305,20.7113,21.0406
42,1,19.4903,19.5021,20.3849
42,2,18.8383,18.8383,20.4793
42,3,19.819,18.8383,19.9794
42,4,18.8383,18.9995,19.4509
43,1,20.6271,18.8383,19.965
43,2,20.6838,19.7012,19.8659
43,3,19.8658,18.8383,20.235
43,4,20.1921,18.9143,19.0359
44,1,20.3846,19.9137,18.8383
44,2,21.1293,18.9963,18.8593
44,3,20.366,19.7241,19.5208
44,4,20.1273,18.8383,18.8383
45,1,20.9922,18.8383,21.1617
45,2,20.4622,18.8383,20.0352
45,3,20.0889,19.5794,20.9633
45,4,20.1452,18.8383,21.1617
46,1,19.9648,20.4382,18.8383
46,2,20.3846,19.9137,18.8383
46,3,19.8302,20.0869,19.7296
46,4,19.2592,19.4286,18.8405
47,1,19.9181,21.1617,18.8383
47,2,20.9706,21.1617,19.5033
47,3,20.3569,20.3067,18.8383
47,4,21.1617,21.1617,18.8383
48,1,20.4822,18.8383,20.0777
48,2,21.1617,18.8383,19.5489
48,3,21.1617,18.8383,20.5284
48,4,21.1011,19.9007,19.8822
49,1,21.1617,21.1141,20.1769
49,2,21.1617,20.0278,19.5687
49,3,21.0771,21.1617,19.462
49,4,20.2962,20.2916,19.8242
50,1,19.9967,19.6231,19.3021
50,2,20.3846,19.9137,18.8383
50,3,19.9248,20.5835,19.7817
50,4,20.9137,19.8768,19.8348
51,1,20.3278,20.2554,20.4701
51,2,20.2607,21.1617,21.1617
51,3,20.9296,21.1276,21.1237
51,4,20.4208,21.1617,19.9879
52,1,19.3079,19.3697,19.5823
52,2,20.1187,18.8383,18.8408
52,3,18.9458,18.8383,19.2584
52,4,19.9059,18.8383,20.0511
53,1,20.2242,19.2966,20.604
53,2,21.1044,19.8457,19.9158
53,3,21.1617,18.8383,20.5285
53,4,20.4289,18.8525,20.0343
54,1,19.461,19.8379,19.7897
54,2,19.7599,20.6851,19.9694
54,3,19.4345,20.2567,20.6957
54,4,20.3773,19.7348,20.0902
55,1,19.5272,19.7744,19.664
55,2,18.8383,19.7527,20.2484
55,3,19.7865,19.1177,20.1604
55,4,19.5421,20.1847,20.7535
56,1,19.8953,21.1617,19.4485
56,2,19.0645,20.2359,19.3973
56,3,18.8383,21.1617,19.4978
56,4,18.9176,21.1617,20.2167
57,1,21.1617,20.7273,20.8396
57,2,21.1617,20.1379,21.1617
57,3,20.2836,19.8607,20.6728
57,4,21.1617,19.8577,19.9486
58,1,20.2252,19.5522,20.028
58,2,19.2067,19.2982,19.432
58,3,19.9403,20.2016,19.8744
58,4,19.8496,19.6874,18.8487
59,1,20.1452,18.8383,21.1617
59,2,20.4307,18.8383,20.0346
59,3,20.1493,19.9286,20.5607
59,4,19.7985,18.8383,20.2589
60,1,19.8619,20.08,21.1565
60,2,18.9253,19.706,20.4265
60,3,18.8383,19.3714,21.1617
60,4,18.8383,20.3115,21.1617
61,1,19.9702,20.4091,21.0102
61,2,21.0896,19.8857,21.1617
61,3,20.2718,19.3857,20.3685
61,4,20.0368,19.6366,21.1617
62,1,20.1273,18.8383,18.8383
62,2,19.2546,19.2055,19.4423
62,3,20.3667,19.7365,19.6192
62,4,19.4319,19.479,18.8383
63,1,18.8383,19.6679,20.3677
63,2,18.9703,20.4065,20.1636
63,3,19.8078,20.0923,21.0234
63,4,18.8383,20.3115,21.1617
64,1,19.8195,18.8392,20.2518
64,2,19.471,19.668,19.5922
64,3,20.1441,19.9932,20.5878
64,4,20.4891,19.2523,20.1758
65,1,20.2966,20.2927,19.8208
65,2,21.1617,21.1141,20.1769
65,3,19.9569,21.1617,19.8668
65,4,21.0798,21.1617,19.4768
66,1,20.9826,21.1617,19.5106
66,2,20.1644,20.4504,19.851
66,3,20.936,20.5378,19.2685
66,4,19.9331,21.1617,18.8747
67,1,20.2607,21.1617,21.1617
67,2,19.7377,21.1617,20.3532
67,3,20.4209,21.1617,19.9869
67,4,20.3148,20.2112,20.4114
68,1,20.3846,19.9137,18.8383
68,2,20.1273,18.8383,18.8383
68,3,20.3636,19.7037,19.5939
68,4,19.4143,19.4953,18.8383
69,1,18.9729,20.3995,20.2274
69,2,18.8383,21.1617,21.1617
69,3,19.6862,21.1617,20.2578
69,4,19.6201,20.4206,20.6534
70,1,19.7295,19.93,19.8634
70,2,19.9613,20.4333,18.8383
70,3,19.248,19.4129,18.8383
70,4,19.1952,20.3044,18.8383
71,1,20.3665,19.7296,19.5012
71,2,21.1617,19.0502,19.6207
71,3,21.1617,20.1349,19.0096
71,4,21.1617,19.9589,19.9286
72,1,19.1155,20.2099,18.8383
72,2,19.8519,20.939,19.5266
72,3,19.9181,21.1617,18.8383
72,4,18.8386,21.1617,18.8383
73,1,19.9461,20.8474,21.1617
73,2,19.0715,20.3479,20.4299
73,3,18.8383,20.3115,21.1617
73,4,20.0456,20.0203,21.1327
74,1,21.1462,19.8752,19.9348
74,2,20.1812,19.3919,19.9461
74,3,20.0346,19.7528,19.3875
74,4,20.4039,20.5808,20.2408
75,1,18.9042,19.4033,21.1617
75,2,19.8754,19.222,20.4042
75,3,20.0243,19.9467,21.1617
75,4,19.4573,18.8383,21.1617
76,1,20.5577,20.2628,19.741
76,2,20.7701,19.432,18.8383
76,3,21.1617,19.9763,18.8793
76,4,19.9929,20.4031,18.8383
77,1,21.1617,20.2131,20.3127
77,2,21.1617,20.0278,19.5687
77,3,21.1617,21.1141,20.1769
77,4,20.145,20.4405,19.9265
78,1,21.1583,19.9019,21.1617
78,2,20.9922,18.8383,21.1617
78,3,20.2191,19.4419,20.5462
78,4,20.0368,19.6366,21.1617
