tetra,vertex,x,y,z
56,2,20.079,19.6697,21.3161
56,3,20.1195,20.555,21.2025
56,4,20.5795,19.8414,20.3111
57,1,19.6728,19.2085,18.6839
57,2,20.1347,19.9195,19.4953
57,3,19.3486,19.6669,19.2987
57,4,19.5657,20.4885,18.6839
58,1,19.2622,19.8001,19.4673
58,2,19.4796,20.0452,20.3317
58,3,19.9307,20.45,19.4802
58,4,20.5268,19.8185,19.9676
59,1,18.6839,19.6701,21.3161
59,2,19.9597,19.8405,21.3161
59,3,19.05,19.2827,20.4728
59,4,18.6839,20.3109,21.2844
60,1,20.0818,20.3227,20.3461
60,2,19.5899,20.6248,21.3161
60,3,20.0851,19.7922,21.3161
60,4,20.1526,21.1507,21.3161
61,1,20.1145,21.3161,20.6519
61,2,19.9018,20.713,21.0573
61,3,20.1587,20.123,20.0003
61,4,19.4702,20.4868,19.7875
62,1,20.6027,18.6839,19.839
62,2,20.093,19.8765,19.4753
62,3,20.838,19.2055,20.2812
62,4,20.0063,19.6437,20.596
63,1,20.1601,19.7923,19.6407
63,2,19.8779,19.6302,20.9614
63,3,20.8523,19.8694,20.809
63,4,20.754,19.3395,19.9624
64,1,20.1914,18.6839,20.5512
64,2,20.5256,19.3584,20.4385
64,3,20.6817,19.6771,21.3161
64,4,21.3161,18.6839,21.3161
65,1,19.3885,20.3499,18.6839
65,2,19.7983,20.2065,19.3762
65,3,20.4222,21.1586,18.6839
65,4,19.3818,21.3161,18.7089
66,1,21.3161,21.3161,19.9138
66,2,21.3161,21.179,20.5992
66,3,20.5465,20.759,19.5594
66,4,21.3161,19.9586,19.9988
67,1,20.2661,20.5148,18.6839
67,2,21.3161,20.3693,18.6839
67,3,20.3171,19.6556,18.6839
67,4,20.2091,20.3783,19.4742
68,1,18.8694,18.6839,20.5601
68,2,19.5286,19.6765,20.3965
68,3,18.6839,18.6839,20.0074
68,4,19.9768,18.6839,20.0187
69,1,19.7377,19.7683,20.2774
69,2,20.0451,19.8286,19.502
69,3,19.4333,19.1321,19.6532
69,4,18.6915,19.779,19.448
70,1,18.6849,19.958,18.6839
70,2,19.3593,20.3337,18.6839
70,3,18.6839,21.3161,18.6839
70,4,19.5042,20.7216,19.4557
71,1,20.1914,18.6839,20.5512
71,2,20.7726,18.6839,20.0206
71,3,21.3161,18.6839,20.7056
71,4,20.9144,19.7139,20.5237
72,1,20.2259,21.3161,19.7994
72,2,19.3735,21.3161,18.7395
72,3,19.9267,21.3161,18.6839
72,4,19.5989,20.2002,19.3892
73,1,20.1855,19.0075,21.3161
73,2,19.7704,19.1856,20.1092
73,3,20.4106,19.4509,20.5126
73,4,19.5789,19.7828,21.3161
74,1,20.0353,19.3498,18.6839
74,2,19.7931,19.2993,19.5093
74,3,20.1418,18.6839,18.6839
74,4,18.8321,18.7182,18.742
75,1,18.6846,21.3161,20.6298
75,2,18.9606,20.3845,20.1404
75,3,19.8449,21.3161,19.9202
75,4,19.8545,21.316,20.5684
76,1,21.3161,21.3161,21.3161
76,2,21.2224,20.4918,20.5491
76,3,21.3161,21.3161,20.5846
76,4,20.1433,21.3161,20.6273
77,1,20.8142,19.9108,20.3318
77,2,19.9873,20.2609,19.4844
77,3,21.2077,19.7114,19.5148
77,4,20.2926,19.4247,19.567
78,1,20.3331,20.6445,18.8465
78,2,20.2307,21.3161,19.7997
78,3,21.272,21.2429,19.5296
78,4,20.2151,20.3868,19.5282
79,1,19.5325,19.1505,19.3947
79,2,18.691,19.6218,19.3397
79,3,18.6839,18.6839,18.6839
79,4,19.8337,19.2451,18.7054
80,1,21.3161,19.6384,19.5372
80,2,20.2349,19.409,19.5696
80,3,21.009,19.538,18.7952
80,4,20.3096,20.2847,19.337
81,1,20.1549,18.6839,20.5845
81,2,20.439,19.4871,20.5542
81,3,20.8939,18.6839,19.9099
81,4,19.8636,18.6839,19.659
82,1,19.9768,18.6839,20.0187
82,2,19.686,18.6839,21.3161
82,3,20.3853,18.6839,21.3161
82,4,20.4018,19.4634,20.4633
83,1,20.9184,21.3053,19.6324
83,2,20.14,21.2446,19.8001
83,3,20.1575,20.1878,19.483
83,4,20.1518,20.5279,20.4436
84,1,20.0419,19.7561,19.488
84,2,19.4924,18.6839,19.5693
84,3,20.7808,18.6839,19.8808
84,4,19.8113,18.6839,19.1345
85,1,20.1419,21.1233,20.5589
85,2,19.2032,20.6307,19.7067
85,3,20.1587,20.1159,19.9963
85,4,20.1541,20.3945,19.4106
86,1,21.3161,18.6839,19.3703
86,2,20.2349,19.4148,19.577
86,3,20.1418,18.6839,18.6839
86,4,20.7837,18.6839,19.8831
87,1,19.9985,21.3161,19.8268
87,2,20.1419,21.1233,20.5589
87,3,19.2032,20.6307,19.7067
87,4,20.1541,20.3945,19.4106
88,1,20.662,21.2202,19.7462
88,2,21.3161,20.4788,20.5451
88,3,20.3335,20.3851,20.5764
88,4,21.2973,21.3161,20.5853
89,1,18.6839,21.3161,21.3161
89,2,19.7295,21.3161,21.3161
89,3,19.8213,21.3161,20.5702
89,4,19.1832,20.4094,20.5737
90,1,21.3161,18.6839,19.9711
90,2,20.4452,19.0633,19.7293
90,3,21.3161,19.7936,20.1678
90,4,21.3161,18.6839,20.7028
91,1,20.1418,18.6839,18.6839
91,2,20.3675,19.3302,19.5575
91,3,21.3161,18.8977,18.6839
91,4,20.0347,19.3537,18.6839
92,1,21.3161,21.3161,18.6839
92,2,21.3161,20.9832,19.3997
92,3,21.3161,20.3752,18.6839
92,4,20.2661,20.5148,18.6839
93,1,18.6839,19.7791,19.442
93,2,18.6839,19.2094,20.4319
93,3,19.778,19.9168,20.0507
93,4,18.6839,20.0686,20.0734
94,1,18.6839,20.9085,20.5155
94,2,18.6839,20.0383,20.2714
94,3,18.6839,20.3194,21.3161
94,4,19.5253,20.4039,21.2756
95,1,21.2973,21.3161,20.5853
95,2,20.1432,21.3161,20.6273
95,3,20.3129,20.378,20.5557
95,4,20.889,21.3161,19.947
96,1,21.3161,19.9223,21.3161
96,2,21.1229,20.4066,20.8821
96,3,20.1202,20.562,21.213
96,4,20.6063,19.7978,20.2552
97,1,19.6385,20.306,20.8472
97,2,19.7295,21.3161,21.3161
97,3,20.258,21.3161,21.3161
97,4,19.9509,21.3157,19.9912
98,1,21.3161,18.6839,19.9711
98,2,21.3161,18.6839,19.3813
98,3,20.2357,19.411,19.5805
98,4,21.3161,19.7936,20.1678
99,1,18.6839,20.3194,21.3161
99,2,19.5701,20.377,21.3161
99,3,18.6839,21.3161,21.3161
99,4,18.6839,20.9085,20.5155
100,1,20.3171,19.6556,18.6839
100,2,19.6728,19.2085,18.6839
100,3,19.5657,20.4885,18.6839
100,4,20.1155,20.1409,19.4942
101,1,20.229,20.4184,19.4434
101,2,20.2765,20.6134,18.8251
101,3,21.3161,20.0579,19.4779
101,4,21.3161,21.1384,19.3866
102,1,20.9265,19.5242,18.8778
102,2,20.2345,19.409,19.5701
102,3,20.1732,20.1769,19.489
102,4,19.8137,19.3063,18.6839
103,1,19.7295,21.3161,21.3161
103,2,19.9421,21.316,20.0441
103,3,19.1703,20.3891,20.5606
103,4,19.6311,20.2671,20.8523
104,1,20.3524,20.3703,21.3161
104,2,20.6186,20.7626,20.747
104,3,21.3161,21.3161,21.3161
104,4,21.3142,20.0248,21.3161
105,1,19.4821,21.3161,19.6825
105,2,19.4595,20.2796,18.8021
105,3,19.3671,21.3161,18.6839
105,4,18.6839,21.3161,18.6839
106,1,19.6262,21.0768,20.131
106,2,19.7694,20.3844,20.8032
106,3,19.3875,19.9564,19.7355
106,4,19.0223,20.1814,20.6833
107,1,18.6839,19.7791,19.442
107,2,18.7289,18.7113,19.9014
107,3,18.6839,19.2094,20.4319
107,4,19.5513,19.7702,20.1297
108,1,20.7843,20.4847,21.0017
108,2,19.9942,19.7128,20.22
108,3,20.2393,20.294,19.942
108,4,21.3085,20.003,20.4155
109,1,18.6839,21.3161,20.0644
109,2,19.4287,20.4582,19.3165
109,3,20.001,21.3161,19.8247
109,4,18.8336,20.9796,20.4229
110,1,19.742,19.424,20.5822
110,2,18.7168,19.862,20.8839
110,3,20.005,19.8226,21.3161
110,4,19.3753,20.0838,20.1391
111,1,21.3161,20.0579,19.4779
111,2,21.3161,20.9832,19.3997
111,3,20.2666,20.6187,18.8189
111,4,21.3161,20.4061,18.7202
112,1,20.0063,19.6437,20.596
112,2,19.5854,19.456,20.293
112,3,20.093,19.8764,19.4756
112,4,20.6027,18.6839,19.839
113,1,20.2741,20.4555,19.4406
113,2,21.3161,19.837,19.9928
113,3,21.3161,21.1853,19.922
113,4,21.3161,20.0579,19.4779
114,1,21.3161,20.4061,18.7202
114,2,21.3161,19.8382,19.9562
114,3,21.3139,19.8804,18.6839
114,4,20.2622,20.3492,19.4079
115,1,19.7692,19.1421,20.1934
115,2,19.5545,19.7006,20.4221
115,3,18.8694,18.6839,20.5601
115,4,19.686,18.6839,21.3161
116,1,18.6839,19.7491,19.3766
116,2,18.6839,20.3951,18.8116
116,3,19.665,20.2417,19.691
116,4,18.6839,21.1026,19.3086
117,1,20.2741,20.4555,19.4406
117,2,21.3161,21.1853,19.922
117,3,21.3161,20.0579,19.4779
117,4,21.3161,21.3161,19.3716
118,1,20.0924,19.8762,19.4763
118,2,19.9209,18.6839,19.6729
118,3,19.578,19.4472,20.307
118,4,20.6023,18.6843,19.8392
119,1,20.5693,19.4308,20.2242
119,2,20.8917,20.1788,21.3135
119,3,19.9642,19.5977,21.3161
119,4,21.3161,19.7473,21.3161
120,1,20.2661,20.5148,18.6839
120,2,21.3161,21.3161,18.6839
120,3,20.4292,21.3161,19.7152
120,4,21.3161,21.0452,19.2663
121,1,19.3753,20.0838,20.1391
121,2,20.005,19.8226,21.3161
121,3,18.7403,20.3231,21.3161
121,4,18.716,19.862,20.8837
122,1,21.3161,20.6708,20.3493
122,2,20.6971,21.0874,19.884
122,3,20.1676,20.525,20.4228
122,4,21.2431,19.8432,19.9451
123,1,19.7295,21.3161,21.3161
123,2,19.1819,20.4111,20.5751
123,3,18.6839,21.3161,21.3161
123,4,19.5451,20.4034,21.3161
124,1,18.6839,19.6701,21.3161
124,2,19.3013,19.0959,21.3161
124,3,18.6839,18.9621,20.1547
124,4,18.6839,18.6839,21.3161
125,1,21.3161,18.8977,18.6839
125,2,20.1418,18.6839,18.6839
125,3,21.3161,18.6839,19.3703
125,4,20.3675,19.3302,19.5575
