tetra,vertex,x,y,z
37,4,19.7327,19.7303,20.2987
38,1,20.1056,20.0557,21.2806
38,2,20.1377,21.1433,21.0233
38,3,19.8306,20.5775,20.3307
38,4,20.639,20.3048,20.4796
39,1,20.545,21.3412,19.7313
39,2,20.1426,21.3412,18.6882
39,3,21.2472,21.3412,18.8614
39,4,20.7377,20.688,19.1139
40,1,21.3412,20.4092,20.4786
40,2,20.4986,20.1245,20.1986
40,3,21.1925,20.6642,19.5078
40,4,21.3412,19.8114,19.5338
41,1,18.6588,20.9053,19.4071
41,2,19.4269,21.3412,19.4591
41,3,18.6588,21.3412,18.6588
41,4,19.4202,20.5731,18.6588
42,1,19.4232,19.494,20.096
42,2,18.7357,18.6588,19.9831
42,3,19.7684,18.7031,20.2956
42,4,19.7089,18.6588,19.4328
43,1,21.0324,18.6588,20.0398
43,2,20.1242,18.6588,20.0389
43,3,20.3059,18.6588,19.19
43,4,20.4863,19.5757,19.8037
44,1,19.6461,19.4943,19.5121
44,2,19.3525,18.8343,18.6588
44,3,20.3622,18.727,19.1267
44,4,19.4187,18.6588,19.5279
45,1,20.6453,20.1065,20.521
45,2,20.5504,21.2116,20.3808
45,3,21.3412,20.9232,20.6142
45,4,20.8352,20.7151,21.3412
46,1,21.3412,20.2232,18.6588
46,2,20.4895,19.7265,19.1859
46,3,21.3412,19.8114,19.5338
46,4,20.9872,20.6858,19.4724
47,1,20.1965,20.3107,20.2027
47,2,20.4981,19.492,20.8247
47,3,19.622,19.5579,20.1333
47,4,20.5207,19.4723,19.8373
48,1,18.6588,19.3738,20.6
48,2,18.6588,19.4579,19.4851
48,3,19.4961,19.3743,20.2213
48,4,18.7965,20.1698,20.028
49,1,19.808,20.8984,19.5957
49,2,20.185,19.9531,19.1327
49,3,20.47,20.942,18.6958
49,4,19.7008,20.5292,18.6588
50,1,20.187,21.2838,19.733
50,2,19.8162,20.5562,19.4447
50,3,20.4961,20.389,20.3051
50,4,19.4098,20.6338,20.2055
51,1,19.7103,19.6498,20.5777
51,2,20.0972,20.0595,21.3412
51,3,20.6031,19.2061,21.0086
51,4,20.4355,20.1504,20.437
52,1,18.8805,19.4397,19.6774
52,2,19.4687,18.6588,19.5686
52,3,18.6588,18.6588,18.9085
52,4,18.6588,18.6588,20.0266
53,1,18.6588,19.0142,19.1762
53,2,19.4739,19.7358,19.3212
53,3,19.4583,18.7533,19.6312
53,4,19.3548,18.843,18.6588
54,1,18.6691,21.1682,19.9142
54,2,18.6588,20.2195,19.3227
54,3,19.4768,20.397,19.9679
54,4,18.6779,20.1111,20.1817
55,1,18.6694,20.1471,20.1765
55,2,19.4936,20.6268,20.7601
55,3,19.6336,20.2827,19.9587
55,4,18.8118,21.0406,19.9765
56,1,20.1757,20.1105,19.4564
56,2,19.1795,19.7258,19.1257
56,3,19.7074,20.5185,18.6588
56,4,20.1857,19.7435,18.6588
57,1,21.3412,21.3412,20.4682
57,2,21.3412,20.3725,20.6776
57,3,20.5865,20.9202,20.4114
57,4,21.3412,20.5581,19.6702
58,1,18.7854,20.0745,19.3488
58,2,18.6588,20.5884,18.6588
58,3,18.6588,21.0131,19.6618
58,4,19.5361,20.728,19.0301
59,1,20.114,20.2186,21.2522
59,2,19.8218,20.6456,20.2838
59,3,19.5594,20.8778,21.3412
59,4,19.1372,20.1788,20.7098
60,1,20.8352,20.7151,21.3412
60,2,20.6242,20.2597,20.5093
60,3,20.0771,20.0486,21.3412
60,4,20.1364,21.1207,21.0295
61,1,19.8136,20.5786,20.3374
61,2,20.1094,20.0571,21.2756
61,3,20.639,20.3048,20.4796
61,4,19.7703,19.6448,20.2932
62,1,20.1857,19.7435,18.6588
62,2,20.3822,18.6588,18.6588
62,3,20.4099,19.0115,19.4493
62,4,19.5377,18.8402,18.7711
63,1,20.1123,18.6588,20.0942
63,2,19.4814,19.0124,19.5357
63,3,20.3168,18.6589,19.1396
63,4,20.4283,19.5224,19.841
64,1,20.412,19.4827,19.8724
64,2,19.3417,19.5848,20.1791
64,3,19.8808,19.5312,20.8548
64,4,19.8475,18.7402,20.1974
65,1,21.3412,20.2232,18.6588
65,2,21.3035,20.6699,19.552
65,3,20.6332,20.7219,18.6588
65,4,21.3412,21.3412,18.6588
66,1,20.9346,20.6577,19.5726
66,2,19.8848,20.667,19.5033
66,3,20.1935,19.9538,19.1212
66,4,20.4366,20.9269,18.7417
67,1,19.0737,21.3412,20.4151
67,2,19.6015,21.3412,19.7284
67,3,20.113,21.3412,20.7226
67,4,19.7482,20.5339,20.2521
68,1,21.3412,19.591,20.8405
68,2,21.3412,18.6588,20.2232
68,3,21.3412,18.6588,21.3412
68,4,20.6627,18.7812,20.7581
69,1,19.0453,20.1867,20.2709
69,2,19.6762,20.043,19.3709
69,3,18.841,19.3303,19.5818
69,4,18.6588,20.1964,19.4959
70,1,19.4497,20.3104,19.4749
70,2,18.7607,20.6408,18.6588
70,3,18.6588,19.9655,19.4012
70,4,19.0968,19.6035,18.6839
71,1,19.5367,18.84,18.7703
71,2,20.4094,19.0132,19.4474
71,3,20.1857,19.7435,18.6588
71,4,19.5343,19.5723,19.2326
72,1,19.6685,20.3535,19.4371
72,2,20.1731,21.2722,19.7415
72,3,19.1786,21.3412,19.6228
72,4,19.3958,20.6221,20.214
73,1,20.001,19.5461,20.6705
73,2,20.6112,18.6588,20.5335
73,3,19.5091,18.6588,20.7211
73,4,20.1136,18.6588,21.3412
74,1,19.4866,18.6588,20.725
74,2,20.587,18.6588,20.5376
74,3,20.0768,19.5782,20.5707
74,4,19.9541,18.6588,19.9464
75,1,20.0595,21.247,21.0797
75,2,19.805,20.5872,20.2137
75,3,20.5273,21.3412,20.32
75,4,20.654,20.4227,20.6138
76,1,18.6588,21.0465,21.3412
76,2,19.4908,20.2997,21.3412
76,3,19.4384,21.3299,21.0162
76,4,19.0869,20.3645,20.5752
77,1,21.2089,19.0669,20.0974
77,2,21.3412,19.7061,19.3674
77,3,21.3412,20.177,20.1116
77,4,20.4641,19.7252,19.5857
78,1,21.1745,19.2928,18.6588
78,2,21.3412,18.6588,19.2307
78,3,20.3822,18.6588,18.6588
78,4,20.3787,19.1747,19.4352
79,1,21.3412,20.1131,18.8927
79,2,20.545,19.558,19.4477
79,3,21.3412,19.3853,19.7414
79,4,21.2795,19.2611,18.6588
80,1,21.3412,20.8439,20.5939
80,2,20.5629,20.0589,20.5904
80,3,20.8352,20.7151,21.3412
80,4,21.3412,20.0123,21.3412
81,1,18.9712,18.6588,20.8325
81,2,19.7497,18.9353,20.2186
81,3,19.6193,19.0399,21.2622
81,4,19.2121,19.677,20.4386
82,1,20.9207,20.6166,19.6443
82,2,19.8431,20.6027,19.4656
82,3,20.4579,20.2029,20.3054
82,4,20.4737,21.2238,20.0704
83,1,18.6588,21.1953,19.7068
83,2,19.3568,20.7513,20.1077
83,3,18.7917,20.1404,19.3611
83,4,19.3729,21.0855,19.2228
84,1,20.4978,20.1187,20.2003
84,2,21.1452,20.7188,19.5385
84,3,20.5363,19.8387,19.2148
84,4,21.3412,19.8114,19.5338
85,1,21.3412,18.6751,21.3412
85,2,20.5688,18.8264,20.6612
85,3,20.6277,19.5358,21.3412
85,4,21.3412,19.5705,20.8516
86,1,20.2208,19.5497,18.6588
86,2,21.185,19.3331,18.7066
86,3,20.4256,19.2721,19.5249
86,4,20.3822,18.6588,18.6588
87,1,19.4322,20.1398,20.6292
87,2,18.6588,20.0834,21.3412
87,3,18.6588,19.436,20.5479
87,4,19.2882,19.2679,21.1185
88,1,21.2422,18.6588,20.04
88,2,20.1242,18.6588,20.0389
88,3,20.6936,18.8207,20.7552
88,4,20.5362,19.5081,19.8877
89,1,19.8861,20.5554,20.4958
89,2,20.223,21.3412,21.2026
89,3,19.4248,21.0351,21.3412
89,4,20.1051,20.2398,21.3412
90,1,21.0795,19.747,21.3412
90,2,21.3412,20.4652,20.9342
90,3,20.4397,20.0581,20.4788
90,4,21.3412,19.4048,20.5801
91,1,20.3148,19.0049,19.4229
91,2,19.7597,19.7134,20.0862
91,3,20.1977,20.0961,19.4123
91,4,19.4479,19.4701,19.2086
92,1,19.0643,19.6506,18.6588
92,2,19.6852,20.4792,18.6588
92,3,19.4497,20.3104,19.4749
92,4,18.7607,20.6408,18.6588
93,1,20.4337,20.1429,20.449
93,2,20.097,20.0601,21.3412
93,3,21.0172,19.9101,21.3412
93,4,20.6397,19.1693,20.9587
94,1,19.6164,20.3834,20.1454
94,2,19.49,20.6372,20.9637
94,3,19.1129,21.3412,20.4266
94,4,20.1915,21.1829,20.6747
95,1,20.4253,19.456,19.8191
95,2,20.0473,19.5365,20.7095
95,3,21.1574,19.4126,20.6629
95,4,20.5126,18.7534,20.6256
96,1,20.5522,19.0154,20.8661
96,2,21.3412,19.4174,20.6456
96,3,21.0013,19.8054,21.3412
96,4,20.4401,20.0574,20.4769
97,1,19.1801,20.0149,21.0379
97,2,19.8152,20.6133,20.339
97,3,20.0837,20.2472,21.1806
97,4,19.7703,19.6436,20.2932
98,1,20.7861,19.6404,20.6072
98,2,21.2388,20.125,20.0502
98,3,20.5216,19.3694,19.6443
98,4,21.3412,19.0198,20.184
99,1,20.4366,20.9268,18.7418
99,2,20.426,21.3412,19.7801
99,3,20.9905,20.6275,19.6657
99,4,19.885,20.6669,19.5035
100,1,21.1673,19.2917,18.6657
100,2,21.3412,18.6588,19.2307
100,3,20.3716,19.1737,19.4422
100,4,21.3412,19.3885,19.7659
101,1,20.6167,21.006,18.6588
101,2,19.7829,21.3412,18.6588
101,3,19.625,20.4897,18.6588
101,4,19.9961,20.9929,19.5856
102,1,20.8024,19.4904,19.7484
102,2,20.3059,18.6588,19.19
102,3,21.3412,18.6588,19.2307
102,4,21.0324,18.6588,20.0398
103,1,20.1618,21.3412,21.3412
103,2,20.4668,20.685,20.8655
103,3,21.2674,21.3412,21.2259
103,4,20.6128,21.3412,20.3195
104,1,18.7917,20.1404,19.3611
104,2,19.3568,20.7513,20.1077
104,3,19.7367,20.1188,19.6438
104,4,19.3729,21.0855,19.2228
105,1,20.0798,20.3989,18.6588
105,2,20.4359,19.9148,19.4602
105,3,21.1728,20.1637,18.6588
105,4,20.6986,20.8994,19.0002
106,1,20.1434,20.4642,20.3901
106,2,19.7333,19.6872,20.1323
106,3,20.5878,20.0152,19.5479
106,4,19.7833,20.5625,19.5063
107,1,19.4173,20.7689,20.6369
107,2,18.6588,20.5487,20.9921
107,3,18.6588,21.3412,20.2035
107,4,18.6588,20.2252,20.1377
108,1,18.6588,18.9909,19.1573
108,2,18.6588,19.702,18.6588
108,3,19.474,19.7379,19.3228
108,4,19.4321,18.8946,18.6588
109,1,18.6588,21.1237,19.7644
109,2,18.9781,21.3412,20.5394
109,3,19.4536,20.536,20.2868
109,4,19.6592,21.3412,19.6533
110,1,21.2825,21.3412,20.3156
110,2,20.2511,21.3412,20.3216
110,3,20.5427,20.5493,20.1271
110,4,20.9531,21.3399,19.4515
