tetra,vertex,x,y,z
26,4,-0.413412,-1.04472,1.48659
27,1,0.478468,-1.01657,-1.30355
27,2,0.840767,-0.74529,-0.165504
27,3,1.03853,-0.42872,-1.32227
27,4,0.0439724,-0.428132,-0.727304
28,1,-0.893694,0.680925,-0.525248
28,2,-0.0714844,0.394894,-1.2487
28,3,0.0740943,1.1211,-0.273288
28,4,-0.500304,1.006,-1.32227
29,1,-0.637179,-0.925391,0.440574
29,2,-0.298,-0.0724033,1.12726
29,3,-1.03793,-0.430166,1.48659
29,4,-1.07483,-0.32724,0.266733
30,1,-0.800925,0.78795,-0.281647
30,2,-0.94105,0.613816,0.92253
30,3,-0.454065,1.0277,0.619968
30,4,-0.20409,-0.0466328,0.200937
31,1,1.02279,0.46502,-0.171659
31,2,0.477435,0.0715301,0.0468636
31,3,0.757114,0.830135,0.966808
31,4,1.11627,-0.127624,0.896065
32,1,-0.800925,0.78795,-0.281649
32,2,-0.204089,-0.0466349,0.200938
32,3,-0.94105,0.613817,0.922528
32,4,-1.12325,0.0255684,0.575012
33,1,0.348615,-0.259828,1.16548
33,2,-0.350563,-0.447561,0.177599
33,3,-0.263577,0.483489,0.40871
33,4,0.618813,0.116262,0.469244
34,1,0.64946,-0.916814,-0.380816
34,2,-0.282151,-1.08754,-0.495165
34,3,0.230571,-1.09963,0.617027
34,4,-0.146533,-0.429321,0.412118
35,1,-0.390968,0.0298491,-0.344034
35,2,-0.148348,0.354722,-1.27612
35,3,0.277907,1.05003,-0.452802
35,4,0.302244,-0.115896,-0.826991
36,1,-0.101718,0.50803,-1.32227
36,2,-1.10712,-0.191367,-1.32227
36,3,-0.929838,0.626129,-0.427689
36,4,-0.707447,0.872849,-1.32227
37,1,-1.11229,0.15859,-0.725467
37,2,-0.800925,0.78795,-0.28165
37,3,-1.11848,0.106564,0.498155
37,4,-0.265319,0.0384988,0.151012
38,1,-0.411029,0.9526,1.48659
38,2,-0.843049,-0.14045,1.45444
38,3,-0.288996,0.395102,0.502486
38,4,0.0447182,-0.0458767,0.943137
39,1,0.657353,0.156455,0.417706
39,2,-0.189085,-0.404204,0.405753
39,3,0.993833,-0.524062,0.327479
39,4,0.452995,-0.231801,1.31296
40,1,0.654118,0.165404,0.378271
40,2,0.287179,-0.345341,1.32379
40,3,0.488016,0.322337,1.48659
40,4,-0.285339,0.401653,0.540209
41,1,-0.0557434,-0.0312935,-1.32227
41,2,-0.126368,-0.081683,-0.596957
41,3,-0.440702,-1.01716,-1.32227
41,4,-1.10713,-0.191364,-1.32226
42,1,0.64032,0.92322,-1.32227
42,2,0.227125,1.10033,-0.504379
42,3,-0.162022,0.275936,-1.32227
42,4,0.317661,-0.0858617,-0.795506
43,1,-1.11243,0.157624,-0.702709
43,2,-0.291585,0.041234,-0.279892
43,3,-1.11854,0.105869,0.514457
43,4,-0.907259,-0.612911,0.226903
44,1,-0.396111,0.989379,1.48659
44,2,-0.29655,0.3878,0.515465
44,3,-0.850604,-0.147752,1.46742
44,4,-1.05073,0.397891,0.829726
45,1,-0.251367,-0.596007,0.494013
45,2,-0.514575,-0.0430874,-0.566648
45,3,0.161823,-0.282699,-0.615542
45,4,-0.296034,-1.08384,-0.593974
46,1,-0.172262,-0.182936,-0.547738
46,2,0.063867,0.992082,-0.295596
46,3,0.402894,0.292111,-0.765039
46,4,0.42496,0.0419351,0.387655
47,1,0.354193,-0.296482,1.16881
47,2,-0.252916,0.459538,0.420578
47,3,-0.349674,-0.450661,0.178458
47,4,-0.336536,-0.322817,1.34187
48,1,0.204295,-1.10481,0.671314
48,2,0.543224,-0.274536,1.17216
48,3,-0.294283,-0.435801,0.293193
48,4,-0.263359,-0.379065,1.43892
49,1,-0.286309,-0.0659764,1.11365
49,2,-1.05498,0.386463,0.846752
49,3,-1.03793,-0.430166,1.48659
49,4,-1.07475,-0.327492,0.269661
50,1,0.885302,0.691799,1.48659
50,2,0.283108,1.08729,1.48659
50,3,0.0406108,-0.0937346,1.48659
50,4,0.0312384,0.63676,0.610492
51,1,0.156109,1.11264,-0.15141
51,2,0.929786,0.63075,-0.155391
51,3,0.356216,0.241134,-0.838315
51,4,0.61589,0.939695,-1.27332
52,1,-0.880209,0.681125,-0.530164
52,2,-0.118824,0.402882,-1.2191
52,3,0.183335,0.895767,-0.63547
52,4,-0.428221,0.0261565,-0.0955518
53,1,-0.405287,-0.00137141,-0.273202
53,2,0.102096,-0.00726272,-1.32227
53,3,-0.327302,0.513896,-1.11248
53,4,-1.10653,-0.194756,-1.25852
54,1,0.240656,0.115269,-0.64334
54,2,1.12081,-0.0782908,-0.155577
54,3,1.08478,0.292571,-1.32227
54,4,0.929787,0.630748,-0.155384
55,1,0.283107,1.08729,1.48659
55,2,0.0406107,-0.0937334,1.48659
55,3,-0.161414,0.476292,0.58834
55,4,-0.411074,0.952706,1.48659
56,1,0.342132,0.154331,-0.410974
56,2,0.83505,-0.751691,-0.122816
56,3,1.04139,-0.421695,-1.23513
56,4,1.12245,-0.0495355,-0.0711182
57,1,-0.282818,0.655568,1.48659
57,2,-1.01395,-0.327001,1.48659
57,3,0.202546,-0.468898,1.48659
57,4,0.0464333,-0.0454214,0.942256
58,1,0.664814,0.905742,-1.29139
58,2,1.02774,-0.263586,-1.32227
58,3,0.383685,-0.135225,-0.710565
58,4,-0.101239,0.211178,-1.32227
59,1,0.400398,0.103621,0.345582
59,2,0.156437,1.10446,-0.316848
59,3,0.15913,0.907358,0.839321
59,4,-0.25662,0.0277014,0.0954426
60,1,0.544606,0.135542,0.365003
60,2,-0.214268,-0.270039,-0.305165
60,3,0.214389,0.136414,-0.693816
60,4,0.83505,-0.75169,-0.122808
61,1,1.00987,0.492461,-0.0983353
61,2,0.152134,1.11319,-0.153158
61,3,0.792957,0.795969,0.841183
61,4,0.38429,0.158639,0.370191
62,1,1.08893,-0.276738,-1.32227
62,2,0.122166,-0.0972465,-0.592092
62,3,0.513859,-0.999146,-1.32226
62,4,-0.0557329,-0.0306872,-1.32227
63,1,-1.00135,-0.509557,0.130711
63,2,-0.338732,-0.0328938,-0.782377
63,3,-0.987407,-0.536073,-1.09367
63,4,-0.478618,-1.0165,-0.507238
64,1,0.159083,0.897238,0.89612
64,2,-0.409181,1.04638,0.502632
64,3,0.160094,1.11208,-0.309634
64,4,-0.241566,0.0649177,0.0919285
65,1,0.993833,-0.524063,0.327479
65,2,-0.189081,-0.404204,0.405754
65,3,0.54317,-0.274673,1.17207
65,4,0.204295,-1.10481,0.671314
66,1,1.01681,-0.477966,0.304588
66,2,-0.146533,-0.429321,0.412119
66,3,0.64946,-0.916814,-0.380815
66,4,0.204297,-1.10481,0.671313
67,1,1.03575,-0.435405,-1.28117
67,2,1.12081,-0.0782915,-0.155575
67,3,0.260144,0.119362,-0.659015
67,4,1.08478,0.29257,-1.32226
68,1,-0.13946,-0.429291,0.411321
68,2,0.0753011,-0.464304,-0.691853
68,3,-0.284804,-1.08685,-0.513532
68,4,0.836095,-0.750528,-0.164725
69,1,-0.350467,-0.0249939,-0.22735
69,2,-1.08505,0.291553,-0.841749
69,3,-0.982661,-0.534004,-1.14454
69,4,-1.00078,-0.510668,0.0798471
70,1,-0.920534,-0.644177,0.283556
70,2,-0.431321,-0.216461,-0.228771
70,3,-0.15937,-1.11218,0.360655
70,4,-0.394024,-0.167073,0.994407
