tetra,vertex,x,y,z
21,2,0.614877,-0.120012,-0.966177
21,3,0.290218,0.220598,0.0154405
21,4,0.799106,0.979702,-0.714177
22,1,-0.619116,-0.0546365,0.0513592
22,2,-1.0554,-0.696081,0.862017
22,3,-0.622497,0.364506,1.15784
22,4,-1.25089,0.183497,0.431085
23,1,-1.22228,-0.323113,-0.244531
23,2,-1.23364,0.276598,0.441237
23,3,-0.474228,-0.155576,-0.045393
23,4,-0.979165,0.799704,-0.527466
24,1,1.11169,0.602079,1.56215
24,2,1.23193,0.284172,0.428813
24,3,1.19766,-0.404946,1.38996
24,4,0.548978,0.293288,0.794211
25,1,-1.05496,-0.696155,0.859389
25,2,-0.623088,0.363757,1.15946
25,3,-0.619389,-0.0547255,0.0527425
25,4,-0.261338,-0.544001,0.58168
26,1,-0.622282,-0.487504,-0.276969
26,2,-0.222724,0.43173,-0.787463
26,3,0.302161,0.200798,-0.00934419
26,4,0.26883,-0.59691,-0.470857
27,1,0.342361,-0.150614,-0.856694
27,2,0.353959,0.22312,-0.0203013
27,3,1.11483,-0.596276,-0.164255
27,4,1.21361,0.274433,-0.467667
28,1,0.336975,0.0580703,1.57322
28,2,0.478455,-0.264895,0.761397
28,3,0.409503,-1.1229,1.57321
28,4,-0.382046,-0.243451,1.57322
29,1,-0.525141,0.0957558,1.57322
29,2,0.00829337,-0.293989,1.1688
29,3,0.485253,0.660336,1.57322
29,4,-0.348856,0.805083,0.9149
30,1,-0.51966,0.432915,1.35884
30,2,-1.04079,0.217742,0.561431
30,3,-0.584118,1.12114,1.0092
30,4,0.134583,0.351308,0.585279
31,1,1.1832,-0.445444,-0.344402
31,2,0.727156,-1.0342,-0.00108082
31,3,0.601762,-1.11187,-1.13039
31,4,0.288115,-0.257688,-0.77841
32,1,-0.946694,0.837943,-0.675244
32,2,-1.25142,0.179616,-0.40358
32,3,-1.25544,0.149164,-1.58638
32,4,-0.454432,-0.0569093,-1.24548
33,1,0.349219,0.159569,-0.145426
33,2,-0.22541,0.43952,-0.788588
33,3,0.469916,-0.0102925,-1.31014
33,4,0.106054,-0.693238,-0.705061
34,1,0.419823,-1.19252,1.55609
34,2,0.424498,-0.270692,0.81843
34,3,0.690625,-1.05897,0.412068
34,4,-0.112773,-1.25923,0.813412
35,1,0.23081,0.903956,0.516079
35,2,0.078877,0.261143,-0.227584
35,3,0.0241293,-0.252529,0.656827
35,4,0.817593,0.0148421,0.663269
36,1,-0.529563,-0.0904869,-1.33203
36,2,-0.9105,0.815508,-0.673235
36,3,-0.737424,1.02692,-1.58747
36,4,-1.25554,0.148347,-1.58744
37,1,-0.478808,-0.132824,-0.0664877
37,2,-1.25654,0.139708,-0.404822
37,3,-0.454668,-0.0743023,-1.24799
37,4,-0.931846,0.808791,-0.621558
38,1,-0.0788877,-0.549918,-0.175757
38,2,0.385877,-0.283908,0.649559
38,3,1.10088,-0.621535,-0.230373
38,4,0.652371,-1.08296,0.421051
39,1,-0.173959,-0.466284,1.35479
39,2,-0.301897,-0.441933,0.591173
39,3,0.394262,0.313785,0.670249
39,4,-0.637292,0.399548,1.24318
40,1,0.654691,-1.08156,0.425256
40,2,0.483041,-0.28599,0.779585
40,3,-0.0710852,-0.560732,-0.173123
40,4,-0.0555462,-1.26304,0.778969
41,1,0.405566,0.263427,0.0154071
41,2,0.265546,-0.257908,0.617472
41,3,1.1788,0.445515,0.350796
41,4,1.06436,-0.60375,-0.183914
42,1,-0.659179,0.0267745,-1.58554
42,2,0.502516,-0.0578852,-1.37757
42,3,0.024011,-0.41336,-0.725599
42,4,-0.225488,0.439716,-0.788606
43,1,0.785344,0.990769,-0.675568
43,2,0.614515,-0.0715768,-0.935061
43,3,0.281085,0.217662,0.0351788
43,4,-0.143467,0.436727,-0.574565
44,1,0.798869,0.979882,-0.711847
44,2,0.434868,1.18713,-1.58747
44,3,-0.31626,1.22407,-0.916557
44,4,0.208965,0.446053,-1.58747
45,1,-0.273065,1.23444,-0.604629
45,2,-0.737206,1.02708,-1.58685
45,3,0.000927139,0.506801,-0.822373
45,4,-0.992848,0.782716,-0.457736
46,1,-0.322242,0.388055,0.447692
46,2,-0.191762,1.24965,0.198204
46,3,0.503278,1.15979,0.549192
46,4,0.332863,0.646971,-0.502968
47,1,-0.494215,-0.402149,-0.229524
47,2,0.342449,-0.319989,0.603073
47,3,0.111271,0.297426,-0.305015
47,4,-0.62957,0.0999528,0.410163
48,1,-0.954402,0.829079,-0.37365
48,2,-0.0984093,0.542586,-0.660711
48,3,-0.608012,0.243912,-1.34192
48,4,-0.426716,-0.183372,-0.308
49,1,0.327418,-0.30779,0.573601
49,2,-0.518558,-0.410752,-0.247188
49,3,0.283972,-0.682279,-0.522932
49,4,0.391203,0.278231,0.0229673
50,1,1.22799,0.300718,-1.58747
50,2,0.795752,0.975386,-0.716978
50,3,1.23744,0.259118,-0.517811
50,4,0.565751,-0.14982,-1.00157
51,1,-1.16181,-0.498549,-0.422048
51,2,-1.24249,0.233635,0.389707
51,3,-1.12155,-0.583475,0.757408
51,4,-0.424008,-0.269217,0.0298806
52,1,1.14275,0.540842,0.40247
52,2,0.289198,0.995203,0.626629
52,3,0.485891,0.126868,0.26152
52,4,0.74142,1.02403,-0.466337
53,1,-0.692879,-1.0575,1.57322
53,2,-0.23049,-1.24298,0.676668
53,3,0.413959,-1.19458,1.57322
53,4,-0.266653,-0.406392,1.51261
54,1,0.304082,-0.243479,-0.842465
54,2,1.26074,0.0944857,-1.44452
54,3,1.15013,-0.524977,-0.442513
54,4,1.23502,0.270412,-0.452014
55,1,0.799525,0.979364,-0.711578
55,2,0.184078,1.2508,0.224219
55,3,0.0865365,0.506671,-0.690392
55,4,-0.171039,1.25265,-0.904422
56,1,-0.642719,0.391597,1.18102
56,2,-1.00258,-0.671418,0.847873
56,3,-0.172499,-0.432771,1.53535
56,4,-0.252123,-0.542226,0.578481
57,1,-0.97119,0.809429,-0.364888
57,2,-0.293148,1.22982,0.343906
57,3,-0.100818,1.26025,-0.674654
57,4,0.189226,0.590534,-0.295401
58,1,0.268171,-1.23551,-0.673986
58,2,0.10537,-0.245835,-1.06836
58,3,-0.807851,-0.972503,-0.873686
58,4,-0.091219,-0.651388,-0.23912
59,1,0.0243648,-0.250123,0.65253
59,2,0.0818259,0.289562,-0.276526
59,3,0.230987,0.905149,0.515766
59,4,-0.629548,0.0999863,0.410149
60,1,1.22636,0.307293,-1.58746
60,2,0.482015,-0.043467,-0.844405
60,3,0.2109,0.431611,-1.58747
60,4,0.823724,-0.580527,-1.58747
61,1,1.08624,-0.646877,-1.58747
61,2,0.345653,-0.276177,-0.792552
61,3,1.26068,0.0945496,-1.44465
61,4,1.15015,-0.524926,-0.442655
62,1,-0.496127,1.16286,1.04645
62,2,0.530352,0.659731,0.741226
62,3,-0.094578,1.26073,0.238822
62,4,-0.3089,0.284091,0.491162
63,1,1.11317,0.599369,1.57321
63,2,0.518056,0.338448,0.769105
63,3,0.34731,-0.109477,1.57322
63,4,1.19779,-0.404558,1.39029
64,1,0.699877,-1.0528,0.714631
64,2,1.2591,-0.114297,0.834671
64,3,0.373898,-0.156871,1.41537
64,4,1.16389,-0.493726,1.57319
65,1,-0.172584,-0.432816,1.53539
65,2,-0.0665171,-1.26252,0.744337
65,3,-0.24261,-0.553193,0.441801
65,4,-1.05147,-0.702001,0.790401
66,1,0.0738254,0.494572,0.0020886
66,2,-0.392744,-0.213993,-0.313776
66,3,-0.972749,0.807546,-0.359424
66,4,-0.0168734,0.809429,-0.773414
67,1,-0.692989,-1.05742,1.57319
67,2,-0.223246,-0.0193621,1.5046
67,3,-1.2258,-0.309498,1.57322
67,4,-1.12318,-0.287282,0.784668
68,1,-0.306217,-0.201635,0.290224
68,2,-0.847507,-0.938148,0.653599
68,3,-0.0717957,-1.26221,-0.179008
68,4,-0.0469717,-1.2634,0.743356
69,1,-0.524296,0.105838,1.46607
69,2,-0.221728,1.24467,1.57322
69,3,-0.776154,0.997978,0.730799
69,4,-1.11596,0.594159,1.57322
70,1,-1.10869,-0.60759,-0.703888
70,2,-0.00405367,-0.301769,-0.992816
70,3,-0.749867,-0.0860247,-1.27546
70,4,-0.529424,-1.14016,-1.58747
71,1,0.198834,0.450991,-1.58602
71,2,0.62333,-0.0160526,-0.921497
71,3,-0.0858211,0.379108,-0.607488
71,4,0.798344,0.978774,-0.713096
72,1,-0.864928,0.922096,0.916104
72,2,-0.440017,-0.06016,1.42059
72,3,-1.11664,0.592851,1.57087
72,4,-1.26401,-0.0248829,0.572548
73,1,0.327362,0.251836,-0.0152918
73,2,1.17598,0.464148,0.358694
73,3,1.21996,0.3318,-0.487605
73,4,1.11511,-0.595692,-0.163808
74,1,0.103344,0.485808,0.0123087
74,2,-0.419888,-0.166192,-0.315887
74,3,-0.451346,0.357729,0.5799
74,4,-0.972734,0.807573,-0.359382
75,1,0.322797,-0.263944,-0.761496
75,2,1.07973,-0.644521,-1.58744
75,3,1.15157,-0.521801,-0.412823
75,4,0.54048,-1.14292,-1.18824
76,1,0.289052,0.995018,0.62652
76,2,-0.0127746,0.392243,-0.345872
76,3,0.485884,0.126919,0.261492
76,4,0.741412,1.02405,-0.4664
77,1,1.04958,-0.704809,-1.58739
77,2,0.352353,-1.21418,-1.58747
77,3,0.202227,-1.01836,-0.823416
77,4,0.0126143,-0.135042,-1.58747
78,1,-0.511963,-0.00137432,-1.58747
78,2,0.0438683,0.707398,-1.58747
78,3,-0.0318823,0.396872,-0.800465
78,4,0.596178,-0.204774,-1.58747
79,1,0.553459,1.1367,1.5732
79,2,0.505987,0.574577,0.831724
79,3,-0.518637,1.08695,1.12771
79,4,0.293343,1.22978,0.422706
80,1,0.0283016,-0.100559,-1.58748
80,2,-0.470874,-1.17325,-1.58746
80,3,-0.757531,-0.0693314,-1.27261
80,4,0.281858,-0.527847,-0.941831
81,1,-0.465123,-0.0953995,-1.34019
81,2,-0.226286,0.439372,-0.789864
81,3,-0.636774,-0.532103,-0.254091
81,4,0.217733,-0.539397,-0.482179
82,1,0.464338,0.313457,1.54724
82,2,0.497479,0.451372,0.592691
82,3,-0.365764,0.856701,0.902847
82,4,-0.00848804,-0.24228,1.15686
83,1,-0.0431797,-0.363951,-1.03674
83,2,-0.80786,-0.9725,-0.873705
83,3,0.278652,-1.23319,-0.673931
83,4,-0.470904,-1.1733,-1.58747
84,1,0.491042,-0.214594,0.705525
84,2,-0.156277,-0.494258,1.57314
84,3,-0.271937,-0.389254,0.501956
84,4,-0.0679322,-1.25681,0.741615
85,1,0.413993,-1.19457,1.57322
85,2,0.373869,-0.156918,1.41536
85,3,1.16389,-0.493715,1.57322
85,4,0.69987,-1.05284,0.714618
86,1,-0.0864684,-0.569994,-0.432795
86,2,-0.392441,-0.222178,0.369958
86,3,-1.07465,-0.665961,-0.464648
86,4,-0.488426,-1.16612,0.250516
87,1,1.09774,-0.627186,-0.222658
87,2,0.528553,-0.254409,0.423085
87,3,0.613471,-1.10546,0.745173
87,4,1.25878,-0.117748,0.832991
88,1,-1.25557,0.148109,-1.58746
88,2,-1.10489,-0.614496,-0.695489
88,3,-1.25145,0.17957,-0.404753
88,4,-0.453833,-0.0571147,-1.24603
89,1,-0.176152,1.25194,0.404959
89,2,-0.306779,0.363607,0.502123
89,3,-0.966518,0.814985,-0.356641
89,4,-0.87102,0.916358,0.818339
90,1,-0.692915,-1.05748,1.57322
90,2,-0.26645,-0.406182,1.51244
90,3,-0.230542,-1.24297,0.67669
90,4,-1.14661,-0.532616,0.912721
91,1,0.515779,0.474931,0.587224
91,2,0.981969,-0.0983798,0.819704
91,3,0.226948,0.0148668,1.54515
91,4,-0.1568,-0.379332,0.664009
92,1,-0.529648,-1.14796,-1.58745
92,2,-1.24717,-0.207257,-1.58747
92,3,-0.511455,0.0350874,-1.58745
92,4,-1.13956,-0.546936,-0.770931
93,1,0.56984,0.448725,0.596294
93,2,0.422718,-0.0396242,1.5732
93,3,1.11315,0.599386,1.57321
93,4,0.554741,1.13606,1.55895
94,1,0.423784,-0.244004,0.7959
94,2,0.423125,-1.16481,1.53891
94,3,-0.111761,-1.2593,0.815059
94,4,-0.153488,-0.493106,1.56942
95,1,-0.311039,0.268676,-1.57541
95,2,0.434764,1.18716,-1.58747
95,3,-0.39876,1.19973,-0.850559
95,4,-0.737375,1.02697,-1.58748
96,1,-0.698589,0.217678,0.371995
96,2,0.411418,0.396921,0.662523
96,3,-0.624372,0.396742,1.23447
96,4,-0.307868,-0.452162,0.588776
97,1,0.798454,0.980227,-0.713181
97,2,0.211443,0.418489,-1.56537
97,3,1.22631,0.307498,-1.58745
97,4,0.434976,1.18709,-1.58747
98,1,0.52854,-0.254416,0.423105
98,2,0.613334,-1.10548,0.745451
98,3,0.374191,-0.158996,1.414
98,4,1.25878,-0.117713,0.833039
99,1,1.04958,-0.704807,-1.58736
99,2,0.0126189,-0.135007,-1.58747
99,3,0.57646,-0.16314,-0.988443
99,4,0.202186,-1.01831,-0.823414
100,1,-1.25652,0.139805,-0.406826
100,2,-0.480823,-0.0686361,-1.22098
100,3,-0.448941,-0.144045,-0.0406059
100,4,-1.07041,-0.672772,-0.391887
