tetra,vertex,x,y,z
26,4,0.0163837,-1.09163,-0.392492
27,1,-0.436168,0.565842,-0.916416
27,2,0.533007,-0.194699,-0.736758
27,3,-0.0440859,0.0345357,-1.7195
27,4,-0.384363,-0.226495,-0.58799
28,1,-0.121277,-1.17333,1.62309
28,2,0.144781,-0.405016,1.34977
28,3,-0.397209,-1.1107,0.478984
28,4,-0.804688,-0.862496,1.62309
29,1,0.334856,0.561505,0.86079
29,2,-0.0854819,0.0948533,-0.0437446
29,3,0.586729,1.02331,0.44215
29,4,-0.536628,1.03099,0.641899
30,1,-0.101739,1.16151,-0.234697
30,2,-0.476779,-0.00747525,-0.441631
30,3,-0.894641,0.768791,-0.934886
30,4,0.125421,0.0700929,-0.788963
31,1,1.08482,-0.463248,-0.314371
31,2,0.855147,-0.812494,0.705067
31,3,0.473969,-1.08017,0.196356
31,4,0.0785212,-0.0247783,0.133791
32,1,-1.1071,-0.407135,-0.829461
32,2,-1.16832,0.162621,-0.276364
32,3,-1.02915,-0.38801,0.400473
32,4,-0.14266,0.151828,-0.28706
33,1,0.751596,-0.871445,-1.24164
33,2,1.17844,-0.0518701,-1.85743
33,3,-0.0134398,-0.106255,-1.85743
33,4,0.220003,0.0451727,-1.22429
34,1,0.464005,-1.08449,0.215174
34,2,0.296807,0.0513694,-0.266348
34,3,0.749828,-0.910594,-0.891351
34,4,0.0386609,-1.16613,-0.298735
35,1,-0.713589,0.79716,-0.912897
35,2,-0.0127226,0.0418083,-1.61163
35,3,-0.0795673,1.11795,-0.989175
35,4,0.255574,0.0412551,-0.714574
36,1,0.0466974,0.0555844,-1.85743
36,2,-1.06382,0.509618,-1.52486
36,3,-0.595322,0.0618588,-0.830282
36,4,-1.17576,-0.0949307,-1.85743
37,1,-0.283302,1.14506,-0.404315
37,2,-0.908714,0.752077,-0.946081
37,3,-0.9258,0.730971,0.0407351
37,4,-0.196866,0.0690937,-0.186604
38,1,0.0389099,-1.06868,-0.86792
38,2,0.34607,-0.0653734,-1.10483
38,3,-0.0405225,-0.311703,-1.85315
38,4,0.544282,-1.04421,-1.8482
39,1,-0.0539651,0.140158,-0.650309
39,2,0.442857,-0.232176,-0.0153213
39,3,-0.00385039,-1.07283,-0.374379
39,4,-0.572354,-0.109108,0.0129371
40,1,0.544703,-1.04629,-1.84978
40,2,0.649918,-0.984393,-0.786955
40,3,0.346492,-0.0674552,-1.10641
40,4,0.00119414,-1.17959,-0.737652
41,1,0.325705,-0.0491113,0.716197
41,2,0.922117,-0.735611,0.727464
41,3,0.0234761,-0.414061,1.51534
41,4,1.14002,-0.302944,1.62309
42,1,-0.156461,-0.19247,0.215277
42,2,-0.0465887,-1.17867,-0.43834
42,3,-0.617918,-1.00479,0.460334
42,4,-0.810593,-0.856949,-0.490605
43,1,1.15259,-0.250904,0.475302
43,2,1.056,0.46635,0.502606
43,3,1.14239,0.293896,-0.375145
43,4,0.0247243,-0.0191139,0.00181994
44,1,-0.119015,1.17357,-0.942595
44,2,-0.744111,0.867758,-0.861597
44,3,-0.0640939,0.0948317,-1.56171
44,4,-0.66634,0.973352,-1.85743
45,1,-0.433758,1.09694,1.62309
45,2,-0.595836,1.01804,0.642151
45,3,0.0719201,1.17739,0.634851
45,4,-0.263602,0.0344337,0.996891
46,1,-0.0927943,1.17593,-1.07942
46,2,0.536614,1.05046,-1.68671
46,3,0.758682,0.90323,-0.660918
46,4,0.273093,0.150168,-0.868149
47,1,0.0287347,0.00461998,-0.109255
47,2,-1.03581,-0.389279,0.402197
47,3,-0.939662,0.713063,0.222884
47,4,-1.17341,0.120595,-0.224337
48,1,-1.06392,0.509402,-1.52398
48,2,-0.00874328,0.080579,-1.84842
48,3,-0.382569,-0.0927621,-0.6736
48,4,-0.662841,0.802477,-1.07316
49,1,0.0428812,-0.845996,-0.948404
49,2,-0.541122,-0.217417,-0.625236
49,3,0.62759,-0.249943,-0.499371
49,4,0.173962,-0.0376634,-1.41043
50,1,1.09112,0.448206,-0.235127
50,2,0.601636,1.01462,0.420156
50,3,0.10745,0.00188513,-0.109131
50,4,0.780388,0.884543,-0.673107
51,1,-0.36407,-1.122,-1.85743
51,2,-0.967422,-0.674921,-1.83844
51,3,-0.647603,-0.985917,-0.710909
51,4,-0.183116,-0.285043,-0.953684
52,1,0.751508,0.909207,-0.664859
52,2,-0.0455871,1.1787,-1.05824
52,3,-0.0853146,1.06456,-0.231614
52,4,0.268883,0.00596868,-0.78292
53,1,-0.804687,-0.862495,1.62309
53,2,-1.00286,-0.621039,0.436283
53,3,-0.40105,-1.10932,0.489299
53,4,-0.305822,-0.195575,0.697696
54,1,0.0112764,-0.0359233,0.0266918
54,2,1.14232,0.294143,-0.375536
54,3,1.08266,-0.468265,-0.333598
54,4,1.1526,-0.25085,0.475219
55,1,0.78816,0.877626,-1.85743
55,2,-0.112237,1.05177,-1.01544
55,3,-0.0356748,0.0324302,-1.72613
55,4,0.0608132,1.17802,-1.85743
56,1,-1.11517,-0.384481,0.455742
56,2,-0.118162,-0.15597,0.261807
56,3,-0.618935,-1.00416,0.455649
56,4,-0.8122,-0.855426,-0.499162
57,1,-0.283916,0.0500644,-0.596301
57,2,-1.16506,0.18458,-0.255049
57,3,-1.11602,0.381995,-1.46084
57,4,-0.734895,0.922687,-1.16068
58,1,0.0260964,-1.1793,-0.787235
58,2,0.210667,-0.114415,-1.40526
58,3,-0.36407,-1.122,-1.85743
58,4,-0.345871,-0.491649,-0.799608
59,1,-0.049552,0.136189,-0.023153
59,2,-0.399311,1.10993,0.669308
59,3,0.586605,1.02339,0.442217
59,4,-0.354305,1.12512,-0.0891681
60,1,1.17924,-0.0286768,-1.06488
60,2,1.12526,0.353846,-0.371268
60,3,0.0180439,0.0595254,-0.624595
60,4,1.05246,-0.53269,-0.321311
61,1,0.118893,0.0435769,-1.2107
61,2,0.757847,0.903931,-0.665053
61,3,1.01119,0.607386,-1.84737
61,4,1.11941,0.37195,-0.855501
62,1,-0.433758,1.09694,1.62309
62,2,0.599325,1.01599,1.62309
62,3,0.0586464,1.17813,0.661559
62,4,-0.128946,0.458474,0.842251
63,1,0.753169,0.881219,-0.67709
63,2,1.09687,0.433928,-0.221887
63,3,1.13318,-0.0251781,-1.04741
63,4,-0.027751,0.0634074,-0.606513
64,1,0.538056,-1.04972,1.62309
64,2,0.92211,-0.735619,0.727448
64,3,0.00686718,-0.417792,1.50932
64,4,1.14002,-0.302944,1.62309
65,1,0.0385656,-1.0654,-0.87219
65,2,0.549066,-1.04401,-1.85743
65,3,-0.0408668,-0.308423,-1.85742
65,4,-0.364069,-1.122,-1.85743
66,1,-0.1149,1.17398,-0.234414
66,2,-0.812052,0.747341,-0.901051
66,3,-0.0399951,1.13797,-0.993936
66,4,0.224964,0.0813249,-0.72493
67,1,-0.997802,-0.629137,0.47252
67,2,-0.299789,-0.192886,0.703011
67,3,-1.16303,-0.196936,1.60012
67,4,-1.17464,0.107933,0.393503
68,1,0.14478,-0.405017,1.34977
68,2,-0.804688,-0.862496,1.62309
68,3,-0.326992,-0.233078,0.73246
68,4,-0.397209,-1.1107,0.478984
69,1,-0.208614,0.266548,1.56753
69,2,-0.433758,1.09694,1.62309
69,3,-0.628498,0.998205,0.6519
69,4,-1.11367,0.388786,1.62309
70,1,-0.36407,-1.122,-1.85743
70,2,-0.154998,-0.362345,-1.00745
70,3,0.0421727,0.0548498,-1.85743
70,4,-0.932232,-0.720093,-1.85743
71,1,0.749825,-0.910597,-0.891337
71,2,0.468187,-1.08269,0.199664
71,3,0.292693,0.0606606,-0.26071
71,4,1.06241,-0.512551,-0.283375
72,1,-1.17576,-0.0949308,-1.85743
72,2,-0.674669,0.0403832,-0.971203
72,3,-0.931968,-0.719883,-1.85743
72,4,0.0424358,0.0550595,-1.85743
73,1,0.0643878,-0.451955,1.62309
73,2,1.14002,-0.302944,1.62309
73,3,0.901877,0.469246,1.62309
73,4,0.544601,-0.055354,0.806646
74,1,0.599325,1.01599,1.62309
74,2,-0.109561,0.417868,0.79259
74,3,-0.215716,0.255699,1.62309
74,4,-0.433758,1.09694,1.62309
75,1,1.11941,0.37195,-0.855501
75,2,1.00982,0.609658,-1.85743
75,3,1.17844,-0.0518696,-1.85743
75,4,0.118904,0.0435807,-1.2107
76,1,0.674816,0.967494,0.439487
76,2,1.02989,-0.225686,0.42379
76,3,0.300848,0.523753,0.787481
76,4,-0.0816229,0.0990879,-0.0334509
77,1,1.17844,-0.0518696,-1.85743
77,2,0.990684,-0.640287,-1.49838
77,3,1.11994,0.370342,-0.859427
77,4,0.142368,0.0624298,-1.17664
78,1,1.17844,-0.0518695,-1.85743
78,2,0.784152,0.87366,-1.85743
78,3,-0.0070073,-0.0876237,-1.85743
78,4,0.127039,0.0771377,-1.22113
79,1,-0.119015,1.17357,-0.942596
79,2,-0.0640921,0.0948291,-1.56172
79,3,-0.66634,0.973352,-1.85743
79,4,0.0608131,1.17802,-1.85743
80,1,-0.0134377,-0.106255,-1.85743
80,2,1.17844,-0.0518708,-1.85743
80,3,0.549066,-1.04401,-1.85743
80,4,0.751596,-0.871447,-1.24164
81,1,-0.384375,-0.169348,0.553042
81,2,-0.582539,0.982655,0.662111
81,3,-0.235585,0.298907,1.52913
81,4,-1.01202,0.605999,1.29474
82,1,0.60705,1.01139,0.415189
82,2,1.14239,0.293896,-0.375146
82,3,0.0614753,-0.00253951,0.0165335
82,4,1.07556,0.484337,0.549989
83,1,0.328326,0.177085,-0.267617
83,2,0.0947416,-1.04453,-0.323144
83,3,0.731388,-0.841461,-0.859314
83,4,-0.322663,-0.53602,-0.79875
84,1,0.579501,-0.483646,0.881778
84,2,-0.0340836,0.0203599,0.037437
84,3,-0.38669,-1.08094,0.498759
84,4,-0.124251,-0.28685,1.00134
85,1,-0.387432,-1.11412,0.521154
85,2,-0.0314702,-0.0164843,0.0537161
85,3,0.576423,-0.468768,0.868921
85,4,0.663028,-0.975611,0.438096
86,1,-0.420728,0.231216,1.62309
86,2,0.127298,-0.56108,1.62309
86,3,-1.03556,-0.11637,1.62309
86,4,-0.35709,-0.143486,0.579566
87,1,-0.121277,-1.17334,1.62309
87,2,0.296481,-1.14172,0.480523
87,3,0.538056,-1.04972,1.62309
87,4,0.152712,-0.206743,1.05033
88,1,-1.10578,-0.410696,-0.631858
88,2,-0.963996,-0.382037,0.372942
88,3,-0.172606,0.137366,-0.435713
88,4,-0.706631,-0.944508,-0.707516
89,1,-1.16506,0.18458,-0.255049
89,2,-0.283916,0.0500644,-0.596301
89,3,-1.11602,0.381995,-1.46084
89,4,-1.10777,-0.405312,-0.827691
90,1,-0.804688,-0.862496,1.62309
90,2,-0.299791,-0.192887,0.70301
90,3,-0.997802,-0.629137,0.47252
90,4,-1.13832,-0.174779,1.62309
91,1,0.649393,0.984738,0.551336
91,2,0.474566,-0.11005,0.735417
91,3,1.06518,0.506765,1.62309
91,4,0.145252,0.108148,1.27758
92,1,-1.17923,0.0288516,0.269031
92,2,-0.903852,0.757942,0.227136
92,3,-0.36929,-0.210352,0.60883
92,4,-1.01202,0.605999,1.29474
93,1,0.649394,0.984739,0.551336
93,2,0.14157,0.107752,1.27453
93,3,1.06518,0.506765,1.62309
93,4,0.599325,1.01599,1.62309
94,1,0.0114246,-0.0306861,0.058626
94,2,0.0229748,-1.17936,0.538608
94,3,-0.0597717,-1.17807,-0.419327
94,4,-0.621608,-1.00251,0.466722
95,1,-0.359126,1.12359,-0.0921185
95,2,0.108641,-0.018807,-0.042985
95,3,0.586469,1.02346,0.442147
95,4,0.218851,1.15911,-0.430765
96,1,0.545122,-0.0324453,0.945197
96,2,0.046081,-0.443663,1.62309
96,3,-0.350552,-0.181983,0.47235
96,4,-0.420728,0.231215,1.62309
97,1,0.0720766,0.776245,0.923032
97,2,-0.382407,-0.141712,0.58297
97,3,0.142757,0.0963295,1.28053
97,4,0.725724,-0.106218,0.336514
98,1,0.153405,-0.207286,1.05259
98,2,0.538056,-1.04972,1.62309
98,3,0.922558,-0.735058,0.726156
98,4,0.293716,-1.14243,0.46787
99,1,1.17958,-0.00412739,-1.09828
99,2,0.278875,0.205308,-0.947716
99,3,1.04972,-0.538053,-0.312732
99,4,0.97945,-0.657343,-1.50899
100,1,-0.422165,1.10145,0.428893
100,2,-0.886346,0.778341,0.0681528
100,3,-1.01202,0.605999,1.29473
100,4,-0.452773,-0.084854,0.633869
