tetra,vertex,x,y,z
22,2,20.0265,19.6245,20.0077
22,3,19.5963,19.021,19.982
22,4,20.1421,19.021,19.0386
23,1,20.979,19.7454,19.9828
23,2,20.979,20.1815,19.021
23,3,20.4192,19.5074,19.021
23,4,20.979,19.021,19.021
24,1,20.4927,19.8884,19.6116
24,2,20.1193,19.061,19.0898
24,3,20.9134,19.0632,19.7806
24,4,19.9263,19.6978,20.0508
25,1,20.979,20.1728,20.1127
25,2,20.002,19.6491,20.0301
25,3,20.979,19.021,19.7626
25,4,20.6341,19.9475,19.4961
26,1,19.6642,19.9784,20.979
26,2,19.857,19.021,20.979
26,3,19.0243,19.3146,20.2046
26,4,19.021,19.021,20.979
27,1,19.021,19.3403,20.0775
27,2,19.021,20.3144,20.7855
27,3,19.021,19.1259,20.979
27,4,19.5986,19.8914,20.979
28,1,19.7631,20.979,19.0311
28,2,19.5454,20.0749,19.3515
28,3,20.245,20.3882,19.9631
28,4,19.8077,20.9672,20.1164
29,1,20.0977,20.1096,20.5313
29,2,20.482,20.4134,19.9745
29,3,20.9709,19.9642,20.979
29,4,20.9354,20.9526,20.725
30,1,20.979,19.021,19.021
30,2,20.0701,19.8108,19.021
30,3,19.7844,19.1268,19.0453
30,4,20.4755,19.919,19.6324
31,1,19.6928,20.2297,19.5417
31,2,19.021,20.1614,20.1971
31,3,19.021,19.3877,20.0799
31,4,19.021,19.9034,19.021
32,1,20.115,20.4022,19.8994
32,2,20.6225,20.2054,20.4031
32,3,19.9231,19.8934,20.9738
32,4,19.7833,19.3983,20.0962
33,1,20.5185,20.374,20.979
33,2,20.0897,20.979,20.979
33,3,20.1089,20.3975,19.9248
33,4,19.9001,19.873,20.979
34,1,19.9437,19.582,20.0142
34,2,20.4505,19.1078,20.2755
34,3,20.979,19.021,19.7626
34,4,20.979,20.1728,20.1127
35,1,20.786,19.9966,20.979
35,2,20.0897,20.979,20.979
35,3,20.979,20.979,20.7734
35,4,20.0544,20.6737,20.3036
36,1,19.8086,20.979,19.9318
36,2,19.021,20.0764,19.8098
36,3,19.021,20.979,19.9065
36,4,19.021,20.979,19.021
37,1,19.0357,20.1555,19.5143
37,2,19.8086,20.979,19.9318
37,3,19.7626,20.979,19.021
37,4,19.021,20.979,19.021
38,1,20.979,19.021,19.7626
38,2,20.4927,19.8884,19.6116
38,3,20.979,19.021,19.021
38,4,20.0314,19.0651,19.021
39,1,20.0898,20.9772,20.9756
39,2,19.5637,20.4545,20.979
39,3,20.1089,20.3956,19.9213
39,4,19.8907,19.7902,20.9367
40,1,19.5728,19.9535,19.021
40,2,19.5285,20.559,20.0609
40,3,19.021,20.1472,19.477
40,4,19.7626,20.979,19.021
41,1,19.021,19.021,20.2182
41,2,19.5645,20.0334,19.8582
41,3,19.0359,19.021,19.4767
41,4,19.7199,19.021,20.4677
42,1,19.3231,19.1278,19.8522
42,2,20.0046,20.0907,19.6104
42,3,20.1236,19.021,19.0706
42,4,19.9142,19.5641,20.1247
43,1,20.1076,19.6345,20.0413
43,2,20.979,19.8212,20.8351
43,3,20.4418,20.3118,20.979
43,4,19.7901,19.6963,20.979
44,1,20.2407,20.3769,19.9572
44,2,19.8277,19.7694,19.021
44,3,19.3615,19.6437,19.5838
44,4,19.7611,20.6113,19.0447
45,1,19.021,19.021,19.049
45,2,19.548,19.7144,19.8805
45,3,20.1167,19.021,19.077
45,4,19.2879,19.021,19.8418
46,1,19.8201,20.979,20.1593
46,2,19.7626,20.979,19.021
46,3,20.7055,20.979,19.7186
46,4,20.1976,20.3983,19.1743
47,1,19.9208,20.979,20.1989
47,2,20.979,20.979,19.7477
47,3,20.5599,20.3792,19.9847
47,4,20.979,20.979,20.7734
48,1,20.396,19.9549,20.1669
48,2,20.979,20.979,20.2941
48,3,20.979,20.2389,19.8071
48,4,20.979,19.9862,20.9756
49,1,20.0117,19.7767,19.1522
49,2,20.5411,20.4919,19.9635
49,3,20.2629,19.8081,20.3295
49,4,20.979,20.1297,19.487
50,1,20.5764,20.8272,20.4128
50,2,19.4728,20.979,19.9556
50,3,19.5915,20.9758,20.6877
50,4,19.7639,20.2016,19.7817
