tetra,vertex,x,y,z
32,3,20.1727,19.0037,20.292
32,4,20.9052,19.0037,20.2463
33,1,19.7967,20.3445,19.7802
33,2,19.0037,20.3287,19.9276
33,3,19.0037,19.8265,19.0037
33,4,19.0037,19.5036,20.1851
34,1,19.1066,19.0038,19.3175
34,2,20.1264,19.0037,19.0037
34,3,19.9943,19.0037,20.1614
34,4,20.1605,19.6245,19.382
35,1,19.0037,20.9963,19.0037
35,2,19.0037,20.4115,20.0798
35,3,19.5655,20.235,19.4019
35,4,19.0037,19.8266,19.0037
36,1,19.0037,20.351,20.1326
36,2,19.8265,20.996,20.1414
36,3,19.0037,20.9963,19.7715
36,4,19.7062,20.2735,19.1599
37,1,19.5938,20.0949,19.0062
37,2,20.1233,20.9963,19.6442
37,3,19.1981,20.9963,19.0037
37,4,20.4229,20.9963,19.0037
38,1,20.7577,19.0037,20.1972
38,2,20.168,19.9224,19.6419
38,3,20.1087,19.0037,19.1585
38,4,19.9943,19.0037,20.1614
39,1,20.3807,20.9963,20.7432
39,2,20.4829,20.9963,19.5227
39,3,19.5591,20.9963,19.8348
39,4,20.1274,20.3509,19.7336
40,1,19.6088,20.0977,19.0037
40,2,20.3878,20.0752,19.71
40,3,19.8051,20.8544,19.9465
40,4,19.9306,19.7275,20.124
41,1,19.0794,20.9963,19.0037
41,2,20.1233,20.9963,19.6442
41,3,19.6648,20.1376,19.0646
41,4,19.0037,20.9307,19.7233
42,1,19.2771,19.8583,19.0037
42,2,19.9926,19.9143,19.6584
42,3,20.2976,19.181,19.0037
42,4,19.2746,19.0069,19.257
43,1,20.3362,19.6764,19.8076
43,2,20.9963,19.0037,20.5898
43,3,20.9963,19.9002,20.205
43,4,20.4768,19.9359,20.9963
44,1,19.8216,19.559,20.4717
44,2,19.0037,19.0037,20.7179
44,3,19.0037,19.5963,19.7272
44,4,19.3413,19.0037,19.5406
45,1,19.7388,20.1396,19.0414
45,2,20.4661,20.9963,19.5284
45,3,19.5601,20.9963,19.8345
45,4,20.362,20.0816,19.6922
46,1,20.1355,19.93,19.6919
46,2,20.2976,19.181,19.0037
46,3,20.0328,20.3636,19.0037
46,4,19.2771,19.8583,19.0037
47,1,20.9963,19.8904,19.028
47,2,20.4777,20.8424,19.5856
47,3,20.2564,19.8873,19.6421
47,4,19.9071,20.4361,19.0037
48,1,20.1727,19.0037,20.2916
48,2,20.4639,19.8143,20.8987
48,3,20.3352,19.9106,19.7722
48,4,19.7828,20.016,20.8602
49,1,20.2029,19.8665,19.7067
49,2,20.9963,19.7081,19.0037
49,3,20.9963,19.8495,20.1992
49,4,20.9963,19.0037,19.3514
50,1,19.856,19.5804,20.8116
50,2,19.6894,19.5092,19.6003
50,3,19.9272,20.3594,20.1652
50,4,19.0323,19.6064,19.9055
