tetra,vertex,x,y,z
16,4,20.9149,20.0566,20.0182
17,1,19.4542,20.1759,20.0767
17,2,18.4707,19.7417,20.5174
17,3,18.7332,19.4274,19.557
17,4,19.4309,19.3614,20.1829
18,1,19.0745,19.0538,20.1698
18,2,20.0487,19.1657,20.0289
18,3,19.951,18.5393,20.7329
18,4,19.9381,19.6602,20.656
19,1,19.4848,20.7792,18.6582
19,2,19.794,19.6874,18.4085
19,3,20.2844,20.2575,19.2942
19,4,20.4169,20.2228,18.4348
20,1,18.8733,18.8276,20.171
20,2,18.4669,19.8489,20.5476
20,3,19.3203,19.4944,20.2459
20,4,19.1513,19.2866,21.2016
21,1,19.0786,19.3611,21.1899
21,2,19.8288,19.896,20.5574
21,3,19.7125,19.8855,21.6054
21,4,19.053,20.3409,21.2884
22,1,18.8727,21.1528,20.271
22,2,19.7992,20.7223,19.9391
22,3,18.8429,20.9279,19.3121
22,4,19.5554,21.5509,19.735
23,1,20.3961,19.509,19.597
23,2,20.1882,20.1807,19.2025
23,3,19.9186,19.3809,18.55
23,4,20.9935,19.4208,18.8504
24,1,20.2958,20.2281,19.3597
24,2,20.8922,19.8538,20.1693
24,3,19.737,19.9768,20.1454
24,4,20.5611,19.3172,19.6597
25,1,20.481,20.4793,20.9047
25,2,20.6613,19.8734,20.1693
25,3,19.9944,20.3385,19.859
25,4,21.1268,20.5844,19.9445
26,1,19.4417,20.4311,20.394
26,2,19.7959,20.6826,21.4716
26,3,19.0959,20.3098,21.3266
26,4,20.0108,19.7511,20.8783
27,1,19.0786,19.3611,21.19
27,2,19.7125,19.8855,21.6054
27,3,19.8503,18.9747,21.2647
27,4,19.8289,19.896,20.5571
28,1,21.0047,19.4162,18.8498
28,2,19.9116,19.3806,18.548
28,3,20.2614,18.7293,19.0049
28,4,20.3955,19.5089,19.5965
29,1,20.507,20.5402,20.508
29,2,20.0599,20.3527,19.8639
29,3,21.1924,20.5984,19.9479
29,4,20.4526,21.4429,19.7784
30,1,20.7094,18.5414,20.2058
30,2,20.2048,19.2194,20.5118
30,3,20.5775,19.3311,19.7063
30,4,21.3333,19.3168,20.5887
31,1,20.1225,19.4823,19.4318
31,2,19.3746,18.8728,18.9943
31,3,19.9708,18.3814,19.7709
31,4,20.4725,18.6923,19.1399
32,1,19.4413,19.62,19.2085
32,2,19.4314,19.8154,20.0994
32,3,18.5606,19.5249,19.3871
32,4,19.1633,18.8581,20.0406
33,1,20.6624,19.7662,21.4764
33,2,19.8944,19.4969,20.6472
33,3,20.4672,18.751,20.946
33,4,19.7953,19.2654,21.4463
34,1,21.5862,20.0105,19.6037
34,2,20.6464,19.9658,20.0302
34,3,21.5441,20.4666,20.2672
34,4,21.4244,19.5243,20.6465
35,1,18.8248,20.825,19.2859
35,2,19.4396,20.5858,20.2423
35,3,19.1737,19.8017,19.7114
35,4,18.3989,20.281,19.8253
36,1,19.9927,19.542,20.7837
36,2,19.1608,19.0424,20.2228
36,3,19.5208,20.1181,20.4747
36,4,19.1613,19.2978,21.2149
37,1,20.163,19.2853,20.5803
37,2,20.7041,19.8117,20.1347
37,3,20.8079,19.9247,21.2864
37,4,20.2408,20.4162,20.3994
38,1,20.8886,21.0047,20.1051
38,2,20.3635,21.3183,20.8962
38,3,20.3787,21.559,19.7609
38,4,19.782,20.7698,20.3702
39,1,19.9294,20.4827,19.394
39,2,18.8652,20.9364,19.287
39,3,19.2604,20.2828,18.5696
39,4,19.7348,21.071,18.7934
40,1,20.547,20.479,20.4892
40,2,21.0524,21.2486,19.9194
40,3,20.3857,21.3312,20.8674
40,4,21.3165,20.6521,20.7175
41,1,18.5041,20.1623,19.3605
41,2,19.662,20.1496,19.3231
41,3,19.2609,20.2823,18.5692
41,4,18.7954,19.3993,19.133
42,1,19.5951,21.5491,20.3307
42,2,19.815,20.6966,20.0706
42,3,20.5401,21.5044,19.6562
42,4,19.5575,21.4785,19.4601
43,1,20.0432,18.3733,19.8413
43,2,20.0485,19.1658,20.0287
43,3,19.951,18.5393,20.7329
43,4,18.9764,18.7317,20.1302
44,1,19.9132,19.4744,20.6523
44,2,19.5768,18.5047,20.5082
44,3,20.2135,18.9155,21.2048
44,4,19.1625,19.2968,21.2154
45,1,20.2798,19.4625,19.5072
45,2,19.2389,19.5938,19.0081
45,3,20.1791,20.2566,19.1716
45,4,19.8801,19.5482,18.4333
46,1,20.4305,20.4725,19.4781
46,2,21.5664,20.2727,19.6189
46,3,21.1536,21.083,19.5883
46,4,20.8834,20.4242,18.6912
47,1,20.206,20.3207,19.2386
47,2,19.4869,19.931,19.2751
47,3,19.8817,19.5489,18.4329
47,4,19.4899,20.6225,18.5768
48,1,21.3901,19.4063,20.61
48,2,20.6821,19.7633,21.4594
48,3,20.856,19.963,20.3595
48,4,20.2375,19.3572,20.4719
49,1,20.4457,20.1715,19.4716
49,2,20.9902,20.1797,20.1521
49,3,21.5888,20.0206,19.6148
49,4,21.1434,21.0934,19.5873
50,1,19.4468,19.7887,20.1311
50,2,19.5181,19.7006,19.1984
50,3,19.9879,20.3138,19.8411
50,4,18.9613,20.618,19.478
51,1,20.8762,19.8534,21.3341
51,2,21.2175,20.6342,20.8881
51,3,20.297,20.4583,20.9295
51,4,20.6381,19.906,20.2123
52,1,21.5814,20.2888,19.7017
52,2,20.6687,20.1026,20.3962
52,3,21.1766,21.1226,20.169
52,4,21.3155,20.5451,20.8034
53,1,19.593,19.8897,20.7687
53,2,19.0653,20.396,21.2816
53,3,19.0945,19.3063,21.1713
53,4,18.4569,19.874,20.5255
54,1,20.1138,20.596,19.7096
54,2,20.4066,20.9288,18.7173
54,3,21.1037,20.8712,19.1671
54,4,20.4456,21.5231,19.6067
55,1,18.8964,21.1809,20.2466
55,2,19.6124,21.3318,20.8656
55,3,19.5702,21.5535,19.7259
55,4,19.4775,20.5236,20.1962
56,1,20.5601,21.0481,21.0641
56,2,19.778,21.5736,20.3842
56,3,19.7801,20.5471,20.3636
56,4,19.5298,21.1724,21.038
57,1,18.3944,19.7919,20.2279
57,2,18.7045,19.469,19.1557
57,3,18.5619,20.5763,19.4776
57,4,19.1858,19.7742,19.726
58,1,20.5301,20.5682,20.5285
58,2,19.9008,20.377,19.5707
58,3,20.4211,21.3996,19.7543
58,4,19.7707,20.7805,20.3606
59,1,19.1623,19.2986,21.2164
59,2,19.8909,19.4614,20.6396
59,3,19.5768,18.5047,20.5082
59,4,18.9878,18.9432,20.1241
60,1,19.6997,20.7199,20.1551
60,2,20.3612,21.3144,20.9028
60,3,20.3909,21.5708,19.77
60,4,19.668,21.5758,20.2823
61,1,19.1908,19.3623,21.1436
61,2,19.3252,19.5002,20.2082
61,3,18.4496,19.8923,20.5078
61,4,19.561,20.2279,20.4628
62,1,18.9459,18.7502,20.0098
62,2,18.5778,19.4421,19.4176
62,3,18.4582,19.7051,20.4573
62,4,19.4405,19.3604,20.1915
63,1,21.2224,18.9556,19.7029
63,2,21.3993,19.4711,20.6598
63,3,21.6258,19.8302,19.9676
63,4,20.6912,19.9725,19.887
64,1,19.7296,20.1819,20.5445
64,2,20.2121,19.2241,20.4993
64,3,20.7357,19.8159,20.1181
64,4,19.7414,19.5484,19.7692
65,1,20.4349,20.4318,19.5538
65,2,20.3945,21.5711,19.7783
65,3,21.3272,20.9508,20.087
65,4,20.9642,21.0969,19.265
66,1,18.8167,19.6423,18.9299
66,2,19.3375,18.7959,19.1144
66,3,19.6506,19.5344,19.3986
66,4,19.8617,19.5488,18.4346
67,1,20.8313,20.5743,18.7146
67,2,20.4271,20.0205,19.5278
67,3,20.3245,20.0332,18.3979
67,4,20.9857,19.4283,18.8275
68,1,21.2282,19.0204,19.547
68,2,20.444,18.7275,19.0744
68,3,20.7185,19.6359,19.7359
68,4,20.7096,18.5683,20.1943
69,1,20.2277,20.4145,20.398
69,2,20.3961,21.3279,20.8677
69,3,21.3217,20.6445,20.7149
69,4,20.7825,20.5744,21.3156
70,1,19.5153,21.5362,19.7204
70,2,18.852,20.9299,19.2996
70,3,19.7323,21.0712,18.7941
70,4,19.9384,20.5206,19.3468
71,1,20.2674,20.0876,18.3894
71,2,20.2237,20.1932,19.2206
71,3,19.8939,19.3349,18.5102
71,4,21.0015,19.4146,18.8479
72,1,20.1649,20.7771,19.5131
72,2,19.82,20.0138,19.2559
72,3,19.0576,20.8879,19.3247
72,4,19.7764,20.6728,20.2119
73,1,20.0334,19.8135,20.8138
73,2,19.2299,19.1738,20.2704
73,3,20.0486,19.1659,20.0289
73,4,19.5317,20.2044,20.0932
74,1,21.5436,20.4687,20.2659
74,2,21.3883,19.4474,20.6636
74,3,21.1862,20.5448,20.9846
74,4,20.7373,19.9979,20.0629
75,1,18.9135,20.8881,19.2585
75,2,19.4384,20.5814,20.2486
75,3,18.8682,21.1513,20.2582
75,4,18.3992,20.2822,19.8237
76,1,18.9544,18.7523,20.0847
76,2,20.04,19.1626,20.0295
76,3,19.538,19.4936,19.4066
76,4,19.5249,18.6711,19.1744
77,1,20.4807,18.9898,19.3626
77,2,20.2581,19.2753,20.4666
77,3,20.7438,19.8181,20.121
77,4,19.6812,19.5321,19.7481
78,1,20.4488,19.5648,19.5916
78,2,20.2593,18.7281,19.006
78,3,21.0762,19.5171,18.8678
78,4,21.2378,19.0286,19.5556
79,1,21.1863,18.9421,19.617
79,2,20.71,18.6101,20.1763
79,3,20.7188,19.6777,19.718
79,4,21.4025,19.4314,20.6187
80,1,21.0041,19.4371,18.839
80,2,21.5045,20.2903,19.4296
80,3,20.8781,20.4236,18.6875
80,4,20.5407,19.6425,19.4659
81,1,21.3877,19.4188,20.6401
81,2,20.6626,19.7707,21.477
81,3,20.5509,18.984,21.1565
81,4,20.2389,19.3591,20.4765
82,1,20.318,18.6733,19.0989
82,2,19.4331,18.9558,19.0448
82,3,19.8384,19.5086,18.449
82,4,20.3442,19.519,19.495
83,1,19.3903,21.1504,20.989
83,2,20.3611,21.0577,21.0483
83,3,19.6339,20.526,20.3145
83,4,19.4302,20.4913,21.4516
84,1,20.3494,20.0136,20.9525
84,2,20.3063,20.9004,20.6999
84,3,20.0677,20.0757,19.917
84,4,19.4029,20.2706,20.3295
85,1,18.9612,18.7448,20.1362
85,2,19.5249,18.6711,19.1744
85,3,20.0401,19.1627,20.0296
85,4,20.0226,18.3725,19.8451
86,1,20.7094,18.5414,20.2058
86,2,20.0037,18.3883,19.725
86,3,20.6408,19.3465,19.5635
86,4,20.2044,19.2194,20.5118
87,1,19.3871,20.4672,20.2496
87,2,18.468,20.5673,19.9343
87,3,18.46,19.7866,20.415
87,4,18.8596,20.6135,20.9981
88,1,20.0987,18.3774,19.8247
88,2,19.9875,19.3905,20.3827
88,3,20.6849,18.6881,20.695
88,4,19.916,18.6622,20.9361
89,1,18.468,20.5678,19.9397
89,2,18.8486,20.6138,20.9852
89,3,19.5813,20.4427,20.2476
89,4,18.9444,21.2115,20.302
90,1,21.1875,20.5417,20.9846
90,2,20.7938,19.6848,21.3942
90,3,20.7546,20.0726,20.2996
90,4,21.3879,19.4438,20.6614
91,1,20.4872,19.3983,19.6888
91,2,19.7201,19.9692,20.1692
91,3,20.3717,20.2622,19.253
91,4,19.6721,19.8992,19.0834
92,1,18.587,20.1879,19.1992
92,2,19.0646,20.9449,19.453
92,3,19.7227,20.1295,19.4372
92,4,19.2609,20.2823,18.5692
93,1,19.0653,20.396,21.2816
93,2,19.4103,20.4638,20.2203
93,3,18.4569,19.874,20.5255
93,4,19.593,19.8897,20.7687
94,1,18.8482,20.6168,20.9829
94,2,19.6058,21.3326,20.8614
94,3,18.9445,21.2116,20.302
94,4,19.6138,20.4034,20.2448
95,1,20.1338,19.3003,20.5481
95,2,21.2875,19.4101,20.6315
95,3,20.566,18.9883,21.1529
95,4,20.6749,18.5238,20.1966
96,1,19.5102,20.5566,18.5428
96,2,19.8629,19.5489,18.4345
96,3,19.4667,19.9518,19.3201
96,4,18.8627,19.652,18.8781
97,1,19.2728,20.7302,19.4445
97,2,20.1233,20.146,19.9787
97,3,19.2677,20.0001,19.9565
97,4,19.6793,20.9512,20.4819
98,1,21.5002,20.2661,19.407
98,2,20.5648,19.8889,19.711
98,3,21.5961,19.6542,19.923
98,4,21.0883,19.4917,18.8907
99,1,19.445,20.3144,20.3601
99,2,18.4443,20.5019,19.9682
99,3,19.1731,19.8006,19.7106
99,4,18.4599,19.7072,20.4641
100,1,20.5407,19.6425,19.4659
100,2,20.3691,20.4831,19.4754
100,3,21.5045,20.2903,19.4296
100,4,20.8781,20.4236,18.6875
101,1,19.5479,21.4756,19.4601
101,2,20.4562,21.5243,19.6238
101,3,19.7932,20.9096,18.941
101,4,19.849,20.6923,20.081
102,1,20.2044,19.2194,20.5118
102,2,20.5775,19.3311,19.7063
102,3,21.3333,19.3168,20.5887
102,4,20.9123,20.0557,20.3372
