tetra,vertex,x,y,z
51,4,0.18553,1.20422,0.122667
52,1,-0.0362151,-0.434243,-1.30454
52,2,-1.18709,-0.274569,-1.30454
52,3,-0.711324,-0.930686,-0.499692
52,4,-0.417191,-1.14478,-1.30454
53,1,-1.21042,-0.139426,-0.157004
53,2,-1.21659,-0.0668728,-1.30454
53,3,-0.315032,0.346135,-0.699044
53,4,-1.02302,0.661803,-0.477455
54,1,-0.515926,-0.368149,1.74153
54,2,-0.117867,-0.74189,0.848125
54,3,-0.137718,-1.21062,1.74153
54,4,0.322882,-0.143918,1.74153
55,1,0.0511964,-1.21735,-0.100382
55,2,-0.380638,-0.366791,0.549323
55,3,-0.562278,-1.08093,0.876878
55,4,-0.823954,-0.897586,-0.240221
56,1,0.738605,0.900544,1.74153
56,2,0.1808,-0.0612326,1.45352
56,3,1.21001,0.142994,1.74153
56,4,1.1899,0.193909,0.937164
57,1,-1.07913,-0.0972629,-0.312984
57,2,-0.395276,-0.210271,0.513985
57,3,-0.0532453,0.443656,-0.383453
57,4,0.0325466,-0.410216,-0.185573
58,1,1.21655,-0.0676591,1.04116
58,2,1.21593,0.078013,0.168648
58,3,0.411203,-0.0850673,0.203835
58,4,0.790738,0.926982,0.617635
59,1,0.977571,-0.727266,0.655689
59,2,0.493987,-0.0649219,0.173581
59,3,0.0965638,-0.35447,0.993802
59,4,0.249509,-1.1926,0.309821
60,1,-0.191631,1.20326,-1.17862
60,2,-0.159954,1.20788,-0.0810718
60,3,-0.914464,0.805181,-0.727286
60,4,0.0378573,0.442834,-0.338306
61,1,-0.509053,0.818174,1.74153
61,2,0.631023,1.04229,1.74153
61,3,0.127144,0.417934,1.03096
61,4,0.426555,0.129234,1.74153
62,1,-0.27884,0.94,0.304923
62,2,0.786031,0.930976,0.671808
62,3,0.361576,-0.0172552,0.151525
62,4,0.0501264,0.496982,0.942901
63,1,0.810602,-0.909662,-1.30454
63,2,0.169807,-0.263345,-1.07272
63,3,1.19165,-0.254053,-0.602027
63,4,0.718734,-0.983861,-0.34503
64,1,-0.827052,-0.894733,-0.212267
64,2,-0.164951,-0.380902,-0.455686
64,3,-1.19115,-0.0348193,-0.0347939
64,4,-0.360731,-0.215188,0.56321
65,1,-0.283405,-0.322441,1.19313
65,2,-0.300128,-0.0335402,0.268396
65,3,-0.0744878,0.528636,0.800415
65,4,-1.15526,0.387212,0.899434
66,1,-0.0590653,0.335586,-0.409524
66,2,-0.415406,-0.310624,-1.30454
66,3,-0.603953,0.505931,-1.30454
66,4,0.429526,0.220385,-1.30454
67,1,-0.353997,-0.286786,0.460175
67,2,0.186389,-0.0729014,1.46627
67,3,-0.056838,0.636623,0.670596
67,4,0.454299,-0.136552,0.413377
68,1,0.808918,0.91116,-1.30454
68,2,-0.322641,1.17493,-1.30454
68,3,0.364846,0.238256,-1.30454
68,4,0.507965,1.06393,-0.499692
69,1,0.0396383,0.438869,-0.333932
69,2,-0.203612,1.20129,-1.17627
69,3,-0.567026,0.33356,-1.14013
69,4,-1.02597,0.657231,-0.561676
70,1,0.106613,0.552402,0.934894
70,2,0.209601,-0.0943414,1.40512
70,3,1.18114,0.116435,1.00788
70,4,0.481298,-0.126352,0.275896
71,1,-0.714946,0.986617,-1.30454
71,2,-1.04286,0.63009,-0.515421
71,3,-0.395062,-0.0759507,-1.17259
71,4,-1.21688,-0.0612653,-1.30454
72,1,1.2151,0.0899929,0.0959855
72,2,1.21418,-0.101674,1.24196
72,3,0.22658,-0.193479,0.636796
72,4,1.04684,-0.623446,0.431686
73,1,0.495161,-0.699107,-0.593084
73,2,0.810602,-0.909662,-1.30454
73,3,0.0187515,-0.0593843,-1.30454
73,4,-0.0727808,-1.21625,-1.30454
74,1,-0.0779931,0.640253,0.786268
74,2,0.0566083,0.438083,-0.349958
74,3,-0.254272,-0.115064,0.270562
74,4,-0.825075,0.896556,0.242098
75,1,0.977386,-0.302235,-0.670463
75,2,0.944167,-0.770137,-0.0147464
75,3,0.391621,-0.0300116,0.219225
75,4,0.00146767,-0.649328,-0.68312
76,1,0.0479586,0.294604,-0.595243
76,2,0.7847,0.932098,-1.22834
76,3,0.415685,1.14532,-0.207234
76,4,1.09432,0.53575,-0.570259
77,1,0.87282,-0.330944,-0.66939
77,2,-0.163172,-0.595667,-0.653111
77,3,0.216068,-0.0741601,0.254049
77,4,-0.0629331,0.292293,-0.407669
78,1,0.892259,-0.82972,1.74153
78,2,0.357158,-0.238786,1.02369
78,3,0.150068,0.0642329,1.74153
78,4,1.18794,0.141354,1.74153
79,1,-0.196757,1.18661,-1.16008
79,2,-0.0459857,0.331497,-0.38804
79,3,-0.603953,0.505931,-1.30454
79,4,0.364846,0.238256,-1.30454
80,1,0.380753,-1.15741,0.79081
80,2,0.0939096,-1.2148,-0.182037
80,3,-0.309307,-0.307371,0.40189
80,4,-0.452798,-1.13117,0.839783
81,1,-0.229095,-0.193535,-1.30454
81,2,0.46098,0.273585,-1.23368
81,3,-0.094827,0.318923,-0.397206
81,4,0.722943,-0.452448,-0.690869
82,1,-0.0577958,0.638072,0.671078
82,2,0.44141,-0.138845,0.41415
82,3,0.0355729,0.330636,-0.445509
82,4,-0.350301,-0.287237,0.459662
83,1,-0.817084,-0.903844,-0.209001
83,2,-1.11151,-0.499095,0.839565
83,3,-0.309902,-0.190255,0.554908
83,4,-0.558217,-1.08303,0.893243
84,1,-1.12218,-0.202969,0.835162
84,2,-0.954537,-0.757245,1.74153
84,3,-1.18148,0.297769,1.74153
84,4,-0.331568,-0.229384,1.68618
85,1,-0.137718,-1.21062,1.74153
85,2,0.322882,-0.143918,1.74153
85,3,0.889406,-0.832777,1.65454
85,4,0.0979915,-0.362294,0.987417
