tetra,vertex,x,y,z
30,2,19.9788,19.1387,19.3198
30,3,20.4591,18.9812,18.9969
30,4,20.635,19.8529,19.8938
31,1,20.6008,19.5449,19.9571
31,2,19.9447,18.6295,20.6114
31,3,20.5627,18.6262,20.226
31,4,19.8987,18.6292,19.3952
32,1,19.5277,19.8283,19.3284
32,2,19.2082,20.3794,19.938
32,3,18.7064,20.2035,19.2649
32,4,18.7444,19.1925,19.8373
33,1,19.7416,19.8262,20.5779
33,2,19.1297,18.9899,20.6908
33,3,20.1568,18.8856,20.9943
33,4,19.7248,19.5879,21.4176
34,1,20.4589,18.9788,18.9991
34,2,20.4833,18.5852,20.1412
34,3,20.6346,19.8546,19.8845
34,4,21.0224,19.0081,19.5247
35,1,19.417,20.4368,20.1584
35,2,20.0549,21.4549,19.6519
35,3,20.2219,21.3486,20.6223
35,4,19.2981,21.3272,20.0303
36,1,20.3759,20.0472,20.6514
36,2,19.7491,20.0552,20.3155
36,3,20.0816,21.1603,20.9223
36,4,19.6883,20.3708,21.4214
37,1,20.5521,19.4898,19.9155
37,2,19.7077,19.975,20.1177
37,3,19.8929,19.5748,20.6786
37,4,19.5915,18.9295,19.5865
38,1,20.7546,21.2709,19.7347
38,2,20.1108,21.4959,19.9293
38,3,20.1506,21.0851,18.9729
38,4,20.0012,20.3447,19.8992
39,1,20.0546,20.3984,19.8289
39,2,20.1506,21.0851,18.9729
39,3,19.2678,20.9594,19.1064
39,4,19.6788,20.4247,18.5959
40,1,19.5489,18.6082,19.6617
40,2,19.8491,19.2777,18.6921
40,3,19.0668,19.1577,19.1785
40,4,19.5463,19.5491,19.9309
41,1,19.3008,21.328,19.9493
41,2,19.9849,20.6429,19.9035
41,3,19.2656,20.9567,19.1053
41,4,18.7386,20.7835,20.2237
42,1,20.1506,21.0852,18.973
42,2,20.063,20.4045,19.8373
42,3,20.6133,20.5185,18.7311
42,4,19.6712,20.4116,18.5938
43,1,19.2447,18.9333,20.7395
43,2,19.886,19.5898,20.6931
43,3,19.8321,18.5079,20.0237
43,4,18.7454,19.2029,20.2136
44,1,18.8477,19.7191,20.921
44,2,19.0984,18.9682,20.6145
44,3,18.5794,19.5139,20.0245
44,4,19.7498,19.8631,20.4768
45,1,20.5662,19.2213,19.2255
45,2,19.683,19.3134,18.7026
45,3,19.5284,19.5492,19.9096
45,4,19.9554,19.9848,19.356
46,1,20.1506,21.0852,18.973
46,2,20.0413,20.4001,19.8808
46,3,20.7067,21.2759,19.6427
46,4,20.6133,20.5185,18.7311
47,1,21.0479,21.0475,20.2447
47,2,20.1789,21.2051,20.8779
47,3,20.0343,20.3784,19.8809
47,4,20.7594,21.2631,19.7119
48,1,20.1694,18.8682,20.9724
48,2,19.775,19.6337,20.9736
48,3,20.613,19.3979,21.2316
48,4,20.5586,19.4947,19.9409
49,1,20.4977,20.29,19.3511
49,2,21.0925,21.0266,20.088
49,3,21.4946,20.015,20.1452
49,4,21.1523,20.5599,19.2165
50,1,19.4164,20.4362,20.1581
50,2,19.2172,21.2814,19.981
50,3,20.2219,21.3486,20.6223
50,4,19.3211,21.0068,20.8835
51,1,20.613,19.3979,21.2316
51,2,21.294,20.0428,20.7608
51,3,20.2193,20.2863,21.4577
51,4,20.2494,19.7119,20.6357
52,1,20.4906,19.5207,19.9393
52,2,20.6653,20.1847,20.2464
52,3,21.4389,20.0098,20.4295
52,4,20.613,19.3979,21.2316
53,1,19.897,20.9433,20.6259
53,2,19.1243,20.1657,19.9199
53,3,19.3404,19.7822,20.4449
53,4,20.1757,19.9981,20.0256
54,1,19.5957,19.3718,18.6973
54,2,20.6177,19.5877,18.6948
54,3,19.9494,20.0034,19.365
54,4,20.231,20.4494,18.5859
55,1,19.4968,20.6996,20.0221
55,2,19.9761,20.3885,19.5145
55,3,19.2661,20.9567,19.1049
55,4,18.7685,20.0536,19.1548
56,1,19.2683,20.9586,19.1052
56,2,19.9569,20.403,19.5037
56,3,18.7572,20.0274,19.1575
56,4,19.6509,20.4561,18.6125
57,1,19.4146,20.1826,19.6197
57,2,19.3774,20.3438,18.6774
57,3,18.7728,20.0373,19.1353
57,4,19.632,19.2139,18.7745
58,1,20.4992,19.5506,20.0512
58,2,20.0164,19.8099,20.0934
58,3,20.8257,20.8101,19.9671
58,4,20.7264,20.3993,21.0145
59,1,19.544,19.4192,21.3076
59,2,19.8898,20.0252,20.4367
59,3,18.8477,19.7191,20.921
59,4,19.3949,20.3682,21.3241
60,1,20.0019,20.3456,19.8991
60,2,20.7546,21.2709,19.7347
60,3,20.1103,21.496,19.9294
60,4,20.2439,21.246,20.8019
61,1,19.4452,20.1952,19.8359
61,2,18.7307,19.2126,19.845
61,3,18.5323,19.9461,20.313
61,4,19.7656,19.7662,20.413
62,1,19.0668,19.1577,19.1785
62,2,19.1735,18.7515,20.1147
62,3,18.6899,19.3037,20.2321
62,4,19.674,19.6561,20.1412
63,1,21.2721,19.7385,19.2461
63,2,21.4684,19.7119,20.1263
63,3,20.5347,19.9921,19.7997
63,4,20.8119,18.9518,19.2949
64,1,19.2436,18.9358,20.7418
64,2,19.8321,18.5079,20.0237
64,3,19.9973,19.6424,20.6448
64,4,20.1476,18.8831,20.9929
65,1,20.0391,20.3848,19.8792
65,2,20.7067,21.2759,19.6427
65,3,21.0362,21.0659,20.2129
65,4,21.1501,20.5738,19.2235
66,1,18.7064,20.2035,19.2649
66,2,18.7444,19.1925,19.8373
66,3,19.5277,19.8283,19.3284
66,4,19.4969,19.2886,18.7769
67,1,20.9689,20.86,19.9497
67,2,20.5248,19.7631,20.0402
67,3,20.0334,20.472,20.0659
67,4,20.4108,20.2161,19.2067
68,1,21.0314,19.0228,19.5138
68,2,20.4833,18.5852,20.1412
68,3,20.6346,19.8546,19.8845
68,4,21.1848,19.1988,20.4576
69,1,20.6005,20.3001,21.1786
69,2,20.7021,21.1865,20.5953
69,3,19.9389,20.4703,20.0681
69,4,20.8998,20.8166,20.0195
70,1,20.1506,21.0851,18.9729
70,2,20.1319,21.4462,19.6178
70,3,19.2679,20.9595,19.1064
70,4,19.9993,20.3333,19.9089
71,1,20.7615,19.0991,19.0707
71,2,20.4925,20.092,19.4487
71,3,19.843,19.7555,19.723
71,4,20.3253,20.2392,18.6124
72,1,20.1085,20.3898,19.7446
72,2,19.6631,19.4056,19.0146
72,3,19.3772,20.3448,18.6778
72,4,19.4214,20.1527,19.7365
73,1,18.8477,19.7191,20.921
73,2,18.7476,20.7293,20.3934
73,3,18.5959,19.5524,20.2884
73,4,19.6961,19.9666,20.5244
74,1,21.1848,19.1988,20.4576
74,2,20.5953,19.5823,19.9429
74,3,20.613,19.3979,21.2316
74,4,21.4387,20.0095,20.4304
75,1,19.2661,20.9567,19.1049
75,2,18.7767,20.0837,19.133
75,3,19.4985,20.6977,20.0286
75,4,18.7382,20.7879,20.2053
76,1,19.2611,20.1176,19.7524
76,2,19.6723,19.3198,18.924
76,3,19.4917,19.5918,20.1616
76,4,18.7524,19.2202,19.8426
77,1,20.729,19.7638,20.062
77,2,19.5402,19.5653,19.9035
77,3,20.4002,20.0442,19.4877
77,4,20.028,18.7957,19.5409
78,1,20.5347,19.9921,19.7996
78,2,20.5612,19.7406,18.6315
78,3,21.1527,20.5597,19.217
78,4,21.2548,19.6812,19.2392
79,1,20.562,18.62,20.1864
79,2,20.613,19.3979,21.2316
79,3,20.6022,19.579,19.9404
79,4,21.1848,19.1988,20.4576
80,1,20.5494,19.7266,18.6294
80,2,20.2405,20.4258,18.5802
80,3,20.5638,20.0209,19.7766
80,4,21.1351,20.5283,19.1708
81,1,19.8321,18.5079,20.0237
81,2,20.562,19.4952,19.9355
81,3,20.1476,18.8831,20.9929
81,4,19.9909,19.6526,20.6274
82,1,20.3944,18.7156,19.3292
82,2,19.6078,18.659,19.4495
82,3,19.8491,19.2777,18.6921
82,4,19.5559,19.5405,19.8918
83,1,19.217,21.2811,19.9744
83,2,19.5032,20.1218,20.4978
83,3,18.6796,20.3485,20.6247
83,4,19.3206,21.0084,20.8812
84,1,19.7362,18.5217,20.0116
84,2,19.7254,19.6918,20.1373
84,3,18.7167,19.2594,20.2418
84,4,19.8889,19.6,20.6999
85,1,19.1749,18.751,20.1196
85,2,19.0668,19.1577,19.1785
85,3,19.674,19.6561,20.1412
85,4,19.8224,18.5088,19.9973
