tetra,vertex,x,y,z
40,2,21.1283,20.9319,20.556
40,3,20.3151,20.6645,20.4246
40,4,20.8768,20.0318,21.146
41,1,19.8157,21.2808,20.8811
41,2,19.8066,20.4432,20.4897
41,3,20.2684,21.3926,20.1217
41,4,19.1571,21.303,20.2058
42,1,20.2366,21.3203,19.193
42,2,19.7591,20.3392,19.4366
42,3,20.4498,20.4228,18.5614
42,4,19.607,20.7776,18.6994
43,1,20.1689,19.4356,20.369
43,2,20.1704,20.0795,21.0297
43,3,19.5323,19.1616,21.0412
43,4,19.446,19.9151,20.2197
44,1,19.5218,19.0762,20.9044
44,2,19.6187,18.7729,20.0542
44,3,18.7932,19.0149,20.1542
44,4,19.4967,19.8452,20.1145
45,1,20.009,19.183,19.9109
45,2,19.9966,18.7512,19.0867
45,3,19.8243,19.8224,19.3568
45,4,20.7889,19.5265,19.232
46,1,20.8594,21.3045,19.898
46,2,20.3049,20.3634,19.6593
46,3,20.8945,20.9328,19.1166
46,4,20.0524,21.3717,19.2474
47,1,21.1004,20.9376,20.6004
47,2,20.262,20.6426,19.9221
47,3,21.3276,20.723,19.5932
47,4,20.6488,21.4246,19.9831
48,1,20.5959,18.7307,20.696
48,2,21.2782,19.5325,20.7735
48,3,21.2145,19.0156,20.0816
48,4,20.2985,19.6241,20.2426
49,1,20.2434,19.7598,18.4724
49,2,20.4253,20.0892,19.5198
49,3,20.9341,19.2406,18.9993
49,4,21.1887,20.0682,18.9836
50,1,19.6932,20.6137,20.2165
50,2,18.5777,20.6373,20.1463
50,3,19.1598,21.2942,20.2639
50,4,19.1138,20.6279,21.1274
51,1,20.9841,19.9857,21.2174
51,2,21.045,20.8981,20.5741
51,3,20.42,20.9499,21.1713
51,4,20.0889,20.3264,20.6696
52,1,21.5087,20.0435,20.4155
52,2,20.7416,20.0214,20.0142
52,3,21.1241,20.9181,20.5616
52,4,20.8727,20.0274,21.1245
53,1,20.1792,20.5633,21.4107
53,2,19.8013,21.2732,20.8857
53,3,19.5905,20.2389,20.5174
53,4,20.3119,20.6687,20.3056
54,1,20.0042,19.9171,19.4313
54,2,19.433,19.2269,18.7625
54,3,20.2381,19.6027,18.5046
54,4,19.2312,20.0699,18.6382
55,1,20.0434,20.575,19.6695
55,2,19.6766,20.8584,18.7315
55,3,19.2712,21.2449,19.392
55,4,18.9642,20.3827,19.4499
56,1,19.5029,20.8325,18.771
56,2,19.7974,20.3206,19.541
56,3,18.7473,20.5316,19.2262
56,4,19.4457,20.0009,18.536
57,1,19.4245,19.8027,19.7024
57,2,19.2291,20.0937,18.6408
57,3,18.5985,19.6332,19.4067
57,4,19.4211,19.2564,18.75
58,1,19.542,19.8095,19.7143
58,2,19.1044,18.8433,19.4426
58,3,19.4205,19.2565,18.7502
58,4,18.5982,19.6335,19.4072
59,1,19.1791,19.8363,21.3228
59,2,19.4698,19.8415,20.2433
59,3,19.2365,18.9422,20.8653
59,4,18.6152,19.6981,20.6646
60,1,20.2114,20.6187,19.8759
60,2,20.99,20.9024,20.6264
60,3,20.6184,21.437,19.9423
60,4,20.0125,21.4447,20.6027
61,1,19.4178,19.8202,20.0235
61,2,19.051,18.9378,19.4431
61,3,18.5323,19.8284,19.4832
61,4,18.6758,19.1938,20.2173
62,1,19.032,18.9145,19.4211
62,2,19.5608,18.4983,20.0521
62,3,18.6834,19.1706,20.1713
62,4,19.5993,19.6149,20.0826
63,1,21.1849,20.0896,18.9809
63,2,21.5235,19.7319,19.76
63,3,21.3563,20.7029,19.6581
63,4,20.5649,19.9515,19.901
64,1,19.4195,19.077,21.1232
64,2,20.1814,18.6372,20.7487
64,3,20.1804,19.5087,20.4271
64,4,20.4186,19.3766,21.3736
65,1,20.3951,20.3951,18.6111
65,2,19.7114,19.9654,19.152
65,3,20.422,20.0308,19.6678
65,4,20.1226,20.9443,19.5023
66,1,19.0915,18.8322,19.4886
66,2,19.8262,19.406,19.9068
66,3,19.4353,19.3221,18.8627
66,4,20.0883,18.6798,19.1635
67,1,19.8899,19.8046,19.3489
67,2,20.0848,18.7374,19.0785
67,3,19.3866,19.2133,18.7936
67,4,20.335,19.665,18.508
68,1,21.4532,19.6161,19.5626
68,2,20.8489,19.2542,19.0528
68,3,20.4201,19.7088,19.9799
68,4,21.0428,18.8372,19.8952
69,1,20.5521,19.9242,20.891
69,2,19.513,20.1725,20.5616
69,3,20.1509,20.0062,19.8507
69,4,20.3815,20.7059,20.5597
70,1,19.9501,21.5641,20.0421
70,2,19.2503,21.2409,19.4096
70,3,20.0055,21.1946,18.9883
70,4,20.075,20.5399,19.6896
71,1,21.0496,18.9132,19.5903
71,2,20.828,19.3285,18.8536
71,3,20.3754,19.5013,19.8434
71,4,20.0626,18.7283,19.0986
72,1,20.0595,20.2826,19.4604
72,2,19.6047,19.3389,19.0697
72,3,19.2438,20.0725,18.7252
72,4,19.3167,20.0511,19.8407
73,1,19.335,18.9488,20.8226
73,2,18.59,19.7616,20.637
73,3,18.7919,19.0161,20.1514
73,4,19.5125,19.8254,20.1518
74,1,21.4431,20.0546,20.3093
74,2,21.2753,19.1331,20.2693
74,3,21.1139,19.8723,21.0924
74,4,20.4087,19.6335,20.2584
75,1,19.2316,21.2183,19.3868
75,2,18.9539,20.3808,19.4478
75,3,20.0182,20.5738,19.6639
75,4,19.2306,21.1127,20.2464
76,1,19.5223,20.1668,20.2785
76,2,20.0132,20.2328,19.5681
76,3,19.9818,19.2532,20.106
76,4,19.0468,19.6862,19.7001
77,1,20.5969,18.712,20.0849
77,2,20.33,19.5356,20.5202
77,3,20.1228,19.6427,19.6861
77,4,19.6278,18.751,20.1442
78,1,20.4208,20.0907,19.5256
78,2,20.2437,19.7598,18.4724
78,3,20.6013,20.6986,18.7347
78,4,21.1609,20.0542,18.9513
79,1,20.6405,18.5795,19.8502
79,2,20.5883,18.7301,20.7014
79,3,20.3071,19.6155,20.106
79,4,21.3013,19.1319,19.9398
80,1,20.4034,20.1713,19.7609
80,2,20.8312,20.7124,18.881
80,3,20.8004,21.2094,19.882
80,4,21.3622,20.634,19.5606
81,1,20.3893,19.6973,20.3452
81,2,21.0423,20.087,21.1648
81,3,21.1711,19.3195,20.7849
81,4,20.3714,19.2083,21.2984
82,1,19.6596,19.3228,19.0158
82,2,19.223,19.4435,19.866
82,3,19.9224,20.253,19.5408
82,4,20.0716,19.4091,20.0355
83,1,19.1723,21.3094,20.2259
83,2,19.7552,20.372,20.4038
83,3,19.109,20.6463,21.1132
83,4,19.7824,21.2946,20.8527
84,1,20.2336,20.0004,20.7971
84,2,20.2818,19.9729,19.7573
84,3,19.9768,19.2438,20.1114
84,4,19.4033,20.1694,20.3651
85,1,18.6024,19.9052,20.6988
85,2,18.5155,19.7013,19.6029
85,3,19.5165,19.8152,20.0879
85,4,18.7081,19.1589,20.2724
