tetra,vertex,x,y,z
53,1,19.5642,18.7388,19.1115
53,2,19.5654,19.524,18.7388
53,3,18.7388,18.7388,18.7388
53,4,19.0546,19.2024,19.706
54,1,18.7539,21.2472,20.3234
54,2,19.5009,20.537,20.1342
54,3,19.6017,21.1446,19.5679
54,4,18.8223,20.3411,19.6853
55,1,18.7388,21.2612,19.487
55,2,19.4752,20.6691,19.6193
55,3,19.1131,21.2612,18.7388
55,4,18.7388,20.4096,18.7884
56,1,18.7388,20.6074,18.9507
56,2,18.7388,21.2612,19.487
56,3,18.7388,20.1386,19.6864
56,4,19.6208,20.5857,19.6729
57,1,18.7388,21.2612,21.1821
57,2,18.7388,21.2612,20.3271
57,3,18.7388,20.4334,20.4484
57,4,19.6668,20.9256,20.8917
58,1,19.8043,19.4725,20.3054
58,2,20.6181,19.6271,20.4225
58,3,20.1812,19.9668,21.2612
58,4,20.4153,20.434,20.2582
59,1,18.7457,18.8003,21.2612
59,2,19.5719,19.586,21.2612
59,3,19.1597,19.0877,20.365
59,4,18.7388,19.6619,21.2555
60,1,20.3033,20.5015,20.5372
60,2,20.1879,21.2612,20.1367
60,3,21.0766,21.2612,20.8023
60,4,20.377,21.2612,21.2611
61,1,19.4898,21.1718,21.0647
61,2,19.8824,21.2612,20.3313
61,3,18.7422,21.2612,20.3276
61,4,19.5478,20.5212,20.1301
62,1,19.5263,19.1255,19.5889
62,2,19.9225,19.2004,20.322
62,3,19.055,19.8994,20.0794
62,4,20.1936,19.9369,20.0321
63,1,19.9986,18.7398,19.5171
63,2,19.1654,18.7388,18.7388
63,3,20.3055,18.7388,18.7388
63,4,19.6074,19.4788,18.7419
64,1,20.0299,19.5288,19.8925
64,2,20.4964,19.598,20.6043
64,3,19.7052,18.7815,20.6901
64,4,20.305,18.7388,19.8797
65,1,19.9393,21.2612,18.7388
65,2,20.6899,21.2047,19.479
65,3,20.2241,20.4745,18.7388
65,4,21.079,21.229,18.7388
66,1,19.4105,20.2591,20.492
66,2,20.2939,20.1874,21.2093
66,3,20.4718,20.6449,20.3348
66,4,20.0765,19.9103,20.1249
67,1,20.2659,18.7388,21.2612
67,2,19.6065,18.7388,20.7463
67,3,20.3516,19.5877,20.7272
67,4,20.2982,18.7388,20.1215
68,1,19.6799,18.7388,20.098
68,2,19.5516,18.7388,21.231
68,3,19.8886,19.4255,20.528
68,4,18.8933,18.906,20.3289
69,1,20.3671,20.1822,18.7388
69,2,19.5842,20.5685,18.7388
69,3,19.3751,19.643,18.7388
69,4,20.0602,20.024,19.5667
70,1,18.7388,19.4419,19.0779
70,2,19.5049,19.34,19.7168
70,3,19.4382,19.9223,18.7388
70,4,19.2981,20.1542,19.7705
71,1,19.4173,19.7202,19.7271
71,2,19.8655,20.6704,19.4645
71,3,20.3325,20.1262,20.2727
71,4,20.2397,19.6053,19.6246
72,1,20.1938,20.7623,19.5159
72,2,19.8233,20.674,20.5906
72,3,19.3073,20.2583,19.6627
72,4,19.7304,21.2612,20.0019
73,1,20.3769,21.2033,21.2265
73,2,20.4224,20.3396,20.4836
73,3,20.2755,20.0682,21.2612
73,4,21.0919,20.7702,21.2612
74,1,20.1366,19.6795,19.1548
74,2,20.119,18.7388,19.7893
74,3,20.2349,19.5601,19.9956
74,4,19.2396,19.3435,19.4834
75,1,18.7388,20.3438,19.6499
75,2,19.5617,20.4966,20.1316
75,3,18.7388,21.2612,20.3269
75,4,18.7388,20.2283,20.4786
76,1,20.9218,19.6376,21.2412
76,2,21.2612,20.1054,20.6362
76,3,20.8041,19.2053,20.3021
76,4,20.3759,20.2378,20.5271
77,1,21.2537,20.1016,20.6318
77,2,21.2612,20.6373,19.9892
77,3,20.4799,19.9944,19.8013
77,4,20.417,20.5675,20.6512
78,1,20.7966,20.3352,19.6516
78,2,21.2612,20.4458,18.7388
78,3,20.4305,19.6676,18.803
78,4,21.2612,19.6233,18.8918
79,1,20.4837,18.9447,19.0066
79,2,21.2612,18.7388,19.8148
79,3,21.2612,19.5438,19.5868
79,4,21.2612,18.7588,18.7599
80,1,21.2612,20.3683,19.9613
80,2,20.5824,20.335,19.3011
80,3,21.2612,20.4403,18.8234
80,4,21.2605,21.2495,19.2378
81,1,20.0291,19.9789,20.2858
81,2,19.4844,20.4531,21.1681
81,3,20.2889,20.206,21.2612
81,4,19.8928,19.3926,21.076
82,1,20.3877,18.9778,19.0413
82,2,20.4074,19.8016,19.5352
82,3,21.1979,19.5995,18.7388
82,4,21.2047,19.4861,19.6528
83,1,20.0936,19.2259,18.7388
83,2,20.066,20.027,19.5496
83,3,19.3653,19.6377,18.7388
83,4,20.3671,20.1822,18.7388
84,1,19.2769,18.7388,20.154
84,2,19.9257,19.2236,20.3636
84,3,19.5358,18.931,19.3329
84,4,19.1308,19.7691,19.9913
85,1,18.7392,21.2612,20.3271
85,2,19.5517,21.2612,19.5273
85,3,19.8543,21.2612,20.3312
85,4,19.5464,20.4938,20.1227
86,1,20.2044,19.6686,19.3792
86,2,20.3906,19.445,20.267
86,3,20.8808,18.8765,19.4089
86,4,21.2514,19.5613,19.715
87,1,19.6865,20.9374,20.9023
87,2,18.7388,21.2612,21.1821
87,3,18.8046,20.4091,20.4274
87,4,18.7388,20.4283,21.2612
88,1,21.2353,19.5517,20.4658
88,2,20.4359,18.7388,20.4768
88,3,21.2612,18.7388,20.2663
88,4,21.2612,18.7388,21.2612
89,1,19.6991,19.6253,20.9073
89,2,18.7388,19.1267,20.5479
89,3,18.815,19.6667,21.238
89,4,19.1883,20.0095,20.2167
90,1,20.1859,19.6905,19.3368
90,2,20.0705,18.7388,19.6022
90,3,20.8742,18.8842,19.4206
90,4,20.3839,19.4528,20.2787
91,1,20.8235,19.5973,19.9239
91,2,21.1987,19.586,18.8473
91,3,21.2612,20.1447,19.467
91,4,20.1807,19.9313,19.1721
92,1,19.2676,20.2236,19.6283
92,2,19.403,19.9511,18.8116
92,3,19.8609,20.7834,19.4422
92,4,20.1402,19.7192,19.6166
93,1,18.9956,20.0163,20.0623
93,2,19.6519,19.5951,20.8941
93,3,19.5041,19.0578,20.2155
93,4,18.7388,19.1293,20.5459
94,1,19.1903,20.0124,20.3005
94,2,18.7388,20.4283,21.2612
94,3,18.7388,19.596,21.1763
94,4,19.5733,20.3683,21.2612
95,1,20.3876,18.9777,19.0412
95,2,21.2403,19.5229,19.5662
95,3,21.2612,18.7388,18.7388
95,4,21.2612,19.6451,18.7388
96,1,20.2739,19.6404,19.6122
96,2,19.5265,19.5621,18.7548
96,3,19.4829,19.4133,19.7633
96,4,19.292,20.2192,19.6444
97,1,20.377,21.2612,21.261
97,2,20.3616,20.3793,20.8381
97,3,20.1879,21.2612,20.1366
97,4,19.634,20.782,20.541
98,1,21.2612,19.6731,19.7915
98,2,21.2612,20.2927,20.4085
98,3,20.3832,19.9,19.7963
98,4,21.2612,20.4112,19.2836
99,1,21.0732,20.7541,21.2612
99,2,20.378,20.2509,20.5107
99,3,21.2612,20.1061,20.6353
99,4,20.9595,19.6196,21.2612
100,1,20.3333,20.5709,18.7388
100,2,20.3019,20.4118,19.56
100,3,20.4152,19.629,18.7388
100,4,21.2064,20.4401,18.8663
