tetra,vertex,x,y,z
16,1,1.07776,0.785645,1.22298
16,2,0.230843,1.31739,1.22246
16,3,0.657364,1.0573,2.08868
16,4,0.220813,0.362152,1.51735
17,1,-0.882593,-1.00462,1.02164
17,2,-0.18756,-0.537033,0.475763
17,3,0.0729741,-1.01327,1.31577
17,4,-0.457747,-0.166968,1.36472
18,1,0.45651,0.0504523,1.23027
18,2,1.23132,0.495744,1.68021
18,3,1.33058,0.134969,0.7531
18,4,1.24272,-0.492563,1.52632
19,1,-0.510117,0.144601,-0.0742739
19,2,0.181718,-0.383431,0.417797
19,3,-0.741892,-0.750299,0.307688
19,4,-0.131585,-0.686869,-0.481842
20,1,-0.515098,1.23384,-0.475978
20,2,-0.661461,0.577993,-1.21646
20,3,-0.0978099,0.326534,-0.429517
20,4,0.237498,0.997858,-1.09069
21,1,0.482586,-1.24714,-0.137686
21,2,-0.0328899,-1.33606,-0.98988
21,3,-0.487021,-1.00481,-0.162771
21,4,0.184454,-0.428863,-0.629249
22,1,0.94848,-0.922904,0.714145
22,2,0.392192,-0.252922,1.20622
22,3,1.33699,-0.0357124,0.963161
22,4,0.638581,-0.0923199,0.250279
23,1,-0.853973,0.311391,2.1261
23,2,0.134948,0.464979,2.11772
23,3,-0.411955,0.677176,1.30712
23,4,-0.492435,1.2435,2.12612
24,1,-0.365719,-1.28643,-0.340723
24,2,-0.790318,-1.07891,-1.22203
24,3,-1.15503,-0.674087,-0.383508
24,4,-0.269866,-0.374401,-0.739531
25,1,0.253132,1.31307,1.26272
25,2,0.0880364,0.452516,1.74507
25,3,-0.261839,1.31125,2.1202
25,4,0.720788,1.12643,2.12613
26,1,-1.25653,0.457998,0.49477
26,2,-1.26836,-0.141027,1.29529
26,3,-0.754129,0.716411,1.31982
26,4,-0.432019,-0.0439022,0.755619
27,1,-0.188789,-0.0356748,1.24819
27,2,-0.362255,-0.572657,2.07406
27,3,0.232165,-0.936204,1.35647
27,4,0.539544,-0.169377,1.91993
28,1,1.03959,0.835443,0.904495
28,2,1.32668,0.160157,0.224873
28,3,0.353849,0.302761,0.408025
28,4,0.881184,1.00589,-0.0681374
29,1,0.0799428,1.33435,0.599659
29,2,0.293109,0.366396,0.733801
29,3,0.809204,1.06484,1.22874
29,4,0.934387,0.956265,0.242765
30,1,-0.0562399,-0.801106,1.25346
30,2,-0.447083,0.119488,1.27278
30,3,0.481017,-0.0226228,0.928818
30,4,-0.303523,-0.34491,0.398956
31,1,-0.479279,-1.24864,-0.565983
31,2,-0.586287,-0.502582,-1.22306
31,3,0.286123,-0.986844,-1.15343
31,4,-0.00912161,-0.37931,-0.415629
32,1,1.2149,0.0896903,-1.09815
32,2,0.687551,0.4678,-0.336451
32,3,0.250231,0.322154,-1.22309
32,4,0.505605,-0.461725,-0.658359
33,1,-0.194005,1.04169,0.602201
33,2,-0.704279,1.13702,-0.252538
33,3,0.282713,0.979268,-0.275162
33,4,-0.3353,0.246854,0.0111257
34,1,-0.318439,0.0345009,-0.405984
34,2,0.255113,-0.013412,-1.22309
34,3,-0.564038,0.559135,-1.22179
34,4,-0.650729,-0.43733,-1.22294
35,1,-0.331625,-1.29527,2.10952
35,2,-0.683475,-1.14952,1.1843
35,3,-1.13139,-0.713049,1.96462
35,4,-0.227833,-0.403351,1.66917
36,1,0.281429,0.226575,1.2725
36,2,0.122508,-0.268593,2.12614
36,3,0.153133,0.730789,2.12613
36,4,0.99094,0.204703,1.9773
37,1,0.614756,-0.241063,-0.320468
37,2,0.0171697,0.554708,-0.419599
37,3,-0.353049,-0.366671,-0.539023
37,4,0.26884,0.0150716,-1.22284
38,1,-1.28058,0.385725,1.15157
38,2,-1.32783,0.159757,2.12488
38,3,-0.461225,0.0770071,1.63372
38,4,-1.20408,-0.566354,1.448
39,1,-0.712996,-1.13156,1.10183
39,2,-1.0358,-0.679171,1.93337
39,3,-0.97056,-0.165914,1.0773
39,4,-0.138809,-0.450014,1.55429
40,1,0.185891,-0.412891,-0.637319
40,2,0.895937,-0.992868,-1.0366
40,3,0.460249,-1.25576,-0.175571
40,4,-0.0559214,-1.30018,-1.03076
41,1,0.320075,-0.194053,-1.22311
41,2,0.810402,-0.495647,-0.405889
41,3,1.31956,-0.217686,-1.22063
41,4,0.799044,-1.07199,-1.22303
42,1,-0.136718,-0.442301,1.54283
42,2,-0.710954,-1.13277,1.10361
42,3,-0.363591,-1.28653,2.02898
42,4,0.261912,-1.31129,1.24935
43,1,-0.541443,1.22288,0.47356
43,2,-0.18435,0.422826,0.955448
43,3,-0.0747467,1.33523,1.35021
43,4,-0.979494,0.910404,1.31663
44,1,-1.25417,0.463744,0.505791
44,2,-1.0129,0.872811,1.38594
44,3,-0.583259,1.2033,0.545538
44,4,-0.351303,0.298581,0.903058
45,1,1.28804,0.247863,2.12599
45,2,0.641611,0.375453,1.37344
45,3,1.13017,-0.491695,1.47203
45,4,0.416349,-0.242928,2.12611
46,1,-0.847359,0.984529,-1.22301
46,2,-0.287914,0.339646,-0.70083
46,3,-0.485983,1.24602,-0.328409
46,4,-1.21293,0.563391,-0.392655
47,1,-0.29586,0.362981,-0.728512
47,2,-1.21443,0.560331,-0.387835
47,3,-1.09635,0.0236518,-1.22302
47,4,-0.885836,1.00167,-1.22287
48,1,0.266879,-0.958127,-1.12507
48,2,0.354561,0.0329583,-1.22311
48,3,-0.015828,-0.354367,-0.379403
48,4,-0.551325,-0.391181,-1.22309
49,1,1.08895,-0.47234,-0.209684
49,2,0.465759,-1.25353,-0.184898
49,3,0.900584,-0.988714,-1.04532
49,4,0.190576,-0.409365,-0.645224
50,1,0.199573,-0.321933,0.313926
50,2,0.164554,-0.332194,-0.685497
50,3,0.574032,-1.09949,-0.191772
50,4,1.03983,-0.214849,-0.217668
51,1,-0.350718,0.0459571,0.896314
51,2,0.0148708,0.451975,0.0580341
51,3,0.331855,-0.447088,0.3578
51,4,0.594859,0.370938,0.869147
52,1,-1.24066,-0.499064,0.34092
52,2,-0.458519,-0.0410875,0.763356
52,3,-1.33492,-0.0790381,1.24352
52,4,-1.23402,0.49656,0.431971
53,1,-1.3276,0.161656,2.12543
53,2,-0.842772,0.98311,1.82406
53,3,-1.28042,0.386209,1.1516
53,4,-0.461338,0.0779518,1.63429
54,1,0.103418,-0.441957,0.299682
54,2,0.548464,-1.21853,-0.146827
54,3,0.132989,-1.33082,0.755911
54,4,0.970125,-0.793587,0.654182
55,1,-1.22038,-0.545268,-0.504553
55,2,-0.367852,-0.938301,-0.159126
55,3,-1.1167,-0.735984,0.471595
55,4,-0.602348,0.0109975,0.0511503
56,1,0.314,-0.321027,1.54757
56,2,0.0959939,-1.19645,1.11567
56,3,0.638619,-1.17455,1.95562
56,4,1.03315,-0.849213,1.09636
57,1,-0.176501,0.864757,1.43863
57,2,0.775666,1.05257,1.19884
57,3,0.0425645,1.30267,0.566363
57,4,0.269731,0.339582,0.714167
58,1,1.08967,0.188211,2.04781
58,2,1.08952,0.775727,1.2381
58,3,0.227449,0.421754,1.59814
58,4,0.730827,1.12009,2.10633
59,1,0.181028,-0.366731,-0.66599
59,2,0.182408,-0.38065,0.333576
59,3,0.572581,-1.14653,-0.17748
59,4,-0.416757,-0.999874,-0.173903
60,1,0.55954,0.532529,0.556005
60,2,-0.278307,1.0433,0.749669
60,3,-0.263508,0.365732,0.014212
60,4,-0.22499,0.0688744,0.968344
61,1,1.13075,-0.713565,0.659786
61,2,0.433111,-0.171843,0.190735
61,3,1.2576,-0.455055,-0.298031
61,4,1.31553,0.239572,0.418987
62,1,0.461352,1.25533,-0.0516705
62,2,0.947339,0.943628,-0.867854
62,3,0.0317208,1.33672,-0.95113
62,4,0.152916,0.435751,-0.533916
63,1,-0.225258,0.355121,-0.0769165
63,2,0.0874085,-0.452442,0.422573
63,3,-0.422964,0.263184,0.89916
63,4,-0.887045,-0.325757,0.237218
64,1,0.468405,0.0382553,-0.399286
64,2,1.33033,0.137385,-0.896417
64,3,1.0219,0.862725,-0.281556
64,4,1.33737,-0.00868514,0.0934581
65,1,1.14478,0.691251,-0.424891
65,2,0.183356,0.517919,-0.640384
65,3,0.903612,0.139697,-1.22297
65,4,0.725514,1.12334,-1.22301
66,1,-0.265816,1.31068,2.12523
66,2,-0.671316,0.925569,1.2961
66,3,0.249517,1.3139,1.26813
66,4,0.084797,0.452937,1.7491
67,1,0.380119,1.28218,0.0609349
67,2,0.0993652,0.466818,-0.445906
67,3,0.945282,0.458165,0.0877968
67,4,0.889129,0.998853,-0.751589
68,1,0.615926,-0.000113885,0.869191
68,2,-0.292418,0.205968,1.23282
68,3,0.0329863,-0.739214,1.20796
68,4,0.438466,-0.0882955,1.84916
69,1,0.266145,0.210591,0.318381
69,2,0.754966,0.827737,0.935015
69,3,0.783494,-0.159914,1.08909
69,4,1.26592,0.238247,0.308883
70,1,-0.371912,-0.122021,1.73923
70,2,-0.429138,-0.0693205,0.74266
70,3,-0.738517,0.699611,1.30258
70,4,-1.2636,-0.15139,1.28794
71,1,0.201065,0.597984,1.51039
71,2,-0.352731,-0.20303,1.28428
71,3,-0.746832,0.712797,1.21269
71,4,-0.548455,0.322111,2.11228
72,1,1.33666,-0.0367816,0.963636
72,2,1.14447,-0.692099,1.69451
72,3,0.391112,-0.25327,1.20675
72,4,0.956007,-0.935188,0.742536
73,1,0.552912,-1.21737,-0.157071
73,2,-0.443318,-1.19636,-0.0762987
73,3,0.103977,-0.440946,0.284617
73,4,0.121878,-1.33176,0.738079
74,1,0.597038,0.511502,0.548225
74,2,0.325969,1.26867,-0.0454308
74,3,-0.192393,0.41339,-0.0571068
74,4,-0.243947,1.01923,0.737285
75,1,-0.599544,0.0117284,0.0526918
75,2,-0.320171,-0.24,-0.873528
75,3,-0.365848,-0.937308,-0.158141
75,4,-1.20792,-0.537152,-0.519978
76,1,0.775917,0.945434,0.906995
76,2,1.3305,0.130339,0.741352
76,3,1.24232,0.495125,1.66828
76,4,0.460599,0.0526683,1.22926
77,1,-0.443825,0.113747,0.022157
77,2,-1.2932,0.340298,-0.453889
77,3,-1.08733,0.763675,0.427802
77,4,-0.563033,1.01969,-0.384699
78,1,-0.334061,0.34416,-0.149535
78,2,0.582823,0.224646,-0.52943
78,3,0.451279,0.776987,0.293237
78,4,0.339202,-0.216302,0.334024
79,1,-0.568493,1.21062,-0.209419
79,2,0.00362486,0.462075,-0.542644
79,3,-0.0062927,1.33728,-1.02673
79,4,0.426213,1.26765,-0.127146
80,1,-0.386253,0.339076,-0.0902882
80,2,-0.892203,-0.25832,0.531426
80,3,-1.12239,0.713392,0.473961
80,4,-0.263179,0.427469,0.897964
81,1,-1.11793,-0.356409,0.335074
81,2,-0.345902,-0.167431,0.941689
81,3,-0.922164,-0.96864,1.10116
81,4,-0.308718,-0.943327,0.311539
82,1,0.117032,-0.435006,2.12612
82,2,-0.178421,-0.0375973,1.25834
82,3,0.171122,0.553694,1.98471
82,4,-0.720214,0.110893,2.08592
83,1,-0.0588706,-0.380889,2.12608
83,2,-0.983696,-0.762755,2.12598
83,3,-0.631408,-0.30447,1.31014
83,4,-0.852057,0.228673,2.12613
84,1,0.72508,-0.515732,0.200192
84,2,-0.228574,-0.470663,0.497932
84,3,0.425184,0.21917,0.808351
84,4,0.487703,-0.718661,1.1502
85,1,-0.0770498,-0.581705,0.513078
85,2,0.351061,-0.489041,1.41224
85,3,0.739907,-1.114,0.735415
85,4,-0.132784,-1.3308,1.17293
