tetra,vertex,x,y,z
44,1,19.0976,18.8632,20.1479
44,2,20.1228,18.8632,19.649
44,3,19.7651,19.585,20.4559
44,4,20.1874,18.8632,20.4832
45,1,19.5207,19.457,18.8632
45,2,19.7265,20.3811,18.8632
45,3,19.8954,20.1152,19.6383
45,4,20.4688,19.5157,18.8632
46,1,19.7454,20.4205,19.7949
46,2,20.8546,20.1781,19.8993
46,3,20.1847,20.3169,19.0905
46,4,19.9284,19.5621,19.7551
47,1,21.1368,20.0566,18.8637
47,2,21.1368,20.0946,19.9401
47,3,20.3637,20.212,19.1671
47,4,21.1368,20.8852,19.6273
48,1,19.3239,19.6402,18.8632
48,2,20.1583,18.8632,18.8632
48,3,19.0199,18.8632,18.9252
48,4,19.731,19.4734,19.5749
49,1,19.6693,20.1649,19.0912
49,2,20.2824,21.0987,18.8632
49,3,20.0329,20.9351,19.8493
49,4,19.4605,20.9423,18.8632
50,1,19.8709,19.4447,19.9106
50,2,19.575,19.9392,18.9268
50,3,19.4739,20.2246,19.9186
50,4,18.8632,19.6708,19.7761
51,1,21.1368,18.8632,21.1368
51,2,20.5088,19.5816,21.1368
51,3,21.1368,19.5985,20.5842
51,4,20.2919,18.8632,20.3712
52,1,20.1119,19.2153,20.0464
52,2,20.1078,18.886,19.0701
52,3,19.4759,19.6149,19.6779
52,4,19.1124,18.8632,19.6256
53,1,20.1726,19.3033,19.7859
53,2,20.6372,19.5335,18.8722
53,3,19.7786,19.9709,19.4709
53,4,19.5207,19.457,18.8632
54,1,21.1368,19.4727,19.54
54,2,21.1368,18.8632,18.9668
54,3,21.0193,18.8632,20.1009
54,4,20.1752,18.8954,19.3351
55,1,19.9321,21.0983,19.6625
55,2,19.8324,20.2842,19.8276
55,3,19.5382,20.931,20.7193
55,4,19.018,20.4908,19.9715
56,1,18.8632,21.1368,20.0285
56,2,18.8632,21.1368,21.1368
56,3,18.8632,20.3496,20.312
56,4,19.6241,21.1368,20.6303
57,1,19.9235,21.1368,19.9525
57,2,20.8089,21.1368,19.7137
57,3,20.2673,21.1368,18.8653
57,4,20.4291,20.359,19.2896
58,1,21.084,18.8632,21.1368
58,2,19.9438,18.8632,21.1368
58,3,20.496,19.5976,21.1368
58,4,20.2641,18.8632,20.3444
59,1,18.8632,19.1443,21.1368
59,2,19.713,19.9044,21.1368
59,3,19.3476,19.4182,20.3355
59,4,18.8632,20.0966,21.1134
60,1,20.7406,20.8398,20.4617
60,2,20.3156,21.1368,21.1368
60,3,20.0607,20.2832,20.4252
60,4,19.6725,21.1368,20.1953
61,1,18.8632,19.5083,20.5679
61,2,19.6471,19.7975,20.5242
61,3,18.88,20.473,20.0191
61,4,18.8969,19.4637,19.7331
62,1,21.1368,18.8632,20.0573
62,2,21.1368,18.8632,21.1368
62,3,20.2919,18.8632,20.3712
62,4,21.1368,19.5985,20.5842
63,1,19.6651,18.8632,21.1368
63,2,19.0976,18.8632,20.1479
63,3,20.1874,18.8632,20.4832
63,4,19.6891,19.628,20.4386
64,1,20.1935,19.7009,19.7599
64,2,20.2072,20.4077,20.438
64,3,20.7119,19.4413,20.4435
64,4,19.5835,19.466,20.2822
65,1,21.1368,20.056,18.8632
65,2,20.9989,20.8739,19.6454
65,3,21.1368,21.1368,18.8632
65,4,20.3542,20.3519,18.8632
66,1,19.9844,20.1493,19.8021
66,2,20.334,20.4155,20.6712
66,3,21.1151,20.0617,19.9196
66,4,20.449,19.4879,20.0182
67,1,21.1368,20.8852,19.6273
67,2,20.932,20.138,19.9431
67,3,20.0106,20.7885,19.7766
67,4,20.3637,20.212,19.1671
68,1,19.3104,20.5425,19.8823
68,2,19.9737,20.5484,19.3724
68,3,19.5811,19.9302,18.9593
68,4,19.8002,19.588,19.9619
69,1,19.6779,21.1368,19.8343
69,2,18.8632,21.1368,19.0366
69,3,19.0549,20.3076,19.3607
69,4,18.8632,21.1368,20.0285
70,1,18.8632,21.1368,19.0366
70,2,19.6817,21.1368,18.8632
70,3,19.0431,20.3251,19.3462
70,4,19.6779,21.1368,19.8343
71,1,18.8632,19.6676,19.7928
71,2,19.4744,20.2264,19.9117
71,3,18.8632,20.7961,19.9559
71,4,18.8632,20.2598,18.9497
72,1,19.4734,20.8784,18.8746
72,2,19.6311,19.9963,18.9967
72,3,19.9592,20.8282,19.704
72,4,19.2156,20.5139,19.9237
73,1,19.7794,19.4723,20.4615
73,2,20.1154,20.2821,20.4092
73,3,20.4956,19.5978,21.1368
73,4,19.5597,20.2489,21.1368
74,1,21.1368,19.5995,20.5849
74,2,21.0193,18.8632,20.1009
74,3,21.1368,19.4727,19.54
74,4,20.1421,19.3756,20.0886
75,1,18.8632,21.1368,20.0285
75,2,19.0648,20.4805,19.5504
75,3,19.9723,21.1368,19.7641
75,4,19.417,20.8316,20.5764
