tetra,vertex,x,y,z
21,1,18.8995,20.5908,19.8878
21,2,19.9753,20.1235,20.1603
21,3,19.4413,20.7301,20.8529
21,4,19.5919,21.1621,20.2358
22,1,19.59,21.1554,20.2639
22,2,20.0406,20.1166,20.0874
22,3,19.7254,21.1082,19.4813
22,4,20.476,21.0805,20.4226
23,1,20.2551,20.091,19.765
23,2,19.8886,20.4059,18.8187
23,3,20.3412,19.3069,19.0121
23,4,20.7482,20.1673,19.0076
24,1,21.0264,20.717,20.0712
24,2,21.1797,19.9002,19.5864
24,3,21.1517,19.7187,20.4087
24,4,20.2274,19.9984,19.6894
25,1,20.5821,20.8875,20.6679
25,2,20.626,19.7987,21.0678
25,3,20.3458,19.799,20.2103
25,4,21.1761,19.8709,20.4157
26,1,18.9544,20.677,20.1448
26,2,19.9193,20.0829,20.0027
26,3,18.7481,19.9267,19.9898
26,4,19.0785,20.0627,20.8482
27,1,20.0192,19.9325,20.2456
27,2,20.6231,19.8181,21.073
27,3,19.9595,20.105,21.249
27,4,19.7745,19.0257,20.7567
28,1,21.1413,19.8026,19.5193
28,2,20.3412,19.307,19.0121
28,3,20.0695,19.9272,19.948
28,4,20.7491,20.1709,19.0089
29,1,20.5698,20.8312,20.6442
29,2,21.176,19.8206,20.3968
29,3,21.0276,20.7151,20.0724
29,4,20.2325,20.1003,19.7487
30,1,21.1355,19.7121,20.4475
30,2,20.9008,19.1749,19.7165
30,3,21.1763,19.9029,19.5764
30,4,20.0473,19.9533,19.992
31,1,19.9933,20.0906,19.7677
31,2,19.2532,19.2476,19.33
31,3,20.2768,19.469,18.8981
31,4,19.3507,19.8678,18.9353
32,1,18.9499,20.3347,19.4018
32,2,19.0621,19.5882,19.2765
32,3,19.8988,20.0853,19.9856
32,4,18.8612,19.4977,20.1533
33,1,20.0104,19.9119,20.2533
33,2,19.7518,19.0166,20.7375
33,3,20.6385,19.0541,20.5198
33,4,20.6077,19.7924,21.0771
34,1,20.3412,19.307,19.0121
34,2,20.9008,19.1749,19.7165
34,3,20.058,19.9535,19.9877
34,4,21.1724,19.8515,19.5806
35,1,18.9499,20.3347,19.4018
35,2,18.9544,20.677,20.1448
35,3,19.9249,20.0785,20.0016
35,4,18.7851,19.6951,19.9402
36,1,19.8146,19.3441,21.0527
36,2,18.9727,19.4226,20.4289
36,3,20.0271,19.9797,20.2615
36,4,19.0785,20.0627,20.8482
37,1,20.3409,19.3071,19.0119
37,2,20.0583,19.9533,19.9879
37,3,20.9008,19.1749,19.7164
37,4,20.1225,18.8043,19.6425
38,1,19.7669,19.9472,19.532
38,2,20.0011,20.2076,20.1857
38,3,19.6227,21.0821,19.4907
38,4,18.8984,20.588,19.8868
39,1,19.7669,19.9472,19.532
39,2,19.6227,21.0821,19.4907
39,3,18.8982,20.5881,19.8868
39,4,19.3369,20.0517,18.9369
40,1,19.7352,19.9195,20.2297
40,2,20.2005,20.0296,19.6628
40,3,20.5081,20.7866,20.5473
40,4,20.9326,19.7924,20.2364
41,1,19.4413,20.7301,20.8529
41,2,19.9773,20.1212,20.1578
41,3,20.586,20.9585,20.5572
41,4,19.5828,21.1535,20.2607
42,1,20.1222,21.2469,19.9459
42,2,19.9699,20.0903,20.005
42,3,20.578,20.9536,19.4262
42,4,19.5503,20.9381,19.2997
43,1,20.2265,18.7991,19.7187
43,2,20.213,19.8317,20.2357
43,3,19.6076,19.1247,19.4717
43,4,19.7859,18.9202,20.6007
44,1,19.7068,18.8608,20.4346
44,2,19.6424,18.9444,19.4251
44,3,18.8612,19.4975,20.1524
44,4,19.5108,19.8658,20.0573
45,1,20.1184,18.8951,19.6666
45,2,19.2685,19.2588,19.3323
45,3,19.8499,19.9885,20.0936
45,4,20.2258,19.9461,19.4558
46,1,20.1222,21.2469,19.9459
46,2,20.578,20.9536,19.4262
46,3,19.9699,20.0903,20.005
46,4,20.6194,20.9017,20.6131
47,1,19.9156,19.9743,19.967
47,2,18.9633,20.4227,19.4349
47,3,19.2523,19.2596,19.3179
47,4,19.4012,20.0008,18.8981
48,1,20.6065,19.7966,21.0786
48,2,20.1472,19.7848,20.0669
48,3,21.1725,19.8703,20.4254
48,4,20.619,19.0071,20.4512
49,1,20.5779,20.9535,19.4261
49,2,19.9881,20.1437,19.9285
49,3,20.6757,20.2146,18.9656
49,4,21.0949,20.6034,19.9008
50,1,19.9336,20.074,20.0005
50,2,18.9544,20.677,20.1448
50,3,19.5018,20.718,20.8994
50,4,19.0785,20.0627,20.8482
