tetra,vertex,x,y,z
36,4,-0.953109,0.723139,1.60584
37,1,-0.188351,-0.25955,0.100662
37,2,-1.11945,-0.417956,0.429276
37,3,-0.418925,-1.12063,0.553829
37,4,-0.376461,-0.273005,1.08271
38,1,-0.890443,0.421271,0.0697251
38,2,-1.06324,-0.548513,-0.102467
38,3,-0.139184,-0.236906,0.118914
38,4,-0.849444,-0.235326,0.822852
39,1,-0.417231,-1.12128,0.541742
39,2,-0.764095,-0.920601,-0.374453
39,3,-1.11986,-0.421029,0.415395
39,4,-0.1861,-0.255355,0.0981524
40,1,0.520548,-0.790758,0.336165
40,2,0.29997,-1.15817,-0.567358
40,3,-0.0726217,-0.275122,-0.282111
40,4,-0.404135,-1.11807,0.14161
41,1,0.419151,-0.179125,-1.60187
41,2,0.146415,0.310365,-0.773602
41,3,-0.40949,0.38066,-1.60187
41,4,0.489144,0.817717,-1.56426
42,1,0.209711,-0.23977,2.07451
42,2,0.856966,-0.818272,2.57089
42,3,0.972298,0.175038,2.57089
42,4,1.14456,-0.348317,1.73638
43,1,-0.68256,0.980439,-1.58885
43,2,-0.239186,0.186447,-1.17292
43,3,-0.155395,1.08673,-0.745757
43,4,-1.03185,0.605508,-0.730116
44,1,-0.285159,0.142398,2.0805
44,2,-0.982409,0.682804,2.55145
44,3,-1.14855,-0.282895,2.35196
44,4,-1.13252,0.385681,1.60848
45,1,0.606211,-0.259123,1.82124
45,2,0.084742,0.24501,2.50963
45,3,0.570025,0.739683,1.78865
45,4,-0.243433,0.202351,1.56598
46,1,-1.18982,0.125096,-1.60187
46,2,-0.874558,0.555684,-0.756161
46,3,-1.12163,-0.413298,-0.761935
46,4,-0.291754,-0.106129,-1.22769
47,1,0.0331582,-0.224194,-0.916786
47,2,-0.349985,-1.13599,-0.769037
47,3,-0.572417,-0.6291,-1.60186
47,4,-0.941737,-0.33127,-0.721578
48,1,0.496293,-0.882959,0.634166
48,2,-0.311062,-1.15524,1.15765
48,3,-0.300336,-0.279833,0.674397
48,4,-0.346357,-1.13522,0.158462
49,1,1.19495,-0.058708,-0.260643
49,2,0.734793,-0.944153,-0.325806
49,3,1.08625,-0.501407,-1.1507
49,4,0.289499,-0.121964,-0.680358
50,1,1.11061,0.236944,-0.139814
50,2,0.557813,1.05819,0.00155883
50,3,0.16737,0.267805,-0.470507
50,4,0.872079,0.81904,-0.917159
51,1,-0.771966,-0.34729,0.87677
51,2,-0.914744,0.363307,0.187825
51,3,-0.126462,-0.248197,0.119474
51,4,-0.161388,0.443842,0.840495
52,1,-0.24939,-0.192907,-0.40877
52,2,-1.19065,-0.116794,-0.737754
52,3,-0.984822,-0.679269,0.0630232
52,4,-0.691285,-0.976458,-0.845555
53,1,-1.17702,0.214401,1.80697
53,2,-0.605457,0.532302,1.0505
53,3,-1.06275,-0.355148,0.993004
53,4,-0.298219,-0.226611,1.62465
54,1,0.162951,-0.271616,0.0405943
54,2,0.358758,-1.14133,-0.412472
54,3,0.696352,-0.972853,0.513618
54,4,1.09342,-0.480092,-0.260665
55,1,-0.662757,-0.996043,1.57929
55,2,-0.544053,-1.06553,0.588779
55,3,-1.14069,-0.360777,0.972636
55,4,-0.149523,-0.293245,1.08668
56,1,0.303012,-0.0918851,0.151851
56,2,0.736017,-0.940722,0.455135
56,3,1.19463,-0.0646115,0.603811
56,4,1.11405,-0.436179,-0.321095
57,1,-1.13821,0.368534,1.55777
57,2,-0.992613,0.667882,2.50074
57,3,-0.480747,1.09555,1.75572
57,4,-0.280032,0.153304,2.02382
58,1,0.808509,0.638767,2.57089
58,2,0.504576,1.08315,1.72818
58,3,-0.0124595,0.313062,2.10187
58,4,-0.0217174,1.19619,2.57089
59,1,0.195485,-1.18031,-0.457667
59,2,-0.510405,-1.08119,0.24368
59,3,-0.168434,-0.274914,-0.238994
59,4,-0.739372,-0.940572,-0.719548
60,1,0.12819,1.1895,1.09741
60,2,0.0949376,1.05327,0.107291
60,3,-0.734523,0.944365,0.655129
60,4,0.00156365,0.270893,0.723069
61,1,0.036744,0.291217,0.552108
61,2,0.136755,1.17423,0.0935281
61,3,0.911064,0.775442,0.584843
61,4,0.598139,0.365849,-0.272079
62,1,0.910752,0.775809,2.57089
62,2,0.223393,0.0912431,2.32826
62,3,1.19213,-0.0916868,2.16065
62,4,0.709097,0.588684,1.60947
63,1,0.119882,0.408004,-0.399617
63,2,0.188704,0.0954092,0.547772
63,3,-0.691249,0.402391,0.185213
63,4,-0.294902,-0.460521,-0.128306
64,1,-0.395371,0.0938452,-1.13713
64,2,0.417731,0.503711,-0.723739
64,3,-0.484556,0.898117,-0.549589
64,4,-0.24048,0.0133986,-0.152479
65,1,-0.0486611,1.1954,-0.775019
65,2,-0.286484,0.256268,-1.023
65,3,0.635915,0.47017,-0.701401
65,4,0.335001,0.78416,-1.60187
66,1,-0.0117665,0.313131,2.10088
66,2,-0.49426,1.08952,1.69544
66,3,-0.0212606,1.1962,2.57002
66,4,0.505211,1.08331,1.72732
67,1,-0.0782103,-0.448239,0.961586
67,2,0.434142,0.0947315,1.62693
67,3,-0.536446,0.27924,1.47225
67,4,0.134758,0.509367,0.767605
68,1,0.287803,0.884606,0.829374
68,2,0.22467,-0.00707054,1.27764
68,3,0.754191,0.0926827,0.435236
68,4,1.08825,0.49705,1.28664
69,1,0.983048,0.681883,-0.142507
69,2,0.883112,0.807131,0.844574
69,3,1.19429,-0.0708985,0.480948
69,4,0.245964,0.217376,0.348349
70,1,-0.223367,-0.548983,1.95916
70,2,0.474552,0.0903168,1.63635
70,3,-0.49441,0.299606,1.5048
70,4,-0.0654623,-0.434484,0.978366
71,1,-0.316983,0.0517955,-0.386763
71,2,-1.13008,0.392772,0.0850426
71,3,-1.19253,0.09609,-0.867884
71,4,-0.705489,0.938509,-0.637374
72,1,1.15867,0.282432,-1.5986
72,2,0.816547,0.633289,-0.726901
72,3,0.262463,-0.00531234,-1.26092
72,4,1.09407,-0.324144,-0.806192
73,1,1.17334,-0.233712,-0.921999
73,2,0.669522,-0.792547,-1.58067
73,3,0.578413,0.203169,-1.59667
73,4,0.18031,-0.323337,-0.845468
74,1,-0.231568,0.418158,0.794007
74,2,-1.07723,0.520498,1.31781
74,3,-0.863325,-0.352335,0.879192
74,4,-1.11273,0.439508,0.321716
75,1,-0.348087,-1.14463,-0.56154
75,2,0.0175678,-0.294416,-0.940244
75,3,0.631112,-0.950859,-0.501333
75,4,0.21765,-1.16702,-1.38582
76,1,0.157482,0.234111,1.38616
76,2,0.624078,0.943082,0.857357
76,3,0.568632,1.01701,1.85308
76,4,1.15251,0.321027,1.4351
77,1,-0.187007,-0.0163898,1.70702
77,2,-0.948503,-0.153203,2.34061
77,3,-0.0384135,-0.497667,2.57089
77,4,-0.215225,0.486561,2.57089
78,1,-0.108684,0.265527,2.13193
78,2,-0.482198,1.08505,1.69732
78,3,0.50704,0.942024,1.72794
78,4,-0.0628982,0.369623,1.13841
79,1,-0.381879,0.384992,-1.5395
79,2,-0.47338,-0.608985,-1.59968
79,3,0.434332,-0.189382,-1.60187
79,4,-0.114437,-0.189476,-0.765898
80,1,-0.296873,-0.226353,1.62574
80,2,-1.06147,-0.355577,0.994322
80,3,-0.604577,0.532119,1.05123
80,4,-0.13279,-0.247565,0.639519
81,1,-0.387191,-1.132,2.57089
81,2,-0.125468,-0.28045,2.11676
81,3,0.569583,-0.84123,2.56677
81,4,0.140122,-1.15994,1.72174
82,1,0.385443,-0.238782,1.30502
82,2,0.447154,-1.10213,1.80586
82,3,0.0298669,-0.30238,2.23748
82,4,-0.441482,-0.769903,1.48966
83,1,-0.213515,-0.270324,2.15231
83,2,-1.11555,-0.432313,2.5524
83,3,-0.901384,-0.786672,1.64216
83,4,-1.01617,0.196897,1.78156
84,1,0.767411,-0.0721535,0.505318
84,2,-0.230153,-0.110664,0.447254
84,3,0.218997,0.711808,0.796253
84,4,0.21973,-0.127319,1.34019
85,1,-0.637452,-1.01242,1.51188
85,2,0.0500238,-0.316445,1.30453
85,3,0.312502,-1.14858,1.79307
85,4,0.0662552,-1.19376,0.824917
