tetra,vertex,x,y,z
19,1,0.168039,-0.0808094,-0.444843
19,2,-0.353252,0.664313,-0.717179
19,3,0.539466,0.636875,-1.1498
19,4,0.568575,0.897755,-0.266009
20,1,-0.801558,0.697673,-0.479895
20,2,-0.17624,-0.0131716,-0.835539
20,3,-0.324037,0.978111,-1.217
20,4,-1.0453,0.191263,-1.27178
21,1,-0.7669,-0.296252,-0.0897861
21,2,0.0708478,0.00480336,-0.658917
21,3,-0.118029,0.543368,0.0651498
21,4,0.145302,-0.28567,0.370685
22,1,0.992754,-0.228469,0.303244
22,2,0.161933,-0.621017,0.0921615
22,3,0.106539,0.0512257,0.79983
22,4,0.469343,-0.953393,0.895296
23,1,-0.186071,-0.124076,1.29875
23,2,-0.606234,0.369625,0.444517
23,3,0.0783825,-0.236496,0.326543
23,4,0.184822,0.724748,0.758444
24,1,-0.932003,-0.510503,0.738575
24,2,-0.217377,-0.0734963,1.34858
24,3,-0.636822,-0.850705,1.64321
24,4,-0.0420761,-1.06182,0.971115
25,1,0.158115,0.0193733,0.776157
25,2,0.885319,0.587752,0.975513
25,3,1.03328,-0.248154,1.33519
25,4,1.03492,-0.241225,0.311874
26,1,0.00774516,-0.200976,0.00742621
26,2,-0.261104,-1.03008,-0.433509
26,3,-0.993877,-0.249485,-0.372574
26,4,-0.665673,-0.828324,0.369995
27,1,0.300343,-1.01933,-2.0761
27,2,0.591352,-0.699487,-1.19749
27,3,-0.104222,-0.0958674,-1.74687
27,4,-0.293453,-0.947658,-1.27186
28,1,-1.05568,0.121537,1.64321
28,2,-0.18419,0.0271113,1.35758
28,3,-0.918342,0.534687,0.763119
28,4,-0.497625,0.938942,1.64321
29,1,-0.124463,-0.0415213,0.28159
29,2,-0.365924,-0.997668,0.678412
29,3,-0.246541,-0.123051,1.28734
29,4,-1.0046,-0.346436,0.812531
30,1,-0.264192,1.02929,-1.42996
30,2,-0.491892,0.776943,-0.572942
30,3,0.508906,0.932876,-0.925205
30,4,-0.0539191,0.0863275,-1.26665
31,1,1.01661,0.309418,-1.69244
31,2,0.655215,0.836621,-1.02803
31,3,1.04858,-0.131399,-0.78679
31,4,0.180736,0.00896788,-1.4009
32,1,-0.0894399,0.477161,-0.0294057
32,2,-0.929597,0.51487,-0.449134
32,3,-0.169143,-0.167739,-0.774332
32,4,-0.861249,-0.2642,0.0391069
33,1,0.371653,0.374231,1.64321
33,2,0.313375,-0.696565,1.64321
33,3,-0.431941,-0.153882,1.64321
33,4,0.176023,-0.0603044,0.790969
34,1,0.321122,-1.01298,0.202036
34,2,0.042764,-1.0618,1.07961
34,3,-0.648993,-0.841458,0.329246
34,4,0.10672,-0.143366,0.529706
35,1,-0.785203,-0.540543,-1.08508
35,2,-0.0215031,-0.131979,-1.70121
35,3,-0.829925,0.434522,-1.30759
35,4,-0.0555024,0.158161,-0.826758
36,1,0.315105,1.01487,-1.92282
36,2,-0.00216954,0.171031,-1.34206
36,3,-0.615068,0.656358,-2.0761
36,4,-0.483806,0.946136,-1.21077
37,1,-0.893765,0.574826,0.643749
37,2,-0.821337,-0.293577,0.944796
37,3,-0.11655,-0.00744076,0.188886
37,4,-1.0262,-0.275962,0.00451515
38,1,-0.632206,0.854142,1.39622
38,2,-0.117773,-0.0352245,1.39862
38,3,0.155666,0.658268,0.80067
38,4,-0.697109,0.0525594,0.68682
39,1,0.271012,0.223313,-0.252575
39,2,0.11663,0.0479082,0.794038
39,3,1.01396,-0.218448,0.308632
39,4,0.154449,-0.624553,0.0902602
40,1,0.76814,0.734304,0.793395
40,2,1.02817,-0.00203171,1.45648
40,3,0.305769,0.729345,1.59101
40,4,0.18422,0.0208378,0.795243
41,1,-0.116203,-0.0298087,-0.830001
41,2,-1.04431,-0.196594,-0.323184
41,3,-1.04187,0.209171,-1.31583
41,4,-0.832658,-0.660244,-1.09145
42,1,0.752023,-0.252335,-1.86394
42,2,-0.23666,-0.179116,-2.0761
42,3,0.489499,0.609993,-2.0761
42,4,-0.0210521,0.162794,-1.24748
43,1,-0.880836,0.513037,-0.424982
43,2,-0.908151,0.551819,0.62668
43,3,-1.01922,-0.300712,-0.0142983
43,4,-0.165729,0.0185902,0.202828
44,1,-0.697109,0.0525594,0.686819
44,2,-0.581018,0.889753,0.318539
44,3,0.172043,0.6699,0.802856
44,4,-0.636057,0.851277,1.38881
45,1,-0.260474,-1.02679,-0.431916
45,2,0.0217197,-0.200299,0.0127279
45,3,-0.00637649,-0.148464,-0.907339
45,4,-0.91219,-0.245529,-0.341583
46,1,0.538284,0.636912,-1.14923
46,2,-0.0102695,-0.0628743,-1.39293
46,3,-0.386148,0.665324,-0.701237
46,4,0.197496,-0.0984804,-0.447047
47,1,0.435151,-0.630452,1.03581
47,2,-0.242119,-0.0795487,1.33214
47,3,-0.376526,-0.993715,0.787869
47,4,-0.132389,-0.0545703,0.331356
48,1,0.158115,0.0193733,0.776157
48,2,0.598895,-0.87782,0.783613
48,3,1.03497,-0.241004,0.279325
48,4,1.03328,-0.248154,1.33519
49,1,-0.130476,-0.0247687,0.280106
49,2,-0.374711,-0.994401,0.667613
49,3,-0.940325,-0.495006,-0.0944143
49,4,-1.00708,-0.339176,0.81182
50,1,0.574801,0.893782,-0.260523
50,2,-0.198098,1.04403,0.27539
50,3,-0.0838866,0.172844,-0.33942
50,4,-0.209946,1.04171,-0.796923
51,1,0.160021,0.110372,-1.41805
51,2,0.446906,0.964115,-2.00014
51,3,1.01723,0.307399,-1.69442
51,4,0.559927,0.903174,-0.935471
52,1,-0.114595,-0.0361498,-0.814663
52,2,-1.0453,0.191292,-1.27174
52,3,-1.04433,-0.196516,-0.323374
52,4,-0.820095,0.675786,-0.520373
53,1,-0.0486631,0.13058,-1.26449
53,2,-0.288342,-0.235277,-2.0761
53,3,0.437817,0.553832,-2.0761
53,4,-0.599361,0.631716,-2.03624
54,1,0.214903,0.0337821,-1.43564
54,2,0.949203,0.477761,-2.0195
54,3,0.965488,-0.44393,-2.03431
54,4,1.06245,-0.0209985,-1.07694
55,1,-0.48408,0.945996,1.21945
55,2,0.221931,0.196289,0.979058
55,3,0.202445,1.0432,0.606233
55,4,0.461809,0.957065,1.64321
56,1,0.124133,-0.149426,-0.0845812
56,2,-0.622098,-0.78735,0.34692
56,3,-0.16905,-1.04913,-0.589146
56,4,0.310704,-1.01622,0.201571
57,1,0.179718,0.0186067,0.787999
57,2,0.376175,0.457319,1.64321
57,3,0.317897,-0.613477,1.64321
57,4,1.05909,-0.0870527,1.34775
58,1,0.300343,-1.01933,-2.0761
58,2,0.835287,-0.148639,-2.0761
58,3,0.421551,-0.528676,-1.30502
58,4,-0.23666,-0.179116,-2.0761
59,1,0.133157,0.658834,-0.156687
59,2,0.153146,-0.24047,0.3402
59,3,-0.664952,0.441855,0.463271
59,4,0.152933,0.74593,0.760931
60,1,-0.0107866,-0.0306011,-1.55982
60,2,-0.00854532,-0.206035,-0.654717
60,3,0.706903,-0.65599,-1.22085
60,4,0.717498,0.359406,-0.876087
61,1,0.158518,0.143534,-0.147831
61,2,0.711035,0.789729,-0.504423
61,3,0.127236,1.05501,0.355113
61,4,0.897088,0.569628,0.502522
62,1,-0.796869,-0.426493,-1.10681
62,2,-0.889045,0.474637,-1.27847
62,3,-0.0727964,-0.0958807,-1.67627
62,4,-1.06222,-0.0303784,-2.06737
63,1,-0.072075,-0.0580305,-0.902578
63,2,-0.289325,-0.992204,-0.427917
63,3,-0.829507,-0.664198,-1.0992
63,4,-0.973568,-0.171951,-0.333076
64,1,0.55851,0.904051,-0.949184
64,2,-0.266077,1.02881,-1.43102
64,3,0.44541,0.964807,-2.01385
64,4,0.161711,0.115919,-1.42317
65,1,0.400331,-0.984366,0.413715
65,2,1.05151,-0.153495,0.292286
65,3,0.0968241,-0.15614,-0.196141
65,4,0.822122,-0.673318,-0.433774
66,1,0.809701,-0.688205,-0.402177
66,2,0.0646787,-0.1362,-0.182152
66,3,-0.134683,-1.05409,-0.532682
66,4,0.419689,-0.97627,0.381985
67,1,0.616371,-0.865638,-1.28073
67,2,1.06265,-0.00376395,-1.04003
67,3,0.187474,0.0332615,-1.45214
67,4,0.968842,-0.436563,-2.0167
68,1,-0.0805889,-0.148405,-0.934234
68,2,0.23768,-1.03574,-0.423013
68,3,-0.0544995,-1.06126,-1.32987
68,4,0.789815,-0.710939,-1.20983
69,1,-0.18419,0.0271109,1.35758
69,2,-1.05569,0.121537,1.64321
69,3,-0.911175,-0.546811,0.817114
69,4,-0.636823,-0.850705,1.64321
70,1,0.504088,-0.707377,-1.19765
70,2,-0.565857,-0.774697,-1.22385
70,3,0.0614188,-0.0800316,-1.74727
70,4,-0.184694,0.0403394,-0.856334
