tetra,vertex,x,y,z
20,4,19.8898,19.4916,19.4563
21,1,20.5438,19.8466,19.9732
21,2,19.4562,19.7008,20.5438
21,3,19.8536,19.4565,19.4562
21,4,20.5385,20.0381,20.5438
22,1,20.5437,20.147,20.5203
22,2,19.8895,19.4915,19.4563
22,3,19.4563,19.639,19.7791
22,4,19.4563,20.0717,20.5437
23,1,20.5437,20.147,20.5202
23,2,19.4563,20.0717,20.5437
23,3,19.4563,19.639,19.7791
23,4,19.8894,19.4915,19.4563
24,1,19.8536,19.4565,19.4562
24,2,19.4562,19.7008,20.5438
24,3,20.5438,19.8466,19.9732
24,4,20.5384,20.0381,20.5438
25,1,20.5437,19.8606,20.0143
25,2,19.6802,19.4854,19.4755
25,3,20.3299,20.1418,20.5418
25,4,19.4562,20.0717,20.5437
26,1,20.5438,19.8466,19.9732
26,2,19.8536,19.4565,19.4562
26,3,19.4562,19.7008,20.5438
26,4,20.5385,20.0381,20.5438
27,1,20.021,19.5087,19.4562
27,2,20.5438,20.0398,20.5438
27,3,19.4562,19.4665,19.8518
27,4,19.4562,19.7008,20.5438
28,1,19.8536,19.4565,19.4562
28,2,20.5438,19.8466,19.9732
28,3,19.4562,19.7008,20.5438
28,4,20.5384,20.0381,20.5438
29,1,19.4563,20.0717,20.5437
29,2,19.4563,19.639,19.7791
29,3,20.5437,20.147,20.5202
29,4,19.8894,19.4915,19.4563
30,1,19.4563,19.639,19.7791
30,2,20.5437,20.147,20.5203
30,3,19.8895,19.4915,19.4563
30,4,19.4563,20.0717,20.5437
31,1,20.5384,20.0381,20.5438
31,2,19.4562,19.7008,20.5438
31,3,20.5438,19.8466,19.9732
31,4,19.8536,19.4565,19.4562
32,1,20.5435,20.1472,20.5207
32,2,19.4563,19.6391,19.7794
32,3,19.4564,20.0717,20.5437
32,4,19.8899,19.4916,19.4564
33,1,20.5437,20.147,20.5202
33,2,19.4563,20.0717,20.5437
33,3,19.8894,19.4915,19.4563
33,4,19.4563,19.639,19.7791
34,1,19.8535,19.4565,19.4562
34,2,19.4562,19.7008,20.5438
34,3,20.5384,20.0381,20.5438
34,4,20.5438,19.8466,19.9732
35,1,19.4563,20.0717,20.5437
35,2,19.8894,19.4915,19.4563
35,3,20.5437,20.147,20.5202
35,4,19.4563,19.639,19.7791
36,1,19.4564,20.0717,20.5437
36,2,19.4563,19.6391,19.7794
36,3,20.5436,20.1472,20.5207
36,4,19.8899,19.4916,19.4564
37,1,20.5438,20.5438,20.5438
37,2,20.5438,20.1603,20.5438
37,3,19.9795,20.5198,19.4562
37,4,19.4562,20.0718,20.5438
38,1,20.5437,20.147,20.5202
38,2,19.4563,20.0717,20.5437
38,3,19.8894,19.4915,19.4563
38,4,19.4563,19.639,19.7791
39,1,20.1102,20.5438,19.4562
39,2,20.5438,20.3102,20.5438
39,3,20.1685,19.4939,19.4562
39,4,20.5438,19.4562,19.4562
40,1,20.5437,20.147,20.5203
40,2,19.8895,19.4915,19.4563
40,3,19.4563,19.639,19.7791
40,4,19.4563,20.0717,20.5437
41,1,19.4562,20.0717,20.5438
41,2,20.3371,20.1423,20.5419
41,3,20.5438,19.8606,20.0143
41,4,19.6881,19.4858,19.4751
42,1,20.5436,20.1471,20.5205
42,2,19.8898,19.4916,19.4563
42,3,19.4563,20.0717,20.5437
42,4,19.4563,19.6391,19.7793
43,1,19.6863,19.4858,19.4754
43,2,20.5437,19.8606,20.0143
43,3,19.4562,20.0717,20.5438
43,4,20.3356,20.1422,20.5419
44,1,20.5438,19.8466,19.9732
44,2,19.4562,19.7008,20.5438
44,3,20.5384,20.0381,20.5438
44,4,19.8535,19.4565,19.4562
45,1,19.4562,20.0717,20.5437
45,2,19.6932,19.4862,19.4752
45,3,20.5437,19.8606,20.0143
45,4,20.3428,20.1427,20.5416
46,1,20.1102,20.5438,19.4562
46,2,19.4562,19.7548,19.9837
46,3,20.5438,20.1603,20.5438
46,4,19.4562,20.3359,19.6626
47,1,19.8894,19.4915,19.4563
47,2,20.5437,20.147,20.5202
47,3,19.4563,19.639,19.7791
47,4,19.4563,20.0717,20.5437
48,1,20.5438,19.4562,20.5438
48,2,20.5438,20.0397,20.5438
48,3,19.6464,19.4562,19.6464
48,4,19.4562,19.4562,20.5438
49,1,19.4562,19.8053,19.9036
49,2,20.1102,20.5438,19.4562
49,3,19.6536,19.5564,19.5104
49,4,20.5014,20.1977,20.4376
50,1,19.4562,20.1102,20.5438
50,2,20.009,20.5438,19.4562
50,3,20.5438,20.5438,20.5438
50,4,19.4562,20.2674,19.8134
51,1,20.5437,19.8606,20.0143
51,2,19.4562,20.0717,20.5437
51,3,20.3329,20.142,20.5418
51,4,19.6835,19.4855,19.4753
52,1,19.4562,19.4665,19.8518
52,2,20.021,19.5087,19.4562
52,3,20.5438,20.0397,20.5437
52,4,19.4562,19.7008,20.5438
53,1,20.5438,19.8466,19.9732
53,2,20.5384,20.0381,20.5438
53,3,19.4562,19.7008,20.5438
53,4,19.8535,19.4565,19.4562
54,1,19.8536,19.4565,19.4562
54,2,20.5438,19.8466,19.9732
54,3,20.5384,20.0381,20.5438
54,4,19.4562,19.7008,20.5438
55,1,19.4562,20.5438,20.5438
55,2,20.5438,20.5438,20.5438
55,3,19.4562,20.1102,20.5438
55,4,19.6453,20.5438,19.4562
56,1,19.4562,20.0717,20.5438
56,2,20.3349,20.1421,20.5418
56,3,19.686,19.4856,19.4751
56,4,20.5438,19.8606,20.0143
57,1,20.5438,20.5438,20.5438
57,2,19.9567,20.5438,19.4562
57,3,19.4562,20.2959,19.7473
57,4,19.4562,20.1102,20.5438
58,1,19.8894,19.4915,19.4563
58,2,20.5437,20.147,20.5202
58,3,19.4563,19.639,19.7791
58,4,19.4563,20.0718,20.5437
59,1,19.8543,19.4567,19.4562
59,2,20.5438,19.8466,19.9732
59,3,20.5391,20.0383,20.5438
59,4,19.4562,19.7008,20.5438
60,1,19.8895,19.4915,19.4563
60,2,20.5437,20.147,20.5203
60,3,19.4563,19.639,19.7791
60,4,19.4563,20.0717,20.5437
61,1,19.4562,20.0717,20.5437
61,2,20.334,20.1419,20.5414
61,3,20.5437,19.8606,20.0143
61,4,19.6845,19.4854,19.475
62,1,19.8897,19.4916,19.4563
62,2,20.5437,20.147,20.5204
62,3,19.4563,19.639,19.7792
62,4,19.4563,20.0717,20.5437
63,1,19.4562,19.7008,20.5438
63,2,19.4562,19.4665,19.8518
63,3,20.5438,20.0397,20.5437
63,4,20.021,19.5087,19.4562
64,1,19.4562,19.7008,20.5438
64,2,20.5438,19.8466,19.9732
64,3,20.5385,20.0381,20.5438
64,4,19.8536,19.4565,19.4562
65,1,19.4563,19.639,19.7791
65,2,20.5437,20.147,20.5202
65,3,19.4563,20.0717,20.5437
65,4,19.8894,19.4915,19.4563
66,1,19.4563,19.639,19.7792
66,2,19.4563,20.0717,20.5437
66,3,20.5437,20.147,20.5204
66,4,19.8896,19.4916,19.4563
67,1,19.4563,20.0717,20.5437
67,2,20.5437,20.147,20.5202
67,3,19.4563,19.639,19.7791
67,4,19.8894,19.4915,19.4563
68,1,19.8894,19.4915,19.4563
68,2,19.4563,20.0717,20.5437
68,3,20.5437,20.147,20.5202
68,4,19.4563,19.639,19.7791
69,1,19.4562,20.2415,19.8741
69,2,20.5438,20.5438,20.5438
69,3,20.0348,20.5438,19.4562
69,4,19.4562,20.0718,20.5438
70,1,19.4562,20.332,19.6706
70,2,20.5438,20.5438,20.5438
70,3,19.4562,20.1102,20.5438
70,4,19.9078,20.5438,19.4562
71,1,19.4563,19.639,19.7791
71,2,19.4563,20.0717,20.5437
71,3,20.5437,20.147,20.5203
71,4,19.8895,19.4915,19.4563
72,1,19.4563,20.0717,20.5437
72,2,19.4563,19.639,19.7791
72,3,19.8894,19.4915,19.4563
72,4,20.5437,20.147,20.5202
73,1,19.8898,19.4916,19.4563
73,2,19.4563,19.6391,19.7793
73,3,20.5436,20.1471,20.5206
73,4,19.4563,20.0717,20.5437
74,1,20.5438,19.4562,19.4562
74,2,20.5438,20.0397,20.5438
74,3,20.5438,19.4562,20.5438
74,4,19.6464,19.4562,19.6464
75,1,19.8267,19.5281,19.4562
75,2,19.4562,19.8053,19.9036
75,3,20.5438,20.2136,20.4592
75,4,20.5438,19.4562,19.4562
