tetra,vertex,x,y,z
23,3,0.0327997,0.0305225,-0.225368
23,4,0.947737,0.696082,-0.613053
24,1,-0.223626,-1.01922,-0.757626
24,2,-0.181516,-1.1618,-1.49742
24,3,-0.951241,-0.691285,-1.49742
24,4,0.125557,-0.107757,-1.49742
25,1,-0.315131,0.884338,-0.793932
25,2,-0.751589,0.90435,-1.49742
25,3,-1.15932,0.196782,-1.35484
25,4,-0.010664,-0.0708573,-1.49742
26,1,-0.342862,0.0586555,0.843622
26,2,-1.14508,-0.267455,1.47684
26,3,0.0778951,-0.217914,1.43345
26,4,-0.743721,-0.908786,0.847838
27,1,0.016695,0.287892,-1.29294
27,2,0.347812,-0.159804,-0.203172
27,3,0.951212,0.691326,-0.611823
27,4,0.310281,0.989751,-0.624022
28,1,-0.872964,0.787826,1.42257
28,2,-0.43693,1.09171,0.456507
28,3,0.00399519,0.116172,0.89359
28,4,-1.03934,0.550009,0.661374
29,1,-0.847732,0.503331,-1.10884
29,2,0.0818606,-0.102382,-1.49742
29,3,-0.595496,-0.181634,-0.510831
29,4,-0.299425,0.845301,-0.821763
30,1,-0.023664,0.177368,0.866172
30,2,-0.893056,0.764975,1.47684
30,3,-0.29287,1.13884,1.47684
30,4,-0.43693,1.09171,0.456507
31,1,0.092248,-1.17227,0.177184
31,2,-0.177805,-1.16238,-0.726884
31,3,0.550032,-1.03933,-0.727977
31,4,-0.0575942,-0.098289,-0.232762
32,1,1.0748,0.477001,0.218309
32,2,-0.0194377,0.275298,0.607973
32,3,0.819412,-0.301801,0.449913
32,4,0.921904,0.729934,1.10185
33,1,1.11223,0.381693,0.288748
33,2,0.0398985,0.0624386,-0.20944
33,3,0.871608,0.789326,-0.475596
33,4,1.17331,-0.0780298,-0.408045
34,1,-0.0927692,-1.17223,0.221999
34,2,-0.31604,-0.272227,0.909399
34,3,0.48171,-0.91264,0.54229
34,4,-0.157818,-1.16526,1.445
35,1,0.308838,-0.444611,0.893122
35,2,0.510714,-1.0592,0.469877
35,3,0.951595,-0.690799,1.47684
35,4,-0.178784,-1.16223,1.47684
36,1,-0.00737234,0.127162,0.848357
36,2,0.405493,1.10377,1.34624
36,3,-0.29287,1.13884,1.47684
36,4,-0.436831,1.09175,0.457223
37,1,-0.0577578,-0.0875031,-0.232385
37,2,-0.615477,-1.00196,0.267611
37,3,-0.177451,-1.16243,-0.725703
37,4,-0.90421,-0.696782,-0.384243
38,1,-1.17531,-0.0372518,0.342188
38,2,-1.14777,-0.228502,1.28619
38,3,-0.110271,0.0143846,0.682363
38,4,-0.955174,-0.685842,0.166484
39,1,0.861512,-0.800333,-0.150707
39,2,-0.095137,-1.17204,0.219515
39,3,0.397446,-0.225118,-0.175445
39,4,0.897565,-0.759679,0.806454
40,1,-0.0842038,-0.246036,-0.127947
40,2,-0.930096,0.63051,-0.000923055
40,3,-1.17457,0.0557628,-0.583836
40,4,-1.17433,-0.0606632,0.338672
41,1,0.871608,0.789326,-0.475596
41,2,0.0398985,0.0624386,-0.20944
41,3,0.382888,1.11181,0.211398
41,4,1.09246,0.434274,0.199957
42,1,0.138847,-0.0621382,-1.49742
42,2,-0.181516,-1.1618,-1.49742
42,3,0.558702,-0.938935,-0.752475
42,4,0.758296,-0.898734,-1.49742
43,1,-1.14587,0.264038,-1.23541
43,2,-0.197603,0.385055,-0.478438
43,3,-1.0076,0.606193,-0.0675822
43,4,-1.13116,-0.321116,-0.838697
44,1,-0.361772,1.11886,-0.708241
44,2,0.381721,1.11222,0.227634
44,3,0.345173,1.1241,-0.722438
44,4,0.0424864,0.0637328,-0.235724
45,1,0.534898,1.0472,1.46284
45,2,0.0636972,0.202811,0.78333
45,3,0.587214,1.01878,0.399363
45,4,1.03854,0.55151,1.43761
46,1,0.0222871,-0.109352,-1.41065
46,2,0.450115,-0.212917,-0.328238
46,3,-0.291944,-0.20752,-0.271258
46,4,-0.272591,-1.02758,-0.655729
47,1,0.00980955,-0.11325,-1.36541
47,2,-0.271095,-1.09292,-0.686193
47,3,-0.872266,-0.164252,-0.66021
47,4,-0.29764,-0.209299,-0.250606
48,1,1.15944,-0.196041,0.79239
48,2,0.896575,-0.760848,-0.058227
48,3,0.197272,-0.00862226,0.413563
48,4,0.85728,-0.715489,1.16505
49,1,-0.095049,-0.209684,-0.107527
49,2,-1.12103,-0.245056,-0.775449
49,3,-0.130566,0.372199,-0.507717
49,4,-1.00761,0.606182,-0.0675902
50,1,-0.059123,0.182602,-1.35926
50,2,0.497462,1.06549,-0.718378
50,3,-0.420617,1.0981,-0.69623
50,4,0.129934,1.1687,-1.49742
51,1,-0.256904,1.14749,-0.575216
51,2,-0.32638,1.1297,0.389985
51,3,-0.0374615,0.183692,-0.332237
51,4,0.453928,1.08475,0.317597
52,1,0.0463187,-0.0705573,-1.49428
52,2,-1.17587,0.0085122,-1.49742
52,3,-0.840231,-0.142997,-0.652385
52,4,-0.951241,-0.691285,-1.49742
53,1,-1.14508,-0.267455,1.47684
53,2,-0.893056,0.764975,1.47684
53,3,-1.04146,0.545979,0.649313
53,4,-0.144893,0.43939,1.47684
54,1,0.0294851,0.0855599,-1.49742
54,2,1.175,-0.0460488,-1.49742
54,3,0.758296,-0.898734,-1.49742
54,4,0.408651,-0.711541,-0.811979
55,1,-0.0931328,-1.1722,0.228877
55,2,-0.158186,-1.16521,1.45187
55,3,-0.736053,-0.91704,0.863723
55,4,-0.341117,-0.130306,0.822975
56,1,0.239679,0.144773,1.36605
56,2,0.951595,-0.690799,1.47684
56,3,1.16194,0.180628,1.47684
56,4,1.17073,-0.0584761,0.596741
57,1,-1.12916,-0.256204,1.47684
57,2,-0.128973,0.450642,1.47684
57,3,-0.376688,0.170263,0.609712
57,4,0.0486566,-0.239131,1.47684
58,1,1.16899,-0.12731,-0.482878
58,2,1.11269,0.380344,0.286706
58,3,0.0820289,0.093509,-0.161754
58,4,0.99292,-0.307943,0.551768
59,1,0.645297,-0.98302,-0.934441
59,2,0.446679,0.0161451,-0.254573
59,3,0.912489,-0.741687,-0.180938
59,4,0.0772322,-1.08062,0.146196
60,1,-0.261708,1.14641,-0.508935
60,2,-0.322924,1.13069,0.341618
60,3,-1.01009,0.602039,-0.0377334
60,4,-0.0308063,0.16164,-0.348029
61,1,-0.0583243,0.145436,-0.359826
61,2,-0.418068,1.06049,0.342752
61,3,0.418647,1.02006,0.270941
61,4,-0.488816,0.363156,0.765907
62,1,-0.0103313,0.117704,-0.206369
62,2,0.414277,1.08184,0.210892
62,3,1.09296,0.433795,0.199949
62,4,0.235314,-0.0242381,0.579082
63,1,0.698907,0.92711,1.47684
63,2,0.186829,0.068059,0.76987
63,3,-0.520572,0.847514,1.396
63,4,0.199503,0.0735781,1.47684
64,1,-0.951241,-0.691285,-1.49742
64,2,0.125557,-0.107757,-1.49742
64,3,-0.533538,-0.117937,-0.94363
64,4,-0.223626,-1.01922,-0.757626
65,1,0.0473588,0.00817973,0.639785
65,2,-0.80963,-0.446768,0.299552
65,3,-0.0459021,0.136453,-0.274905
65,4,-0.808476,0.562553,-0.0386091
66,1,-1.14086,-0.265052,1.47209
66,2,-0.380452,0.168288,0.615355
66,3,-1.02492,0.544012,0.664584
66,4,-0.144893,0.43939,1.47684
67,1,0.189749,0.00209069,0.433389
67,2,-0.488816,0.363156,0.765907
67,3,0.418647,1.02006,0.270941
67,4,-0.0583243,0.145436,-0.359826
68,1,1.0503,-0.12696,-1.41079
68,2,0.869282,0.791887,-1.49742
68,3,-0.148158,0.110113,-1.49742
68,4,0.332242,0.692154,-0.850926
69,1,-0.0597882,0.285243,-0.368225
69,2,-0.261708,1.14641,-0.508935
69,3,-0.742248,0.912032,-1.16909
69,4,-1.01359,0.596127,-0.034635
70,1,1.10725,-0.0591002,0.66407
70,2,0.874513,-0.786106,1.22901
70,3,0.250502,-0.0576904,0.467419
70,4,0.201138,0.0763724,1.47684
71,1,-0.835742,0.495276,-1.11353
71,2,0.0463187,-0.0705573,-1.49428
71,3,-1.17587,0.0085122,-1.49742
71,4,-0.619024,-0.184219,-0.476789
72,1,1.16972,-0.120369,0.368999
72,2,0.921887,0.729972,1.10188
72,3,0.186909,0.0655607,1.07576
72,4,1.16194,0.180628,1.47684
73,1,0.814929,-0.743105,0.760904
73,2,0.121869,0.0888737,0.481313
73,3,-0.307631,-0.276068,0.908336
73,4,-0.060058,-1.08951,0.201454
74,1,-1.00761,0.606186,-0.0676057
74,2,-0.727545,0.923804,-1.21682
74,3,-0.192716,0.388779,-0.476528
74,4,-1.14587,0.264031,-1.23543
75,1,-0.0552268,-0.027024,0.672948
75,2,0.224035,-0.505411,-0.139977
75,3,-0.107153,-1.16805,0.230942
75,4,-0.947133,-0.568449,0.212714
76,1,-0.148158,0.110113,-1.49742
76,2,0.869282,0.791887,-1.49742
76,3,0.129934,1.1687,-1.49742
76,4,0.443916,0.827456,-0.700639
77,1,0.529567,-1.0317,-0.722706
77,2,0.450116,-0.212917,-0.328238
77,3,-0.244846,-0.996301,-0.643157
77,4,0.0391756,-0.11344,-1.36793
78,1,0.8621,-0.7997,-0.13544
78,2,1.16894,-0.127685,-0.481128
78,3,0.184353,0.0484123,-0.0816011
78,4,1.12183,-0.352469,0.59695
79,1,0.129934,1.1687,-1.49742
79,2,-0.41983,1.0984,-0.697348
79,3,-0.751589,0.90435,-1.49742
79,4,-0.0704876,0.123326,-1.35095
80,1,0.0902264,-1.17243,0.170396
80,2,-0.615477,-1.00196,0.267611
80,3,-0.177451,-1.16243,-0.725703
80,4,-0.0577578,-0.0875031,-0.232385
81,1,0.0205274,0.0749583,-1.48685
81,2,1.08614,-0.133987,-1.40815
81,3,0.451,0.513362,-0.982664
81,4,0.401746,-0.699793,-0.821944
82,1,0.665021,0.201088,0.402752
82,2,0.17958,-0.612706,-0.28154
82,3,-0.0863158,0.118489,-0.308181
82,4,-0.46361,-0.26975,0.469869
83,1,0.0778927,-0.217593,1.43375
83,2,-1.14508,-0.267455,1.47684
83,3,-0.746203,-0.9088,0.848007
83,4,-0.286174,-1.14054,1.47684
84,1,-0.955173,-0.685842,0.166484
84,2,-1.14776,-0.228502,1.28619
84,3,-0.110269,0.0143849,0.682362
84,4,-0.742552,-0.911785,0.8463
85,1,-0.18972,-1.11862,1.47684
85,2,0.130675,0.0634751,1.47684
85,3,0.951595,-0.690799,1.47684
85,4,0.309785,-0.444533,0.893454
