tetra,vertex,x,y,z
21,2,0.208626,-0.106238,-0.130282
21,3,-0.81106,0.544505,0.497271
21,4,-0.974491,-0.0683468,-0.33036
22,1,-0.974995,-0.0607349,-0.320573
22,2,-0.855347,-0.471835,0.504986
22,3,0.050665,0.382809,0.469507
22,4,-0.826383,0.520939,0.463581
23,1,0.155995,-0.330134,-0.758496
23,2,-0.0456187,-0.925023,-0.429399
23,3,0.953225,-0.0477428,-0.0652794
23,4,-0.10796,-0.0528934,0.349117
24,1,0.149848,-0.283235,1.12458
24,2,0.566349,-0.795938,0.216389
24,3,-0.245526,-0.945322,1.32004
24,4,-0.273948,0.194163,0.545128
25,1,0.209456,-0.106796,-0.13074
25,2,0.426825,0.878629,0.46161
25,3,-0.58043,0.397423,0.355325
25,4,-0.349051,0.912396,-0.155349
26,1,-0.389219,0.895998,0.178316
26,2,-0.91322,0.346888,0.585375
26,3,-0.129155,0.96831,1.31988
26,4,-0.0861333,0.101612,0.665234
27,1,-0.754451,0.620573,1.32005
27,2,0.00113997,-0.318295,1.32005
27,3,-0.948126,0.235255,0.487997
27,4,-0.129229,0.968288,1.31988
28,1,0.0295053,0.373618,0.453163
28,2,-0.00593756,-0.111102,-0.181563
28,3,-0.427975,-0.878131,0.236884
28,4,-0.974868,-0.0608045,-0.320427
29,1,-0.245421,-0.945549,1.32003
29,2,0.566536,-0.795816,0.216312
29,3,0.663499,-0.716989,1.32005
29,4,0.064217,-0.16284,1.32004
30,1,0.562985,-0.798327,0.214259
30,2,-0.0455677,-0.924965,-0.429317
30,3,-0.110682,-0.0104701,0.387189
30,4,0.894255,-0.10136,-0.0882941
31,1,0.0885564,0.0897417,-0.131969
31,2,-0.585279,0.782144,-0.0354911
31,3,-0.447384,0.868415,-1.12212
31,4,0.268691,0.939206,-0.396315
32,1,-0.110861,-0.010314,0.387286
32,2,-0.431298,-0.876522,0.252834
32,3,-0.237088,-0.947663,-0.6154
32,4,0.562973,-0.798354,0.214324
33,1,0.0671954,0.120732,-0.171464
33,2,0.346381,0.0895265,-1.12217
33,3,-0.447571,0.868276,-1.12217
33,4,0.642584,0.735784,-1.12216
34,1,0.0347278,-0.0968057,1.2772
34,2,0.966177,-0.144237,0.382007
34,3,0.566426,-0.79587,0.214866
34,4,0.663542,-0.716949,1.32004
35,1,-0.0860654,0.0983087,0.66273
35,2,-0.948089,0.235351,0.488021
35,3,0.00111279,-0.318318,1.32001
35,4,-0.12916,0.968297,1.31992
36,1,0.566311,-0.795861,0.214915
36,2,0.911824,0.00911872,0.557689
36,3,0.012448,-0.118303,1.27982
36,4,-0.126062,0.0198426,0.480523
37,1,0.270672,0.938639,-0.393948
37,2,0.0672597,0.120677,-0.171357
37,3,0.642517,0.735836,-1.12217
37,4,-0.447438,0.868335,-1.12218
38,1,-0.432887,0.875725,-0.0212622
38,2,-0.129068,0.968318,1.31999
38,3,0.219705,0.951857,0.274224
38,4,0.00456096,0.06589,1.00473
39,1,0.165533,-0.326018,-0.750184
39,2,0.416889,0.883444,-0.455577
39,3,0.643041,0.735386,-1.12217
39,4,0.960219,0.17965,-0.0438155
40,1,0.209042,-0.108825,-0.131957
40,2,0.426962,0.878638,0.461704
40,3,0.438347,0.873013,-0.445491
40,4,-0.348971,0.912424,-0.1553
41,1,-0.0263087,-0.175677,-0.127311
41,2,-0.145197,0.0574378,0.597165
41,3,0.2961,0.928903,0.520649
41,4,0.962597,0.166391,0.702638
42,1,0.422415,0.88083,-0.451035
42,2,0.156007,-0.3301,-0.758494
42,3,-0.0407753,-0.181601,-0.142596
42,4,0.976079,-0.0395628,-0.0452315
43,1,0.563706,-0.797829,0.213892
43,2,0.967279,0.136515,0.611973
43,3,0.970861,-0.108262,-0.124483
43,4,-0.270931,0.00435205,0.463034
44,1,-0.034114,-0.0936038,1.13622
44,2,0.51392,0.83077,1.32004
44,3,-0.129038,0.968319,1.32004
44,4,0.21967,0.951818,0.274462
45,1,0.425243,0.879472,0.600363
45,2,0.438377,0.873,-0.445876
45,3,0.960417,0.178622,-0.0433248
45,4,0.208977,-0.109212,-0.131905
46,1,0.293274,0.931824,0.519936
46,2,0.962625,0.166297,0.702675
46,3,0.513955,0.830754,1.32004
46,4,-0.144833,0.0456376,0.598909
47,1,0.969523,0.119712,1.32005
47,2,0.663568,-0.716928,1.32005
47,3,0.966182,-0.144218,0.382027
47,4,-0.0097868,-0.0943832,1.32005
48,1,0.43183,0.876256,0.596685
48,2,0.970688,0.109853,-0.0988034
48,3,-0.04473,-0.182049,-0.142796
48,4,0.962609,0.1664,0.702627
49,1,-0.01918,-0.122736,1.30524
49,2,-0.0840084,0.00592116,0.561787
49,3,0.911901,0.00913219,0.557774
49,4,0.513967,0.830724,1.32005
50,1,0.96952,0.119736,1.32005
50,2,0.514068,0.830674,1.32002
50,3,-0.0211338,-0.0968383,1.32005
50,4,0.968536,-0.127415,0.439408
