tetra,vertex,x,y,z
33,2,21.1818,19.5187,19.5115
33,3,20.2707,18.8561,18.8182
33,4,21.1818,18.8182,18.8182
34,1,18.9381,18.8183,18.8182
34,2,20.2445,18.8182,18.8183
34,3,20.1782,18.8182,19.4981
34,4,19.7304,19.6144,19.6775
35,1,18.8182,20.6049,19.1766
35,2,18.8182,20.0992,20.2985
35,3,19.9769,20.5028,19.6087
35,4,18.8182,20.1892,18.892
36,1,20.2098,18.8182,20.1248
36,2,18.9799,18.8182,19.948
36,3,19.6344,19.9953,19.8681
36,4,19.4573,18.8182,20.5051
37,1,19.6962,20.0475,20.5099
37,2,18.8182,20.2834,20.6168
37,3,18.8182,19.6748,19.9335
37,4,19.8526,20.4504,19.667
38,1,20.1714,21.1818,19.6485
38,2,18.8807,21.1818,19.4137
38,3,19.8344,20.417,19.1539
38,4,19.3902,21.1818,20.2228
39,1,20.4314,20.5751,20.7721
39,2,21.1088,20.8075,20.693
39,3,20.0759,20.779,19.8106
39,4,20.3781,19.7097,20.1822
40,1,18.8192,18.8194,18.8183
40,2,20.2327,18.8183,18.8182
40,3,19.5277,20.0433,18.8182
40,4,19.5801,19.8094,19.2268
41,1,18.8182,21.1817,18.8182
41,2,19.8179,20.4589,19.5098
41,3,18.8183,20.0815,18.8182
41,4,18.8182,21.0205,19.4612
42,1,18.8183,20.1892,18.892
42,2,19.6663,19.5785,19.6694
42,3,18.8182,19.5079,18.8183
42,4,18.8182,19.4535,20.0362
43,1,20.3225,18.9592,20.2251
43,2,19.9703,18.8182,21.1818
43,3,21.1817,19.548,21.1818
43,4,20.7604,19.9043,21.1817
44,1,18.8182,19.5268,21.1817
44,2,18.8182,18.8182,20.7224
44,3,18.8182,19.6931,19.7774
44,4,19.4782,19.8108,19.9636
45,1,18.8185,18.8183,18.8182
45,2,20.2327,18.8183,18.8182
45,3,19.5801,19.8094,19.2268
45,4,19.6315,19.5746,19.6345
46,1,20.238,21.1818,19.8356
46,2,21.1818,20.6169,18.9466
46,3,21.1817,21.1817,18.8182
46,4,20.1567,20.2074,18.8182
47,1,21.1818,19.9378,18.8182
47,2,21.1818,20.0672,20.2138
47,3,20.5304,19.6685,19.7046
47,4,21.1818,20.7368,19.0456
48,1,20.4993,19.0157,20.422
48,2,21.1818,18.8182,21.1818
48,3,21.1818,19.1688,20.36
48,4,21.1047,20.1015,21.096
49,1,20.4785,21.1818,18.8182
49,2,20.22,21.1817,19.855
49,3,20.1525,20.212,18.8279
49,4,21.1818,21.1818,18.8182
50,1,21.1817,20.8096,20.7553
50,2,20.1869,20.7821,19.9055
50,3,20.454,21.1818,21.1818
50,4,20.0753,20.4638,20.78
51,1,21.1805,19.1763,20.3661
51,2,21.1817,20.2397,21.1818
51,3,20.43,19.5836,20.876
51,4,20.1556,19.8692,20.2818
52,1,20.2531,18.8279,20.1059
52,2,19.438,18.8182,20.5148
52,3,20.068,19.7526,20.4798
52,4,19.9703,18.8182,21.1817
53,1,19.6908,19.5747,19.6346
53,2,18.8182,19.4535,20.0362
53,3,18.8182,18.8182,20.0939
53,4,18.8183,18.8182,18.8183
54,1,21.1817,19.336,19.9683
54,2,21.1818,18.8182,21.1817
54,3,21.1817,18.8182,19.9319
54,4,20.089,18.8182,20.7016
55,1,18.8182,21.1818,20.3419
55,2,18.8182,20.1352,20.2658
55,3,19.4759,21.1818,20.359
55,4,18.8182,21.1818,19.3146
56,1,18.8183,21.1818,19.3147
56,2,18.8182,20.1352,20.2658
56,3,19.3686,20.2838,19.9773
56,4,19.4759,21.1817,20.359
57,1,19.7114,21.1818,21.1249
57,2,20.1086,21.1818,19.85
57,3,19.5393,20.4827,19.9076
57,4,20.6629,21.126,20.4765
58,1,19.7935,19.7604,20.1715
58,2,20.1744,20.4188,19.9236
58,3,20.6198,19.6559,21.028
58,4,20.1924,20.3854,21.1818
59,1,18.8201,20.2851,20.618
59,2,18.8182,21.1818,21.1818
59,3,19.7573,21.1817,21.1817
59,4,18.8182,21.1818,20.342
60,1,19.5172,20.5685,20.3155
60,2,19.7562,21.1785,21.1818
60,3,18.8182,21.1818,20.3419
60,4,18.8182,20.2834,20.6168
61,1,19.9703,18.8183,21.1817
61,2,20.5983,19.6816,21.1817
61,3,20.068,19.7526,20.4798
61,4,20.254,18.829,20.1072
62,1,19.5511,18.8182,19.1543
62,2,19.6778,18.8182,20.0483
62,3,18.9369,18.8182,19.9418
62,4,19.7161,19.908,19.8927
63,1,20.0883,20.0123,18.8183
63,2,20.8743,20.4192,18.8261
63,3,20.1766,20.6813,19.3314
63,4,20.8988,20.074,19.9755
64,1,20.1597,18.8182,20.5513
64,2,20.3398,18.8182,19.5761
64,3,21.1817,19.6171,19.988
64,4,21.1818,18.8182,19.9319
65,1,20.0883,20.0123,18.8182
65,2,20.2488,21.1298,19.67
65,3,20.4785,21.1818,18.8182
65,4,19.7686,21.1818,18.8182
66,1,19.9815,19.4015,19.5426
66,2,20.5491,19.2637,20.3756
66,3,20.4349,20.602,20.137
66,4,21.1661,19.4879,20.3103
67,1,18.8183,20.1366,18.8863
67,2,19.6792,19.6159,19.6863
67,3,18.8814,18.9269,18.8182
67,4,19.5336,20.0027,18.8823
68,1,19.5921,20.0133,18.9483
68,2,19.9077,20.4602,19.4985
68,3,20.0347,19.6055,19.6265
68,4,18.8183,19.6413,19.8304
69,1,19.964,19.2865,20.7607
69,2,18.8182,19.4443,20.0461
69,3,19.0238,18.8182,19.9993
69,4,19.5382,20.0971,19.6829
70,1,18.8182,21.0205,19.4612
70,2,18.8182,20.0992,20.2985
70,3,18.8182,20.6049,19.1766
70,4,19.9769,20.5028,19.6087
71,1,20.1866,18.8261,19.3685
71,2,21.1817,19.6171,19.988
71,3,20.6807,19.2402,20.5466
71,4,19.8987,19.4193,19.427
72,1,20.5379,21.0046,19.5556
72,2,20.112,19.7247,19.6612
72,3,19.5816,20.1551,18.9596
72,4,20.072,21.1234,19.8662
73,1,19.7734,19.9918,21.1666
73,2,18.8182,19.5268,21.1818
73,3,18.8934,19.699,20.0989
73,4,18.8182,20.2112,21.1818
74,1,21.1818,18.8182,18.8182
74,2,21.172,18.8182,19.9203
74,3,21.1818,19.5187,19.5115
74,4,20.2656,18.8182,18.8348
75,1,18.8182,20.1862,18.9384
75,2,19.576,19.985,18.9033
75,3,19.9123,20.4856,19.5647
75,4,18.8183,19.6747,19.9333
76,1,20.5908,19.7694,21.1818
76,2,20.4668,21.1781,21.1818
76,3,21.1818,20.2397,21.1818
76,4,20.3983,20.0097,20.388
77,1,20.3981,20.0096,20.3878
77,2,21.1818,20.2397,21.1817
77,3,21.1818,20.8096,20.7553
77,4,20.467,21.1779,21.1818
78,1,20.4648,20.3188,19.696
78,2,19.3883,20.0531,18.8182
78,3,19.7686,21.1817,18.8182
78,4,20.0883,20.0123,18.8182
79,1,19.5284,20.0449,18.8182
79,2,20.3873,18.9726,18.9015
79,3,20.5998,20.0914,19.7401
79,4,20.8631,19.9346,19.2725
80,1,20.5188,19.4114,19.2707
80,2,19.9549,19.4638,19.5995
80,3,20.4901,20.3586,19.8065
80,4,19.5283,20.0449,18.8182
81,1,21.1817,19.548,21.1818
81,2,21.1818,18.8182,21.1818
81,3,20.4633,19.0249,20.3819
81,4,19.9703,18.8182,21.1818
82,1,19.9974,19.4027,19.5529
82,2,20.225,20.4701,19.971
82,3,20.7988,20.5449,19.7831
82,4,21.1817,19.489,20.3204
83,1,19.557,20.3986,19.9461
83,2,19.7025,21.1272,21.1494
83,3,19.6714,20.0541,20.5129
83,4,18.8183,20.2834,20.6168
84,1,20.7311,19.4136,20.8068
84,2,19.7487,20.0181,19.9885
84,3,20.338,18.8183,19.5857
84,4,19.9455,18.8182,19.8607
85,1,20.1924,20.3854,21.1818
85,2,20.6244,19.7174,21.1818
85,3,20.0846,18.9753,21.1818
85,4,19.7826,19.7433,20.1438
86,1,20.8718,19.9339,19.2754
86,2,20.9334,19.813,18.8182
86,3,19.538,20.0433,18.8183
86,4,20.2445,18.8182,18.8183
87,1,19.786,19.9959,21.1818
87,2,18.8182,21.0165,21.0777
87,3,18.8182,19.8192,20.325
87,4,18.8182,20.2112,21.1818
88,1,19.9703,18.8182,21.1818
88,2,18.8182,19.5268,21.1818
88,3,19.3142,19.454,20.7422
88,4,20.093,20.1392,21.1818
89,1,19.7039,21.1817,21.1818
89,2,19.7859,19.9959,21.1818
89,3,18.8182,21.0165,21.0779
89,4,19.6622,20.038,20.503
90,1,21.1818,20.2397,21.1818
90,2,20.2071,19.8327,20.2847
90,3,21.1818,19.9099,20.2356
90,4,21.1818,19.1934,20.38
91,1,21.1818,18.8182,19.9319
91,2,21.0672,19.906,19.1419
91,3,20.0772,19.037,19.3213
91,4,21.1814,19.617,19.9878
92,1,19.3475,21.1818,19.4987
92,2,19.7686,21.1818,18.8182
92,3,20.2592,21.1817,19.6645
92,4,19.5841,20.1573,18.9612
