tetra,vertex,x,y,z
14,3,19.4299,21.2104,19.6599
14,4,20.1007,21.2104,19.6452
15,1,18.7896,21.2103,20.1032
15,2,18.7896,20.3134,20.2116
15,3,18.7897,21.2103,21.1661
15,4,19.5313,20.3515,20.8663
16,1,21.2103,20.255,20.2319
16,2,21.2103,21.2104,20.1589
16,3,20.0934,20.6504,19.9115
16,4,20.5064,21.0576,20.6503
17,1,20.1414,21.2104,21.2104
17,2,20.1892,20.3764,20.3202
17,3,20.8515,21.0765,21.2104
17,4,19.8487,20.1467,21.2104
18,1,21.2103,18.7896,19.4203
18,2,21.2104,19.7278,19.7249
18,3,20.0151,19.2973,19.2188
18,4,20.8921,19.611,20.22
19,1,21.2104,20.0775,19.0946
19,2,20.0691,19.4839,19.5387
19,3,21.2104,19.7999,20.1366
19,4,21.2103,19.5641,18.7896
20,1,19.8824,18.7896,21.2104
20,2,20.6048,18.7896,21.2104
20,3,19.749,18.7955,20.1438
20,4,20.3926,19.7089,20.9321
21,1,18.7896,18.7896,18.7897
21,2,19.7839,18.7897,19.7285
21,3,19.3639,18.9956,18.7896
21,4,18.8572,19.7932,19.6641
22,1,19.2241,19.4311,19.6313
22,2,19.9091,19.9098,19.6759
22,3,18.8661,20.2282,19.9798
22,4,19.6817,20.0595,20.7563
23,1,20.3934,18.9192,20.1214
23,2,20.6048,18.7896,21.2104
23,3,21.2104,18.7897,21.2103
23,4,20.3918,19.8751,21.0993
24,1,21.0045,20.2995,19.5793
24,2,19.9059,20.2969,19.8898
24,3,20.6712,19.5007,20.0178
24,4,19.9292,19.4791,19.4294
25,1,21.2103,21.2104,19.9807
25,2,20.0565,20.6146,19.8473
25,3,20.671,21.2104,20.9138
25,4,20.0481,21.2104,19.7911
26,1,19.6252,20.0817,20.8345
26,2,19.2944,20.0974,19.855
26,3,19.8265,19.935,19.7
26,4,20.1343,21.1151,20.0977
27,1,18.7896,19.9942,19.8797
27,2,18.7896,18.7896,19.7989
27,3,18.7897,18.99,18.9515
27,4,19.4716,19.5109,20.0162
28,1,19.8487,20.1467,21.2104
28,2,20.1414,21.2104,21.2104
28,3,19.2629,21.2103,21.1886
28,4,20.182,20.5079,20.4594
29,1,21.1838,20.3183,19.6611
29,2,19.9439,20.3079,19.9584
29,3,20.0286,20.2166,19.2724
29,4,20.9577,21.1594,19.6159
30,1,20.4199,20.0184,21.2022
30,2,21.21,20.2535,20.2384
30,3,20.0917,19.6248,20.6335
30,4,20.0583,20.3067,19.9153
31,1,20.4991,20.2946,19.7201
31,2,20.4834,19.1142,19.0299
31,3,19.9001,19.9145,19.6793
31,4,19.8826,20.1074,18.7897
32,1,19.8275,18.7896,19.9156
32,2,19.3795,18.7896,21.2076
32,3,19.1613,18.7896,20.1959
32,4,19.756,19.7514,20.3705
33,1,20.3386,19.8089,21.2104
33,2,19.8487,20.1467,21.2104
33,3,20.1892,20.3764,20.3201
33,4,20.8515,21.0765,21.2104
34,1,21.2104,18.7896,19.4203
34,2,20.0152,19.2972,19.2187
34,3,21.2104,19.7278,19.7249
34,4,21.2103,18.7897,18.7896
35,1,18.7897,20.1163,18.7896
35,2,19.6205,20.0148,19.2338
35,3,19.5362,21.2103,18.7897
35,4,18.9323,20.5659,19.4267
36,1,20.1813,21.0909,20.0394
36,2,18.9636,21.2104,20.5753
36,3,19.9687,21.2104,19.6481
36,4,19.2932,20.0981,19.8512
37,1,19.8955,19.9852,19.7488
37,2,19.8009,19.3033,20.1047
37,3,19.6224,20.2664,21.0589
37,4,20.3277,19.9061,21.0438
38,1,20.1006,21.2103,19.645
38,2,19.7245,20.2257,19.3778
38,3,20.1778,20.2349,18.7896
38,4,19.5362,21.2104,18.7897
39,1,20.4923,20.2903,19.7196
39,2,19.4524,20.2614,19.8902
39,3,19.9591,20.1572,18.7897
39,4,19.3396,19.5589,19.6411
40,1,21.1989,20.4507,19.4892
40,2,20.3025,21.2103,18.7897
40,3,20.2649,20.088,18.7896
40,4,20.1467,20.579,19.371
41,1,19.4047,21.2104,19.8658
41,2,18.7896,21.2104,18.7897
41,3,18.7896,21.2103,20.1032
41,4,18.7896,20.3352,19.0525
42,1,19.8901,19.8907,19.648
42,2,19.8814,20.1101,18.7896
42,3,18.895,19.5123,18.7896
42,4,19.384,18.9735,18.7897
43,1,19.8268,19.2588,20.0391
43,2,19.3785,18.7896,21.2103
43,3,20.0074,20.0034,21.1718
43,4,19.8824,18.7896,21.2104
44,1,20.3639,18.7896,20.1363
44,2,21.2104,18.7896,20.0868
44,3,21.2104,18.7896,21.2103
44,4,21.2104,19.5332,20.9097
45,1,19.833,19.4751,19.313
45,2,21.0818,19.1214,19.7433
45,3,20.9272,19.5205,20.1318
45,4,19.9232,18.7896,20.1173
46,1,19.4047,21.2104,19.8658
46,2,19.5362,21.2104,18.7896
46,3,18.7896,21.2104,18.7896
46,4,18.7896,20.3302,19.0191
47,1,21.2104,19.5641,18.7896
47,2,21.2103,18.7897,18.7896
47,3,21.2104,19.7278,19.7249
47,4,20.2341,19.4955,19.4304
48,1,20.1671,20.7721,20.1008
48,2,20.1711,20.399,20.3443
48,3,20.8355,21.2103,21.2103
48,4,19.4682,21.2103,21.1915
49,1,19.9591,20.1572,18.7896
49,2,19.3526,19.6769,19.6951
49,3,18.7897,20.1163,18.7896
49,4,18.7897,19.4485,18.7896
50,1,19.6378,20.1073,20.8163
50,2,20.1469,21.1407,20.0794
50,3,19.293,20.0974,19.8508
50,4,19.5592,21.1797,20.3281
51,1,20.2773,19.5302,20.7752
51,2,19.9108,20.2974,19.8907
51,3,20.9804,20.208,20.2325
51,4,20.391,19.2356,20.2111
52,1,18.7896,21.2104,20.1032
52,2,18.9636,21.2103,20.5753
52,3,19.2931,20.0981,19.8512
52,4,19.9687,21.2104,19.6481
53,1,19.8656,18.7974,19.8748
53,2,19.6776,19.9895,20.5178
53,3,19.1952,19.4224,19.6704
53,4,19.9121,19.9024,19.6426
54,1,20.682,20.6577,21.2104
54,2,20.0886,20.2386,20.2148
54,3,21.2104,20.255,20.2319
54,4,20.7744,21.1809,20.9302
55,1,18.7896,19.9751,20.0503
55,2,19.6884,19.9428,19.1937
55,3,18.7896,20.6664,19.4502
55,4,18.7896,20.1163,18.7896
56,1,19.602,19.9512,19.2715
56,2,19.3077,20.122,19.8468
56,3,20.0763,21.1807,19.6367
56,4,18.7897,20.7307,19.5273
57,1,18.7896,21.2104,20.1032
57,2,19.9687,21.2103,19.6481
57,3,18.7897,20.7307,19.5273
57,4,19.3077,20.122,19.8468
58,1,21.2103,19.3502,21.2104
58,2,20.3532,19.8448,21.2104
58,3,21.2104,20.5149,21.2104
58,4,20.6882,19.9818,20.5021
59,1,18.7896,18.9548,21.2103
59,2,19.3785,18.7896,21.2104
59,3,19.0953,18.7896,19.8877
59,4,19.3869,19.6758,20.8876
60,1,18.7896,20.536,21.2104
60,2,18.7896,20.2143,19.8813
60,3,19.6191,20.3605,20.9586
60,4,18.7896,19.8946,21.2104
61,1,18.7896,19.8946,21.2103
61,2,18.7896,19.4407,20.4289
61,3,18.7896,20.2144,19.8808
61,4,19.6183,20.36,20.9588
62,1,20.6973,19.9808,20.5049
62,2,20.4025,19.1606,20.1006
62,3,21.2104,19.4675,21.0166
62,4,21.2103,20.1832,19.8514
63,1,21.2,20.4497,19.4901
63,2,20.2653,20.1019,18.7896
63,3,20.3036,21.2094,18.7905
63,4,21.2103,21.0903,18.7896
64,1,20.682,20.6577,21.2104
64,2,20.0886,20.2386,20.2148
64,3,20.4227,20.0165,21.2104
64,4,21.2103,20.255,20.2319
65,1,19.8814,20.1101,18.7896
65,2,20.9838,20.4562,19.4777
65,3,20.964,19.2746,18.7896
65,4,21.2104,20.0338,18.7896
66,1,19.7955,20.372,21.1068
66,2,18.7897,21.2104,21.1661
66,3,18.7896,20.536,21.2104
66,4,18.7896,20.2876,20.1842
67,1,20.5064,21.0576,20.6503
67,2,21.2104,21.2104,20.1589
67,3,21.2104,21.2103,21.2103
67,4,21.2104,20.255,20.2319
68,1,20.4227,18.8826,20.0953
68,2,21.1964,19.4752,21.0021
68,3,20.2626,19.8622,21.0359
68,4,20.6899,19.984,20.4971
69,1,21.2104,20.5149,21.2103
69,2,20.6901,19.9837,20.5046
69,3,21.2104,19.3485,21.2103
69,4,21.2104,20.0643,20.0451
70,1,18.7896,19.9942,19.8797
70,2,18.7896,19.0518,18.895
70,3,18.7896,20.1163,18.7897
70,4,19.4059,19.9206,19.7526
71,1,19.6371,20.1169,20.8119
71,2,18.9636,21.2103,20.5753
71,3,19.2931,20.0981,19.8512
71,4,19.5592,21.1797,20.3281
72,1,20.3025,21.2104,18.7897
72,2,20.1869,20.4435,19.4957
72,3,20.0657,21.2104,19.7939
72,4,20.9499,21.2104,19.9382
73,1,20.4726,19.0596,20.15
73,2,19.9685,20.1137,19.8723
73,3,19.7511,18.7897,20.1361
73,4,20.2546,19.5539,20.8102
74,1,21.2104,18.7896,19.4203
74,2,21.2104,18.7896,20.0868
74,3,21.2104,19.7877,20.1826
74,4,20.1473,18.931,20.1039
75,1,19.2278,20.0286,19.5726
75,2,18.7896,20.3134,20.2116
75,3,19.5313,20.3515,20.8663
75,4,18.7896,21.2104,20.1032
76,1,21.2104,18.7897,20.0868
76,2,21.2104,19.5332,20.9097
76,3,20.3728,18.7897,20.1251
76,4,21.1529,19.9106,20.1946
77,1,19.8238,20.034,19.8622
77,2,19.6979,20.5008,21.1414
77,3,20.1881,19.9317,20.6256
77,4,20.1402,21.0475,19.9685
78,1,19.8814,20.1101,18.7897
78,2,20.964,19.2746,18.7896
78,3,20.4961,20.0658,19.5863
78,4,20.9836,20.4484,19.4732
79,1,19.5448,18.7896,18.7896
79,2,20.3576,18.7896,18.7897
79,3,19.9512,18.7896,20.0953
79,4,19.8353,19.4559,19.3356
80,1,21.2104,18.7897,21.2103
80,2,20.3918,19.8751,21.0993
80,3,21.2104,19.4231,20.9542
80,4,20.3934,18.9192,20.1214
81,1,21.2036,20.2849,20.2586
81,2,20.3928,19.9427,21.2104
81,3,20.9056,21.2104,21.2103
81,4,21.2104,20.5149,21.2104
82,1,20.4804,18.8853,18.8961
82,2,19.8814,20.1101,18.7896
82,3,20.4961,20.0658,19.5863
82,4,20.964,19.2746,18.7896
83,1,21.2104,20.255,20.2319
83,2,20.7035,21.1991,20.9437
83,3,20.0595,20.2382,20.2143
83,4,20.037,20.6704,19.8953
84,1,19.5362,21.2103,18.7896
84,2,19.6264,19.9313,19.2649
84,3,18.8976,20.5289,19.4633
84,4,19.4299,21.2104,19.6599
85,1,21.2104,21.2104,20.1589
85,2,21.2104,20.2035,19.6698
85,3,20.0434,20.5436,19.9066
85,4,21.2104,20.1399,20.2407
86,1,20.6048,18.7896,21.2103
86,2,20.3921,19.7111,20.9314
86,3,20.3935,18.8449,20.0454
86,4,19.7529,18.7897,20.1488
87,1,20.0075,19.9767,21.2104
87,2,19.4005,19.6582,20.0271
87,3,18.7896,19.4039,21.2104
87,4,18.7897,19.8946,21.2104
88,1,20.0661,20.5565,19.9115
88,2,21.2103,21.2103,19.5466
88,3,21.2104,20.201,19.6686
88,4,21.2104,21.2103,20.1589
89,1,20.0073,19.9767,21.2104
89,2,19.5487,20.4685,21.2103
89,3,18.7896,19.8946,21.2104
89,4,19.4442,19.6781,20.0994
90,1,19.9512,18.7896,20.0953
90,2,21.0267,18.7901,19.2507
90,3,20.3576,18.7896,18.7897
90,4,19.8353,19.4559,19.3356
91,1,19.9229,20.0234,18.7896
91,2,20.2985,19.3633,19.2649
91,3,20.5127,18.7896,18.7896
91,4,19.2985,18.8068,18.7896
92,1,21.0284,21.2104,19.5921
92,2,21.2104,21.2104,18.7897
92,3,21.1993,20.2606,19.6642
92,4,20.2752,20.5826,19.3677
93,1,19.0923,18.7896,19.8739
93,2,19.6099,19.7148,20.2684
93,3,18.7897,18.7896,20.8525
93,4,18.7896,19.4683,19.8444
94,1,18.7896,19.4683,19.8444
94,2,18.7896,19.4039,21.2103
94,3,18.7896,18.7897,20.8525
94,4,19.6099,19.7148,20.2684
95,1,19.8329,19.4751,19.313
95,2,21.0818,19.1214,19.7433
95,3,19.9232,18.7896,20.1173
95,4,20.9989,18.7896,19.273
96,1,20.3106,19.3409,19.2788
96,2,19.3561,18.9075,18.7976
96,3,19.8759,19.8647,19.6244
96,4,19.8812,20.1095,18.7896
97,1,19.6934,20.4915,21.155
97,2,18.7897,21.2103,20.6518
97,3,20.0413,21.2103,20.101
97,4,19.676,20.184,20.7621
98,1,20.2002,20.5322,19.414
98,2,21.2103,21.2103,18.7897
98,3,20.3025,21.2104,18.7896
98,4,20.9499,21.2104,19.9382
99,1,20.9991,20.2065,20.2385
99,2,20.9962,20.2796,19.5903
99,3,20.3893,19.239,20.21
99,4,19.9063,20.2978,19.8893
100,1,19.3715,20.2186,19.8359
100,2,20.0339,21.2104,19.7326
100,3,20.1992,20.5248,19.8821
100,4,20.1778,20.2349,18.7897
