tetra,vertex,x,y,z
18,2,20.2152,20.0853,19.6545
18,3,19.6813,20.0252,19.0687
18,4,20.8586,20.1433,19.0687
19,1,19.0687,20.9313,19.0687
19,2,19.0687,19.779,19.3377
19,3,19.7709,20.0539,19.0687
19,4,19.8852,20.4959,19.8061
20,1,20.7484,20.0902,20.6141
20,2,20.9313,19.0687,20.0456
20,3,20.9313,19.0687,20.9313
20,4,20.13,19.1784,20.1825
21,1,19.4957,19.1836,19.7047
21,2,19.6934,20.0084,19.0687
21,3,19.0687,19.0687,19.0687
21,4,20.252,19.0687,19.0687
22,1,19.5166,20.9313,19.7369
22,2,20.4931,20.9313,19.0687
22,3,19.7702,20.0548,19.0687
22,4,20.0604,20.2734,19.8197
23,1,20.8533,20.2319,20.8265
23,2,20.9313,19.0687,20.9313
23,3,20.1644,19.5369,20.1614
23,4,20.1144,19.8391,20.9313
24,1,19.8871,19.0959,19.455
24,2,20.6518,19.9789,19.2666
24,3,20.0166,20.1885,19.8561
24,4,20.4904,19.7234,20.255
25,1,19.0687,19.748,20.9313
25,2,19.0687,20.1638,20.1134
25,3,19.7995,20.6777,20.8893
25,4,20.0402,19.8772,20.7251
26,1,20.0955,19.8139,20.9313
26,2,19.5789,20.083,19.9985
26,3,20.3122,19.2015,19.9424
26,4,19.7726,19.0797,20.595
27,1,19.73,19.0687,20.6476
27,2,19.8107,19.666,20.0905
27,3,20.3745,19.0687,19.7042
27,4,19.1967,19.0687,19.5914
28,1,20.9313,20.2665,20.5777
28,2,20.9313,20.9313,19.5989
28,3,20.046,20.1778,19.7977
28,4,20.5648,20.9313,20.4235
29,1,20.0507,19.8081,20.9313
29,2,20.2169,20.191,19.9891
29,3,19.8156,20.5462,20.9313
29,4,20.9313,20.2362,20.9313
30,1,19.1562,19.9455,20.1627
30,2,19.0709,20.9313,19.8101
30,3,19.9845,20.1867,19.9144
30,4,19.8567,20.5981,20.6296
31,1,20.7442,20.0495,20.5782
31,2,20.0562,19.8351,20.8623
31,3,19.9122,20.2317,19.7569
31,4,20.1439,19.3581,19.8288
32,1,19.0687,19.8377,20.1795
32,2,19.0687,19.0687,19.6028
32,3,19.0687,19.6719,19.0687
32,4,20.001,19.4073,19.7476
33,1,20.9313,20.2152,20.9206
33,2,20.1762,20.1652,20.011
33,3,20.9313,20.0045,19.7641
33,4,20.9313,19.2746,20.2027
34,1,20.9313,19.0687,19.0687
34,2,20.786,19.9841,19.0687
34,3,20.9244,19.8408,19.8592
34,4,19.9924,19.2132,19.4884
35,1,20.0805,20.2111,19.8802
35,2,19.2296,19.9754,20.1537
35,3,19.7706,20.728,20.8892
35,4,20.0815,19.8789,20.7571
36,1,19.9937,19.2141,19.4889
36,2,20.9313,19.0687,19.0687
36,3,20.9313,19.0687,20.0456
36,4,20.9257,19.8417,19.8597
37,1,19.0687,19.7257,19.4291
37,2,20.0826,19.4052,19.9482
37,3,19.6934,20.0084,19.0687
37,4,19.8656,20.4997,19.8363
38,1,20.9313,19.8397,19.8394
38,2,20.9244,20.9172,19.3504
38,3,20.0358,20.2549,19.7649
38,4,20.9313,19.9179,19.0687
39,1,20.5111,20.9313,19.1913
39,2,19.7516,20.0323,19.0687
39,3,20.9131,20.1488,19.0687
39,4,19.9946,20.0649,19.8099
40,1,19.6934,20.0084,19.0687
40,2,20.3685,19.0687,19.0687
40,3,20.2152,20.0853,19.6545
40,4,19.6406,19.0687,19.6339
