tetra,vertex,x,y,z
36,1,-1.21109,0.0706526,1.25942
36,2,-0.056315,-0.0840821,1.78207
36,3,-1.08862,0.535352,2.02403
36,4,-1.20856,0.0982,2.57443
37,1,-0.449541,1.12683,2.04344
37,2,-0.870082,0.845473,1.5794
37,3,-0.551903,1.07932,0.639064
37,4,-0.0913764,0.0793773,1.5204
38,1,-0.0274345,0.174886,3.65062
38,2,-0.161292,-0.45288,3.65065
38,3,1.04634,-0.604183,3.65066
38,4,0.210499,-0.173071,2.74219
39,1,1.02835,-0.0766216,0.782012
39,2,0.0342211,-0.173605,1.77727
39,3,-0.32449,0.284041,0.615903
39,4,0.0929645,0.332422,1.61816
40,1,0.725233,-0.972607,2.05245
40,2,0.506845,-1.10194,2.92165
40,3,-0.206658,-1.19538,2.67426
40,4,0.11415,-0.0307247,2.09286
41,1,1.20644,0.128073,2.24055
41,2,1.12231,-0.460688,1.86596
41,3,0.0566235,0.0527822,2.08589
41,4,1.06631,-0.577374,2.84242
42,1,-1.18518,-0.0215078,3.16509
42,2,0.161856,-0.235934,2.83669
42,3,-0.148217,-0.384873,3.65073
42,4,-0.00334692,0.293734,3.64964
43,1,0.410847,1.14134,0.615834
43,2,0.989484,0.701901,0.616927
43,3,0.159906,0.32756,1.69255
43,4,0.258882,0.122261,0.61559
44,1,-0.261402,1.18431,2.78885
44,2,-0.872317,0.842938,1.57709
44,3,-0.069664,0.0432417,1.98265
44,4,0.147644,1.20415,2.47449
45,1,0.03734,1.21265,3.65078
45,2,-0.475243,1.11616,3.06336
45,3,-1.03746,0.619238,3.65077
45,4,0.322965,0.25039,3.6507
46,1,0.406173,1.13951,0.619351
46,2,0.789955,0.920745,1.69323
46,3,-0.000653075,1.21322,1.32781
46,4,-0.0846324,0.222412,1.57181
47,1,-0.0648795,-0.0926022,1.78179
47,2,-1.01886,-0.658542,2.65024
47,3,-1.1467,-0.396158,1.82381
47,4,-1.20878,0.101124,2.58299
48,1,-0.517083,1.09725,0.615999
48,2,-0.27186,-0.0117781,0.61552
48,3,-1.10157,0.507769,0.615914
48,4,-0.0921243,0.0911662,1.50746
49,1,-0.66008,-1.01761,1.71938
49,2,-0.150829,0.101936,1.02976
49,3,-0.192204,-0.84635,0.616202
49,4,0.0957404,-0.215893,1.84446
50,1,1.19484,0.205051,2.29287
50,2,1.19671,0.198901,1.39917
50,3,-0.125711,0.0268865,1.83137
50,4,0.941266,0.765308,1.61057
51,1,-0.801496,-0.910904,2.54603
51,2,-1.21276,-0.03759,3.16161
51,3,-0.622271,-1.04152,3.65056
51,4,-0.498322,-0.135232,3.0094
52,1,-5.4158e-05,1.21326,1.3257
52,2,-0.550783,1.08103,0.632707
52,3,-0.0674148,0.189105,1.54309
52,4,0.407096,1.13933,0.615705
53,1,0.316731,-1.17101,3.64606
53,2,-0.133179,-1.20406,2.71234
53,3,0.90894,-0.803108,2.91137
53,4,0.18172,-0.290611,2.82124
54,1,0.0474041,-0.0850718,2.56857
54,2,0.932045,-0.77675,2.87907
54,3,0.878575,-0.446324,3.64923
54,4,1.21152,0.0639473,3.10302
55,1,0.426473,1.13575,1.48765
55,2,0.145645,1.2043,2.47104
55,3,-0.108277,-0.0640468,1.91071
55,4,-0.0778376,1.21041,1.30813
56,1,-1.18585,-0.0231349,3.16407
56,2,-0.619314,-1.04105,3.65034
56,3,-0.293064,-0.352897,3.65038
56,4,0.173355,-0.248166,2.86415
57,1,-0.0948793,0.0940525,1.53638
57,2,-0.449585,1.12685,2.03892
57,3,-0.551581,1.0796,0.63685
57,4,-0.0530293,1.21206,1.25642
58,1,-0.26646,-1.18339,0.615848
58,2,-0.292789,-0.0722318,1.29551
58,3,-1.08657,-0.538076,0.615554
58,4,-0.547008,-1.08289,1.33149
59,1,-0.262894,-0.0181309,0.615555
59,2,-1.09669,-0.518431,0.615948
59,3,-0.177949,0.0649292,1.44055
59,4,-1.10188,0.506346,0.615647
60,1,0.791188,0.919839,1.69525
60,2,0.190576,0.284076,1.7152
60,3,0.409377,1.14206,0.618506
60,4,1.008,0.67453,0.634317
61,1,1.17675,-0.29457,0.783899
61,2,0.1467,0.180935,1.62128
61,3,0.997022,0.684493,0.615692
61,4,1.18548,0.258127,1.3476
62,1,0.0418083,1.21243,3.65056
62,2,0.443386,0.312295,3.65069
62,3,0.42221,1.13732,2.54714
62,4,-0.09794,0.251859,3.19383
63,1,1.06869,-0.0122813,3.01987
63,2,0.9392,0.766841,2.4746
63,3,-0.0602889,-0.0717925,2.17719
63,4,1.2088,0.10275,2.2661
64,1,0.317468,-1.17072,3.64668
64,2,0.930724,-0.778318,2.87432
64,3,0.162839,-0.148544,2.6877
64,4,1.05186,-0.604053,3.65066
65,1,0.210047,-0.256702,2.86277
65,2,0.317369,-1.16975,3.65027
65,3,-0.141799,-1.2013,2.69976
65,4,-0.258209,-0.349397,3.60374
66,1,0.240516,0.52705,2.89734
66,2,-0.165696,-0.141117,1.98197
66,3,-0.551193,0.825503,2.93211
66,4,-0.695033,0.991894,1.9784
67,1,-0.618177,-1.03403,3.65073
67,2,-0.0144356,0.240583,3.65074
67,3,-1.21123,0.0699968,3.65086
67,4,-1.21285,-0.0235603,3.15375
68,1,0.114952,-0.0288888,2.09248
68,2,0.507441,-1.10115,2.92007
68,3,1.0653,-0.580311,2.83592
68,4,0.726121,-0.971945,2.05227
69,1,-0.22947,0.0387049,2.31032
69,2,-1.02158,0.654085,3.30139
69,3,-0.697438,0.992704,1.97607
69,4,-1.12752,0.447977,2.37131
70,1,-1.20885,0.0977395,2.57556
70,2,-1.14975,-0.387227,1.83747
70,3,-0.0567504,-0.0859161,1.78334
70,4,-1.21117,0.0700241,1.24532
71,1,1.2055,-0.13531,0.698816
71,2,0.172317,0.299614,1.55368
71,3,0.257851,0.120285,0.61552
71,4,0.989922,0.701266,0.615701
72,1,-0.418614,0.121209,2.31351
72,2,-0.0042962,0.294697,3.64985
72,3,-1.03132,0.0806962,3.32134
72,4,0.183792,-0.30951,2.72295
73,1,1.21301,0.000298787,3.09556
73,2,1.00511,-0.679115,2.92248
73,3,-0.0633774,-0.12764,2.51193
73,4,1.20863,0.102269,2.26449
74,1,-0.228635,0.0386086,2.3108
74,2,-0.697005,0.992924,1.97682
74,3,-1.02134,0.654341,3.30149
74,4,-0.489467,0.753999,3.34905
75,1,0.296355,-0.0302392,1.61736
75,2,1.17649,-0.158996,0.615512
75,3,1.06549,-0.580378,1.28593
75,4,0.571603,-1.03139,0.662811
76,1,-0.220403,1.19121,2.7648
76,2,0.931717,0.77459,2.52384
76,3,0.227743,0.565702,2.9069
76,4,-0.12803,0.00551624,2.00753
77,1,0.598501,-1.05546,0.615511
77,2,-0.263998,-1.18424,0.615536
77,3,0.220141,-1.19316,1.66274
77,4,0.297734,-0.317503,0.615565
78,1,0.258203,0.121796,0.615596
78,2,0.154028,0.338606,1.74798
78,3,-0.331122,0.288036,0.615604
78,4,0.409578,1.13871,0.615751
79,1,0.97675,0.719664,3.65043
79,2,0.44327,0.314061,3.65054
79,3,0.423457,1.13686,2.5474
79,4,0.0443116,1.21233,3.65054
80,1,0.297753,-0.315882,0.61599
80,2,-0.191718,-0.845117,0.615874
80,3,-0.266504,0.254345,0.616057
80,4,0.0953354,-0.215259,1.83993
81,1,-1.20506,0.123281,2.55357
81,2,-0.885627,0.828985,1.54603
81,3,-0.696947,0.991797,1.97557
81,4,-0.0218415,-0.173322,1.84783
82,1,0.930159,0.777827,2.5215
82,2,0.93808,0.769246,1.60799
82,3,0.430747,1.13412,2.20789
82,4,-0.116161,-0.0167695,2.00917
83,1,0.165697,-0.0419218,2.02159
83,2,-0.796624,-0.91493,1.96019
83,3,-0.301045,-1.17477,2.71979
83,4,-0.473304,-1.11702,1.45343
84,1,1.06916,-0.0849115,0.774505
84,2,0.0641367,-0.175001,1.75919
84,3,-0.285108,0.2742,0.616288
84,4,0.319355,-0.336759,0.615554
85,1,0.151011,-1.20312,2.46722
85,2,0.184014,0.121174,1.98329
85,3,0.788128,-0.922385,1.99737
85,4,0.26459,-1.184,1.54693
86,1,-0.103039,0.00839072,1.46845
86,2,-0.788378,-0.922167,1.0366
86,3,-1.15732,-0.364055,1.80005
86,4,-1.08617,-0.537132,0.617052
87,1,-0.605982,-1.04921,1.42208
87,2,0.16844,-0.105342,1.98035
87,3,0.220122,-1.19128,1.66363
87,4,0.447928,-0.704345,1.09761
88,1,-1.10238,0.506517,0.616021
88,2,-1.20918,0.0992758,1.22103
88,3,-0.128084,0.0346381,1.48604
88,4,-1.08885,-0.533648,0.624091
89,1,-0.978908,0.716755,3.60456
89,2,-0.360643,0.147061,2.505
89,3,-1.21103,0.0701938,3.62702
89,4,-1.12919,0.443741,2.35597
90,1,0.316609,-1.1712,3.65073
90,2,-0.267264,-0.301916,3.65069
90,3,-0.143799,-1.20469,2.69304
90,4,-0.618193,-1.04401,3.65073
91,1,0.258464,0.474048,2.83515
91,2,1.08291,0.0465571,3.0155
91,3,-0.085958,-0.117554,2.24577
91,4,0.161353,0.0663721,3.62179
92,1,-1.15631,-0.367066,2.93098
92,2,-1.0313,0.39658,2.37328
92,3,-0.803948,-0.89607,2.5551
92,4,0.0987446,-0.306642,2.83418
93,1,1.20243,0.160493,3.03752
93,2,0.125888,0.0675413,3.65061
93,3,1.06965,-0.572206,3.65069
93,4,0.986418,0.706111,3.65069
94,1,0.169452,-0.0408861,2.0246
94,2,0.150422,-1.20388,2.46916
94,3,-0.473321,-1.11709,1.45082
94,4,-0.300852,-1.17486,2.71873
95,1,-0.151693,-0.17286,1.95332
95,2,0.104161,0.0260876,3.30842
95,3,-0.538102,0.793938,2.90222
95,4,0.283604,0.513007,2.89908
96,1,-1.0289,-0.641923,2.45697
96,2,0.15067,-0.0293139,1.99702
96,3,-0.797005,-0.914664,1.96013
96,4,-0.261093,-1.1547,2.74001
97,1,1.21222,0.0445104,2.92748
97,2,1.04032,0.624141,2.54763
97,3,0.979822,0.715232,3.65015
97,4,0.0325141,0.445042,3.05583
98,1,0.056698,0.0520256,2.08407
98,2,0.726718,-0.971433,2.05246
98,3,1.06674,-0.577698,2.83917
98,4,1.12253,-0.460182,1.859
99,1,0.591977,-1.05697,0.644748
99,2,1.06613,-0.579196,1.28791
99,3,0.304604,-0.0553273,1.59519
99,4,0.806704,-0.906254,2.02284
100,1,-0.825997,0.888613,1.42618
100,2,-1.09975,0.509061,0.62361
100,3,-1.08716,0.538451,2.03215
100,4,-0.0761365,0.0263222,1.46509
