tetra,vertex,x,y,z
36,1,19.023,19.6783,19.6989
36,2,19.3551,19.6905,19.023
36,3,19.8778,20.5377,19.8035
36,4,19.1157,20.6176,19.023
37,1,19.023,20.977,20.1895
37,2,19.0388,19.9099,20.2934
37,3,19.023,19.89,19.6524
37,4,20.0519,20.5676,19.9178
38,1,19.7153,19.023,20.1521
38,2,20.5058,19.7348,20.5824
38,3,20.0673,19.2402,19.5039
38,4,20.977,19.023,20.2431
39,1,19.023,20.977,20.1895
39,2,20.1344,20.977,19.8474
39,3,19.7565,20.977,20.9769
39,4,20.089,20.349,19.9305
40,1,19.6108,19.6012,19.5106
40,2,20.0915,20.3704,19.8477
40,3,20.4072,19.9408,20.4329
40,4,20.7012,19.6643,19.356
41,1,20.1817,20.0639,19.0231
41,2,19.7873,20.7231,19.9123
41,3,19.8213,20.977,19.023
41,4,20.5741,20.9769,19.8056
42,1,19.5195,19.6709,19.5843
42,2,20.2879,19.023,19.023
42,3,19.023,19.023,19.023
42,4,19.7308,19.023,19.8859
43,1,20.977,19.0231,20.243
43,2,20.9769,19.9977,20.0976
43,3,20.1083,19.2744,19.5298
43,4,20.977,19.8486,19.2847
44,1,20.6906,19.665,19.3497
44,2,19.6971,19.5111,19.4453
44,3,19.9695,20.514,19.9491
44,4,19.525,20.0319,19.023
45,1,20.2928,20.3222,19.2445
45,2,19.9225,20.4922,19.8861
45,3,20.977,20.977,19.9557
45,4,20.9726,19.9688,19.9567
46,1,19.9665,20.5284,19.8943
46,2,19.023,19.7169,19.6676
46,3,19.023,20.977,19.5571
46,4,19.1158,20.6176,19.023
47,1,20.8556,20.1068,19.987
47,2,20.977,20.0244,20.977
47,3,20.2528,19.7596,20.3339
47,4,20.977,19.023,20.243
48,1,20.2534,19.7589,20.3338
48,2,20.977,19.023,20.243
48,3,20.8556,20.1068,19.987
48,4,20.0988,19.2321,19.5288
49,1,20.9726,19.9688,19.9566
49,2,20.977,20.074,19.023
49,3,20.977,20.9282,19.9559
49,4,20.1884,20.3765,19.1351
50,1,19.9108,20.1398,20.9354
50,2,20.1954,20.405,19.912
50,3,19.0766,19.8856,20.1919
50,4,19.7783,20.7776,20.7136
