tetra,vertex,x,y,z
15,1,19.1477,19.9548,20.6628
15,2,19.942,18.8891,21.091
15,3,20.0861,19.5332,21.1109
15,4,19.7726,19.4972,19.9103
16,1,20.1273,20.2432,20.2319
16,2,21.1109,19.785,21.1109
16,3,20.8278,20.8658,21.1109
16,4,21.1109,21.1109,20.7067
17,1,19.7727,19.4972,19.9103
17,2,18.8891,18.92,19.3544
17,3,18.8891,18.8891,20.1991
17,4,18.8891,19.8286,20.4148
18,1,20.2098,19.969,20.5307
18,2,20.5063,18.8891,19.6964
18,3,19.8176,18.8891,20.4591
18,4,20.4076,18.8891,20.7565
19,1,21.1109,19.9027,18.8891
19,2,20.133,19.6102,18.9414
19,3,21.0946,19.8378,19.9281
19,4,20.2926,18.9362,19.3673
20,1,20.9095,18.8891,19.944
20,2,21.1109,19.4801,19.527
20,3,21.1109,18.8891,18.8891
20,4,20.0046,19.0243,18.8891
21,1,19.9419,18.8891,21.091
21,2,19.7726,19.4972,19.9103
21,3,18.9071,18.8907,20.1533
21,4,19.5148,19.4622,20.8607
22,1,19.7874,21.0614,19.6206
22,2,18.8891,20.2816,18.8891
22,3,19.3273,19.8453,19.1174
22,4,18.8891,20.0783,19.8209
23,1,21.1109,19.8375,19.9462
23,2,20.9793,20.3197,19.6409
23,3,20.2285,19.8425,20.4278
23,4,20.2106,19.4355,19.0921
24,1,21.1109,18.8891,20.1069
24,2,20.4089,18.8891,20.7427
24,3,21.1109,18.8891,21.1109
24,4,21.1109,19.8925,21.0781
25,1,18.8891,21.1109,20.4849
25,2,19.0404,20.622,20.1743
25,3,19.7918,21.1109,19.6469
25,4,20.0369,21.1109,21.0217
26,1,20.8278,20.8658,21.1109
26,2,21.1109,19.785,21.1109
26,3,20.1502,20.2325,20.2523
26,4,20.2242,20.2611,21.1109
27,1,18.8891,18.8891,21.1109
27,2,19.7441,19.6169,21.1109
27,3,19.9639,18.8891,21.1109
27,4,18.9661,18.8906,20.2068
28,1,19.1476,18.8891,19.3902
28,2,18.9477,19.6836,18.8891
28,3,20.3009,19.572,19.2152
28,4,20.0909,19.8811,19.6664
29,1,21.1109,20.9031,20.7701
29,2,21.1109,19.8375,19.9462
29,3,21.1109,20.327,19.5579
29,4,20.2454,19.8587,20.4379
30,1,20.3989,19.4099,19.8634
30,2,21.1109,19.9375,20.0557
30,3,20.1395,20.1537,20.8224
30,4,21.0197,19.8254,21.0432
31,1,21.1109,19.8925,21.0781
31,2,21.1109,19.9388,20.0246
31,3,20.4376,20.0907,20.5117
31,4,21.1109,20.9031,20.7701
32,1,20.1924,21.0628,21.0551
32,2,20.1777,19.9688,20.4666
32,3,20.0362,19.6763,21.1109
32,4,19.4543,20.2729,20.1713
33,1,21.1109,19.8925,21.0781
33,2,20.3593,19.3634,20.2427
33,3,21.1109,18.8891,20.1069
33,4,20.4089,18.8891,20.7427
34,1,20.3251,18.9719,19.3902
34,2,21.1109,18.8891,20.1069
34,3,20.458,19.4329,20.3523
34,4,21.1109,19.9235,20.0437
35,1,18.9947,20.2831,19.8886
35,2,18.8891,21.1109,20.4849
35,3,19.9224,20.8502,20.7648
35,4,18.8891,19.9664,20.4464
36,1,20.2434,19.8806,20.4636
36,2,20.0829,20.1629,19.7914
36,3,19.3251,20.3866,20.0778
36,4,19.4259,19.2489,19.524
37,1,19.7919,21.1109,19.6475
37,2,20.0353,21.1109,21.013
37,3,19.0404,20.622,20.1743
37,4,20.0821,20.5853,20.4313
38,1,20.9298,20.2628,19.6055
38,2,19.8921,20.3549,19.5258
38,3,20.2806,20.3142,18.8896
38,4,20.0998,19.3084,19.0137
39,1,20.0444,21.0474,20.9436
39,2,19.12,20.4754,20.0671
39,3,20.1104,20.1144,19.9067
39,4,20.243,19.8813,20.462
40,1,18.8891,19.3755,19.8859
40,2,18.8891,20.1713,20.1046
40,3,18.8891,19.6249,18.8891
40,4,19.7231,20.248,19.7421
41,1,18.8978,20.0994,20.4533
41,2,18.8891,21.1109,20.4849
41,3,18.8891,21.1109,21.1109
41,4,20.0081,20.8609,20.824
42,1,18.8891,21.1109,18.8891
42,2,19.8987,21.1109,19.6709
42,3,20.0303,20.3061,18.8891
42,4,18.8891,20.4471,19.0305
43,1,20.458,19.4329,20.3523
43,2,21.1109,18.8891,20.1069
43,3,21.1109,19.938,20.0428
43,4,21.1109,19.8925,21.0781
44,1,19.5148,19.4622,20.8607
44,2,18.8891,18.8891,20.1991
44,3,19.048,19.995,20.5875
44,4,19.7726,19.4972,19.9103
45,1,19.132,18.9019,19.3728
45,2,18.9477,19.6836,18.8891
45,3,20.0813,19.8794,19.6598
45,4,18.8891,19.4144,19.7302
46,1,20.735,21.1109,19.8789
46,2,21.1109,21.1109,19.5183
46,3,20.1802,20.4602,18.8891
46,4,21.1109,19.8673,19.5006
47,1,21.0851,19.8362,19.908
47,2,21.1109,19.9027,18.8891
47,3,20.155,19.6198,18.8891
47,4,20.3044,20.3899,18.8912
48,1,20.3964,19.0089,20.6164
48,2,21.0545,19.812,21.0512
48,3,20.3394,19.5542,20.0416
48,4,20.1328,20.1906,20.8765
49,1,20.1802,20.4602,18.8891
49,2,20.735,21.1109,19.8789
49,3,21.1109,21.1109,18.8891
49,4,20.013,21.1109,18.8891
50,1,19.2187,20.4278,20.0235
50,2,19.516,19.1533,19.5365
50,3,20.1025,19.9583,20.4044
50,4,18.8891,19.4338,19.954
51,1,20.2388,21.1109,21.1109
51,2,19.5677,21.0502,21.1109
51,3,20.0253,19.7309,21.1109
51,4,19.5568,20.17,20.3365
52,1,20.2379,18.8891,19.6359
52,2,18.8891,18.8891,19.332
52,3,19.7765,19.5,19.9089
52,4,18.9635,18.8891,20.2069
53,1,19.7758,19.4995,19.9092
53,2,18.9636,18.8891,20.2069
53,3,19.6361,18.8891,20.8146
53,4,20.2379,18.8891,19.6359
54,1,21.1109,19.8375,19.9463
54,2,20.2106,19.4355,19.0921
54,3,20.2285,19.8425,20.4278
54,4,20.2926,18.9362,19.3673
55,1,20.616,21.1109,19.7158
55,2,20.2208,20.5315,20.5571
55,3,19.8029,21.1109,19.665
55,4,19.5369,20.2981,19.3621
56,1,20.0178,20.5325,20.1867
56,2,19.7947,21.107,19.6509
56,3,18.9408,20.0031,19.6975
56,4,19.3633,19.8816,19.1388
57,1,21.1109,20.9021,20.7681
57,2,20.4124,21.1109,20.1884
57,3,21.1109,20.3027,19.5068
57,4,21.1109,21.1109,19.5183
58,1,20.2442,19.8602,20.438
58,2,20.179,19.4243,19.1554
58,3,20.9871,20.3279,19.6438
58,4,20.0974,20.3494,20.1763
59,1,18.8891,19.8064,21.1109
59,2,19.7105,20.6385,21.1109
59,3,18.8891,20.1007,20.4509
59,4,18.8891,21.1109,21.1109
60,1,18.981,20.1608,20.5247
60,2,20.0807,19.5448,21.1109
60,3,19.7105,20.6385,21.1109
60,4,18.8891,19.8064,21.1109
61,1,20.2608,19.1294,19.2608
61,2,20.2266,19.865,20.4473
61,3,19.4101,19.2389,19.5032
61,4,20.0917,20.1662,19.8057
62,1,20.5099,18.8891,19.6972
62,2,19.1476,18.8891,19.3902
62,3,20.0691,18.8891,18.8891
62,4,20.1279,19.6215,20.0631
63,1,20.2251,20.2853,18.8891
63,2,19.0056,19.6539,18.8891
63,3,19.953,20.4085,19.5841
63,4,18.8891,20.4279,18.8891
64,1,19.7555,18.9243,20.5444
64,2,19.7744,19.5018,19.9095
64,3,20.2085,19.9679,20.5317
64,4,20.5063,18.8891,19.6964
65,1,20.0303,20.3061,18.8891
65,2,19.8987,21.1109,19.6709
65,3,20.013,21.1109,18.8891
65,4,18.8891,21.1109,18.8891
66,1,19.2678,19.7897,18.8891
66,2,19.8914,20.355,19.5271
66,3,20.2809,20.3142,18.8891
66,4,20.0764,19.1196,18.9029
67,1,20.9717,20.3276,19.6406
67,2,20.266,20.3149,18.8891
67,3,20.735,21.1109,19.8789
67,4,19.811,20.3652,19.7133
68,1,20.013,21.1109,18.8891
68,2,19.9101,20.428,19.6938
68,3,20.735,21.1109,19.8789
68,4,20.2251,20.2853,18.8891
69,1,18.8891,20.2412,19.0744
69,2,18.8891,21.1109,19.7489
69,3,18.8891,20.0783,19.8209
69,4,19.8206,21.0977,19.6132
70,1,18.8891,21.1109,19.7489
70,2,18.8891,20.0783,19.8209
70,3,18.8891,21.1109,20.4849
70,4,19.8195,21.0989,19.6143
71,1,20.1413,20.4768,20.2853
71,2,19.601,20.32,19.4742
71,3,20.9871,20.3279,19.6438
71,4,20.3112,19.5721,19.2353
72,1,18.8891,21.1109,18.8891
72,2,18.8891,20.2412,19.0744
72,3,18.8891,21.1109,19.7489
72,4,19.8348,21.1109,19.6215
73,1,21.1109,20.9031,20.7701
73,2,20.3284,20.437,20.3239
73,3,21.1109,20.3071,19.5161
73,4,20.4029,21.1109,20.1745
74,1,21.1109,18.8891,18.8891
74,2,20.0084,19.0274,18.8891
74,3,21.1109,19.4801,19.527
74,4,21.102,19.8957,18.8891
75,1,19.4938,20.2487,20.249
75,2,19.0359,20.1301,20.554
75,3,20.0809,19.5447,21.1109
75,4,19.6307,20.8666,21.1092
76,1,21.1109,21.1109,19.5183
76,2,20.1835,20.463,18.8914
76,3,21.1109,19.9027,18.8891
76,4,21.1109,19.865,19.5006
77,1,20.2457,19.859,20.438
77,2,21.1109,20.9031,20.7701
77,3,21.1109,20.3307,19.5656
77,4,20.1412,20.3076,20.1794
78,1,20.2415,19.3118,19.3552
78,2,19.2678,19.7897,18.8891
78,3,20.068,18.8891,18.8891
78,4,18.9107,18.8891,19.3368
