tetra,vertex,x,y,z
46,1,0.0585221,0.147514,3.03764
46,2,0.574104,0.879923,2.59177
46,3,0.986669,0.362191,3.34084
46,4,0.839775,-0.0740166,2.45333
47,1,0.900293,-0.541582,3.75522
47,2,0.0798431,-1.04793,4.02078
47,3,0.182568,-0.719815,3.08191
47,4,0.0213309,-0.069319,3.82399
48,1,0.804034,-0.676946,3.64979
48,2,0.14447,-0.991744,2.96691
48,3,0.944017,-0.462094,2.68345
48,4,0.2058,-0.019274,3.19205
49,1,0.118409,0.0891486,4.01963
49,2,0.252861,-0.0079975,3.03357
49,3,1.01434,0.275259,3.61649
49,4,0.251738,0.900801,3.45077
50,1,0.793984,-0.563168,3.34463
50,2,0.965382,0.415676,3.45878
50,3,0.149063,0.104124,2.97219
50,4,1.05105,-0.00505804,2.55559
