tetra,vertex,x,y,z
24,3,-1.01092,-0.433045,0.781542
24,4,-0.168103,-1.08684,0.86542
25,1,0.249639,0.200304,0.86542
25,2,1.0869,0.16773,0.86542
25,3,0.712645,0.837626,-0.287596
25,4,1.09812,0.0601393,-0.234778
26,1,-0.192638,-0.355306,0.86542
26,2,-0.306408,-0.487666,-0.324662
26,3,-1.00154,-0.454318,0.86542
26,4,-0.168103,-1.08684,0.86542
27,1,0.161857,-1.08779,-1.88399
27,2,0.813138,-0.740464,-0.735835
27,3,0.918459,-0.604908,-1.88399
27,4,0.176727,-0.264311,-1.88399
28,1,-1.09797,-0.0627662,-0.0310934
28,2,-0.321277,0.214747,0.86542
28,3,-0.756418,0.798318,-0.309332
28,4,-0.984188,0.490769,0.86542
29,1,-0.0502218,-0.305946,-0.122233
29,2,-0.771117,-0.784129,-0.731505
29,3,-0.178733,-1.08514,-0.447562
29,4,0.463429,-0.355208,-1.22336
30,1,-0.84044,0.709324,-1.42841
30,2,-0.675209,0.868086,-0.0509122
30,3,-0.23452,1.07447,-0.506479
30,4,0.300448,0.303021,-0.786623
31,1,0.102056,-0.271452,-1.62536
31,2,1.09571,-0.0943225,-0.830865
31,3,1.09157,0.134008,-1.88399
31,4,0.953646,0.547759,-0.896565
32,1,-1.09781,-0.0656042,-0.0282656
32,2,-0.359372,0.265837,0.762574
32,3,-0.13647,-0.200458,0.167638
32,4,-0.758109,0.796713,-0.310373
33,1,-0.0135946,-0.333391,0.86542
33,2,-0.477859,0.0361811,0.86542
33,3,0.195372,0.694566,-0.00785359
33,4,0.604112,0.918983,0.86542
34,1,-0.108203,0.0828816,0.026265
34,2,-0.468889,-0.994798,-0.574979
34,3,-0.184474,-1.08418,0.78925
34,4,0.0839874,-1.09655,-0.0787017
35,1,-1.00154,-0.454318,0.86542
35,2,-0.306315,-0.487671,-0.324821
35,3,-0.362074,0.206212,0.673699
35,4,-0.0135946,-0.333391,0.86542
36,1,-1.05517,0.310004,-1.44887
36,2,-0.758109,0.796713,-0.310373
36,3,-1.04119,0.0781247,-0.0752865
36,4,-0.331479,0.0932919,-0.75217
37,1,-0.33822,0.0984207,-0.777238
37,2,-1.02183,-0.406616,-1.02604
37,3,-1.09296,0.122187,-0.295728
37,4,-0.836886,-0.713514,0.243592
38,1,-0.264831,1.0674,0.86542
38,2,-0.300661,0.18076,0.86542
38,3,-0.708916,0.738834,-0.193415
38,4,0.12498,0.634238,0.0153138
39,1,0.68038,0.864039,-0.262081
39,2,0.0997055,-0.164125,0.172665
39,3,1.02058,0.00700543,-0.0831755
39,4,0.249639,0.200304,0.86542
40,1,0.713902,0.836555,-1.04128
40,2,0.653335,0.884666,0.352999
40,3,0.221263,1.07728,-0.0142665
40,4,0.201308,-0.0537609,-0.57707
41,1,-0.401274,0.0490084,-1.21711
41,2,0.113106,-0.374498,-1.88399
41,3,-0.986324,0.486463,-1.88399
41,4,-0.987304,-0.451589,-1.05871
42,1,-0.181174,0.17669,-0.0518548
42,2,0.62337,0.872853,0.539583
42,3,0.23492,0.0163057,-0.492615
42,4,-0.0262858,-0.327324,0.835425
43,1,-1.03682,0.366735,-1.80291
43,2,-1.00555,-0.445362,-1.07298
43,3,-0.308075,0.179622,-1.2872
43,4,-1.09036,0.143549,-0.425481
44,1,0.321928,0.295371,-0.77454
44,2,-0.683071,0.861913,-0.108301
44,3,-0.0631116,0.0834598,-0.389359
44,4,-0.950958,0.278798,-1.34855
45,1,-0.14536,-0.0162864,-0.292364
45,2,-0.258649,0.356653,-1.35341
45,3,0.392143,0.342171,-0.84692
45,4,0.407095,-0.535146,-1.46521
46,1,-0.210604,0.0288742,-0.249022
46,2,-0.148808,1.08965,-0.588421
46,3,0.201408,-0.0545292,-0.577273
46,4,0.600197,0.802584,0.450503
47,1,-0.131626,0.145988,-0.076884
47,2,-0.769962,-0.785263,-0.73801
47,3,0.463431,-0.355206,-1.22336
47,4,0.114115,-0.171665,0.116153
48,1,0.0351615,-0.43749,-0.240582
48,2,-0.192638,-0.355306,0.86542
48,3,-0.168102,-1.08684,0.86542
48,4,0.697917,-0.849937,0.86542
49,1,-0.184831,0.0183023,-0.196441
49,2,-0.77116,-0.784087,-0.735488
49,3,0.34613,-0.486527,-1.2936
49,4,-1.02112,-0.408402,-1.02061
50,1,0.31099,0.296717,-0.741064
50,2,-0.231431,1.07514,-0.539065
50,3,-0.00453352,1.09975,-1.83905
50,4,0.70992,0.839937,-1.03961
51,1,-0.258069,0.376719,-1.32953
51,2,0.403073,0.393669,-0.778043
51,3,0.00716837,-0.281296,-1.88399
51,4,0.00385969,1.09976,-1.88399
52,1,-0.758109,0.796713,-0.310373
52,2,-0.360201,0.0559579,-0.726575
52,3,-0.19618,-0.104677,0.121724
52,4,-0.979361,-0.500333,0.157301
53,1,-0.237014,-0.0844136,-1.37148
53,2,0.00719291,-0.291557,-1.88399
53,3,0.00385967,1.09976,-1.88399
53,4,-0.986324,0.486463,-1.88399
54,1,0.918459,-0.604908,-1.88399
54,2,1.09157,0.134008,-1.88399
54,3,0.102056,-0.271452,-1.62536
54,4,1.09571,-0.0943226,-0.830864
55,1,0.307199,0.311469,-0.77197
55,2,-0.275921,0.327439,-1.29174
55,3,0.00385975,1.09976,-1.88399
55,4,-0.236413,1.07405,-0.508634
56,1,0.464284,-0.996956,0.794333
56,2,0.739134,-0.814348,-0.562543
56,3,-0.0932378,-0.47666,-0.189628
56,4,-0.0973702,-1.09544,-0.473453
57,1,0.249639,0.200304,0.86542
57,2,0.712645,0.837626,-0.287596
57,3,1.0869,0.16773,0.86542
57,4,0.604112,0.918983,0.86542
58,1,1.09571,-0.0943227,-0.830864
58,2,0.403496,-0.449084,-1.40094
58,3,0.114883,-0.132915,-0.696519
58,4,0.715274,0.83472,-1.06352
59,1,0.155722,0.66699,-0.0460839
59,2,0.604112,0.918983,0.86542
59,3,-0.264831,1.0674,0.86542
59,4,-0.300661,0.18076,0.86542
60,1,0.680379,0.86404,-0.262081
60,2,0.0995694,-0.164151,0.172702
60,3,0.177629,-0.110818,-0.694805
60,4,1.02058,0.00700544,-0.0831755
61,1,0.466236,-0.215979,-1.88392
61,2,0.0116271,1.0997,-1.82727
61,3,0.588934,0.928783,-1.88399
61,4,0.914754,0.610496,-0.881208
62,1,0.40141,-0.488651,-1.47683
62,2,-0.696394,-0.838464,-0.703967
62,3,-0.420642,-1.01614,-1.88399
62,4,0.0287929,-0.060215,-1.60864
63,1,-0.174727,-1.0858,-0.447061
63,2,0.503346,-0.383991,-1.19551
63,3,-0.711249,-0.838812,-0.67792
63,4,-0.440321,-1.00777,-1.81577
64,1,-0.181482,0.528776,-0.408967
64,2,-0.303922,1.05694,0.798976
64,3,-0.148808,1.08965,-0.588421
64,4,0.635694,0.897426,0.550704
65,1,1.08879,0.0879253,0.0467862
65,2,-0.00299752,-0.413756,-0.301867
65,3,0.249639,0.200304,0.86542
65,4,0.481933,-0.323328,0.864684
66,1,1.07833,-0.216073,0.399543
66,2,0.46368,-0.997237,0.796812
66,3,0.536846,-0.0693297,-0.244166
66,4,0.738713,-0.814729,-0.56004
67,1,0.778441,-0.776859,-0.473671
67,2,1.08101,-0.202222,0.414465
67,3,1.09571,-0.0943225,-0.830864
67,4,0.231767,-0.0876241,-0.688101
68,1,0.244084,-0.122206,-0.196154
68,2,0.77986,-0.775435,-0.555265
68,3,-0.17879,-1.08513,-0.447436
68,4,0.463432,-0.355212,-1.22337
69,1,-1.0023,-0.452639,-1.04747
69,2,-1.07718,-0.221707,-1.88399
69,3,-0.420642,-1.01614,-1.88399
69,4,0.113107,-0.374498,-1.88399
70,1,-1.02112,-0.408402,-1.02061
70,2,0.110046,-0.101227,-1.59115
70,3,-0.169969,0.0041714,-0.227152
70,4,0.34613,-0.486527,-1.2936
