tetra,vertex,x,y,z
19,2,0.558943,-0.152085,-0.542295
19,3,0.405471,-0.126984,0.445526
19,4,0.259119,-0.976213,-0.0617596
20,1,0.374354,0.828447,1.72795
20,2,-0.565623,1.16341,1.66293
20,3,-0.275906,0.377709,1.1164
20,4,0.0650565,1.29198,0.8976
21,1,0.588274,-0.328637,0.239179
21,2,0.602225,-1.14344,0.81877
21,3,0.254382,-0.278449,1.18043
21,4,-0.268878,-0.778315,0.490261
22,1,1.13574,-0.619298,-1.57168
22,2,0.369166,-1.23655,-1.39454
22,3,0.927396,-0.901875,-0.635343
22,4,0.313096,-0.277296,-1.11754
23,1,-0.796498,0.978649,-0.455396
23,2,-0.989248,-0.00256748,-0.449045
23,3,-0.183414,0.351779,0.0253968
23,4,-0.215381,0.3516,-0.974114
24,1,-0.15684,-0.396005,0.803539
24,2,0.379406,-1.23358,0.699348
24,3,-0.42042,-1.22339,1.29949
24,4,-0.538881,-1.17586,0.307665
25,1,0.143756,0.383851,1.25097
25,2,0.400146,1.23017,1.71784
25,3,0.849273,0.975798,0.861337
25,4,1.03586,0.458535,1.69658
26,1,-1.05515,0.74838,0.315836
26,2,-1.22311,0.421225,1.24577
26,3,-0.390182,0.15032,0.763249
26,4,-1.27581,-0.213877,0.475164
27,1,-0.286728,-0.886556,0.538986
27,2,0.648641,-1.11925,0.805285
27,3,0.352717,-1.24401,-0.141737
27,4,0.477315,-0.322419,0.225923
28,1,0.386044,1.23467,-0.525872
28,2,0.755385,1.05015,-1.43664
28,3,0.135259,0.394248,-1.00626
28,4,-0.212551,1.27566,-1.32589
29,1,0.272227,0.578844,-0.582859
29,2,0.678084,-0.334178,-0.624807
29,3,0.344865,0.0252709,0.24677
29,4,1.16777,0.410305,-0.170927
30,1,-0.115847,-0.622314,-0.0116883
30,2,-0.379206,-0.220096,0.865127
30,3,-0.051871,0.366341,0.124229
30,4,0.583477,-0.245345,0.595632
31,1,0.13185,-1.25583,0.220908
31,2,-0.827217,-0.994409,0.329663
31,3,-0.466672,-1.20651,-0.578647
31,4,-0.185188,-0.367884,-0.112319
32,1,0.889973,0.928894,-0.0475691
32,2,0.217115,1.27527,-0.701235
32,3,-0.0611467,1.05609,0.233924
32,4,0.178324,0.322048,-0.401574
33,1,-0.801264,1.01559,-0.446105
33,2,-1.00365,0.815769,-1.4048
33,3,-0.310921,0.283175,-0.918454
33,4,-1.27829,0.171529,-0.690984
34,1,-0.92874,-0.529164,-1.32361
34,2,-0.00174801,-0.408033,-1.67864
34,3,-0.56964,-1.16144,-2.01008
34,4,-0.210006,-1.17933,-1.07718
35,1,0.118291,-1.28817,0.867763
35,2,-0.388786,-1.23381,1.72795
35,3,0.606997,-1.14236,1.72795
35,4,0.0380024,-0.413859,1.34648
36,1,0.246665,0.369662,-0.376149
36,2,0.337256,0.249859,0.612472
36,3,-0.126071,1.05718,0.247047
36,4,0.863874,0.959595,0.144526
37,1,-0.402351,0.169264,-1.13213
37,2,-0.299531,0.302111,-0.146333
37,3,-0.314108,-0.622308,-0.527436
37,4,-1.15008,-0.0737314,-0.514184
38,1,-0.656264,0.152286,0.813551
38,2,-0.73584,-0.830926,0.977624
38,3,0.166735,-0.412118,0.877873
38,4,-0.380758,-0.231436,1.69495
39,1,-0.4856,-0.119307,0.724227
39,2,-0.00715041,0.652406,1.14319
39,3,0.317638,0.273603,0.276579
39,4,0.422561,-0.250325,1.12186
40,1,-0.0182162,-0.449596,-0.528841
40,2,0.146538,-0.583442,-1.50606
40,3,0.405121,0.277898,-1.06878
40,4,-0.560597,0.0544245,-1.20098
41,1,0.173544,0.645052,-2.01008
41,2,0.0942081,-0.351808,-2.01008
41,3,0.278048,0.135195,-1.15623
41,4,0.984431,0.0789423,-1.86183
42,1,0.195,-0.367019,1.24926
42,2,0.118297,-1.28819,0.867709
42,3,0.60697,-1.14238,1.72789
42,4,1.00138,-0.818953,0.867778
43,1,0.456763,1.21029,0.0731223
43,2,0.168319,0.388162,0.563849
43,3,1.13791,0.542857,0.374166
43,4,0.663082,1.11075,1.04655
44,1,-0.947073,0.881187,0.576612
44,2,-0.0734697,1.29153,0.315027
44,3,-0.745808,1.05696,-0.387054
44,4,-0.259302,0.3325,0.101305
45,1,0.244398,-0.275703,1.72795
45,2,0.768995,-0.0345761,0.911435
45,3,0.822466,0.540295,1.72795
45,4,1.24008,-0.368303,1.72795
46,1,-1.14543,-0.600871,-1.46472
46,2,-0.564413,0.0589774,-1.94114
46,3,-1.23765,0.376285,-1.27325
46,4,-0.42444,-0.118693,-0.967058
47,1,-1.15502,-0.364919,-2.01004
47,2,-0.362592,0.24505,-2.01004
47,3,-0.23058,-0.746192,-2.01008
47,4,-0.582689,-0.288733,-1.19354
48,1,-0.398,-0.0872581,-0.973251
48,2,-0.151136,-0.83422,-0.355893
48,3,-0.578035,-1.0347,-1.23768
48,4,-1.11342,-0.608814,-0.508319
49,1,0.963865,-0.86154,-2.01008
49,2,0.685212,-0.355852,-1.19358
49,3,0.108034,-0.344256,-2.01008
49,4,0.983884,0.138271,-2.01007
50,1,1.14249,-0.604132,-1.37535
50,2,1.26453,0.272774,-0.910464
50,3,0.38495,0.0470294,-1.32921
50,4,1.17793,0.24256,-1.90626
51,1,-0.821441,0.736582,0.419626
51,2,0.109476,0.615169,0.764052
51,3,-0.533635,-0.150382,0.780868
51,4,-0.168503,0.176854,-0.0906912
52,1,-0.289532,0.693487,0.882395
52,2,-0.576288,1.14413,1.7278
52,3,-0.369764,0.165669,1.72795
52,4,-1.19178,0.503103,1.26924
53,1,-0.577602,1.1575,1.10833
53,2,-1.06018,0.74124,0.337701
53,3,-1.22591,0.412986,1.26765
53,4,-0.351105,0.227076,0.820261
54,1,0.344693,0.0251136,0.24678
54,2,1.16771,0.410345,-0.17077
54,3,0.679028,-0.334975,-0.624238
54,4,1.18854,-0.510689,0.218041
55,1,-1.27112,-0.0198645,0.177711
55,2,-0.885908,-0.94266,0.183798
55,3,-1.18453,-0.519869,1.0394
55,4,-0.367011,-0.181686,0.573197
56,1,0.298068,-0.290081,-1.17402
56,2,-0.364127,-0.998636,-0.930197
56,3,0.57954,-1.06321,-0.605676
56,4,-0.0307843,-0.364395,-0.232588
57,1,-0.179949,1.06625,0.706193
57,2,0.0426402,0.496991,1.49765
57,3,0.75336,1.05162,1.06496
57,4,0.387007,0.250451,0.59177
58,1,1.04925,-0.326574,0.223248
58,2,1.17034,0.551141,-0.240441
58,3,0.276161,0.300941,0.130819
58,4,1.02975,0.523677,0.749255
59,1,-0.30319,-0.613755,-0.424475
59,2,-0.287143,0.306284,-0.0330073
59,3,0.484449,-0.0176926,-0.580464
59,4,-0.390605,0.184685,-1.02017
60,1,1.03861,0.770413,-1.13373
60,2,1.11062,0.661912,-0.142249
60,3,0.388588,1.23387,-0.531504
60,4,0.351059,0.240233,-0.637527
61,1,0.541303,-1.10868,0.0746156
61,2,0.119511,-0.395143,-0.484823
61,3,1.10635,-0.38599,-0.323427
61,4,0.702489,-1.08625,-0.91206
62,1,1.10549,0.657416,-0.135296
62,2,1.27602,-0.121122,-0.739289
62,3,1.03955,0.769916,-1.12677
62,4,0.348557,0.238463,-0.636852
63,1,-0.0469586,0.126591,-0.887908
63,2,0.691332,0.688929,-1.26031
63,3,-0.24024,1.05016,-1.219
63,4,-0.0140266,0.323573,-1.86777
64,1,-0.0834813,0.365092,-1.72594
64,2,0.22447,1.27309,-2.01008
64,3,-0.751063,1.05325,-2.01008
64,4,-0.262239,1.15847,-1.14406
65,1,1.29158,0.0726074,0.86439
65,2,0.374888,0.179095,1.24958
65,3,0.853458,0.971504,0.871312
65,4,1.16572,0.560842,1.72795
66,1,0.212115,-0.321267,1.72795
66,2,0.281149,0.242575,0.90497
66,3,-0.20531,0.587218,1.70784
66,4,0.790187,0.494733,1.72795
67,1,0.197118,-0.262014,-0.514025
67,2,1.00989,-0.627539,-0.967685
67,3,0.857746,0.36023,-0.933965
67,4,0.277361,-0.215683,-1.50972
68,1,0.588579,-0.329135,0.238679
68,2,0.256325,-0.277309,1.18042
68,3,0.602085,-1.1433,0.819131
68,4,1.23361,-0.389422,1.00044
69,1,0.451134,-1.2124,-2.01008
69,2,0.797492,-0.506056,-1.39274
69,3,0.0377959,-0.301813,-2.01008
69,4,-0.101204,-0.914009,-1.23169
70,1,-0.580608,0.109353,0.779969
70,2,0.3392,-0.0756946,1.12591
70,3,-0.164187,0.726134,1.44789
70,4,-0.452913,-0.19015,1.7255
71,1,-0.0992242,1.28721,0.325146
71,2,-0.477704,1.20218,1.24682
71,3,0.0180571,0.436347,0.837257
71,4,-0.884628,0.690602,0.490039
72,1,1.27983,-0.188382,-1.18483
72,2,1.27369,-0.222611,-0.185427
72,3,0.502256,0.181924,-0.676623
72,4,0.653277,-0.806039,-0.70954
73,1,0.110747,-1.28887,0.204885
73,2,0.643379,-1.07943,-0.615128
73,3,-0.00656196,-0.409423,-0.256382
73,4,-0.339664,-1.24823,-0.687015
74,1,0.200776,1.27793,-0.641879
74,2,-0.739846,1.06111,-0.380608
74,3,-0.00140382,0.421653,-0.166583
74,4,-0.0663907,1.29191,0.321665
75,1,-0.401936,-0.172404,0.594723
75,2,-0.510683,-0.228884,-0.397735
75,3,-0.546618,0.659761,0.0594356
75,4,-1.2936,0.00566778,0.178534
76,1,0.0885242,0.693894,-2.01007
76,2,0.99645,0.274804,-2.01008
76,3,0.79127,1.02326,-1.37945
76,4,0.376244,0.124127,-1.24026
77,1,-0.789819,-0.29711,-0.2668
77,2,-1.17644,0.537987,-0.658119
77,3,-1.23917,0.37135,0.325879
77,4,-0.355213,0.585923,-0.0895527
78,1,-0.816379,1.00348,-0.338703
78,2,-0.411051,0.551393,-1.13329
78,3,0.138278,1.17763,-0.580064
78,4,-0.129731,0.287884,-0.210551
79,1,-0.0577052,0.359868,-0.126949
79,2,0.579977,0.3642,-0.897216
79,3,-0.39654,0.510346,-1.05567
79,4,0.147398,1.2159,-0.60141
80,1,0.16826,0.387995,0.563973
80,2,-0.279137,1.26314,0.748194
80,3,0.456659,1.21017,0.0730936
80,4,0.663053,1.11076,1.04649
81,1,-1.18187,-0.525906,-0.490636
81,2,-0.25633,-0.328556,-0.167414
81,3,-0.82124,-0.999505,0.312858
81,4,-0.459346,-1.20927,-0.595432
82,1,1.05898,-0.262203,0.298649
82,2,0.258632,-0.305412,0.896666
82,3,0.823506,0.519513,0.876133
82,4,0.249462,0.286925,0.0910376
83,1,-0.416914,-0.0909757,-0.956266
83,2,-1.12621,-0.636465,-0.509769
83,3,-0.57461,-1.03628,-1.24182
83,4,-1.25067,-0.330563,-1.45367
84,1,0.520313,-0.0115591,-0.553625
84,2,-0.394131,-0.210807,-0.201387
84,3,0.02294,0.682347,-0.0329214
84,4,0.377934,-0.130403,0.429027
85,1,-0.35729,-0.253167,0.798199
85,2,-0.452971,-0.195809,-0.195577
85,3,-0.878207,-0.949841,0.304988
85,4,0.116599,-0.909882,0.211532
