tetra,vertex,x,y,z
49,3,-0.514993,-0.968981,-0.0927425
49,4,-0.982652,-0.488408,-0.0245131
50,1,0.273263,0.171485,-0.103379
50,2,0.226827,1.07364,0.76116
50,3,0.0982674,1.09293,-0.518264
50,4,-0.406994,1.01907,0.375811
51,1,0.69414,0.849891,-0.429748
51,2,-0.251144,0.351133,-1.20928
51,3,0.400829,-0.00473267,-1.39578
51,4,0.263969,1.06511,-1.39578
52,1,-1.02086,0.40248,0.235956
52,2,-0.392395,0.186419,-0.744542
52,3,-0.225463,0.194196,0.35857
52,4,-1.00721,-0.43538,0.0468411
53,1,-0.146137,-0.787569,-1.39578
53,2,0.143366,0.166255,-0.752613
53,3,0.169268,0.118113,-1.39578
53,4,-1.01163,0.21289,-1.39578
54,1,0.0598397,0.130871,-0.762267
54,2,1.0636,-0.269998,-1.25197
54,3,1.00755,-0.434732,-0.0949733
54,4,0.655566,-0.879987,-0.151328
55,1,0.206537,1.07772,0.754575
55,2,0.254021,0.241031,1.21712
55,3,0.273718,0.170872,-0.10374
55,4,-0.406955,1.01909,0.375857
56,1,0.960899,-0.529924,1.2722
56,2,0.748695,-0.802249,-0.00483166
56,3,0.376847,-1.0306,1.12505
56,4,0.243235,-0.21273,0.319052
57,1,0.269146,0.175198,0.0338174
57,2,0.270347,-0.0142783,1.34303
57,3,1.05883,0.288132,0.324777
57,4,0.750939,0.800145,1.09557
58,1,0.777401,-0.774465,-0.109853
58,2,-0.241162,-1.07051,0.0732063
58,3,0.190018,-0.241193,0.475533
58,4,-0.381983,-0.564236,-0.514646
59,1,-0.410014,1.01786,-0.0449238
59,2,0.0740345,0.4203,0.0873153
59,3,-0.401328,1.02132,1.16565
59,4,-0.493578,-0.079717,0.64379
60,1,0.125894,0.202043,-0.750571
60,2,0.109335,0.391707,-0.046557
60,3,-0.265426,-0.588026,-0.475654
60,4,0.769314,-0.753517,-0.100255
61,1,0.3944,0.0437589,-1.16961
61,2,0.686085,0.856386,-0.314258
61,3,1.09117,0.116118,-0.10121
61,4,0.316446,0.213164,0.100624
62,1,-0.253933,-1.06755,-0.0488564
62,2,-0.393,0.123024,0.47754
62,3,-1.00029,-0.451193,-0.0127205
62,4,-0.495105,-0.33584,-0.660636
63,1,-0.287163,-1.0591,-1.39578
63,2,0.115111,-0.0863873,-0.863665
63,3,-0.357477,-1.03748,-0.0749538
63,4,-0.751101,-0.799997,-0.993963
64,1,0.351894,0.511761,-0.494193
64,2,-0.114655,1.04449,-0.128356
64,3,0.263962,1.06511,-1.39572
64,4,-0.284992,0.118387,-0.939921
65,1,1.05717,0.294182,0.281011
65,2,1.02967,-0.295103,-0.0358324
65,3,0.171595,0.0265673,0.918226
65,4,0.959961,-0.531623,1.26386
66,1,0.57744,-0.0758441,-1.01479
66,2,0.65561,-0.879957,-0.151411
66,3,0.0926191,0.0300487,-0.675954
66,4,0.248306,-1.06887,-1.39576
67,1,0.248308,-1.06887,-1.39578
67,2,0.655625,-0.879946,-0.15144
67,3,0.577442,-0.0758438,-1.01479
67,4,1.02649,-0.387894,-1.32205
68,1,0.376863,-1.03059,1.125
68,2,-0.0622359,-1.09557,-0.0114739
68,3,0.257953,-0.30284,0.407852
68,4,0.775834,-0.776035,-0.110326
69,1,-0.518275,-0.179553,-0.167501
69,2,-1.05213,0.311735,-1.27368
69,3,-0.787414,-0.764281,-1.3232
69,4,-1.04153,-0.345493,-0.125674
70,1,-0.699197,0.118119,-1.1133
70,2,0.181024,0.502119,-0.203489
70,3,0.0423917,-0.037673,-0.912667
70,4,-0.317354,-0.566791,-0.0479028
