tetra,vertex,x,y,z
20,1,20.5489,19.4511,19.7599
20,2,19.4511,19.981,19.556
20,3,20.4626,20.3328,20.4736
20,4,20.0445,19.4512,19.4548
21,1,20.341,20.3559,20.5417
21,2,20.5482,19.4517,20.355
21,3,19.6935,19.4517,19.6756
21,4,19.4519,19.9223,19.6616
22,1,20.0552,20.5489,20.549
22,2,19.4511,20.3554,20.3695
22,3,20.5489,19.4699,20.3894
22,4,19.4511,19.5379,20.1671
23,1,20.5489,19.451,19.7369
23,2,20.5489,20.1151,20.319
23,3,20.2589,20.4744,20.458
23,4,19.4511,19.8833,19.4641
24,1,20.5489,19.4511,19.7421
24,2,20.0601,19.4512,19.4513
24,3,20.4533,20.3492,20.4656
24,4,19.4511,19.9768,19.5456
25,1,19.4519,19.4511,20.0369
25,2,19.4638,20.5123,19.4511
25,3,20.2442,20.5489,20.3976
25,4,20.2666,20.3312,20.5487
26,1,20.5481,19.452,20.2828
26,2,19.7646,19.452,19.6471
26,3,20.3871,20.3465,20.5405
26,4,19.4523,19.9254,19.6005
27,1,20.4321,20.3446,20.4886
27,2,19.4515,19.9669,19.5513
27,3,19.9726,19.4517,19.4984
27,4,20.5487,19.4516,19.8787
28,1,20.5481,19.452,20.3017
28,2,19.7497,19.452,19.654
28,3,20.3782,20.3484,20.5412
28,4,19.4523,19.9233,19.6114
29,1,20.2666,20.3312,20.5487
29,2,20.2443,20.5489,20.3978
29,3,19.4638,20.5124,19.4511
29,4,19.452,19.4511,20.0371
30,1,19.7573,19.452,19.6507
30,2,19.4523,19.9242,19.6058
30,3,20.5481,19.452,20.2924
30,4,20.3828,20.3475,20.541
31,1,19.4518,19.9229,19.6712
31,2,20.3352,20.3584,20.5426
31,3,19.6836,19.4517,19.682
31,4,20.5482,19.4517,20.3608
32,1,20.549,19.6632,20.549
32,2,19.451,19.451,20.549
32,3,19.451,19.451,20.1343
32,4,19.451,20.549,20.549
33,1,19.4516,19.6685,19.9136
33,2,20.3532,20.5476,20.5336
33,3,19.4847,20.5482,19.4568
33,4,19.5424,19.4678,20.1397
34,1,19.9733,19.4517,19.5012
34,2,19.4515,19.9658,19.553
34,3,20.4309,20.3469,20.4902
34,4,20.5487,19.4515,19.8801
35,1,19.4517,19.4511,20.0367
35,2,19.4638,20.5123,19.4511
35,3,20.2667,20.3312,20.5487
35,4,20.244,20.5489,20.3975
36,1,20.5489,19.4727,20.39
36,2,19.4511,20.3585,20.3703
36,3,20.0558,20.5486,20.5489
36,4,19.4511,19.5379,20.1671
37,1,19.8063,19.4519,19.5732
37,2,19.4524,19.9167,19.5322
37,3,20.3732,20.3496,20.5001
37,4,20.5482,19.452,20.1797
38,1,20.5472,20.0453,20.5488
38,2,19.4518,19.5502,20.1716
38,3,19.5449,20.547,20.4535
38,4,20.4292,19.4521,20.3681
39,1,19.4638,20.5124,19.4511
39,2,20.2445,20.5489,20.3981
39,3,20.2666,20.3313,20.5487
39,4,19.4522,19.4511,20.0373
40,1,20.2437,20.5489,20.3971
40,2,19.4515,19.4511,20.0363
40,3,19.4638,20.5123,19.4511
40,4,20.2667,20.3312,20.5487
41,1,19.4809,20.5487,19.4518
41,2,20.2713,20.3445,20.547
41,3,20.2245,20.5487,20.3734
41,4,19.4534,19.4513,20.0387
42,1,19.451,19.8824,19.4616
42,2,20.549,20.1155,20.3161
42,3,20.2573,20.4747,20.4561
42,4,20.549,19.451,19.7366
43,1,19.4601,20.5486,20.4406
43,2,20.3416,19.4514,20.3484
43,3,20.5485,20.0392,20.5489
43,4,19.4513,19.5494,20.1714
44,1,20.549,19.451,19.7366
44,2,19.451,19.8823,19.4611
44,3,20.2571,20.4746,20.4558
44,4,20.549,20.1152,20.3157
45,1,19.7864,19.452,19.6268
45,2,20.5481,19.4521,20.2423
45,3,19.4525,19.9326,19.5826
45,4,20.3975,20.3409,20.5336
46,1,19.4525,19.9342,19.5785
46,2,20.5481,19.4521,20.2322
46,3,19.7905,19.452,19.6209
46,4,20.3986,20.3396,20.5309
47,1,20.5487,19.4515,19.8817
47,2,19.4514,19.9643,19.5544
47,3,20.4289,20.3501,20.4919
47,4,19.9741,19.4517,19.5045
48,1,20.3992,20.3386,20.5281
48,2,19.4525,19.9355,19.5744
48,3,19.7942,19.452,19.6149
48,4,20.5481,19.4521,20.2224
49,1,20.0549,20.5489,20.549
49,2,19.4511,20.3439,20.3688
49,3,19.4511,19.538,20.1672
49,4,20.5489,19.4586,20.3967
50,1,20.0574,20.5475,20.5489
50,2,19.4513,20.3635,20.3715
50,3,20.5486,19.4773,20.3909
50,4,19.4512,19.538,20.1671
51,1,20.0679,19.451,19.451
51,2,20.549,19.451,19.7365
51,3,19.451,19.9744,19.5411
51,4,20.4467,20.356,20.4648
52,1,19.9754,19.4516,19.5079
52,2,20.5487,19.4515,19.8829
52,3,19.4514,19.9624,19.5558
52,4,20.4263,20.3539,20.4937
53,1,19.549,20.4266,19.5401
53,2,20.5489,19.4511,19.7361
53,3,20.549,20.4479,19.8928
53,4,19.5389,19.8111,19.451
54,1,20.2439,20.5489,20.3973
54,2,20.2667,20.3312,20.5487
54,3,19.4516,19.4511,20.0365
54,4,19.4638,20.5123,19.4511
55,1,20.5485,20.1157,20.549
55,2,20.5488,19.4511,20.3846
55,3,19.5112,20.4066,20.3952
55,4,19.4511,19.5409,20.1679
56,1,20.2708,20.3439,20.5468
56,2,20.2246,20.5487,20.3736
56,3,19.4534,19.4513,20.0388
56,4,19.4809,20.5487,19.4518
57,1,20.2667,20.3312,20.5487
57,2,19.4638,20.5123,19.4511
57,3,20.2438,20.5489,20.3972
57,4,19.4515,19.4511,20.0364
58,1,20.0576,20.5474,20.5489
58,2,19.4514,20.3641,20.3716
58,3,20.5486,19.4778,20.391
58,4,19.4512,19.538,20.1671
59,1,20.2262,20.5487,20.3756
59,2,19.4534,19.4513,20.0388
59,3,19.4808,20.5487,19.4517
59,4,20.2667,20.3386,20.5447
60,1,20.5488,20.116,20.549
60,2,20.5489,19.4511,20.3845
60,3,19.4511,19.5415,20.168
60,4,19.5111,20.4064,20.3951
61,1,19.4514,19.5533,20.1729
61,2,19.4561,20.5484,20.5482
61,3,20.5484,20.0238,20.5489
61,4,20.3304,19.4515,20.4006
62,1,19.451,19.9744,19.5413
62,2,20.4468,20.3558,20.4648
62,3,20.0678,19.451,19.451
62,4,20.549,19.451,19.7366
63,1,20.2248,20.5487,20.3738
63,2,20.2702,20.3432,20.5465
63,3,19.4809,20.5487,19.4518
63,4,19.4535,19.4513,20.0389
64,1,19.4809,20.5487,19.4518
64,2,19.4534,19.4513,20.0388
64,3,20.2711,20.3443,20.5469
64,4,20.2246,20.5487,20.3735
65,1,20.3664,20.549,20.549
65,2,19.4806,20.549,19.4511
65,3,19.451,19.9261,19.7668
65,4,20.549,20.549,19.8398
66,1,19.7711,19.452,19.6429
66,2,19.4524,19.927,19.5956
66,3,20.5481,19.4521,20.2729
66,4,20.3908,20.3452,20.5396
67,1,20.5482,19.452,20.1817
67,2,19.4525,19.9267,19.5428
67,3,20.3844,20.3437,20.507
67,4,19.8061,19.452,19.5815
68,1,19.5632,19.451,20.175
68,2,19.4804,20.549,19.451
68,3,20.3662,20.549,20.549
68,4,19.451,20.549,19.5784
69,1,20.257,20.4745,20.4557
69,2,20.549,19.451,19.7365
69,3,19.4511,19.8822,19.4609
69,4,20.549,20.1151,20.3155
70,1,20.5489,19.8737,20.3975
70,2,20.5484,19.4511,19.8828
70,3,20.2894,20.4695,20.493
70,4,19.4513,19.8994,19.512
71,1,19.4534,19.4513,20.0389
71,2,20.2691,20.3416,20.5459
71,3,20.2251,20.5487,20.3743
71,4,19.4809,20.5487,19.4518
72,1,19.4514,19.4511,20.0362
72,2,20.2667,20.3311,20.5487
72,3,19.4639,20.5123,19.4511
72,4,20.2437,20.5489,20.3969
73,1,20.5489,19.4712,20.3897
73,2,19.4511,19.5379,20.1671
73,3,19.4511,20.3568,20.3699
73,4,20.0553,20.5489,20.549
74,1,19.8059,19.452,19.5872
74,2,19.4525,19.9322,19.5502
74,3,20.5482,19.4521,20.1852
74,4,20.391,20.3402,20.5118
75,1,20.0562,20.549,20.549
75,2,19.451,20.549,19.5784
75,3,19.451,19.451,20.0358
75,4,19.451,20.549,20.4358
76,1,19.4511,19.8822,19.4609
76,2,20.549,19.451,19.7365
76,3,20.549,20.115,20.3155
76,4,20.257,20.4745,20.4557
77,1,19.8031,19.452,19.5979
77,2,20.3975,20.3375,20.5191
77,3,20.5482,19.4521,20.1967
77,4,19.4525,19.9366,19.5613
78,1,19.7769,19.452,19.638
78,2,20.3937,20.3438,20.5381
78,3,20.5481,19.4521,20.2628
78,4,19.4524,19.9288,19.5911
79,1,20.5482,20.1153,20.5489
79,2,19.5115,20.407,20.3954
79,3,19.4511,19.5405,20.1678
79,4,20.5488,19.4511,20.3847
80,1,20.0572,20.5477,20.5489
80,2,19.4512,19.538,20.1671
80,3,19.4513,20.3627,20.3713
80,4,20.5486,19.4765,20.3908
81,1,20.5488,19.4745,20.3904
81,2,19.4512,20.3604,20.3707
81,3,20.0564,20.5481,20.5489
81,4,19.4511,19.5379,20.1671
82,1,20.5481,19.4521,20.2526
82,2,19.4525,19.9308,19.5868
82,3,20.396,20.3423,20.536
82,4,19.7819,19.452,19.6326
83,1,19.4534,19.4513,20.0388
83,2,20.2288,20.5488,20.3788
83,3,20.2631,20.3342,20.5427
83,4,19.4808,20.5487,19.4517
84,1,20.0562,20.549,20.549
84,2,19.5572,19.451,20.1687
84,3,20.364,20.5439,20.549
84,4,19.451,20.549,19.5784
85,1,20.2767,20.4708,20.4813
85,2,20.5489,19.4511,19.76
85,3,20.5489,20.0776,20.3601
85,4,19.4511,19.8943,19.4934
86,1,20.5482,19.4512,19.7161
86,2,20.5489,20.4502,19.8931
86,3,19.6565,19.7271,19.451
86,4,19.6302,20.5044,19.5213
87,1,20.5489,19.4511,19.7356
87,2,20.549,20.4479,19.8928
87,3,19.5853,19.7794,19.451
87,4,19.5763,20.4532,19.5361
88,1,19.8048,19.452,19.5925
88,2,20.5482,19.4521,20.1902
88,3,20.3951,20.3383,20.5157
88,4,19.4525,19.9352,19.5562
89,1,19.7976,19.452,19.6091
89,2,19.4525,19.9365,19.5702
89,3,20.3993,20.3378,20.5252
89,4,20.5482,19.4521,20.2131
90,1,20.5489,19.451,19.7362
90,2,19.5323,20.4098,19.5429
90,3,20.549,20.4479,19.8928
90,4,19.4973,19.8394,19.451
91,1,19.4511,19.8709,19.451
91,2,20.549,20.4479,19.8928
91,3,19.5186,20.3955,19.5454
91,4,20.5489,19.451,19.7363
92,1,20.548,19.5157,19.7535
92,2,20.5472,20.5444,19.9286
92,3,20.5468,20.5431,20.5091
92,4,19.6539,20.0319,19.5482
93,1,19.5065,20.4032,19.4512
93,2,20.5489,20.4472,19.8925
93,3,20.548,19.455,19.5291
93,4,19.8724,19.5397,19.4511
94,1,19.4514,19.4511,20.0361
94,2,19.4639,20.5123,19.4511
94,3,20.2667,20.3311,20.5487
94,4,20.2435,20.5489,20.3968
95,1,20.549,20.448,19.8928
95,2,20.3616,19.451,19.451
95,3,20.549,20.549,19.451
95,4,19.451,20.5285,19.451
96,1,20.5489,19.451,19.7433
96,2,19.4511,19.8855,19.472
96,3,20.2634,20.4753,20.4631
96,4,20.5489,20.1073,20.3296
97,1,19.4639,20.5123,19.4511
97,2,20.2435,20.5489,20.3966
97,3,20.2667,20.3311,20.5487
97,4,19.4514,19.4511,20.0361
98,1,20.2434,20.5489,20.3965
98,2,19.4513,19.4511,20.036
98,3,20.2667,20.331,20.5487
98,4,19.4639,20.5123,19.4511
99,1,20.2435,20.5489,20.3967
99,2,19.4639,20.5123,19.4511
99,3,19.4514,19.4511,20.0361
99,4,20.2667,20.3311,20.5487
100,1,20.5482,19.4521,20.2044
100,2,19.4525,19.9369,19.5659
100,3,19.8006,19.452,19.6034
100,4,20.3988,20.3374,20.5222
