tetra,vertex,x,y,z
32,2,21.0477,18.9523,21.0477
32,3,21.0477,18.9523,19.9523
32,4,20.2966,18.9664,20.4378
33,1,21.0477,19.7712,20.1871
33,2,20.3015,19.5594,20.9606
33,3,19.9855,19.7198,19.9241
33,4,20.3123,20.3242,20.4971
34,1,19.7651,18.9563,20.314
34,2,20.1104,19.7178,21.0217
34,3,20.5945,19.2762,20.4129
34,4,19.7879,19.8836,19.988
35,1,19.5577,20.2454,20.3126
35,2,20.2401,21.0477,20.0753
35,3,19.1649,21.041,19.8657
35,4,19.9775,20.3849,19.5352
36,1,19.759,20.2169,19.1496
36,2,19.0529,21.0308,18.9523
36,3,19.3236,20.9805,19.8033
36,4,20.044,21.0477,18.9808
37,1,19.9936,19.5704,19.8104
37,2,19.2068,19.9932,19.8568
37,3,19.5082,19.3932,19.0235
37,4,19.8251,20.2914,19.0031
38,1,20.2995,20.7504,19.7766
38,2,20.7361,19.8247,20.1673
38,3,19.8547,19.7613,19.9316
38,4,19.9583,20.4882,20.5608
39,1,19.7602,21.0477,21.0477
39,2,20.4965,21.0477,20.4636
39,3,19.757,20.2475,20.351
39,4,19.6667,21.0477,19.9619
40,1,19.5315,19.3344,18.9523
40,2,19.2407,19.9539,19.7788
40,3,18.9523,20.1375,18.9523
40,4,19.8091,20.3941,18.9523
41,1,18.9523,20.1375,18.9523
41,2,19.057,21.0258,18.9523
41,3,19.7619,20.2672,19.3096
41,4,18.9523,20.7129,19.8844
42,1,20.6398,20.0205,19.4448
42,2,20.7077,19.1617,19.9995
42,3,19.8988,19.8547,19.9176
42,4,20.1945,19.0336,19.2782
43,1,19.4154,19.5469,20.8878
43,2,19.7873,20.5102,21.0477
43,3,20.1182,19.9331,20.1774
43,4,20.3541,19.783,21.0477
44,1,20.5833,19.278,20.3911
44,2,20.3249,18.9523,19.3777
44,3,19.754,18.9523,20.3126
44,4,19.7679,19.6621,19.7685
45,1,20.3426,20.3667,20.4451
45,2,21.0161,19.7622,20.22
45,3,20.2672,19.5672,20.9904
45,4,21.0477,20.3337,21.0477
46,1,20.0528,20.3704,19.9344
46,2,20.3961,19.7787,19.2372
46,3,19.4319,20.2953,19.2951
46,4,19.6962,19.5584,20.0506
47,1,20.2988,20.2856,20.2914
47,2,21.0477,20.8731,20.0943
47,3,21.0477,20.3337,21.0477
47,4,21.0477,19.7966,20.2972
48,1,21.0477,18.9523,18.9523
48,2,20.9117,18.9523,20.0393
48,3,20.6571,19.7084,19.635
48,4,20.1848,18.9523,19.2198
49,1,21.0477,20.6077,18.9523
49,2,20.2691,21.0477,18.9605
49,3,20.4084,20.2563,19.7049
49,4,21.0477,21.0477,19.731
50,1,19.7925,19.615,20.2333
50,2,19.1864,19.9138,19.611
50,3,19.7105,18.9523,19.5832
50,4,18.9523,18.9931,20.1564
