tetra,vertex,x,y,z
39,1,21.2367,20.0965,20.4093
39,2,21.2367,21.1727,20.6165
39,3,21.2365,21.0854,19.7995
39,4,20.4156,20.4211,20.2838
40,1,19.6546,19.5692,19.6469
40,2,19.7126,20.3208,18.7633
40,3,18.8877,19.5108,18.7972
40,4,19.3086,20.2926,19.5464
41,1,19.5017,20.5242,20.2483
41,2,20.3692,20.3554,20.3853
41,3,19.9632,21.2239,21.0405
41,4,20.1215,21.2365,20.0727
42,1,19.546,19.598,20.0002
42,2,19.93,20.4784,20.1804
42,3,19.6471,20.3059,20.9159
42,4,18.8227,20.3133,20.122
43,1,20.2288,19.4641,20.5729
43,2,19.5154,19.3301,21.2367
43,3,19.4503,18.7634,20.2666
43,4,20.0891,18.7633,21.2367
44,1,19.7056,19.3902,19.6422
44,2,20.2127,18.7633,18.9237
44,3,19.1794,18.7634,18.8175
44,4,20.0429,19.535,18.7633
45,1,19.889,19.9024,20.0183
45,2,20.1311,18.86,19.7674
45,3,20.4187,19.2034,20.6465
45,4,20.7185,19.8489,19.9304
46,1,19.5892,21.2367,19.5816
46,2,20.3777,21.2367,20.0024
46,3,19.4482,20.7794,20.2596
46,4,20.1883,20.2802,19.516
47,1,19.5167,19.3307,21.2361
47,2,19.4463,19.7613,20.4193
47,3,19.4511,18.7638,20.2657
47,4,20.2633,19.4707,20.5408
48,1,19.5495,20.5883,21.2367
48,2,18.7633,20.1185,21.2098
48,3,19.5074,20.381,20.357
48,4,18.7935,21.0048,20.4593
49,1,20.3788,21.2367,20.0027
49,2,20.4879,20.4618,19.7343
49,3,21.2367,21.2367,19.4385
49,4,20.5032,21.2008,18.8482
50,1,18.7633,21.2367,20.4139
50,2,19.5448,21.2367,20.2153
50,3,18.7633,21.2367,19.3576
50,4,18.7634,20.3801,20.1423
51,1,21.2109,19.7306,21.2356
51,2,21.2367,20.6845,21.2366
51,3,21.2367,20.0364,20.3263
51,4,20.4238,20.311,20.6084
52,1,20.305,19.4721,20.6005
52,2,19.4497,18.7633,20.2635
52,3,20.2476,18.7633,20.1033
52,4,19.7751,19.6455,19.5812
53,1,18.8318,19.4863,18.7633
53,2,19.9935,19.4905,18.7633
53,3,19.6443,19.5642,19.5896
53,4,19.1623,18.7633,18.8998
54,1,19.5565,20.0168,19.7102
54,2,18.7633,20.3755,19.0037
54,3,18.9456,19.512,18.8605
54,4,18.7633,19.5513,19.8226
55,1,19.3771,20.6084,20.2834
55,2,19.9632,21.2238,21.0408
55,3,19.6253,20.4005,21.1089
55,4,20.3691,20.3551,20.3854
56,1,19.4665,20.779,19.5314
56,2,18.7633,20.3769,18.9577
56,3,18.7633,21.2366,19.3571
56,4,18.7633,20.3598,20.1194
57,1,20.7257,21.2367,21.0463
57,2,20.3455,20.4389,20.4741
57,3,20.1207,21.2367,20.081
57,4,21.2367,21.1805,20.3991
58,1,18.7634,20.344,20.1264
58,2,19.057,20.292,19.328
58,3,19.3427,20.9326,20.2542
58,4,19.8341,19.8971,20.0649
59,1,19.9666,20.4679,20.0258
59,2,19.5422,19.6843,20.1731
59,3,19.611,20.3466,21.125
59,4,20.2957,19.6746,20.4703
60,1,20.4718,20.212,21.2367
60,2,20.2145,21.2367,21.1886
60,3,19.5753,20.3533,21.1202
60,4,20.3534,20.3786,20.4177
61,1,20.2953,19.6751,20.4709
61,2,19.6104,20.3474,21.1256
61,3,19.9675,20.4663,20.0265
61,4,20.6117,20.2472,20.9431
62,1,19.9946,19.4907,18.7633
62,2,19.6256,19.5666,19.6152
62,3,19.5941,20.2078,18.7633
62,4,18.8395,19.4865,18.7634
63,1,19.9331,19.889,18.7633
63,2,20.6644,19.5784,19.0606
63,3,20.2042,18.7746,18.9354
63,4,19.6908,19.4052,19.6689
64,1,18.7633,19.5876,18.8787
64,2,19.0031,18.7633,18.7633
64,3,19.6569,19.1117,19.4477
64,4,18.7633,18.7633,19.6974
65,1,21.2367,20.3268,18.7634
65,2,21.2367,21.0335,19.6856
65,3,20.3942,21.0902,18.8877
65,4,21.2367,21.2367,18.7633
66,1,19.7486,19.5637,19.3004
66,2,19.4692,20.3351,19.6621
66,3,19.7225,20.2797,18.7633
66,4,20.5941,20.3468,19.3719
67,1,20.6837,18.7633,19.2196
67,2,19.8575,18.7633,20.0365
67,3,20.2332,19.3763,19.6715
67,4,19.5887,18.7854,18.9064
68,1,19.6196,18.7633,19.0433
68,2,19.8121,19.3847,19.6651
68,3,18.796,18.8351,19.7887
68,4,19.8899,18.7633,20.1732
69,1,18.7633,20.3487,20.0742
69,2,19.5853,20.0306,19.748
69,3,18.7633,19.5519,19.8221
69,4,18.7633,20.3761,19.0033
70,1,19.545,21.2366,20.2155
70,2,18.7633,21.2367,19.3574
70,3,18.7634,20.38,20.1421
70,4,19.4935,20.7618,19.5379
71,1,20.6459,18.9537,19.4311
71,2,21.2364,18.7635,18.7633
71,3,20.0746,18.7633,18.7633
71,4,20.5156,19.6746,18.7633
72,1,19.114,20.2787,19.3944
72,2,19.7174,21.0197,19.5791
72,3,19.3021,21.0181,20.2702
72,4,19.8003,19.9857,20.0813
73,1,19.5138,19.4107,21.2179
73,2,19.4502,18.7633,20.2553
73,3,19.0991,19.4889,20.2735
73,4,18.7633,18.7633,21.1163
74,1,19.3323,19.5943,20.5164
74,2,19.5375,18.7636,20.0673
74,3,19.732,19.5253,19.5316
74,4,18.7634,18.9348,19.7476
75,1,18.8496,21.1637,21.2062
75,2,19.0623,21.2367,20.3383
75,3,19.9751,21.2367,21.0571
75,4,19.3831,20.501,20.4149
76,1,20.2146,21.2365,21.2364
76,2,21.2365,20.6846,21.2367
76,3,20.4289,20.4044,20.4545
76,4,20.4716,20.2131,21.2367
77,1,21.1265,19.4374,20.2915
77,2,21.1541,18.7633,19.8471
77,3,21.2367,19.7564,19.3665
77,4,20.2906,19.4507,19.4846
78,1,20.4007,19.9452,19.5827
78,2,20.4147,19.6054,18.7633
78,3,20.4727,20.7657,18.7634
78,4,19.6924,20.032,18.7633
79,1,20.5981,18.7633,19.3045
79,2,20.6859,19.6612,20.018
79,3,21.2279,18.7633,20.0719
79,4,20.0761,18.7633,19.919
80,1,20.2685,20.2302,19.4816
80,2,19.5575,19.5882,19.8074
80,3,19.5296,20.6681,19.5722
80,4,20.2969,20.2936,20.3601
81,1,18.7633,18.7633,20.8946
81,2,19.6092,18.7633,20.107
81,3,19.0749,19.4828,20.2984
81,4,18.7633,18.7633,19.7328
82,1,20.3787,21.2367,20.0027
82,2,20.4984,21.2367,18.8865
82,3,20.4136,20.3944,19.6819
82,4,19.6673,21.2367,19.6231
83,1,19.9714,21.2366,21.0539
83,2,20.1218,21.2367,20.0688
83,3,19.5062,20.5314,20.2564
83,4,19.0629,21.2367,20.3385
84,1,19.3036,20.2874,19.5458
84,2,19.7132,20.3217,18.7633
84,3,18.7633,20.4831,18.7633
84,4,18.8854,19.507,18.7936
85,1,20.8903,19.1187,20.2108
85,2,20.2139,19.5233,20.6596
85,3,20.2079,18.8231,21.1036
85,4,21.0131,19.65,21.2367
86,1,19.9859,19.8413,19.592
86,2,20.4839,20.3283,20.5219
86,3,21.1225,20.0823,19.5829
86,4,20.4817,20.527,19.3783
87,1,19.5846,20.3073,20.8558
87,2,18.7633,20.1184,21.2101
87,3,18.7633,20.3143,20.0649
87,4,18.8046,19.4568,20.7203
88,1,21.2367,18.7635,21.2351
88,2,21.2367,19.5198,20.3532
88,3,21.2367,18.7633,20.0734
88,4,20.4321,18.7633,20.4632
89,1,20.4699,18.8095,20.4461
89,2,21.2367,19.5121,20.3624
89,3,20.9023,19.543,21.2365
89,4,21.2367,18.7633,21.2365
90,1,20.6478,18.9553,19.4289
90,2,21.2359,18.7693,18.7638
90,3,21.2341,19.7541,19.3648
90,4,20.5183,19.6721,18.765
91,1,20.4218,19.7413,18.7633
91,2,21.2367,20.3255,18.7633
91,3,21.2367,19.8977,19.5101
91,4,21.2367,19.1637,18.7633
92,1,19.9536,20.2729,18.7696
92,2,19.8506,21.145,19.53
92,3,19.0957,20.4256,19.532
92,4,19.5859,21.1455,18.7633
93,1,20.4698,18.8095,20.4461
93,2,20.9021,19.5432,21.2366
93,3,21.2367,18.7633,21.2367
93,4,20.0898,18.7633,21.2367
94,1,18.7659,20.9668,20.477
94,2,18.7633,20.0878,21.2367
94,3,18.7633,21.2367,21.2367
94,4,19.5733,20.6092,21.2319
95,1,20.4148,19.6792,18.8629
95,2,21.2366,20.3262,18.7633
95,3,21.2366,19.8042,19.6732
95,4,20.4354,20.403,19.2754
96,1,20.5013,19.7262,19.0347
96,2,19.6333,19.705,19.4437
96,3,20.4396,20.1101,20.0146
96,4,19.958,19.0722,19.8238
97,1,19.9411,21.1966,21.2282
97,2,20.1205,21.2367,20.081
97,3,20.7257,21.2367,21.0465
97,4,20.3349,20.4206,20.4584
98,1,21.2263,20.0336,19.4816
98,2,21.2367,21.1458,19.8165
98,3,20.5568,20.4825,19.3587
98,4,20.4578,20.3941,20.2381
99,1,21.2353,21.0855,19.7995
99,2,21.2367,20.0965,20.4091
99,3,21.2367,20.1467,19.5079
99,4,20.4147,20.4197,20.2823
100,1,21.2367,18.7633,18.7634
100,2,21.2367,18.7633,19.9252
100,3,20.6238,18.7704,19.3405
100,4,21.2367,19.7563,19.3665
