tetra,vertex,x,y,z
29,3,20.3839,21.1719,19.8166
29,4,20.2188,19.9048,19.9743
30,1,21.0976,19.4951,20.3076
30,2,20.4224,18.8376,20.1569
30,3,20.423,19.0426,19.3227
30,4,20.181,19.8875,19.9811
31,1,20.1975,19.856,19.9481
31,2,19.2539,19.4813,19.1464
31,3,20.171,19.1521,19.1022
31,4,20.0655,20.4003,19.4638
32,1,18.8518,20.0401,19.5158
32,2,19.7116,20.1065,19.8268
32,3,19.0006,19.2588,19.9218
32,4,19.5387,19.792,18.8606
33,1,19.965,20.1582,20.1519
33,2,19.8901,19.1143,20.8705
33,3,20.8559,19.7835,20.8803
33,4,20.2476,19.9054,21.2182
34,1,20.1309,19.3241,18.9606
34,2,20.6912,19.0631,19.5541
34,3,20.2,19.8795,19.9879
34,4,21.1148,19.8549,19.4611
35,1,18.8526,20.0441,19.5144
35,2,18.9033,20.4447,20.392
35,3,19.7105,20.1053,19.827
35,4,19.0006,19.2588,19.9219
36,1,19.9674,20.1485,20.168
36,2,19.866,19.0795,20.83
36,3,19.1707,19.4204,20.7284
36,4,19.5565,20.1143,21.1595
37,1,20.4049,19.1533,19.1794
37,2,20.1825,19.8814,19.9821
37,3,20.4224,18.8376,20.1569
37,4,19.7167,18.8817,19.5274
38,1,19.706,20.1072,19.8302
38,2,18.9033,20.4447,20.392
38,3,19.3745,20.8915,19.3932
38,4,18.8585,20.0369,19.5
39,1,19.7126,20.1084,19.8325
39,2,19.3747,20.8917,19.3932
39,3,18.8582,20.0348,19.5007
39,4,19.5387,19.792,18.8606
40,1,20.0494,18.7686,19.8206
40,2,19.8055,19.9233,19.6466
40,3,19.0023,19.2665,19.8558
40,4,19.9542,19.9897,20.2677
41,1,19.8042,20.9053,20.8345
41,2,19.6969,20.1123,19.837
41,3,20.3495,21.188,19.8562
41,4,19.4266,21.0601,20.319
42,1,19.3748,20.8919,19.3934
42,2,19.7149,20.1126,19.8455
42,3,20.0849,20.7553,19.0117
42,4,19.5387,19.7921,18.8606
43,1,19.9237,19.107,20.8666
43,2,19.9528,19.9882,20.2675
43,3,20.0517,18.7674,19.8205
43,4,19.3523,19.0057,20.3823
44,1,19.0024,19.2663,19.8557
44,2,20.0497,18.7673,19.8202
44,3,19.2394,19.5243,19.1343
44,4,19.796,19.9293,19.6467
45,1,20.1731,19.6138,20.0046
45,2,19.8942,20.3168,20.1836
45,3,20.8559,19.7836,20.8803
45,4,21.1831,20.2961,20.2585
46,1,19.3747,20.8919,19.3935
46,2,20.0849,20.7553,19.0117
46,3,19.7145,20.1118,19.8465
46,4,20.3283,21.1925,19.8435
47,1,20.2065,19.8645,19.9526
47,2,19.8444,20.338,20.192
47,3,20.2247,21.005,19.3209
47,4,20.5518,20.9529,20.582
48,1,21.1831,20.296,20.2586
48,2,20.1254,19.5816,19.9926
48,3,20.777,19.0571,20.248
48,4,20.8373,19.7638,20.893
49,1,20.8382,20.7609,19.4777
49,2,20.2119,19.8798,19.9807
49,3,21.1097,19.9051,19.4397
49,4,21.1244,20.4713,20.2608
50,1,18.8262,20.2223,20.3565
50,2,19.4266,21.0601,20.319
50,3,19.9484,20.2497,20.4251
50,4,19.6516,20.2402,21.1727
