tetra,vertex,x,y,z
57,3,0.317143,1.15606,0.593965
57,4,-0.281228,0.159304,0.53791
58,1,-1.02981,0.61362,-1.56957
58,2,-0.263735,0.349231,-0.651298
58,3,-0.301447,1.16025,-1.56826
58,4,0.0969957,0.576089,-1.56957
59,1,0.21096,0.155484,-0.846048
59,2,-0.48691,1.09467,-1.20786
59,3,-0.505458,1.087,-0.501038
59,4,0.182945,1.18473,-1.50928
60,1,1.17657,0.22961,0.97492
60,2,0.839879,0.855138,1.22838
60,3,1.02014,0.629579,0.0381542
60,4,0.226636,0.469745,0.240751
61,1,0.276104,0.0661321,0.637677
61,2,1.00454,0.654168,1.42735
61,3,1.19657,-0.0724938,1.42735
61,4,1.18829,-0.15819,0.529403
62,1,-1.07228,0.53596,1.31319
62,2,-0.845457,-0.159156,1.42735
62,3,-0.587777,1.03818,1.42735
62,4,-0.147339,0.316994,0.540836
63,1,0.250129,-0.145819,0.709633
63,2,0.940435,-0.74339,1.42735
63,3,0.0227478,0.0216412,1.42735
63,4,0.310559,-1.15784,1.39677
64,1,-0.762371,-0.925114,-0.477023
64,2,-0.175775,-1.18337,-0.106433
64,3,0.0498721,-0.0128474,-0.387414
64,4,0.420932,-1.12244,-0.528696
65,1,-0.141103,-1.05547,-1.19416
65,2,-0.850296,-0.84501,-1.17363
65,3,-0.20837,-0.0487241,-0.499935
65,4,-0.985812,-0.201645,-1.43385
66,1,-0.753188,0.932606,1.42735
66,2,-0.286688,0.222147,0.554151
66,3,-0.701955,0.971753,0.204307
66,4,-0.182901,1.18473,1.09388
67,1,-1.19447,-0.101446,-0.626746
67,2,-0.00120627,0.0264295,-0.411001
67,3,-1.13863,0.262754,-0.0231544
67,4,-0.779537,0.910696,-0.0759292
68,1,-0.371281,-1.13982,-0.458244
68,2,0.215588,-0.10666,-0.75516
68,3,-0.15045,-1.16215,-1.25711
68,4,0.573593,-1.05263,-0.962718
69,1,0.0626651,0.0574889,-0.167682
69,2,-0.847537,0.00977972,0.330521
69,3,-0.298784,1.10459,0.346794
69,4,-0.86944,0.8253,0.0363921
70,1,-0.462587,1.10592,-0.514338
70,2,0.0144785,0.00663007,-0.359013
70,3,0.491315,1.09346,-0.0566452
70,4,0.300218,1.13631,-0.736091
71,1,0.343616,-1.14847,0.2631
71,2,1.04215,-0.592432,0.46016
71,3,0.968181,-0.706875,-0.255422
71,4,0.11008,0.0102631,-0.057537
72,1,-1.06094,-0.462422,1.30758
72,2,-1.14601,0.351734,0.909629
72,3,-1.19217,0.125572,0.241258
72,4,-0.347072,-0.363063,0.317371
73,1,-0.173486,-1.18615,-0.107734
73,2,0.408391,-1.12706,-0.519467
73,3,0.954002,-0.725897,-0.237882
73,4,-0.0243013,0.00416778,-0.337523
74,1,0.0514867,-0.0030421,0.149243
74,2,-0.77415,-0.71989,0.701016
74,3,0.123882,-1.19235,0.0152169
74,4,-0.568467,-1.05541,0.0588089
75,1,0.113966,0.00700343,-0.0584875
75,2,1.04272,-0.590178,0.471402
75,3,0.971774,-0.701927,-0.223204
75,4,1.19683,-0.0680849,-0.625716
76,1,0.0944549,0.134342,-0.0970826
76,2,0.408671,-1.01747,0.176053
76,3,-0.227189,-1.0469,-0.131869
76,4,0.951085,-0.729714,-0.237051
77,1,0.834251,-0.860855,-1.56957
77,2,-0.212543,-0.478373,-1.56957
77,3,0.260651,0.0512996,-1.56957
77,4,0.41135,-0.109402,-0.699814
78,1,-0.337038,-1.15041,-1.35924
78,2,-0.142744,-0.503876,-1.56957
78,3,0.137902,-0.130263,-0.875787
78,4,0.83425,-0.860856,-1.56957
79,1,0.0233973,0.463355,0.492877
79,2,-0.730714,-0.0792512,1.29093
79,3,0.103136,-0.268149,0.414009
79,4,0.182669,0.721001,1.13182
80,1,0.303367,0.272971,-1.56957
80,2,-0.457197,1.10816,-1.22744
80,3,0.146005,0.173307,-0.834194
80,4,0.544517,1.06796,-1.56957
81,1,0.269685,0.0902893,-0.00315048
81,2,-0.526529,-0.63082,0.526919
81,3,0.620753,-1.02553,0.359753
81,4,0.660188,-0.330829,0.485594
82,1,-0.270136,-1.16794,-0.0990698
82,2,0.013207,-0.0122741,-0.389181
82,3,-0.753069,-0.732101,0.239046
82,4,-1.15392,-0.324814,-0.188874
83,1,-0.308665,0.197533,-0.67134
83,2,-1.02981,0.613621,-1.56957
83,3,-1.1946,-0.0999257,-1.46295
83,4,-0.664245,-0.555293,-1.56957
84,1,0.485807,0.874409,-1.56957
84,2,1.07948,0.521308,-1.41835
84,3,0.229067,0.0085409,-0.74231
84,4,0.541719,1.06939,-0.704233
85,1,0.213518,-0.00242221,-0.728558
85,2,0.998127,0.663919,-0.204659
85,3,1.07948,0.521308,-1.41835
85,4,0.747807,0.936926,-0.952245
86,1,0.285032,-0.0310153,-1.28015
86,2,-0.103609,0.277161,-0.394752
86,3,0.0692954,0.577012,-1.56957
86,4,-0.786794,0.554321,-1.37273
87,1,-1.17518,-0.204178,-1.54711
87,2,-0.358912,0.178587,-0.718138
87,3,-0.866652,-0.828227,-1.19618
87,4,-0.9368,-0.747966,-0.475912
88,1,0.474792,1.0581,-0.0638109
88,2,-0.171171,1.18648,-0.376321
88,3,-0.0435106,-0.0284601,-0.289078
88,4,-0.743421,0.939783,-0.0195777
89,1,-0.73258,0.94888,0.930561
89,2,-0.702812,0.971134,0.224431
89,3,-1.17627,0.23118,0.274282
89,4,-0.166403,-0.0603431,0.609555
90,1,-1.18892,-0.153384,-0.600371
90,2,-0.903515,-0.776052,-0.386848
90,3,-1.05746,-0.148976,-1.42756
90,4,-0.24156,0.232595,-0.597668
91,1,0.0238665,0.0169251,1.42735
91,2,-1.0649,-0.54396,1.42735
91,3,-0.543062,-1.0687,1.42735
91,4,-0.107053,-1.06611,0.870676
92,1,0.365681,1.14163,-0.0353897
92,2,-0.212965,1.076,0.365684
92,3,-0.00644142,0.0209722,-0.221065
92,4,0.935685,0.698281,0.170918
93,1,0.0726157,-0.321104,0.772178
93,2,0.558559,-1.06069,1.32539
93,3,-0.128758,-1.19183,1.42735
93,4,-0.145756,-1.18987,0.331786
94,1,0.0865475,0.0211134,-1.394
94,2,-0.262077,-0.994021,-1.27471
94,3,-0.798329,-0.639776,-1.56957
94,4,-0.417823,0.0465509,-0.647846
95,1,-0.137371,-1.19087,0.872708
95,2,-0.336123,-1.15068,0.195299
95,3,0.0994109,-0.216509,0.856838
95,4,-0.837032,-0.858151,1.27396
96,1,-1.02541,0.611048,-1.56407
96,2,-1.18876,-0.154617,-0.622223
96,3,-0.299659,0.204936,-0.664982
96,4,-1.18216,-0.198843,-1.41208
97,1,-0.78103,0.870374,0.934305
97,2,-0.0522477,-0.0464551,0.576115
97,3,-0.910543,-0.243237,1.42735
97,4,-1.16603,0.278259,0.968616
98,1,-0.013908,0.0472911,-0.390295
98,2,0.899674,-0.0403592,-1.20127
98,3,1.19829,0.0337985,-0.564618
98,4,0.997988,0.664128,-0.20426
99,1,0.999276,0.662188,-0.205462
99,2,0.055235,-0.00783621,-0.185415
99,3,1.19689,-0.067123,-0.617697
99,4,1.19819,0.0372746,0.252331
100,1,0.904456,-0.786769,-0.52893
100,2,0.903408,-0.717574,-1.55974
100,3,1.19777,-0.0489168,-1.46142
100,4,0.355782,-0.114772,-0.645007
