tetra,vertex,x,y,z
23,3,19.7476,19.9667,18.8233
23,4,19.6662,19.192,19.4168
24,1,20.4539,19.7323,20.0147
24,2,21.1792,19.7064,19.7903
24,3,21.1792,18.8208,19.6602
24,4,20.2278,19.3803,18.9308
25,1,18.8208,19.9181,21.1792
25,2,19.6133,20.028,20.1259
25,3,20.0122,19.6548,21.1792
25,4,18.8208,19.454,20.8121
26,1,18.8208,18.8208,21.1792
26,2,19.7045,19.6915,21.1604
26,3,19.9114,18.945,20.6201
26,4,18.8396,19.0061,20.4308
27,1,19.2972,18.8208,20.1172
27,2,19.1155,19.8445,19.6469
27,3,19.8531,18.8208,19.2494
27,4,18.8208,18.8208,19.6182
28,1,20.487,19.7308,20.0033
28,2,21.1589,20.8654,20.109
28,3,21.1792,20.3652,19.4479
28,4,20.2439,20.3654,19.2948
29,1,20.6563,20.0266,20.0237
29,2,19.3804,19.7685,19.8096
29,3,19.9866,20.5114,20.7209
29,4,20.1511,20.725,20.0904
30,1,19.7594,21.1792,20.7009
30,2,18.8208,21.1792,19.8931
30,3,19.3128,20.1234,20.5202
30,4,19.9047,21.1792,20.1124
31,1,18.8208,21.1792,21.1792
31,2,18.8208,20.5934,20.0061
31,3,18.8208,21.1792,19.8931
31,4,19.7594,21.1792,20.7009
32,1,19.9261,21.1763,20.1351
32,2,19.5141,20.1751,20.6624
32,3,19.3604,20.9073,19.8485
32,4,19.9354,20.278,19.4127
33,1,19.898,19.8734,19.8967
33,2,19.9092,18.8208,20.5476
33,3,20.5406,18.8208,20.0696
33,4,21.062,19.4394,20.3514
34,1,20.2278,19.3803,18.9308
34,2,21.1792,19.7064,19.7903
34,3,21.1792,18.8208,18.8208
34,4,21.1792,18.8208,19.6602
35,1,21.1792,19.4951,18.8208
35,2,19.9201,19.4998,18.8208
35,3,21.1471,19.994,18.8208
35,4,20.5308,19.7429,19.9466
36,1,18.8208,18.8979,20.4186
36,2,18.8208,20.1761,20.0947
36,3,18.8208,19.7365,19.5493
36,4,19.6631,19.7219,20.2105
37,1,20.3584,20.9093,20.7974
37,2,19.5447,20.0489,20.4702
37,3,19.8045,21.1792,20.5183
37,4,19.9341,20.5175,19.6073
38,1,19.0383,19.5393,19.48
38,2,19.9558,20.2291,19.3721
38,3,18.8217,20.137,20.0469
38,4,18.8208,20.5545,19.3313
39,1,20.411,21.0361,19.0913
39,2,19.854,20.4596,19.4176
39,3,20.3201,19.9273,19.807
39,4,20.0038,21.1365,20.2402
40,1,20.5508,20.103,20.1336
40,2,19.9475,21.1792,20.2964
40,3,21.1792,21.1792,20.3472
40,4,21.1792,21.1792,19.8137
41,1,19.744,19.9767,18.8208
41,2,19.5015,19.8054,19.4846
41,3,19.783,18.9162,19.2862
41,4,18.8221,19.0279,18.8208
42,1,19.2971,18.8208,20.1173
42,2,19.82,20.027,20.2644
42,3,19.6296,19.0909,19.3994
42,4,19.922,18.8208,20.661
43,1,21.1792,20.0876,21.1792
43,2,21.1792,20.2563,20.011
43,3,20.0546,19.8057,20.5422
43,4,21.1717,19.5537,21.1319
44,1,20.0122,20.5027,19.4036
44,2,19.9543,20.0609,18.8208
44,3,20.6611,21.1792,18.8208
44,4,21.1792,20.2822,18.8209
45,1,20.879,20.1594,20.1668
45,2,19.9015,20.4425,20.6431
45,3,20.1996,19.8117,20.7991
45,4,19.6527,19.7878,19.8378
46,1,20.0442,21.1792,18.8208
46,2,19.9149,19.9979,18.8208
46,3,19.8362,20.8313,19.8452
46,4,19.3564,20.2342,18.8208
47,1,20.2461,18.8208,19.944
47,2,20.6557,19.9838,19.9903
47,3,21.1792,18.8208,19.6602
47,4,21.1792,19.4118,20.3987
48,1,19.7846,19.5451,20.0913
48,2,20.8432,19.322,20.3886
48,3,20.1047,18.9257,20.5144
48,4,20.3977,19.9038,21.1792
49,1,20.7757,21.1792,19.4326
49,2,20.3582,20.0197,19.6583
49,3,20.4142,21.1791,19.0239
49,4,19.9946,21.1128,20.2767
50,1,19.7668,20.0443,19.4006
50,2,18.8208,20.1437,18.8208
50,3,18.8208,19.3884,19.5037
50,4,18.8208,20.697,19.3102
51,1,20.1746,19.4599,20.1961
51,2,21.1792,19.6097,21.0438
51,3,21.0638,20.27,19.9033
51,4,20.0206,19.7907,20.5605
52,1,19.775,19.711,20.3059
52,2,18.9356,18.8208,19.8028
52,3,18.8208,18.8208,20.4988
52,4,19.9336,18.8208,20.6711
53,1,18.8209,18.8208,18.8208
53,2,19.2725,19.7017,19.572
53,3,18.8208,18.8208,19.6182
53,4,19.8277,18.8208,19.2447
54,1,18.8208,20.1437,18.8208
54,2,18.8208,18.8208,18.8208
54,3,19.4267,19.8381,19.4108
54,4,18.8208,19.1678,19.7031
55,1,19.3127,20.1234,20.5202
55,2,18.8208,21.1792,19.8931
55,3,19.9047,21.1792,20.1124
55,4,18.8208,20.7375,19.4959
56,1,19.4907,21.1792,19.9256
56,2,19.3002,20.1369,19.1529
56,3,20.0442,21.1792,18.8208
56,4,19.4301,21.1792,18.8208
57,1,21.1792,20.7469,21.1792
57,2,21.1063,20.3464,19.9954
57,3,20.3549,21.1654,20.7128
57,4,21.1792,21.1792,20.3472
58,1,19.4099,20.9782,19.8303
58,2,18.8208,20.5542,19.3317
58,3,19.9567,20.2291,19.3715
58,4,18.8226,20.1371,20.0463
59,1,18.8208,20.4672,21.1792
59,2,19.972,20.1816,21.1792
59,3,19.4406,21.1562,21.1792
59,4,19.8757,20.1415,20.4503
60,1,20.1438,20.6858,20.3516
60,2,19.972,20.1817,21.1792
60,3,21.1748,20.7324,21.1792
60,4,20.5991,21.1792,21.1792
61,1,19.316,18.8362,20.0765
61,2,19.8093,20.0134,20.2796
61,3,19.0843,19.7705,19.7501
61,4,19.6583,19.1143,19.3374
62,1,21.1792,20.5902,18.8208
62,2,21.1792,20.8544,20.0807
62,3,21.1792,20.0453,19.0341
62,4,20.2273,20.3711,19.2994
63,1,20.123,19.9948,19.5127
63,2,19.6464,18.9279,19.6344
63,3,20.1504,18.8817,18.8208
63,4,19.7461,19.9662,18.8208
64,1,20.385,19.8962,21.1792
64,2,21.1555,18.8208,21.1792
64,3,20.1787,18.8208,21.1792
64,4,20.0167,18.8208,20.506
65,1,19.7427,19.9754,18.8208
65,2,19.844,18.9097,19.3155
65,3,20.1276,18.8208,18.8208
65,4,18.8209,19.0266,18.8208
66,1,20.1021,21.1791,20.1391
66,2,19.4516,21.1792,20.0035
66,3,19.4611,20.347,19.3348
66,4,20.0442,21.1792,18.8208
67,1,18.8208,19.8633,20.174
67,2,18.8208,20.5933,20.0062
67,3,18.8208,20.4672,21.1792
67,4,19.6675,20.5229,20.7484
68,1,20.6825,20.3372,19.0165
68,2,19.8822,20.481,19.4061
68,3,19.7662,19.9132,18.8208
68,4,20.4542,19.7449,19.9381
69,1,20.3534,19.8729,20.0908
69,2,20.6838,19.03,19.1262
69,3,20.2461,18.8208,19.944
69,4,19.5957,18.8731,19.671
70,1,18.8461,19.1383,18.8362
70,2,19.8128,20.0411,18.8208
70,3,19.7093,19.9897,19.3653
70,4,18.8208,20.4608,18.8208
71,1,20.4867,19.7307,20.0033
71,2,21.0999,20.3652,19.435
71,3,21.1792,19.9662,18.9318
71,4,19.9763,20.0329,18.8208
72,1,19.2986,20.1287,19.1448
72,2,19.4906,21.1792,19.9256
72,3,19.4301,21.1792,18.8208
72,4,18.8208,21.1792,18.8208
73,1,20.8568,19.5406,20.73
73,2,20.0167,18.8208,20.506
73,3,20.385,19.8962,21.1792
73,4,21.1555,18.8208,21.1792
74,1,20.1787,18.8208,21.1792
74,2,20.0348,18.8961,20.5214
74,3,20.3765,19.852,21.1792
74,4,19.2132,19.2222,21.1792
75,1,19.8986,19.8732,19.8964
75,2,19.6621,18.8208,19.6943
75,3,20.5403,18.8208,20.0698
75,4,19.8945,18.8208,20.5588
76,1,20.5508,20.1031,20.1336
76,2,19.8602,21.1792,20.2928
76,3,21.1792,21.1792,20.3472
76,4,20.1663,21.1772,20.8033
77,1,21.1748,20.7324,21.1792
77,2,20.1438,20.6858,20.3516
77,3,20.0329,20.2096,21.1792
77,4,20.3232,19.8383,20.7044
78,1,20.1276,18.8208,18.8208
78,2,20.7582,18.8208,19.0704
78,3,19.5811,18.8208,19.6741
78,4,20.0799,19.8693,19.5069
79,1,21.1792,18.8208,18.8208
79,2,21.1792,19.4951,18.8208
79,3,21.1791,19.7064,19.7902
79,4,20.0973,19.5481,19.0455
80,1,20.4071,21.1085,20.6629
80,2,21.1585,20.2896,19.9456
80,3,20.2725,20.343,20.37
80,4,21.1792,20.7469,21.1792
81,1,18.8208,19.9181,21.1792
81,2,18.8213,18.9857,20.4418
81,3,18.8208,18.8208,21.1792
81,4,19.6948,19.685,21.1476
82,1,19.5168,20.177,20.6522
82,2,19.3604,20.9073,19.8485
82,3,18.882,20.2222,20.0245
82,4,19.9393,20.278,19.4027
83,1,19.793,20.3098,20.5702
83,2,19.2596,21.1792,21.1792
83,3,20.5825,21.1792,21.1792
83,4,19.9021,21.1792,20.5643
84,1,20.3162,19.8713,20.6907
84,2,21.1792,20.7469,21.1791
84,3,21.1584,20.2871,19.9389
84,4,20.2093,20.3764,20.4804
85,1,21.1792,18.8208,19.6602
85,2,20.7083,18.9675,19.0547
85,3,20.2461,18.8208,19.944
85,4,20.378,19.8103,20.0193
86,1,20.6768,19.029,19.1297
86,2,19.6067,18.8746,19.6655
86,3,20.0713,19.8513,19.5097
86,4,20.3542,19.8762,20.0932
87,1,18.8208,21.1792,21.1792
87,2,18.8208,20.4672,21.1792
87,3,18.8208,20.5933,20.0061
87,4,19.6675,20.5229,20.7484
88,1,20.3977,19.9038,21.1792
88,2,19.7361,19.4862,21.1629
88,3,19.7969,20.064,20.264
88,4,20.1047,18.9257,20.5144
89,1,19.4281,21.1792,21.1792
89,2,20.599,21.1792,21.1792
89,3,19.972,20.1817,21.1792
89,4,19.8012,20.3149,20.5738
