tetra,vertex,x,y,z
29,2,1.02706,0.0558749,-1.19384
29,3,0.911831,0.475967,-0.11671
29,4,0.103789,0.047781,-0.833457
30,1,0.902927,-0.383116,-0.437613
30,2,-0.17906,-0.52737,-0.0395007
30,3,0.0739876,0.321084,-0.0290109
30,4,0.0307213,0.193352,-0.83075
31,1,-0.27739,-0.199925,0.277879
31,2,-1.0269,-0.058755,0.867808
31,3,-0.479333,0.877225,0.663843
31,4,-0.434901,0.140318,1.37762
32,1,-0.522686,0.885878,0.0340802
32,2,0.015791,0.21981,0.486136
32,3,-0.817609,-0.0188593,-0.0994506
32,4,0.125549,0.410816,-0.485435
33,1,0.24802,0.208993,-0.364862
33,2,-0.332783,0.97326,-1.01951
33,3,0.150524,1.01751,-0.182832
33,4,0.671259,0.779353,-1.19383
34,1,0.154504,0.0370644,-0.881263
34,2,0.671266,0.779347,-1.19384
34,3,1.02706,0.055876,-1.19384
34,4,0.911324,0.475704,-0.117615
35,1,-0.465451,0.917243,0.455082
35,2,-0.277808,-0.172814,0.238928
35,3,0.259128,0.0755659,0.786659
35,4,-0.43496,0.164481,1.33963
36,1,0.671265,0.779348,-1.19384
36,2,0.910452,0.478599,-0.124672
36,3,0.303155,0.0607021,-0.470731
36,4,0.150855,1.01746,-0.183475
37,1,0.436779,0.92445,-0.129755
37,2,-0.0341193,0.236704,0.590217
37,3,0.378405,0.129289,-0.374861
37,4,-0.466186,0.91687,-0.246858
38,1,-0.813016,0.630067,1.23834
38,2,-0.20463,-0.0753123,1.37762
38,3,0.184415,1.01191,1.37762
38,4,0.138661,0.306652,0.655492
39,1,0.00760438,0.331491,0.71555
39,2,0.159763,1.0161,1.37762
39,3,-0.800509,0.645884,1.25126
39,4,-0.249935,0.997754,0.290507
40,1,0.136129,0.26753,0.615439
40,2,1.01004,0.194396,1.37762
40,3,0.184417,1.01191,1.37762
40,4,-0.11248,0.18221,1.37762
41,1,0.0555612,-0.27762,0.585894
41,2,0.758466,-0.694772,1.29839
41,3,0.120435,0.200548,1.23176
41,4,1.02796,-0.0345531,0.54538
42,1,0.038199,-0.288111,-0.0926979
42,2,0.348655,-0.967688,0.292716
42,3,1.01911,-0.139234,0.511984
42,4,0.95733,-0.376165,-0.457319
43,1,0.945478,-0.375115,-0.452972
43,2,1.01193,-0.184316,0.327528
43,3,0.531958,0.670661,-0.160821
43,4,0.0465377,-0.288911,-0.0960101
44,1,1.01193,-0.184314,0.327528
44,2,0.0958749,-0.0179659,0.667207
44,3,0.0555919,-0.271012,-0.0972184
44,4,0.531932,0.670676,-0.160818
45,1,0.741448,0.712906,0.665369
45,2,0.111184,0.00447154,0.639647
45,3,0.42573,0.761625,-0.183628
45,4,1.0226,-0.110746,0.258047
46,1,-0.466112,0.916905,-0.246808
46,2,0.440291,0.929584,-0.135125
46,3,-0.0284646,1.02819,0.823744
46,4,-0.0341462,0.236665,0.590259
47,1,1.01005,0.194394,1.37762
47,2,0.712442,-0.741893,1.37762
47,3,1.02798,-0.0345539,0.545363
47,4,0.120455,0.200546,1.23175
48,1,0.741729,0.712614,0.665158
48,2,1.02233,-0.113196,0.257248
48,3,0.115745,0.0418691,0.651693
48,4,1.01004,0.194394,1.37762
49,1,0.725337,0.729292,0.593253
49,2,-0.0248017,-0.0721892,0.476257
49,3,0.436569,0.770774,-0.176855
49,4,-0.0419378,1.02773,0.850284
50,1,0.967489,0.194196,1.33688
50,2,0.148083,1.01787,1.34873
50,3,0.128139,0.190244,0.53347
50,4,0.707624,0.746491,0.60266
