tetra,vertex,x,y,z
33,2,19.9586,19.6027,21.5288
33,3,19.4289,18.7424,20.7677
33,4,20.3793,19.0887,21.2339
34,1,21.5012,19.8765,19.5223
34,2,21.1922,19.1924,19.3494
34,3,20.4611,19.8863,19.9642
34,4,21.3096,19.1596,20.2751
35,1,18.7799,19.7589,19.0252
35,2,19.0526,18.8007,19.5988
35,3,19.4646,19.9837,19.4241
35,4,18.4483,19.8805,19.7264
36,1,19.6143,20.3495,20.1655
36,2,18.922,20.5741,21.0027
36,3,19.9954,21.2428,20.976
36,4,19.3796,20.3839,21.4017
37,1,20.4451,20.0074,20.4982
37,2,20.6522,20.8197,21.1831
37,3,21.2382,20.3788,20.9057
37,4,20.3439,19.7486,21.5217
38,1,20.5105,21.4747,19.752
38,2,19.838,21.4831,20.5207
38,3,19.9047,20.4463,19.8596
38,4,20.8503,21.2019,20.2268
39,1,19.888,20.4343,19.662
39,2,19.0271,20.7186,18.9831
39,3,19.285,20.1157,18.5966
39,4,19.9322,21.0226,18.7972
40,1,20.5275,20.0725,19.8094
40,2,20.9655,21.2501,19.9557
40,3,19.9686,20.4886,19.8001
40,4,20.8349,20.5408,20.7203
41,1,18.7799,19.7585,19.0254
41,2,19.7608,19.8047,19.706
41,3,19.3329,18.9863,18.9878
41,4,19.0584,18.7938,19.6057
42,1,20.6052,21.433,19.7222
42,2,19.853,20.4261,19.8646
42,3,20.2479,21.3262,19.1773
42,4,19.5265,21.5069,19.9542
43,1,20.2578,19.0144,21.1388
43,2,20.559,19.5367,20.0309
43,3,20.1187,18.4845,20.4316
43,4,19.6497,19.0943,20.0325
44,1,19.9506,19.5883,21.5248
44,2,19.2612,19.9202,20.6554
44,3,19.4245,18.7408,20.7618
44,4,19.9055,19.6844,20.5429
45,1,20.2727,19.0181,18.7923
45,2,19.9203,19.8148,18.4327
45,3,19.3425,19.0501,18.9219
45,4,19.9662,19.884,19.3584
46,1,20.7111,21.4108,19.9724
46,2,21.0564,21.0002,19.3831
46,3,20.1618,21.2774,19.0841
46,4,19.9465,20.5641,19.8049
47,1,20.2786,20.0136,19.315
47,2,19.3847,19.9679,18.885
47,3,20.3975,20.633,18.6102
47,4,20.0222,20.5374,19.8144
48,1,20.2522,18.6996,20.8615
48,2,20.3877,19.716,21.4307
48,3,21.085,19.3258,20.9301
48,4,20.4754,19.3253,20.2309
49,1,20.6039,20.3883,19.6105
49,2,21.0048,21.1677,20.3516
49,3,21.55,20.0272,20.3063
49,4,21.4074,20.6355,19.665
50,1,19.3402,20.0536,19.7839
50,2,18.8578,19.7513,18.9367
50,3,19.0052,20.9209,19.1881
50,4,18.473,19.8575,19.6193
51,1,21.0843,20.5201,21.0251
51,2,21.0058,21.1656,20.3559
51,3,20.4251,20.9394,21.1973
51,4,20.2379,20.5042,20.0869
52,1,20.5863,19.5572,19.9977
52,2,20.179,19.453,20.5137
52,3,20.8279,20.5385,20.5364
52,4,21.174,19.4472,20.9017
53,1,19.4622,20.3509,21.4438
53,2,18.9081,20.5802,20.9839
53,3,18.8022,19.6747,20.978
53,4,19.5815,20.2958,20.1989
54,1,20.8095,19.6687,18.6839
54,2,21.2768,19.7707,19.0977
54,3,20.416,19.9479,19.7805
54,4,20.9013,20.7872,18.968
55,1,19.8438,21.4855,20.5155
55,2,19.8873,20.4065,19.8569
55,3,20.5174,21.4705,19.7417
55,4,19.4729,21.4893,19.9654
56,1,19.4703,20.4837,21.2642
56,2,19.6089,20.3257,20.1201
56,3,19.9479,19.7424,20.3575
56,4,20.3426,20.7158,21.0622
57,1,18.4801,20.4289,19.9461
57,2,18.4738,19.8735,19.6105
57,3,19.0092,20.9246,19.1873
57,4,19.5986,20.0403,19.8734
58,1,21.1841,20.3739,20.8943
58,2,20.0897,19.9611,20.4128
58,3,20.2374,20.5029,20.0832
58,4,20.3881,20.9095,21.1948
59,1,19.9333,19.4868,21.493
59,2,19.2597,19.9907,20.6598
59,3,19.4235,18.7405,20.7605
59,4,18.7973,19.6269,20.9546
60,1,19.0087,20.9241,19.1886
60,2,19.8091,20.1001,19.7181
60,3,19.9032,20.6386,20.0362
60,4,18.682,20.3132,19.9815
61,1,19.542,20.4587,20.076
61,2,18.4393,20.0698,19.7626
61,3,18.7325,19.7721,20.7542
61,4,19.5405,19.8796,19.787
62,1,19.0309,18.7644,19.8235
62,2,20.0739,18.4847,20.4421
62,3,19.4317,18.7409,20.7673
62,4,19.6401,19.579,20.3343
63,1,21.5012,19.8765,19.5223
63,2,21.3096,19.1596,20.2751
63,3,21.55,20.0272,20.3063
63,4,20.4611,19.8863,19.9642
64,1,19.7637,20.0313,20.6599
64,2,20.1418,19.3328,19.9901
64,3,19.5675,20.4019,20.0134
64,4,19.2051,19.1962,19.8914
65,1,20.1612,20.4133,19.7098
65,2,20.7106,21.4111,19.973
65,3,21.3389,20.8334,19.9012
65,4,21.0965,20.6998,19.1028
66,1,19.3757,19.0359,18.9549
66,2,19.0009,18.7861,19.8414
66,3,20.0907,19.3964,19.9341
66,4,19.7428,18.5111,19.5375
67,1,20.8292,19.7437,18.6795
67,2,20.1514,19.4787,19.6145
67,3,19.9064,19.8485,18.4299
67,4,20.2573,19.0505,18.7634
68,1,21.1923,19.1924,19.3494
68,2,20.3473,19.0677,18.7724
68,3,20.1029,19.292,19.8175
68,4,20.6498,18.5842,19.7348
69,1,20.3897,20.9193,21.2247
69,2,20.3408,21.4831,20.4258
69,3,20.2805,20.5383,20.0917
69,4,21.0585,21.1596,20.1784
70,1,20.0835,21.4327,19.3387
70,2,19.118,21.1686,19.4055
70,3,19.2337,20.8221,18.8892
70,4,19.8634,20.3061,19.8573
71,1,20.5474,19.9899,20.1232
71,2,21.55,20.0272,20.3063
71,3,20.9923,21.1526,20.3475
71,4,20.5772,20.3262,19.5551
72,1,19.8355,20.3683,19.5256
72,2,19.4067,19.9364,18.5368
72,3,19.0052,20.9209,19.1881
72,4,19.3391,20.0565,19.7819
73,1,20.3439,19.7484,21.5216
73,2,19.7164,19.7329,20.4784
73,3,20.452,20.0037,20.4723
73,4,20.0491,20.6377,21.1302
74,1,21.0048,21.1677,20.3516
74,2,21.55,20.0272,20.3063
74,3,21.0876,20.6289,20.9584
74,4,20.6311,19.9823,20.1372
75,1,19.3556,21.4199,19.744
75,2,19.0023,20.9242,19.1955
75,3,19.9032,20.6386,20.0362
75,4,18.7296,20.9184,20.1992
76,1,19.6096,19.1379,19.8989
76,2,20.0004,18.504,19.4912
76,3,20.1187,18.4845,20.4316
76,4,20.5449,19.503,20.0437
77,1,20.5877,19.5631,20.0009
77,2,20.0658,19.3972,20.6325
77,3,20.7977,20.4158,20.4691
77,4,19.8764,19.974,19.7234
78,1,20.4606,20.5177,19.7201
78,2,20.9816,20.6502,18.9461
78,3,21.3334,20.8255,19.8063
78,4,21.2772,19.7805,19.0958
79,1,21.1923,19.1924,19.3494
79,2,20.5914,18.5531,19.7684
79,3,20.1479,19.2879,19.7981
79,4,21.3085,19.1596,20.2799
80,1,21.5414,20.0302,20.2994
80,2,21.2769,19.7806,19.0953
80,3,20.5945,20.3667,19.5312
80,4,20.3783,19.855,19.8342
81,1,20.5665,19.5548,20.0053
81,2,21.195,19.4524,20.8769
81,3,21.1909,19.0081,20.3079
81,4,20.2007,18.675,20.8373
82,1,19.7156,18.5294,19.4966
82,2,19.3529,19.0433,18.9216
82,3,20.3157,19.0208,18.8006
82,4,20.076,19.3217,19.9215
83,1,20.2801,20.7153,19.9857
83,2,20.3721,20.9162,21.1943
83,3,19.6319,20.5352,20.242
83,4,19.5137,21.411,20.5191
84,1,20.1958,19.2303,20.7277
84,2,20.3403,19.7469,21.5222
84,3,21.0378,20.1735,20.6907
84,4,19.8914,19.8048,20.4406
85,1,20.0769,18.4855,20.4442
85,2,19.0309,18.7644,19.8235
85,3,19.465,19.3873,20.1413
85,4,19.997,18.5073,19.4815
86,1,21.55,20.0272,20.3063
86,2,21.1824,19.5058,20.9244
86,3,21.177,18.9739,20.2424
86,4,20.55,19.8792,19.9931
87,1,19.5826,20.4503,20.1389
87,2,18.7112,20.8996,20.1633
87,3,18.4262,20.0206,19.8598
87,4,18.6194,20.2207,20.7363
88,1,20.1086,18.4808,20.421
88,2,19.5887,19.6317,20.3488
88,3,20.2899,19.0246,21.2089
88,4,19.432,18.7407,20.7672
89,1,19.1969,20.815,21.0898
89,2,19.3948,21.3977,20.4209
89,3,19.6775,20.4971,19.9983
89,4,18.7161,20.9011,20.1912
90,1,20.3513,19.7557,21.5211
90,2,20.436,19.4539,20.6136
90,3,21.2494,20.3827,20.8885
90,4,21.1012,19.3111,20.8998
91,1,20.0911,19.3174,19.9047
91,2,19.9643,19.8894,19.3619
91,3,20.2727,19.0181,18.7923
91,4,19.3706,19.0411,18.9131
92,1,19.0052,20.9209,19.1881
92,2,19.4047,19.9414,18.5374
92,3,19.34,20.0541,19.7835
92,4,18.8579,19.7501,18.9369
93,1,18.447,20.0558,19.7135
93,2,19.4812,19.8717,19.858
93,3,18.7226,19.2041,20.4814
93,4,18.6732,19.7643,20.8252
94,1,18.7296,20.9184,20.1992
94,2,19.8052,21.4973,20.4659
94,3,19.3556,21.4199,19.744
94,4,19.926,20.606,20.0483
95,1,20.6836,18.5867,19.8204
95,2,20.5476,19.5106,20.0473
95,3,20.1662,18.6755,20.8455
95,4,21.1917,19.0088,20.3071
96,1,19.9322,21.0226,18.7972
96,2,20.4017,20.6359,18.6103
96,3,19.9147,20.4484,19.7093
96,4,19.3118,20.1299,18.6439
97,1,19.6881,19.7805,19.9797
97,2,18.4527,19.8809,19.727
97,3,19.0526,18.8009,19.5988
97,4,19.4647,19.9839,19.424
98,1,21.5012,19.8767,19.5223
98,2,20.4895,19.8721,19.8828
98,3,21.1922,19.1924,19.3494
98,4,20.7806,19.6652,18.6693
99,1,19.6743,19.6345,19.5583
99,2,19.6705,19.7576,18.4737
99,3,19.3238,18.9944,18.9859
99,4,18.7799,19.76,19.0249
100,1,20.827,19.7488,18.6772
100,2,20.458,20.0698,19.7328
100,3,20.8812,20.9436,19.0889
100,4,20.3931,20.6123,18.5973
101,1,19.232,20.8201,18.8889
101,2,20.2361,21.0545,18.847
101,3,19.8867,20.3585,19.8438
101,4,20.0828,21.4325,19.3381
102,1,21.1824,19.5058,20.9244
102,2,20.5559,19.8757,20.0019
102,3,21.55,20.0272,20.3063
102,4,21.2146,20.5317,20.8597
