tetra,vertex,x,y,z
27,2,0.514502,-0.426737,-0.169846
27,3,-0.355446,-0.56597,0.811286
27,4,0.481162,-0.464108,1.00301
28,1,0.390331,0.345131,-1.10519
28,2,-0.180033,-0.62031,-1.08648
28,3,0.510039,-0.242373,-0.0245301
28,4,0.567884,-0.327187,-1.10573
29,1,-0.491375,-0.450238,0.0617516
29,2,-0.517024,-0.42287,1.01838
29,3,-0.447971,0.49483,0.0809654
29,4,-0.477949,0.465713,1.01076
30,1,-0.510657,-0.430534,0.0262049
30,2,-0.47009,0.47507,0.0319539
30,3,-0.536106,-0.399402,1.01916
30,4,-0.498902,0.444512,1.01633
31,1,0.5133,-0.42863,-0.169521
31,2,-0.350955,-0.569127,0.821175
31,3,0.476357,-0.469387,1.00961
31,4,-0.38375,-0.547256,0.00833706
32,1,0.327778,0.397785,-1.07972
32,2,0.381226,0.308676,-0.169364
32,3,-0.549478,0.373372,-1.09989
32,4,-0.593743,0.297467,-0.147858
33,1,-0.284225,0.544989,0.890305
33,2,0.635565,0.162507,0.0209418
33,3,-0.28201,0.537885,0.0189392
33,4,0.641416,0.164742,0.888477
34,1,-0.577123,0.315693,-1.11088
34,2,0.424298,0.516673,-1.11131
34,3,-0.207538,-0.632277,-1.11074
34,4,0.607274,-0.271861,-1.11098
35,1,-0.543097,0.390471,-0.112107
35,2,0.30008,0.597873,-1.10984
35,3,0.380522,0.550114,-0.114663
35,4,-0.484854,0.461017,-1.11094
36,1,0.364015,0.421806,-0.146771
36,2,-0.584166,0.318365,-0.155015
36,3,0.307123,0.5082,-1.10506
36,4,-0.536222,0.394991,-1.10908
37,1,-0.63653,0.182194,-0.118017
37,2,-0.198521,-0.600253,-1.08658
37,3,-0.611761,0.265472,-1.11027
37,4,-0.264685,-0.569654,-0.155175
38,1,-0.489766,0.453919,1.01493
38,2,-0.460311,0.484006,0.0553098
38,3,-0.527645,-0.410054,1.01882
38,4,-0.502024,-0.439573,0.0432488
39,1,0.654397,-0.119119,0.215536
39,2,-0.282854,-0.602995,1.00948
39,3,0.513937,-0.426535,1.01699
39,4,-0.37699,-0.30091,0.0620745
40,1,0.332652,0.578177,-1.09533
40,2,0.392154,0.533562,-0.107425
40,3,0.598529,-0.243037,-0.0939983
40,4,0.573293,-0.326639,-1.09491
41,1,-0.377633,-0.183133,0.10679
41,2,-0.324334,-0.559815,1.00909
41,3,0.657211,-0.0313025,0.299584
41,4,0.556521,-0.368968,1.01674
42,1,-0.373007,-0.279357,0.069733
42,2,-0.298545,-0.594186,1.0088
42,3,0.525919,-0.411506,1.01697
42,4,0.655962,-0.104734,0.238687
43,1,0.657381,-0.0831363,0.266022
43,2,-0.313599,-0.58345,1.00874
43,3,0.538329,-0.395012,1.01699
43,4,-0.371833,-0.248665,0.0804118
44,1,0.630337,0.200608,0.875502
44,2,-0.298039,0.564859,0.00745646
44,3,0.625836,0.191314,0.0286595
44,4,-0.292016,0.575471,0.899339
45,1,-0.462107,0.48088,0.988158
45,2,-0.432637,0.507473,0.106052
45,3,-0.504322,-0.437303,1.01748
45,4,-0.479531,-0.460978,0.0663357
46,1,-0.485572,-0.455679,0.0678548
46,2,-0.470839,0.472586,1.0041
46,3,-0.440806,0.500851,0.0936896
46,4,-0.510964,-0.429881,1.01808
47,1,0.405919,0.53048,-0.102035
47,2,0.584874,-0.32273,-1.09625
47,3,0.34549,0.571813,-1.0954
47,4,0.616186,-0.25338,-0.0983025
48,1,0.380937,0.548005,-0.117746
48,2,0.303297,0.595471,-1.1101
48,3,-0.544755,0.386981,-0.117763
48,4,-0.487176,0.457838,-1.11041
49,1,-0.426984,0.515004,0.959273
49,2,-0.424916,-0.498418,0.948918
49,3,0.596885,-0.302124,0.952219
49,4,0.423581,0.516018,0.958823
50,1,0.593125,-0.308657,1.0166
50,2,-0.424264,0.516773,1.01659
50,3,-0.416774,-0.505643,1.01679
50,4,0.425342,0.513576,1.01641
51,1,-0.629937,0.19707,-0.0725756
51,2,0.394419,-0.136102,-0.287955
51,3,-0.576188,0.261086,-1.08966
51,4,0.183302,0.00904538,-1.08565
52,1,-0.410289,0.524231,0.127623
52,2,-0.437745,0.502974,0.945392
52,3,-0.466907,-0.461158,0.0466296
52,4,-0.487402,-0.454507,1.00835
53,1,-0.218501,-0.624947,-1.10252
53,2,-0.643116,0.168674,-0.137072
53,3,-0.621041,0.24411,-1.11062
53,4,-0.286024,-0.594786,-0.154843
54,1,0.653672,-0.125463,0.199922
54,2,-0.383216,-0.322076,0.0505367
54,3,-0.270435,-0.609056,1.00879
54,4,0.495391,-0.448162,1.01716
55,1,0.567312,-0.352398,1.00367
55,2,0.655671,0.00580376,0.286474
55,3,-0.38756,-0.153579,0.115187
55,4,-0.323212,-0.538128,0.988522
56,1,-0.645996,0.161948,-0.136436
56,2,-0.624639,0.23561,-1.11073
56,3,-0.290811,-0.599175,-0.149879
56,4,-0.224593,-0.626651,-1.10778
57,1,-0.417652,-0.504768,1.00665
57,2,-0.424185,0.516936,1.00632
57,3,0.423399,0.515534,1.00587
57,4,0.593814,-0.307489,1.00628
58,1,-0.543949,0.175392,-1.09866
58,2,-0.172465,-0.57115,-1.07889
58,3,-0.534923,0.0728735,-0.143492
58,4,0.358687,-0.249359,-0.305921
59,1,0.394026,0.112008,-0.219703
59,2,-0.611914,0.253612,-0.136401
59,3,-0.571873,0.329013,-1.0911
59,4,0.300873,0.219219,-1.08106
60,1,-0.556763,0.367763,-0.140211
60,2,-0.502939,0.439079,-1.1096
60,3,0.31245,0.581224,-1.10975
60,4,0.367398,0.527099,-0.121134
61,1,-0.516277,0.422577,-1.10936
61,2,-0.568176,0.348941,-0.145713
61,3,0.360928,0.498729,-0.126729
61,4,0.307002,0.5582,-1.10951
62,1,-0.408124,-0.467762,0.878359
62,2,0.640657,-0.1865,0.918062
62,3,0.653582,0.0379013,0.281802
62,4,-0.348405,0.378755,0.435536
63,1,0.426751,0.512362,1.01859
63,2,-0.424306,0.516716,1.01869
63,3,-0.416616,-0.505796,1.01881
63,4,0.592989,-0.308881,1.0187
64,1,-0.290632,-0.598807,1.00906
64,2,0.655127,-0.112854,0.226328
64,3,-0.374785,-0.291256,0.0655997
64,4,0.519782,-0.41931,1.01698
65,1,-0.280105,-0.58379,-0.154577
65,2,-0.211655,-0.61537,-1.09386
65,3,-0.640308,0.17583,-0.128193
65,4,-0.616798,0.25428,-1.11054
66,1,0.424701,0.514165,1.01356
66,2,-0.417004,-0.505427,1.01412
66,3,-0.42425,0.516813,1.01384
66,4,0.593292,-0.308384,1.01385
67,1,-0.57669,0.317373,-1.09028
67,2,0.279155,0.177428,-1.08191
67,3,-0.616774,0.241992,-0.123195
67,4,0.396376,0.0613367,-0.237065
68,1,-0.650771,0.149591,-0.1223
68,2,-0.630255,0.222447,-1.11114
68,3,-0.236179,-0.624529,-1.10975
68,4,-0.302699,-0.595837,-0.129249
69,1,0.329841,0.302222,-1.08037
69,2,0.389303,0.208756,-0.191919
69,3,-0.561208,0.351469,-1.09379
69,4,-0.602063,0.276594,-0.153674
70,1,-0.566663,0.34036,-1.09226
70,2,0.391611,0.160959,-0.204669
70,3,0.318731,0.260327,-1.08055
70,4,-0.606891,0.265251,-0.147433
71,1,0.418961,0.519602,0.982696
71,2,0.595426,-0.304677,0.981988
71,3,-0.42054,-0.502378,0.981468
71,4,-0.424555,0.51682,0.98305
72,1,-0.484177,0.459562,1.0135
72,2,-0.522572,-0.416258,1.01861
72,3,-0.496883,-0.44482,0.0527263
72,4,-0.454434,0.489232,0.0681151
73,1,0.550472,-0.377888,1.01694
73,2,-0.323329,-0.569286,1.00916
73,3,0.657589,-0.0521727,0.290727
73,4,-0.37472,-0.207995,0.0961222
74,1,-0.589728,0.307248,-0.142174
74,2,0.31762,0.459121,-1.08146
74,3,-0.542825,0.384503,-1.10673
74,4,0.372881,0.365637,-0.159043
75,1,-0.372762,-0.229686,0.0874576
75,2,0.657671,-0.0691725,0.279342
75,3,0.544437,-0.386525,1.017
75,4,-0.319606,-0.57699,1.00895
76,1,-0.42168,-0.501393,0.972346
76,2,0.595716,-0.304219,0.97358
76,3,0.416272,0.521628,0.975376
76,4,-0.425274,0.516291,0.97556
77,1,0.342047,0.573315,-1.09514
77,2,0.582316,-0.325424,-1.09556
77,3,0.612123,-0.249942,-0.0966297
77,4,0.402236,0.532136,-0.105617
78,1,0.487312,-0.458251,1.02015
78,2,-0.475072,-0.471161,0.379373
78,3,0.660008,-0.109883,0.154985
78,4,0.518711,-0.421762,-0.301306
79,1,-0.473428,-0.464767,0.0589204
79,2,-0.423044,0.514888,0.117734
79,3,-0.451179,0.490968,0.966009
79,4,-0.496958,-0.445108,1.01583
80,1,0.561375,-0.335381,-1.10935
80,2,-0.20038,-0.636616,-1.10512
80,3,-0.272417,-0.593345,-0.116438
80,4,0.583067,-0.249883,-0.11314
81,1,-0.417314,-0.505145,1.01075
81,2,0.424502,0.514393,1.01005
81,3,-0.424271,0.51683,1.01042
81,4,0.593493,-0.308054,1.01041
82,1,-0.494718,0.448826,1.01579
82,2,-0.532198,-0.404358,1.01901
82,3,-0.465575,0.47922,0.042969
82,4,-0.506675,-0.434705,0.0342149
83,1,-0.265887,-0.611481,-0.118872
83,2,0.568818,-0.349309,-1.10972
83,3,0.607456,-0.268709,-0.117407
83,4,-0.18063,-0.643398,-1.10994
84,1,0.475246,-0.471068,1.00205
84,2,-0.349077,-0.570867,0.822236
84,3,-0.382485,-0.548997,-0.00191382
84,4,0.512366,-0.430373,-0.171693
85,1,-0.449956,-0.47156,-0.0993444
85,2,0.455152,-0.302194,-0.0433873
85,3,0.657507,0.113762,0.314508
85,4,-0.37415,0.546196,0.522339
86,1,-0.1862,-0.641506,-1.10948
86,2,-0.269126,-0.607815,-0.122163
86,3,0.600363,-0.265776,-0.116499
86,4,0.569068,-0.344966,-1.1096
87,1,0.43622,-0.325529,-0.0848253
87,2,-0.472664,-0.472073,-0.108987
87,3,0.655862,0.128876,0.210898
87,4,-0.367405,0.544858,0.501913
88,1,0.397935,0.00969981,-0.255628
88,2,-0.580844,0.305366,-1.08978
88,3,0.255441,0.134817,-1.08293
88,4,-0.621278,0.23057,-0.10945
89,1,0.378705,0.543825,-0.120367
89,2,-0.491446,0.452678,-1.10999
89,3,0.307943,0.592292,-1.10998
89,4,-0.547623,0.382187,-0.125812
90,1,-0.632321,0.217552,-1.1114
90,2,-0.652489,0.144765,-0.116097
90,3,-0.240775,-0.623418,-1.11024
90,4,-0.307649,-0.593761,-0.120173
91,1,0.63823,0.20043,0.496517
91,2,0.160633,0.592949,-0.232038
91,3,-0.335134,0.579063,-0.314569
91,4,-0.311026,0.592331,1.00338
92,1,0.337771,0.575403,-1.09521
92,2,0.578635,-0.327205,-1.09516
92,3,0.397595,0.533631,-0.108384
92,4,0.606386,-0.245845,-0.0948177
93,1,0.592901,-0.309006,1.02091
93,2,-0.416408,-0.505969,1.02092
93,3,-0.424258,0.51673,1.02091
93,4,0.424071,0.514555,1.0209
94,1,-0.207596,-0.632477,-1.11211
94,2,0.607533,-0.271251,-1.11215
94,3,-0.577228,0.315489,-1.11214
94,4,0.424597,0.516378,-1.11221
95,1,0.622847,0.196911,0.0290428
95,2,0.627801,0.207596,0.865185
95,3,-0.304341,0.570616,0.000654327
95,4,-0.291995,0.580647,0.903086
96,1,-0.502046,0.441491,1.01647
96,2,-0.539118,-0.395682,1.01924
96,3,-0.513703,-0.427639,0.0200548
96,4,-0.473572,0.471999,0.0238362
97,1,0.596218,-0.303334,0.963837
97,2,-0.423121,-0.500068,0.961646
97,3,0.420412,0.518418,0.967429
97,4,-0.425957,0.515787,0.967528
98,1,0.583934,0.326716,0.00767167
98,2,0.638172,0.200718,0.940856
98,3,-0.299583,0.598191,0.953704
98,4,-0.0342167,0.668259,-0.0977056
99,1,0.61931,-0.25351,-0.102786
99,2,0.587698,-0.32002,-1.10231
99,3,0.409471,0.529302,-0.103959
99,4,0.349184,0.570853,-1.10142
100,1,0.592049,-0.2605,-0.115082
100,2,-0.192758,-0.639337,-1.10858
100,3,0.565498,-0.340717,-1.10952
100,4,-0.271833,-0.602207,-0.120828
