tetra,vertex,x,y,z
19,4,21.0473,19.9338,18.8221
20,1,19.5676,18.7002,20.7824
20,2,19.634,19.4815,20.2035
20,3,19.9355,18.5744,19.8344
20,4,18.9907,18.7891,19.9403
21,1,19.0602,21.0819,20.6595
21,2,19.5383,20.2958,20.3376
21,3,18.5217,20.2928,20.4664
21,4,19.1414,20.3298,21.2817
22,1,20.5546,21.1571,20.324
22,2,19.9015,20.6089,19.7558
22,3,19.674,21.5387,20.1214
22,4,20.2841,21.4185,19.3708
23,1,20.9992,19.1136,19.3599
23,2,20.3904,19.9301,19.4721
23,3,20.5263,19.5729,18.5755
23,4,21.2944,20.0049,19.0983
24,1,21.3256,20.2683,20.519
24,2,21.1024,19.4383,20.9787
24,3,20.5443,19.682,20.2094
24,4,21.4522,19.384,20.0171
25,1,19.6362,20.0443,20.1155
25,2,19.4165,19.7159,19.2245
25,3,19.7374,19.0537,19.8737
25,4,20.3947,19.6849,19.528
26,1,20.1713,20.5122,20.353
26,2,20.694,20.7506,21.2015
26,3,19.8001,21.1221,21.0879
26,4,20.5715,21.3932,20.4702
27,1,19.8783,20.3129,21.5414
27,2,19.8794,19.8649,20.6198
27,3,20.0022,19.3454,21.4353
27,4,19.0957,19.7959,21.2764
28,1,21.2938,20.0116,19.0975
28,2,20.9861,19.1257,19.3632
28,3,20.5997,19.9779,19.7809
28,4,21.5306,19.6184,20.0136
29,1,20.3634,20.9236,19.9589
29,2,20.8301,20.2887,20.5326
29,3,21.3671,20.7659,19.8611
29,4,20.7067,20.0264,19.6021
30,1,20.9183,18.7685,20.359
30,2,20.8177,18.9879,19.4146
30,3,21.5004,19.514,19.9647
30,4,20.5443,19.6446,20.1523
31,1,20.3277,18.6661,19.2242
31,2,20.0554,18.4325,20.1686
31,3,20.2053,19.372,19.9568
31,4,20.9928,18.7756,19.9372
32,1,20.1338,19.8205,19.8344
32,2,20.4742,19.759,20.7456
32,3,20.582,20.6181,20.2285
32,4,19.6927,20.395,20.5592
33,1,20.1222,19.9583,20.6245
33,2,19.943,20.0843,21.5743
33,3,20.1278,19.1679,21.2766
33,4,20.8814,19.7859,21.2907
34,1,20.8073,19.8493,20.2967
34,2,21.0091,19.1715,19.5551
34,3,20.0898,19.2566,19.8678
34,4,20.4713,20.0298,19.3997
35,1,18.5895,19.3556,20.2874
35,2,19.3636,20.0029,20.109
35,3,18.4741,20.0386,19.6017
35,4,18.5661,20.2882,20.5912
36,1,19.8159,19.7221,20.5395
36,2,19.0232,20.2976,20.4884
36,3,19.6032,20.3354,21.3324
36,4,19.007,19.5853,21.1535
37,1,19.7603,18.7756,19.8096
37,2,20.2491,19.6569,19.624
37,3,20.3379,19.2486,20.5115
37,4,19.4455,19.6228,20.1745
38,1,20.543,20.8142,20.2044
38,2,19.6691,21.2934,20.0651
38,3,19.8283,20.4431,19.6161
38,4,19.6805,20.4069,20.5788
39,1,19.6269,20.1144,19.4922
39,2,19.2518,19.6615,18.653
39,3,18.7381,20.3465,19.1189
39,4,19.5859,20.5751,18.5906
40,1,20.3649,18.7468,19.114
40,2,19.9423,19.5142,19.5413
40,3,19.3766,18.6907,19.3789
40,4,20.1079,18.6391,20.048
41,1,18.8666,20.8169,19.7434
41,2,19.4852,20.2214,20.3026
41,3,18.5109,20.2535,20.4548
41,4,19.063,21.0841,20.6599
42,1,19.8352,21.5673,19.9289
42,2,19.9383,20.5721,19.7076
42,3,20.1907,21.2416,19.0457
42,4,19.2241,21.1698,19.2801
43,1,20.2776,19.2499,21.3598
43,2,20.5321,18.6554,20.6305
43,3,19.5368,18.756,20.8524
43,4,20.043,19.5167,20.4521
44,1,19.4731,19.6833,19.7948
44,2,19.2025,19.0608,19.0767
44,3,18.9143,18.8556,19.9849
44,4,19.8618,18.7352,19.7904
45,1,20.5606,19.5482,18.5963
45,2,19.6241,19.2826,18.6462
45,3,20.3584,18.7462,19.1122
45,4,20.085,19.6067,19.5021
46,1,21.0327,20.9928,19.3393
46,2,20.1272,21.3196,19.1863
46,3,20.2932,20.3959,19.5978
46,4,20.5173,21.2355,20.1301
47,1,20.1884,21.2349,19.0522
47,2,19.843,20.3866,19.5116
47,3,19.5756,20.5742,18.5933
47,4,19.2241,21.1698,19.2801
48,1,20.6212,18.9725,20.8679
48,2,20.5193,19.7034,20.157
48,3,20.9106,18.7791,19.9509
48,4,19.9553,18.9113,20.0915
49,1,20.9422,20.8235,19.0395
49,2,20.4998,20.1717,19.6609
49,3,21.1424,19.8773,18.9191
49,4,21.5018,20.3818,19.7041
50,1,19.371,20.1453,20.0067
50,2,18.7314,20.9045,19.7526
50,3,18.5177,19.9929,19.4602
50,4,18.5104,20.26,20.4495
51,1,20.5742,19.3019,20.5543
51,2,21.3261,19.9632,20.7719
51,3,20.3895,20.1972,20.9063
51,4,20.6974,20.1437,19.9831
52,1,20.788,20.0839,21.3641
52,2,20.4976,20.1836,20.3864
52,3,21.4431,20.1461,20.6202
52,4,20.8761,20.9513,20.9034
53,1,18.6802,19.4305,20.6501
53,2,19.2837,19.6887,21.3706
53,3,19.4065,18.813,20.8529
53,4,19.6513,19.6617,20.4185
54,1,21.3426,19.9691,19.1723
54,2,21.5196,19.5904,20.1078
54,3,20.6203,19.999,19.8353
54,4,21.4774,20.5501,19.9431
55,1,19.7612,20.9226,20.8857
55,2,19.5991,20.5383,19.9498
55,3,19.6959,21.5426,20.1284
55,4,18.8867,21.0552,20.3685
56,1,20.553,20.8622,20.175
56,2,20.0677,21.2841,20.9139
56,3,19.6683,21.3577,20.0278
56,4,19.6797,20.4712,20.5415
57,1,19.7446,20.2244,20.4724
57,2,19.383,19.6597,19.6976
57,3,19.0344,20.5997,19.9094
57,4,19.9013,20.4578,19.487
58,1,19.5755,20.5742,18.5933
58,2,18.7317,20.3428,19.1268
58,3,19.2241,21.1698,19.2802
58,4,19.6741,20.2822,19.5246
59,1,20.136,19.2122,21.3599
59,2,19.7903,19.7061,20.5314
59,3,19.4076,18.8104,20.8498
59,4,19.2836,19.6847,21.3697
60,1,19.699,20.1517,20.2068
60,2,20.5546,19.9018,19.7486
60,3,20.501,20.7384,20.3379
60,4,20.102,20.7115,19.449
61,1,19.6636,20.3614,20.4691
61,2,19.9786,19.466,20.248
61,3,19.2371,19.8776,19.6729
61,4,19.0516,19.5534,20.5732
62,1,20.5457,18.6587,20.6258
62,2,19.8963,18.6594,19.899
62,3,19.5443,18.7369,20.828
62,4,20.02,19.505,20.4622
63,1,21.3696,20.7639,19.8283
63,2,21.0014,20.493,20.6892
63,3,20.6669,20.0182,19.845
63,4,21.5529,19.837,20.225
64,1,19.3727,18.6918,19.3805
64,2,19.6253,19.2814,18.6466
64,3,19.953,19.521,19.5409
64,4,20.3609,18.7452,19.1146
65,1,20.3703,20.2955,18.4953
65,2,20.372,20.1959,19.5151
65,3,21.1424,19.878,18.919
65,4,20.9212,20.8687,19.0591
66,1,19.0104,19.9466,18.7726
66,2,18.5307,19.6308,19.5601
66,3,19.4918,19.797,19.6648
66,4,19.1901,19.0311,19.0546
67,1,20.3737,19.9343,19.4499
67,2,20.0994,19.0168,19.6313
67,3,20.5177,19.2344,18.7215
67,4,21.0569,19.1765,19.5436
68,1,21.091,19.4413,20.9931
68,2,21.4514,19.383,20.0357
68,3,20.5293,19.67,20.1672
68,4,20.8278,18.7169,20.3964
69,1,20.4549,20.2441,20.4719
69,2,20.6636,21.0618,20.9596
69,3,20.5831,21.1132,19.9444
69,4,21.3632,20.7059,20.3635
70,1,19.8407,21.539,19.9247
70,2,19.133,20.9471,20.2392
70,3,19.1651,21.1251,19.2749
70,4,19.8662,20.5549,19.6402
