tetra,vertex,x,y,z
22,4,-0.390752,-0.952493,0.549201
23,1,0.200821,-1.00975,-0.290103
23,2,0.575294,-0.853796,0.62392
23,3,0.960139,-0.371552,-0.163054
23,4,0.0474577,-0.135548,0.170608
24,1,-0.924425,0.407305,-0.266948
24,2,-0.655454,0.793921,-1.1491
24,3,-0.111047,0.0636747,-0.736345
24,4,-1.02053,-0.135818,-1.10108
25,1,-0.0169951,-0.137213,-0.598391
25,2,0.0229085,-1.02927,-0.148256
25,3,-0.374628,-0.947748,-1.06221
25,4,-0.856993,-0.57042,-0.271674
26,1,-0.713368,-0.571617,-0.289099
26,2,0.19142,-0.986138,-0.191473
26,3,-0.424076,-0.938132,0.595194
26,4,-0.00348121,-0.104243,0.237814
27,1,0.488532,-0.906238,1.3438
27,2,0.968911,-0.039611,1.20893
27,3,0.802232,-0.645256,0.430842
27,4,0.0404689,-0.156782,0.856407
28,1,-0.430656,0.935129,-0.868766
28,2,-0.484659,0.684747,-1.8354
28,3,0.392624,0.9512,-1.43618
28,4,-0.0256487,0.0778371,-1.18658
29,1,1.01734,0.157937,0.682159
29,2,0.783334,0.668069,-0.145497
29,3,0.40494,0.946549,0.737262
29,4,0.0933239,0.100823,0.304093
30,1,0.652478,0.065341,0.196147
30,2,-0.0675656,-0.133727,-0.468607
30,3,-0.0507907,0.748966,0.00105082
30,4,0.643114,0.535184,-0.686553
31,1,-0.106465,0.978996,-0.333953
31,2,-0.110748,0.0637085,-0.736746
31,3,-0.655314,0.794036,-1.14916
31,4,-0.924066,0.407111,-0.267092
32,1,0.0625759,-0.154529,0.86303
32,2,0.833765,0.0380703,1.46981
32,3,0.999414,-0.246634,0.525602
32,4,0.623341,0.660234,0.715734
33,1,0.733083,0.536173,-0.759983
33,2,-0.0617419,0.0859778,-0.353064
33,3,-0.189512,0.800214,-1.0412
33,4,0.178683,-0.0905713,-1.30755
34,1,0.0933215,0.100824,0.304096
34,2,-0.16295,0.985697,-0.0849115
34,3,0.783336,0.668069,-0.145502
34,4,0.404945,0.946547,0.737252
35,1,-0.215447,-1.00673,0.609475
35,2,0.00869624,-0.0381488,0.717261
35,3,0.179826,-0.677406,1.46697
35,4,0.740616,-0.715136,0.639879
36,1,0.313896,0.374154,0.651299
36,2,-0.260158,0.349207,1.46972
36,3,0.57869,-0.193758,1.43064
36,4,-0.209074,-0.449585,0.870293
37,1,-0.742357,-0.713325,1.46978
37,2,0.2135,-1.00715,1.46981
37,3,-0.0171525,-0.0558371,1.26534
37,4,-0.238612,-0.776355,0.608223
38,1,-0.351054,-0.967828,0.634137
38,2,-0.81618,-0.623172,1.44953
38,3,-1.00646,-0.216619,0.555935
38,4,-0.121629,-0.0644068,0.996317
39,1,-0.0883733,-0.106918,0.186982
39,2,-0.408249,-0.945125,0.628666
39,3,-0.773688,-0.679215,-0.263385
39,4,-1.01766,-0.155894,0.553084
40,1,-0.0853144,-0.0926375,0.204231
40,2,-1.01832,-0.151535,0.559243
40,3,-0.83983,0.326546,-0.300744
40,4,-0.760094,-0.669286,-0.256378
41,1,0.257481,0.425478,0.624362
41,2,0.54282,-0.149816,1.39093
41,3,-0.300281,0.384316,1.45335
41,4,0.58655,0.846103,1.46981
42,1,0.0298021,0.133025,0.112522
42,2,-0.119057,0.100262,1.10085
42,3,-0.132179,-0.743933,0.564968
42,4,-0.876971,-0.0827837,0.474703
43,1,-0.0708428,0.186614,0.0648853
43,2,0.339548,0.891177,0.643818
43,3,-0.654782,0.7921,0.605636
43,4,-0.0999573,0.0953399,1.0603
44,1,-0.033552,-0.0050855,1.46981
44,2,-0.964693,0.35958,1.46981
44,3,-0.814925,-0.629149,1.46981
44,4,-0.604405,-0.09155,0.653314
45,1,-0.00767769,0.820566,-0.237465
45,2,-0.164226,-0.0518466,0.225545
45,3,-0.914141,0.398814,-0.258729
45,4,-0.160406,-0.00965978,-0.77356
46,1,-0.114037,0.079299,0.16381
46,2,-0.930995,0.439039,-0.286965
46,3,-0.656033,0.793443,0.606776
46,4,-0.113269,1.0088,-0.20502
47,1,-0.206347,1.00864,1.46981
47,2,-0.086139,0.105911,1.05671
47,3,0.331189,0.909545,0.632403
47,4,-0.661205,0.789138,0.606732
48,1,-0.183911,0.863134,-0.975217
48,2,-0.0570169,0.0886573,-0.355484
48,3,0.199708,1.00997,-0.0634729
48,4,0.737805,0.538853,-0.762402
49,1,-0.655903,0.79355,0.607105
49,2,-0.114064,0.0793955,0.163935
49,3,-0.931055,0.439287,-0.286647
49,4,-1.02076,-0.134107,0.527704
50,1,-0.207118,1.00745,1.46783
50,2,-0.965956,0.356175,1.46252
50,3,-0.0874333,0.103594,1.05707
50,4,-0.667849,0.783523,0.608994
