tetra,vertex,x,y,z
17,2,18.9371,19.5453,20.4588
17,3,19.2134,19.0882,19.6887
17,4,19.8115,20.1379,20.2425
18,1,19.4454,20.3399,21.0602
18,2,18.8882,19.8607,20.5399
18,3,19.5869,19.5152,21.0683
18,4,19.9912,19.6466,20.0767
19,1,19.977,20.1985,20.0584
19,2,20.5056,20.4573,18.9597
19,3,19.817,19.6736,18.8138
19,4,20.6143,19.7248,18.9541
20,1,20.1525,19.1327,20.8784
20,2,20.2058,19.9588,19.7991
20,3,20.765,19.0733,20.3209
20,4,20.2151,18.7832,19.8584
21,1,19.331,20.9104,20.5202
21,2,19.9505,20.1848,20.1548
21,3,20.2586,20.4987,21.1097
21,4,20.1282,21.1771,20.3808
22,1,20.1585,21.1667,20.4007
22,2,19.9501,20.1844,20.1545
22,3,19.178,20.8805,19.6903
22,4,19.9621,21.1282,19.4777
23,1,20.1957,20.0976,19.8016
23,2,20.49,19.6821,18.9019
23,3,20.0248,19.0293,19.2227
23,4,20.8982,19.2382,19.6002
24,1,20.9722,20.6111,20.478
24,2,21.162,19.738,20.3578
24,3,20.1945,20.0741,19.8205
24,4,21.1532,20.1797,19.5701
25,1,19.9515,20.1846,20.1553
25,2,18.9372,19.5488,20.4624
25,3,18.8852,19.9527,19.4504
25,4,19.0758,19.1719,19.9154
26,1,18.863,20.5041,20.0148
26,2,19.9513,20.1845,20.1552
26,3,18.8523,19.5944,20.2555
26,4,19.0868,20.162,20.8288
27,1,20.2157,19.5696,21.1469
27,2,20.3369,20.5474,21.0649
27,3,20.797,19.6957,20.9051
27,4,20.2324,19.9468,19.8489
28,1,21.1532,20.1797,19.5701
28,2,20.8982,19.2382,19.6002
28,3,21.1619,19.7378,20.3582
28,4,20.1952,20.0742,19.8203
29,1,20.9418,20.7161,20.3839
29,2,20.7223,19.8813,21.0056
29,3,20.2389,19.9838,19.9237
29,4,20.3369,20.5474,21.0649
30,1,21.1596,19.7632,20.3823
30,2,20.5673,18.9044,20.1575
30,3,20.8982,19.2382,19.6002
30,4,20.181,20.0417,19.7737
31,1,19.9767,20.1982,20.0586
31,2,19.3726,20.1641,18.9386
31,3,19.8173,19.6739,18.8137
31,4,20.4355,20.3628,18.8929
32,1,19.3736,20.1076,18.9308
32,2,19.9505,20.185,20.1544
32,3,18.8968,20.0318,19.4264
32,4,19.0356,19.2359,19.8588
33,1,20.2555,19.9186,19.9541
33,2,19.5958,19.5296,21.0781
33,3,20.047,19.0734,20.8284
33,4,20.797,19.6957,20.9051
34,1,20.0254,19.0292,19.2228
34,2,20.5673,18.9044,20.1575
34,3,20.179,20.0475,19.7717
34,4,20.8982,19.2382,19.6002
35,1,18.8586,20.0172,19.506
35,2,19.178,20.8805,19.6903
35,3,19.9503,20.1846,20.1548
35,4,19.241,20.8348,20.5235
36,1,19.9912,19.6466,20.0767
36,2,19.5869,19.5152,21.0683
36,3,19.4454,20.3399,21.0602
36,4,20.262,20.4695,21.1216
37,1,20.9468,20.6532,20.4732
37,2,20.1927,20.0088,19.8011
37,3,20.7279,19.8923,21.0028
37,4,21.1663,19.7814,20.3727
38,1,19.9497,20.1849,20.1544
38,2,19.178,20.8805,19.6903
38,3,19.3079,20.0974,18.9711
38,4,18.8588,20.0255,19.506
39,1,19.949,20.186,20.1529
39,2,19.6762,21.0547,19.4257
39,3,19.3082,20.0994,18.9712
39,4,20.0274,20.6806,18.9593
40,1,20.215,18.7828,19.8613
40,2,20.1678,20.0003,19.7351
40,3,18.9936,19.3492,19.6673
40,4,20.1829,19.6245,20.2583
41,1,20.1282,21.1771,20.3808
41,2,19.9503,20.1846,20.1548
41,3,19.178,20.8805,19.6903
41,4,19.241,20.8348,20.5235
42,1,19.6762,21.0547,19.4257
42,2,19.949,20.186,20.1529
42,3,20.6164,21.0557,19.7706
42,4,20.0274,20.6806,18.9593
43,1,20.1538,19.1141,20.8593
43,2,20.183,19.6246,20.2583
43,3,20.215,18.7828,19.8613
43,4,19.195,19.0709,20.1893
44,1,18.9936,19.3492,19.6673
44,2,19.5986,18.8424,19.7859
44,3,19.3757,19.8768,18.9313
44,4,20.1488,19.9898,19.734
45,1,20.4306,18.8378,19.8954
45,2,19.565,18.8653,19.7347
45,3,20.1616,20.0172,19.7323
45,4,19.9185,19.1765,19.0714
46,1,19.9621,21.1282,19.4777
46,2,20.6908,21.0193,19.8242
46,3,19.9501,20.187,20.1527
46,4,20.1905,21.0409,20.6537
47,1,19.9443,20.1866,20.1409
47,2,19.3742,20.1644,18.9377
47,3,20.4355,20.3628,18.8929
47,4,20.3764,20.8738,19.1989
48,1,20.797,19.6957,20.9051
48,2,20.2059,19.9587,19.7992
48,3,20.765,19.0733,20.3209
48,4,20.1525,19.1327,20.8784
49,1,20.6143,19.7236,18.9544
49,2,20.5833,20.3426,20.1491
49,3,21.1882,20.3381,19.8556
49,4,20.4065,20.7272,19.0765
50,1,19.9508,20.1847,20.1552
50,2,18.863,20.5041,20.0148
50,3,19.47,20.8934,20.684
50,4,19.1391,20.128,20.8886
