tetra,vertex,x,y,z
25,2,20.2875,20.2841,20.3081
25,3,21.2242,20.5007,20.5876
25,4,20.4903,20.5097,21.2628
26,1,19.3849,21.1537,19.3794
26,2,19.6615,20.2665,19.7555
26,3,18.8877,20.3219,19.1315
26,4,18.8008,20.6999,20.0494
27,1,19.0707,19.5328,21.0059
27,2,19.6701,20.2299,21.3902
27,3,20.0079,19.2976,21.263
27,4,19.8377,19.8807,20.4664
28,1,21.1015,19.2009,20.4922
28,2,21.0819,19.1826,19.4937
28,3,20.441,18.6217,20.0167
28,4,20.335,19.6164,19.9982
29,1,20.585,20.5125,21.2185
29,2,21.0204,19.6494,20.9643
29,3,21.2705,20.4887,20.4899
29,4,20.3681,20.0804,20.3407
30,1,20.7529,19.1763,20.9181
30,2,19.8441,18.7845,20.7684
30,3,20.5578,18.667,20.0818
30,4,20.1458,19.5676,20.2232
31,1,19.9071,19.7913,19.557
31,2,19.405,19.8284,18.692
31,3,19.7974,18.9656,19.008
31,4,20.3985,19.6962,18.6892
32,1,19.4214,19.9014,18.6771
32,2,19.6557,19.9925,19.644
32,3,18.7038,19.8836,19.3668
32,4,19.3306,19.11,19.2869
33,1,19.6576,19.8353,20.3182
33,2,18.8706,20.0289,20.9038
33,3,18.7975,19.3317,20.1903
33,4,19.3633,19.1652,20.9962
34,1,20.3632,19.7658,20.2627
34,2,20.7042,18.8828,20.5892
34,3,20.8275,19.699,21.1483
34,4,21.3509,19.5909,20.3075
35,1,19.6852,20.1729,18.7287
35,2,19.1081,20.8275,19.2159
35,3,19.6084,20.1338,19.7296
35,4,18.8309,19.872,19.1588
36,1,18.8482,19.9826,20.8764
36,2,18.6018,20.3731,19.9923
36,3,19.5608,20.1617,20.2001
36,4,19.1025,20.9244,20.6591
37,1,20.6052,19.726,20.0657
37,2,19.9315,20.2577,19.5516
37,3,19.793,20.0788,20.5276
37,4,19.7057,19.336,19.8654
38,1,19.8393,20.2994,19.6305
38,2,20.0165,21.2131,19.2544
38,3,19.8015,20.4484,18.6397
38,4,19.0971,20.8318,19.2331
39,1,21.0348,20.795,20.6245
39,2,21.1202,20.8365,19.6272
39,3,20.2763,21.1256,20.0691
39,4,20.5173,20.1559,20.0456
40,1,18.8359,19.2202,20.1374
40,2,19.8235,19.4365,20.1291
40,3,19.2021,19.9034,19.5018
40,4,19.1746,20.0976,20.4795
41,1,19.7902,21.4168,20.2082
41,2,20.0664,20.4979,19.9206
41,3,20.7336,21.2455,19.9303
41,4,20.0023,21.2375,19.2495
42,1,19.9032,20.6101,18.691
42,2,20.396,20.2277,19.4663
42,3,20.3268,19.7041,18.6214
42,4,19.5155,19.8335,19.1929
43,1,19.3713,19.1657,21.0019
43,2,19.7803,19.6113,20.209
43,3,19.5315,18.6415,20.1659
43,4,18.8156,19.3401,20.1914
44,1,18.7288,19.8074,19.3469
44,2,18.9235,19.2337,20.1416
44,3,19.2905,18.9904,19.2434
44,4,19.6547,19.7835,19.7272
45,1,19.8266,18.792,20.7781
45,2,19.5796,18.627,19.8263
45,3,19.9951,19.5009,20.0938
45,4,20.543,18.6621,20.0986
46,1,20.5931,20.5503,18.8
46,2,21.2094,19.8802,19.2141
46,3,20.3772,20.1561,19.6943
46,4,21.1371,20.8004,19.5988
47,1,21.4332,19.9768,20.201
47,2,21.0418,20.8012,20.6065
47,3,20.4419,20.0783,20.2691
47,4,20.9591,20.6468,19.6241
48,1,19.3799,19.4255,21.1748
48,2,20.2568,18.983,20.9972
48,3,19.4542,18.739,20.454
48,4,19.8847,19.6355,20.3354
49,1,20.5726,19.6652,18.7139
49,2,20.3481,19.8155,19.6811
49,3,20.854,18.9992,19.3969
49,4,21.2974,19.8899,19.3687
50,1,19.9783,21.2258,19.2329
50,2,19.7908,21.4182,20.1951
50,3,19.8488,20.4685,19.8791
50,4,19.074,21.0421,19.6142
