tetra,vertex,x,y,z
33,2,21.1678,18.8322,19.846
33,3,20.1534,19.1683,20.3095
33,4,21.1678,19.7011,20.6797
34,1,18.9946,19.6021,19.3824
34,2,19.6742,19.1393,20.2622
34,3,20.1369,19.8101,19.6478
34,4,19.6769,18.8322,19.586
35,1,18.8322,21.1678,20.0364
35,2,18.8322,20.9649,20.9672
35,3,19.6415,21.1215,20.0904
35,4,18.8322,20.235,20.0094
36,1,19.4498,19.9504,18.8322
36,2,20.2606,20.1942,18.8322
36,3,20.1514,20.5898,19.5731
36,4,19.5305,21.1518,18.8322
37,1,18.8322,20.7104,19.9154
37,2,19.3237,20.0016,20.0138
37,3,18.8322,19.7223,19.2272
37,4,19.7453,20.2877,19.265
38,1,20.8859,20.6825,20.435
38,2,20.4779,20.5249,19.7183
38,3,19.8368,21.1678,20.0978
38,4,19.8382,20.1142,20.2639
39,1,19.3523,20.051,19.9914
39,2,19.9567,20.9285,19.431
39,3,19.7761,21.1678,20.1433
39,4,20.4301,20.2156,19.8033
40,1,18.8322,19.9003,18.8322
40,2,19.512,20.8942,18.8322
40,3,18.8322,20.325,19.647
40,4,19.6836,20.0032,19.0909
41,1,20.3397,20.2936,21.1678
41,2,20.8865,20.6828,20.4351
41,3,20.2786,21.1678,20.365
41,4,19.8438,20.1054,20.2644
42,1,18.8322,19.7133,20.3668
42,2,18.8322,19.625,19.1853
42,3,18.8322,18.8322,20.0917
42,4,19.5277,18.8868,19.8345
43,1,20.6855,19.4129,19.9605
43,2,20.0187,19.8382,19.79
43,3,19.7171,18.8322,20.379
43,4,20.3748,18.8322,19.4291
44,1,18.9436,19.6908,19.2748
44,2,19.6717,18.8399,18.8322
44,3,19.596,18.837,19.8184
44,4,18.8322,18.8322,18.8875
45,1,21.1678,19.6336,20.6151
45,2,20.4531,18.8322,20.1181
45,3,20.5683,19.4109,21.1678
45,4,21.1678,18.8322,21.0872
46,1,21.1065,21.1678,19.5361
46,2,20.1764,20.5101,19.459
46,3,20.4952,21.0675,20.4777
46,4,19.9104,21.1678,19.675
47,1,20.0633,20.6139,19.6041
47,2,20.1574,19.8749,19.9214
47,3,19.5603,19.9954,18.8827
47,4,20.7115,20.2375,19.1394
48,1,19.9628,19.8709,19.742
48,2,19.4016,19.9359,18.8322
48,3,20.527,19.5076,18.8322
48,4,20.4152,20.2407,18.8322
49,1,21.1678,20.001,19.5711
49,2,21.1678,19.938,18.8322
49,3,21.1678,21.0183,18.9268
49,4,20.2753,20.297,18.8322
50,1,20.8642,21.1678,19.5642
50,2,20.7225,21.1678,18.8322
50,3,20.2862,20.2102,19.1184
50,4,19.8777,21.1678,19.6787
51,1,20.3397,20.2936,21.1678
51,2,20.8881,20.6839,20.4331
51,3,20.2589,21.1678,20.3779
51,4,21.1678,21.1678,21.1678
52,1,19.3718,19.5359,20.1418
52,2,19.6997,18.8322,19.8834
52,3,18.8322,18.8322,20.1215
52,4,19.5615,18.8322,21.0796
53,1,20.5683,19.4109,21.1678
53,2,21.1678,18.8322,21.0872
53,3,19.9663,18.8322,21.1678
53,4,20.4531,18.8322,20.1181
54,1,19.5019,19.2566,20.0392
54,2,18.9781,19.8167,19.1108
54,3,19.5049,20.1096,20.1532
54,4,20.0704,19.81,19.6176
55,1,19.7432,20.5544,20.426
55,2,19.5002,20.289,21.1678
55,3,20.3804,20.0154,21.1678
55,4,20.1571,21.1678,21.1678
56,1,19.5648,21.1678,19.0807
56,2,18.8765,20.3662,19.6584
56,3,18.8322,21.1678,18.8322
56,4,18.8322,21.1678,20.0363
57,1,21.0637,20.7512,20.7469
57,2,21.1678,20.1129,20.1269
57,3,20.2309,20.2629,20.8684
57,4,20.4782,20.5249,19.7193
58,1,18.8322,19.9636,18.8322
58,2,18.8322,21.1678,18.8322
58,3,18.8556,20.3654,19.6657
58,4,19.5374,20.9394,18.856
59,1,19.6427,18.8322,20.3767
59,2,20.5781,19.492,20.0141
59,3,19.8229,19.8589,20.8771
59,4,19.3846,19.497,20.1734
60,1,19.583,20.1852,21.1678
60,2,18.8322,20.1237,21.1678
60,3,18.853,20.3732,20.2287
60,4,18.8322,21.1267,21.1678
61,1,20.0543,18.8445,21.0057
61,2,19.9187,19.6506,20.8049
61,3,20.6564,19.0172,20.0946
61,4,20.7036,19.541,21.1678
62,1,20.3292,19.5892,18.8712
62,2,19.6741,18.8363,18.8322
62,3,20.5106,19.0861,19.6615
62,4,19.8573,19.7826,19.554
63,1,18.8322,18.8322,20.0917
63,2,18.8322,19.9816,20.4506
63,3,19.5248,19.7486,20.2256
63,4,18.8435,19.3923,21.1524
64,1,19.5428,20.1971,20.9808
64,2,18.8322,20.6854,20.6005
64,3,18.8322,20.235,20.0094
64,4,19.7279,21.0304,20.1315
65,1,21.1678,20.125,20.1248
65,2,21.1329,21.1678,20.1912
65,3,20.2571,20.6069,19.5843
65,4,21.1678,21.1234,19.4517
66,1,20.7225,21.1678,18.8322
66,2,20.1016,21.1678,19.4544
66,3,20.2379,20.224,18.8322
66,4,19.5183,21.1678,18.8322
67,1,19.5135,20.9191,19.9693
67,2,19.4709,21.1315,18.8322
67,3,20.1016,21.1678,19.4544
67,4,19.6646,20.1048,19.0952
68,1,20.4152,20.2407,18.8322
68,2,20.4644,19.339,18.9901
68,3,21.1678,19.9853,19.3871
68,4,20.0052,19.9056,19.6566
69,1,18.84,19.6507,19.1868
69,2,19.5302,19.8458,20.1541
69,3,18.8322,20.5426,19.7986
69,4,18.8322,19.7133,20.3668
70,1,19.8901,19.7974,19.5367
70,2,19.3438,19.9579,18.8322
70,3,20.3519,19.5742,18.8322
70,4,19.5973,18.8658,18.8322
71,1,20.5038,19.2302,19.6156
71,2,21.1678,20.0828,20.1469
71,3,21.1678,18.9222,19.8261
71,4,21.1678,19.9455,19.1913
72,1,19.6836,20.0033,19.0909
72,2,19.5121,20.8942,18.8322
72,3,18.8322,20.325,19.6469
72,4,19.5078,20.9475,19.8172
73,1,21.1678,19.4726,21.1678
73,2,20.2878,19.5904,20.4528
73,3,20.7114,20.4618,21.1678
73,4,20.0951,19.6306,21.1678
74,1,21.1678,18.8322,18.8322
74,2,20.1783,19.2519,18.8322
74,3,21.1678,19.938,18.8322
74,4,21.1678,19.4827,19.4784
75,1,18.9531,21.1678,21.1678
75,2,19.4689,21.1678,20.2097
75,3,20.1571,21.1678,21.1678
75,4,19.7373,20.5549,20.5295
76,1,21.1012,20.0059,20.1535
76,2,20.5242,19.23,19.4484
76,3,21.1289,20.2711,19.4318
76,4,20.0092,19.9069,19.6558
77,1,21.1678,20.222,20.207
77,2,21.1678,21.1678,20.2135
77,3,20.5622,21.1678,20.6415
77,4,20.2814,20.6292,19.6017
78,1,21.1678,19.6336,20.6151
78,2,21.1678,18.8322,21.0502
78,3,21.1678,18.8322,19.8461
78,4,20.4351,18.8322,20.0947
