tetra,vertex,x,y,z
18,3,0.586009,0.422655,1.88339
18,4,0.610357,0.385951,0.722729
19,1,-0.611259,-0.376559,1.88156
19,2,-0.613281,-0.354521,0.878886
19,3,0.189877,-0.690656,1.88156
19,4,0.185748,-0.667624,0.869201
20,1,-0.69842,-0.183276,0.719283
20,2,-0.709869,-0.134473,1.88297
20,3,-0.451326,0.563702,0.718892
20,4,-0.489808,0.531117,1.88294
21,1,-0.667619,-0.273183,0.469706
21,2,-0.528215,0.492252,-0.638997
21,3,-0.684705,-0.229286,-0.638833
21,4,-0.493606,0.526247,0.477472
22,1,-0.5789,-0.293524,1.85016
22,2,-0.281546,0.61766,1.85507
22,3,0.65345,0.18588,1.85464
22,4,0.202778,-0.599398,1.85017
23,1,0.624558,0.358072,1.88239
23,2,-0.13171,0.707729,1.8824
23,3,-0.169667,0.697386,0.882146
23,4,0.640926,0.322454,0.876615
24,1,0.713493,0.074981,-0.637879
24,2,0.162028,-0.696084,-0.637009
24,3,0.167583,-0.63899,0.29527
24,4,0.702829,0.109685,0.282572
25,1,0.614769,0.376136,1.88262
25,2,0.633733,0.340142,0.840497
25,3,-0.111483,0.712007,1.88263
25,4,-0.151183,0.703291,0.844806
26,1,0.186479,0.143952,0.313656
26,2,0.582022,0.203037,-0.592386
26,3,-0.137169,0.571094,-0.587355
26,4,-0.0205328,-0.543466,-0.571832
27,1,0.720697,-5.4286e-05,0.43818
27,2,0.720684,-0.0313949,-0.638808
27,3,0.238824,-0.679442,0.42631
27,4,0.266353,-0.670493,-0.638648
28,1,0.146481,-0.706121,0.756041
28,2,-0.573198,-0.438917,1.88345
28,3,-0.588028,-0.417765,0.755177
28,4,0.121706,-0.711586,1.8835
29,1,-0.173463,0.696559,1.88191
29,2,0.643044,0.319207,1.88187
29,3,-0.204849,0.680335,0.94484
29,4,0.648481,0.285778,0.936733
30,1,-0.204936,0.646342,0.298074
30,2,-0.185533,0.689513,-0.635985
30,3,0.658162,0.248072,-0.63322
30,4,0.574085,0.23072,0.316849
31,1,0.343433,-0.636611,0.693663
31,2,0.384216,-0.613021,1.88249
31,3,0.723325,-0.0147455,1.8823
31,4,0.722613,0.0327648,0.694073
32,1,-0.280497,0.615797,1.88884
32,2,0.651702,0.185626,1.88883
32,3,-0.580669,-0.293558,1.88877
32,4,0.204328,-0.601149,1.88876
33,1,-0.448085,0.561738,-0.638229
33,2,-0.613597,-0.343587,0.285526
33,3,-0.640313,-0.32615,-0.637914
33,4,-0.409504,0.587083,0.298617
34,1,0.0652516,0.00289726,0.455983
34,2,-0.185989,0.617652,-0.592216
34,3,-0.415599,-0.467083,-0.594964
34,4,-0.036107,-0.609107,-0.567961
35,1,-0.364723,0.610413,0.247433
35,2,-0.567247,-0.331695,0.262115
35,3,-0.615016,-0.364797,-0.637447
35,4,-0.410669,0.587746,-0.638229
36,1,0.62584,0.356905,0.801811
36,2,-0.133084,0.708105,0.804715
36,3,-0.0919385,0.715482,1.88286
36,4,0.60482,0.393166,1.88287
37,1,-0.682281,-0.22378,1.88152
37,2,-0.660931,-0.252771,0.898781
37,3,-0.375321,0.608173,0.898014
37,4,-0.414275,0.58709,1.88139
38,1,0.652763,0.185836,1.86998
38,2,-0.579625,-0.293465,1.86793
38,3,-0.281151,0.61703,1.87026
38,4,0.203395,-0.599958,1.86786
39,1,0.362648,-0.624117,1.88288
39,2,0.322754,-0.64468,0.752914
39,3,0.721793,0.00970407,1.88274
39,4,0.719137,0.0554788,0.753673
40,1,0.575206,0.148972,0.325412
40,2,0.679961,0.170892,-0.597183
40,3,0.0180768,-0.554797,0.301749
40,4,0.0648455,-0.639122,-0.577679
41,1,0.721664,-0.0476991,0.547511
41,2,0.282995,-0.665551,0.547289
41,3,0.718855,-0.0805925,-0.639618
41,4,0.312406,-0.652423,-0.639154
42,1,0.516582,0.103081,0.882115
42,2,0.566526,0.101478,1.79615
42,3,-0.345737,-0.31341,1.77995
42,4,-0.297024,-0.305251,0.883109
43,1,-0.448301,0.564016,1.882
43,2,-0.696172,-0.185292,1.88214
43,3,-0.409942,0.590853,0.832299
43,4,-0.68127,-0.227626,0.835056
44,1,0.629561,0.350005,-0.637859
44,2,-0.0719446,0.716713,-0.638023
44,3,0.64988,0.306242,0.403205
44,4,-0.120707,0.708705,0.405721
45,1,-0.253668,0.564386,0.226118
45,2,-0.54087,-0.396638,-0.63653
45,3,-0.32725,0.63334,-0.637312
45,4,-0.429697,-0.352192,0.234936
46,1,-0.210771,0.511979,0.241306
46,2,-0.304412,0.640501,-0.636509
46,3,-0.376543,-0.377882,0.224211
46,4,-0.520257,-0.404871,-0.635247
47,1,0.716693,0.0718597,0.79179
47,2,0.308282,-0.650091,0.790734
47,3,0.347365,-0.631909,1.88255
47,4,0.720674,0.0270843,1.88239
48,1,-0.599981,-0.379842,-0.637281
48,2,-0.339824,0.619198,0.225266
48,3,-0.391155,0.599948,-0.638203
48,4,-0.539167,-0.327216,0.254599
49,1,0.641097,0.268941,0.954484
49,2,-0.21762,0.666224,0.965794
49,3,-0.194896,0.689612,1.88162
49,4,0.651548,0.298442,1.88152
50,1,-0.674408,-0.25811,0.513982
50,2,-0.690634,-0.212491,-0.639063
50,3,-0.506262,0.515043,0.517428
50,4,-0.540479,0.479558,-0.639315
51,1,-0.280843,0.616483,1.87983
51,2,0.652257,0.185766,1.87968
51,3,-0.580134,-0.293466,1.87876
51,4,0.203854,-0.600474,1.87871
52,1,-0.479287,0.538316,0.436402
52,2,-0.677726,-0.247605,-0.638598
52,3,-0.659669,-0.289601,0.426036
52,4,-0.514315,0.505953,-0.638729
53,1,-0.507827,-0.327084,0.248337
53,2,-0.370817,0.611841,-0.638095
53,3,-0.58198,-0.387363,-0.637141
53,4,-0.313347,0.622142,0.211397
54,1,0.109297,-0.666663,-0.631152
54,2,0.698596,0.143638,-0.635222
54,3,0.0868341,-0.577891,0.272938
54,4,0.631027,0.147194,0.271178
55,1,0.662146,0.189114,-0.641391
55,2,-0.227189,0.640211,-0.641475
55,3,-0.486699,-0.522537,-0.641477
55,4,0.0223667,-0.712848,-0.641343
56,1,0.300689,-0.657016,-0.639227
56,2,0.271646,-0.669082,0.513435
56,3,0.721337,-0.0357054,0.517873
56,4,0.719323,-0.0680035,-0.639534
57,1,-0.472137,-0.334473,0.242344
57,2,-0.285637,0.606979,0.211682
57,3,-0.561587,-0.3908,-0.636933
57,4,-0.349474,0.62327,-0.63782
58,1,-0.553687,-0.465594,-0.573527
58,2,0.0708867,-0.719946,-0.574264
58,3,0.132977,-0.710896,0.614681
58,4,-0.59204,-0.415408,0.613742
59,1,-0.221741,0.643879,0.975344
59,2,0.62061,0.253365,0.959081
59,3,0.659344,0.276865,1.88106
59,4,-0.216633,0.681676,1.88125
60,1,0.709704,0.106971,1.88119
60,2,0.694208,0.150031,0.901986
60,3,0.27736,-0.652583,1.88099
60,4,0.259388,-0.61173,0.883807
61,1,-0.102566,0.712914,0.444404
61,2,-0.0522986,0.719245,-0.638305
61,3,0.643422,0.32318,0.442293
61,4,0.620478,0.367518,-0.638174
62,1,-0.624913,-0.271398,1.87644
62,2,-0.332015,0.631027,1.87763
62,3,-0.28819,0.581236,0.92201
62,4,-0.539774,-0.234394,0.91439
63,1,0.245447,-0.579567,0.88344
63,2,0.264985,-0.637707,1.87999
63,3,0.681357,0.170613,0.903208
63,4,0.705219,0.129919,1.88062
64,1,0.189933,-0.678108,0.322754
64,2,0.20547,-0.689188,-0.637812
64,3,0.71409,0.0623907,0.334239
64,4,0.718432,0.0315093,-0.63817
65,1,0.133071,-0.709813,0.720797
65,2,0.107486,-0.714533,1.88399
65,3,-0.564727,-0.450792,1.88398
65,4,-0.580433,-0.429793,0.720226
66,1,-0.695012,-0.200576,-0.638743
66,2,-0.515357,0.507396,0.547797
66,3,-0.679535,-0.24748,0.547694
66,4,-0.549426,0.470528,-0.639141
67,1,-0.701628,-0.166913,1.88243
67,2,-0.688129,-0.211933,0.796868
67,3,-0.463726,0.552394,1.88232
67,4,-0.425354,0.581384,0.794437
68,1,-0.662092,-0.259588,1.88056
68,2,-0.376293,0.609714,1.88078
68,3,-0.615735,-0.241619,0.92246
68,4,-0.334313,0.61766,0.936685
69,1,-0.47179,-0.268546,0.729966
69,2,-0.234803,0.624925,0.706437
69,3,0.43811,0.148912,0.781966
69,4,-0.310526,-0.0351157,1.67731
70,1,-0.217782,0.610861,0.975384
70,2,0.592867,0.233939,0.955091
70,3,-0.237978,0.672297,1.88057
70,4,0.665909,0.254688,1.88037
71,1,-0.176418,0.685843,0.312642
71,2,-0.135659,0.703682,-0.637164
71,3,0.65428,0.290642,-0.636555
71,4,0.647992,0.255225,0.314148
72,1,-0.159215,0.697401,-0.636842
72,2,0.659645,0.268978,-0.635589
72,3,-0.19366,0.67112,0.297628
72,4,0.618938,0.244623,0.308698
73,1,0.709555,0.0858332,0.307237
73,2,0.183518,-0.693869,-0.637428
73,3,0.716333,0.053222,-0.638046
73,4,0.17981,-0.660157,0.306987
74,1,-0.477787,0.54114,1.88265
74,2,-0.439362,0.572045,0.755536
74,3,-0.693813,-0.196711,0.757123
74,4,-0.706197,-0.14962,1.88272
75,1,0.7206,-0.0110792,-0.638539
75,2,0.719423,0.0197039,0.399611
75,3,0.247088,-0.677148,-0.638376
75,4,0.22101,-0.683584,0.386112
76,1,-0.388016,0.599194,0.272527
76,2,-0.429611,0.575035,-0.638229
76,3,-0.592465,-0.338833,0.271205
76,4,-0.628296,-0.346112,-0.63768
77,1,0.161289,-0.701359,0.792251
77,2,-0.582545,-0.425206,1.88293
77,3,0.137754,-0.707882,1.88302
77,4,-0.596232,-0.403842,0.791964
78,1,0.713412,0.0856127,1.88146
78,2,0.294387,-0.652926,1.88147
78,3,0.702681,0.128597,0.886174
78,4,0.268404,-0.638287,0.87599
79,1,-0.628827,-0.336767,0.312133
79,2,-0.429048,0.574996,0.327403
79,3,-0.651169,-0.306036,-0.638083
79,4,-0.465967,0.548031,-0.638272
80,1,-0.567603,-0.444024,-0.570373
80,2,0.150318,-0.700721,0.564091
80,3,-0.599904,-0.394444,0.563671
80,4,0.0955964,-0.714114,-0.57031
81,1,-0.046238,0.721942,1.88298
81,2,0.605835,0.395109,0.695239
81,3,-0.0907738,0.71757,0.695178
81,4,0.580264,0.432011,1.88299
82,1,0.698998,0.155369,1.8788
82,2,0.250982,-0.616917,1.87594
82,3,0.214013,-0.53988,0.877002
82,4,0.656106,0.181323,0.889664
83,1,0.720938,0.0414091,0.717767
83,2,0.722473,-0.00531094,1.88302
83,3,0.335277,-0.639443,0.717245
83,4,0.375771,-0.617077,1.88316
84,1,0.330695,-0.639718,1.88222
84,2,0.713349,0.0895409,0.828457
84,3,0.718929,0.045732,1.88204
84,4,0.293021,-0.654093,0.82672
85,1,0.154813,-0.70334,1.88255
85,2,-0.592127,-0.410183,1.88243
85,3,-0.604079,-0.38858,0.82715
85,4,0.175751,-0.694997,0.826164
86,1,0.186207,-0.685159,0.853996
86,2,0.172481,-0.697772,1.88207
86,3,-0.610465,-0.372135,0.857645
86,4,-0.601687,-0.394,1.88196
87,1,0.00829565,-0.618233,-0.565426
87,2,-0.0791557,-0.524816,0.323276
87,3,0.484834,0.15841,0.355026
87,4,0.620868,0.174066,-0.576722
88,1,-0.280622,0.616055,1.88577
88,2,-0.58048,-0.29351,1.88537
88,3,0.204164,-0.600892,1.88535
88,4,0.651902,0.185687,1.88571
89,1,-0.355411,0.620757,1.88001
89,2,-0.312398,0.608372,0.937845
89,3,-0.583563,-0.23398,0.921955
89,4,-0.64624,-0.26864,1.87967
90,1,-0.620628,-0.357647,1.88108
90,2,-0.606833,-0.336387,0.886265
90,3,0.203517,-0.680187,1.88101
90,4,0.17849,-0.641614,0.871569
91,1,-0.0924353,0.713332,-0.637747
91,2,0.655036,0.288472,0.367103
91,3,-0.139402,0.703247,0.369732
91,4,0.638396,0.331331,-0.637524
92,1,-0.701875,-0.174815,0.69388
92,2,-0.71259,-0.124916,1.88221
92,3,-0.497733,0.525024,1.88219
92,4,-0.459206,0.558864,0.694022
93,1,0.603174,0.39768,-0.638765
93,2,-0.0704465,0.718639,0.522738
93,3,0.630157,0.35246,0.522221
93,4,-0.0176207,0.722252,-0.638883
94,1,-0.558796,-0.457462,-0.575065
94,2,0.0801093,-0.717702,-0.575855
94,3,-0.595261,-0.407472,0.590637
94,4,0.140454,-0.707382,0.591263
95,1,0.206381,-0.661809,1.87982
95,2,-0.588255,-0.315483,0.873683
95,3,-0.628813,-0.336456,1.88014
95,4,0.171603,-0.603779,0.860953
96,1,-0.257695,0.660071,1.87866
96,2,0.558812,0.204783,0.943639
96,3,-0.214458,0.56661,0.971607
96,4,0.669814,0.231833,1.87847
97,1,-0.115918,0.712005,0.763061
97,2,-0.0734767,0.71821,1.88313
97,3,0.617792,0.372421,0.761633
97,4,0.595003,0.408908,1.88313
98,1,0.671691,0.147217,0.259796
98,2,0.125873,-0.597133,0.278676
98,3,0.705274,0.120076,-0.636975
98,4,0.127649,-0.679796,-0.635413
99,1,0.143362,-0.691965,-0.636503
99,2,0.150621,-0.617596,0.28581
99,3,0.692125,0.132041,0.264598
99,4,0.70988,0.0971308,-0.637588
100,1,0.615465,0.177286,1.81834
100,2,-0.252314,0.571038,1.81695
100,3,0.349345,0.121357,0.952767
100,4,-0.370092,-0.271175,1.7893
